alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8947446942329407,-0.03464256227016449,1.7905364036560059,212.67015075683594,34.16917419433594,148.0777130126953,0.5972955226898193,95.74209594726562,48.37688064575195,107.27008819580078,48.44212341308594,14.052513122558594,59.94285202026367,0.11856718199851457,31,se3_log_map,0.8262426853179932,1.6405259370803833,-0.8153566718101501,-0.6063600182533264,225.95440673828125,192.00088500976562,-28.213558197021484
-0.9028210043907166,-0.029397813603281975,1.7990810871124268,215.5101776123047,29.834686279296875,158.54336547851562,0.6237194538116455,93.49861907958984,52.74794387817383,107.35147094726562,52.82320022583008,8.925223350524902,59.85496139526367,0.13750678599899402,31,se3_log_map,0.8255535364151001,1.6480262279510498,-0.8228566646575928,-0.613860011100769,233.45428466796875,199.50091552734375,-20.713558197021484
-0.9107911586761475,-0.024240514263510704,1.8074798583984375,217.8625030517578,25.521835327148438,168.57540893554688,0.551256000995636,91.70691680908203,59.008338928222656,109.05110168457031,59.091407775878906,22.747238159179688,60.494598388671875,0.1317419510014588,31,se3_log_map,0.8123287558555603,1.6553665399551392,-0.830359697341919,-0.6212273836135864,240.44802856445312,206.6579132080078,-13.355972290039062
-0.9136320948600769,-0.02233285643160343,1.8146833181381226,213.66024780273438,22.287574768066406,173.2686767578125,0.5295206308364868,90.56644439697266,64.9438705444336,111.44499969482422,65.03299713134766,31.084558486938477,62.931034088134766,0.133026362000237,31,se3_log_map,0.8076000213623047,1.661811351776123,-0.8348497152328491,-0.6225405335426331,239.625,208.08995056152344,-6.58872652053833
-0.9145015478134155,-0.02194610796868801,1.8205406665802002,207.7838134765625,19.366485595703125,175.7880096435547,0.5645716190338135,89.8924789428711,70.1964340209961,114.05348205566406,70.29109954833984,38.027259826660156,65.622802734375,0.13235696099945926,31,se3_log_map,0.8156383037567139,1.6669913530349731,-0.8379361629486084,-0.621574342250824,236.55703735351562,207.25767517089844,-0.3391314446926117
-0.9136657118797302,-0.023103592917323112,1.827009916305542,200.1192169189453,16.22718048095703,177.168212890625,0.6149851083755493,89.47863006591797,75.945068359375,117.36302185058594,76.0452651977539,46.204097747802734,68.92003631591797,0.13308911299827741,31,se3_log_map,0.8292837142944336,1.6725852489471436,-0.840689480304718,-0.6178551316261292,231.7451629638672,204.70037841796875,6.334710597991943
-0.9119405150413513,-0.024805020540952682,1.8327033519744873,192.5813751220703,13.354751586914062,177.8807373046875,0.5738255381584167,89.26065063476562,81.55364227294922,120.90682983398438,81.65823364257812,55.03680419921875,72.1817398071289,0.12851834599860013,31,se3_log_map,0.8302800059318542,1.6775288581848145,-0.8426231741905212,-0.6132858991622925,226.71942138671875,201.70181274414062,12.479814529418945
-0.9129675626754761,-0.025074491277337074,1.8378452062606812,189.31710815429688,11.312965393066406,179.17315673828125,0.5593518614768982,89.23641204833984,84.88902282714844,123.16364288330078,84.99740600585938,60.244564056396484,73.77685546875,0.12937985000098706,31,se3_log_map,0.8330731987953186,1.6817107200622559,-0.845915675163269,-0.6120504140853882,225.28555297851562,200.8974609375,15.977497100830078
-0.9155832529067993,-0.024781260639429092,1.843026876449585,187.89669799804688,9.705192565917969,181.29928588867188,0.55685955286026,89.45004272460938,87.56307220458984,125.17428588867188,87.67632293701172,63.97037124633789,74.85688781738281,0.12626851800087024,31,se3_log_map,0.8327407836914062,1.6856493949890137,-0.850317120552063,-0.6123775243759155,225.5970916748047,201.61790466308594,18.594058990478516
-0.9195509552955627,-0.023877177387475967,1.8481245040893555,187.88861083984375,8.412918090820312,184.3763427734375,0.5628759860992432,89.86360168457031,89.97013092041016,127.16167449951172,90.08930206298828,66.97634887695312,75.63092041015625,0.17959513100140612,31,se3_log_map,0.819231390953064,1.6893271207809448,-0.8555505871772766,-0.6141854524612427,227.35018920898438,203.79942321777344,20.745744705200195
-0.9243108630180359,-0.02254161611199379,1.8532023429870605,188.79627990722656,7.3088836669921875,188.1413116455078,0.5616113543510437,90.4403076171875,92.3436050415039,129.25474548339844,92.4691162109375,69.94233703613281,76.24930572509766,0.13009696600056486,31,se3_log_map,0.8291541934013367,1.6929031610488892,-0.8612598776817322,-0.6169074773788452,230.07516479492188,206.99114990234375,22.642942428588867
-0.9294025301933289,-0.020689859986305237,1.8594419956207275,189.26657104492188,5.7622222900390625,193.09457397460938,0.5357754826545715,91.03738403320312,96.08555603027344,132.36404418945312,96.21855926513672,75.21820831298828,77.34639739990234,0.1289828189983382,31,se3_log_map,0.8322626352310181,1.6976310014724731,-0.8675152659416199,-0.6199061274528503,233.02867126464844,210.98837280273438,25.738689422607422
-0.9339710474014282,-0.01999708265066147,1.864358901977539,189.3594512939453,4.786407470703125,196.73622131347656,0.5255697965621948,92.11820983886719,99.0456771850586,135.2620086669922,99.18584442138672,79.16885375976562,78.49858093261719,0.12796467099906295,31,se3_log_map,0.830975353717804,1.7008037567138672,-0.873404324054718,-0.6219338178634644,235.0195770263672,213.95062255859375,27.866111755371094
-0.9384865760803223,-0.01960442028939724,1.8691051006317139,189.3238067626953,3.8845596313476562,200.33348083496094,0.5301118493080139,93.4130630493164,102.08535766601562,138.37420654296875,102.2331771850586,83.2240982055664,79.76585388183594,0.12921724600164453,31,se3_log_map,0.8331835269927979,1.703688621520996,-0.879360020160675,-0.6236931085586548,236.8900604248047,216.864990234375,29.979778289794922
