alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.363081693649292,-0.26823437213897705,1.3276395797729492,162.01231384277344,163.96778869628906,87.09983825683594,0.025043418630957603,263.1110534667969,144.62564086914062,300.23992919921875,145.85226440429688,190.1385955810547,163.59544372558594,0.09115669800667092,49,se3_log_map,0.7054226398468018,0.9235544204711914,-1.0563030242919922,-0.968687117099762,78.56495666503906,250.86416625976562,-87.2155532836914
-1.3623650074005127,-0.27104949951171875,1.3387441635131836,153.228271484375,172.206787109375,95.22737884521484,0.03934362903237343,259.9499206542969,147.93161010742188,299.0948181152344,149.12351989746094,166.66026306152344,175.19830322265625,0.10482646600576118,49,se3_log_map,0.6972763538360596,0.931054413318634,-1.06380295753479,-0.9611870646476746,71.06502532958984,258.3641662597656,-79.71556854248047
-1.3566287755966187,-0.27096807956695557,1.3446476459503174,153.07962036132812,173.81727600097656,104.89578247070312,0.07404044270515442,256.5298767089844,146.06983947753906,295.20159912109375,147.26292419433594,152.20468139648438,177.46815490722656,0.10571293602697551,49,se3_log_map,0.6954534649848938,0.9385542273521423,-1.063905119895935,-0.953838050365448,75.11707305908203,264.6832275390625,-73.16883087158203
-1.3491774797439575,-0.27223828434944153,1.3454116582870483,154.84429931640625,175.537841796875,113.27497100830078,0.11002836376428604,254.9762725830078,145.41790771484375,293.52899169921875,146.64541625976562,144.10501098632812,179.71759033203125,0.10669738694559783,49,se3_log_map,0.6897709369659424,0.9416915774345398,-1.0608848333358765,-0.9464948773384094,80.189208984375,271.1272277832031,-68.14322662353516
-1.347337007522583,-0.2705903649330139,1.340624451637268,161.36917114257812,176.9174346923828,115.68876647949219,0.085874542593956,255.68934631347656,146.77767944335938,294.8232116699219,148.07608032226562,152.43649291992188,179.0855255126953,0.10454431601101533,49,se3_log_map,0.6636589169502258,0.9397006630897522,-1.0562440156936646,-0.948253333568573,85.65629577636719,276.2615051269531,-69.99896240234375
-1.3482496738433838,-0.2705036699771881,1.3390711545944214,164.97323608398438,177.9083709716797,118.08367919921875,0.06828711926937103,256.4114074707031,147.64866638183594,295.8833312988281,148.99501037597656,156.35049438476562,179.8108673095703,0.10429475799901411,49,se3_log_map,0.66298907995224,0.9380701184272766,-1.0558316707611084,-0.9497634768486023,88.99331665039062,279.9032897949219,-70.34634399414062
-1.3497496843338013,-0.2722077965736389,1.3392689228057861,165.6704864501953,178.99253845214844,122.01531219482422,0.06868091225624084,257.2403259277344,147.9715576171875,296.7628173828125,149.35006713867188,154.0746307373047,182.39329528808594,0.10519059299258515,49,se3_log_map,0.6643382906913757,0.9363995790481567,-1.057739019393921,-0.9497612118721008,90.8006591796875,283.24395751953125,-67.90489959716797
-1.3511755466461182,-0.27498793601989746,1.340684175491333,163.69482421875,179.88983154296875,125.35816955566406,0.06759478896856308,257.9861755371094,147.94607543945312,297.3968811035156,149.3349609375,147.8172607421875,185.64698791503906,0.10270364698953927,49,se3_log_map,0.6696159243583679,0.9350290894508362,-1.0608912706375122,-0.948419451713562,90.44017791748047,284.973876953125,-64.40806579589844
-1.351884126663208,-0.2787376642227173,1.3429012298583984,159.38980102539062,180.68740844726562,128.24765014648438,0.09904596954584122,258.62384033203125,147.736328125,297.84613037109375,149.1175537109375,137.79832458496094,189.56263732910156,0.10444545396603644,49,se3_log_map,0.6757136583328247,0.9339780807495117,-1.0646308660507202,-0.9454593658447266,88.23861694335938,285.3736877441406,-59.92106628417969
-1.353365182876587,-0.28202322125434875,1.3460677862167358,153.98953247070312,181.26113891601562,131.08160400390625,0.1137978807091713,258.9717102050781,147.41969299316406,297.991455078125,148.78121948242188,125.75314331054688,193.66571044921875,0.1026416439563036,49,se3_log_map,0.6745414733886719,0.9336665868759155,-1.0690600872039795,-0.9430069327354431,85.17864227294922,285.1878356933594,-54.866416931152344
