alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.5997072458267212,0.1721038669347763,1.3809900283813477,161.21597290039062,246.35888671875,121.7175064086914,0.2445269227027893,296.05828857421875,160.77369689941406,336.8956604003906,161.97386169433594,66.40760040283203,242.61187744140625,0.0801420569914626,8,se3_log_map,0.731416642665863,1.186375617980957,-0.9908125400543213,-1.4270857572555542,-42.88037109375,355.48529052734375,-123.7188491821289
-1.5922006368637085,0.1656906008720398,1.3737839460372925,158.46023559570312,250.2040557861328,109.9406509399414,0.2927915155887604,295.86053466796875,165.3118438720703,338.91217041015625,166.3312225341797,70.25634765625,243.64501953125,0.09563828699174337,8,se3_log_map,0.7442129850387573,1.17887544631958,-0.9833125472068787,-1.4195855855941772,-50.380313873291016,347.98529052734375,-131.21881103515625
-1.5934048891067505,0.1661037802696228,1.3638931512832642,165.11895751953125,248.65858459472656,102.69564819335938,0.28041550517082214,299.3216247558594,163.03616333007812,340.8434143066406,163.9149627685547,84.60961151123047,239.35659790039062,0.17926515098952223,8,se3_log_map,0.7348799705505371,1.1715424060821533,-0.9758691787719727,-1.4241516590118408,-47.213436126708984,346.0682067871094,-138.72207641601562
-1.5956811904907227,0.16578862071037292,1.3600270748138428,169.29830932617188,247.18463134765625,99.76675415039062,0.24894380569458008,301.296142578125,161.21339416503906,341.7149658203125,162.035888671875,92.5444107055664,236.83460998535156,0.09198988199932501,8,se3_log_map,0.7203104496002197,1.167710781097412,-0.9745194911956787,-1.4270594120025635,-44.31441116333008,345.67333984375,-142.2813720703125
-1.5952776670455933,0.1636742353439331,1.3604844808578491,170.1481475830078,246.66189575195312,100.0340347290039,0.2477782815694809,301.08453369140625,160.54051208496094,341.2113037109375,161.36068725585938,93.1421127319336,235.7209930419922,0.08948563599551562,8,se3_log_map,0.7124667763710022,1.1665935516357422,-0.9758609533309937,-1.4252617359161377,-42.81806182861328,345.98468017578125,-142.2864990234375
-1.5933421850204468,0.16093653440475464,1.3627040386199951,169.87559509277344,246.7842559814453,101.8749008178711,0.26239416003227234,299.8345031738281,160.49874877929688,340.0890808105469,161.34068298339844,90.78133392333984,235.1658172607422,0.09354812500532717,8,se3_log_map,0.7200824022293091,1.166818380355835,-0.9779187440872192,-1.4212610721588135,-41.79043960571289,347.082275390625,-140.90882873535156
-1.5907206535339355,0.15812639892101288,1.3656609058380127,168.8018035888672,247.56588745117188,104.62728118896484,0.26688113808631897,298.1293029785156,161.16915893554688,338.90496826171875,162.0492401123047,86.70231628417969,235.36285400390625,0.09062126099888701,8,se3_log_map,0.7242248058319092,1.1677703857421875,-0.980125367641449,-1.4164141416549683,-41.44426345825195,348.76373291015625,-138.7377471923828
-1.5876597166061401,0.15442807972431183,1.368058443069458,165.97232055664062,248.48513793945312,105.3547592163086,0.27917784452438354,296.4876403808594,162.4777069091797,338.0886535644531,163.37086486816406,82.53840637207031,236.2739715576172,0.0885613860009471,8,se3_log_map,0.7309627532958984,1.1678080558776855,-0.9820823669433594,-1.4108421802520752,-43.01335525512695,348.05517578125,-136.9410400390625
-1.5845062732696533,0.150220587849617,1.370795726776123,161.94137573242188,249.56309509277344,105.29229736328125,0.2981802225112915,294.7327880859375,164.2816162109375,337.42535400390625,165.18173217773438,78.0013198852539,237.84864807128906,0.09168256699922495,8,se3_log_map,0.74614417552948,1.1677603721618652,-0.984539270401001,-1.4047480821609497,-45.77082824707031,346.18170166015625,-135.09451293945312
-1.5807340145111084,0.14592371881008148,1.372853398323059,156.15206909179688,250.54393005371094,104.35560607910156,0.3073166608810425,292.99755859375,166.54074096679688,337.0213623046875,167.43838500976562,73.04291534423828,240.06829833984375,0.08767810299468692,8,se3_log_map,0.744276762008667,1.167374849319458,-0.986054003238678,-1.3983315229415894,-49.97719955444336,342.60687255859375,-132.6476593017578
-1.579713225364685,0.14316028356552124,1.3728785514831543,154.586669921875,250.5152587890625,103.4134292602539,0.29919034242630005,292.7685546875,166.95968627929688,337.0296325683594,167.84605407714844,72.6356201171875,240.3193817138672,0.17061325199028943,8,se3_log_map,0.7433884143829346,1.165690302848816,-0.9869781136512756,-1.3957602977752686,-50.91141891479492,340.962646484375,-132.1690673828125
-1.579075813293457,0.14094556868076324,1.3721704483032227,154.96603393554688,250.37017822265625,102.72444152832031,0.2966324985027313,292.8819580078125,166.79429626464844,337.0462646484375,167.66592407226562,73.7419204711914,239.65882873535156,0.09009899100055918,8,se3_log_map,0.7395197749137878,1.1637415885925293,-0.9872629642486572,-1.394094467163086,-50.382198333740234,340.6004943847656,-132.5919647216797
-1.578547716140747,0.14018280804157257,1.3725130558013916,156.57029724121094,250.25213623046875,104.09693145751953,0.31003955006599426,292.6319580078125,166.18527221679688,336.5278625488281,167.06686401367188,73.53334045410156,238.5898895263672,0.08982717100298032,8,se3_log_map,0.7449207901954651,1.1636103391647339,-0.9876128435134888,-1.3930727243423462,-48.440399169921875,342.41748046875,-132.48529052734375
-1.5788381099700928,0.13895313441753387,1.3727205991744995,158.35519409179688,249.8965606689453,104.60263061523438,0.30760782957077026,292.72052001953125,165.40211486816406,336.21893310546875,166.28489685058594,74.64665222167969,237.4308624267578,0.08557221299270168,8,se3_log_map,0.74760502576828,1.1627475023269653,-0.988706111907959,-1.392447829246521,-46.52269744873047,343.5773620605469,-132.99623107910156
-1.5786787271499634,0.13780751824378967,1.3752721548080444,158.36373901367188,249.7428436279297,106.35263061523438,0.3092004060745239,291.9083251953125,165.11126708984375,335.3687438964844,166.01904296875,72.71096801757812,237.2421417236328,0.08938474900787696,8,se3_log_map,0.7472148537635803,1.1638329029083252,-0.9913051128387451,-1.3907005786895752,-45.522361755371094,344.6356506347656,-131.91363525390625
-1.578295350074768,0.13666120171546936,1.3783560991287231,158.4120330810547,249.83680725097656,108.29811096191406,0.30547231435775757,290.85498046875,165.05897521972656,334.4264831542969,165.9952392578125,70.82244873046875,237.20248413085938,0.08836037800938357,8,se3_log_map,0.7438679933547974,1.1653897762298584,-0.9941689372062683,-1.3885843753814697,-44.57070541381836,346.0148010253906,-130.91761779785156
-1.5775279998779297,0.13524694740772247,1.3822460174560547,157.10934448242188,250.08326721191406,110.34178161621094,0.3063121438026428,289.43389892578125,165.46995544433594,333.39508056640625,166.4397735595703,67.59381866455078,237.85635375976562,0.08841813501203433,8,se3_log_map,0.7426586151123047,1.1674784421920776,-0.9975564479827881,-1.385703206062317,-44.58216094970703,346.7510070800781,-129.17706298828125
-1.5766029357910156,0.13357257843017578,1.3854509592056274,155.64517211914062,250.25088500976562,111.33642578125,0.3107115626335144,288.1925354003906,165.91921997070312,332.5419006347656,166.9069366455078,65.22346496582031,238.4231414794922,0.08807602200249676,8,se3_log_map,0.7436936497688293,1.1689269542694092,-1.0004314184188843,-1.3827649354934692,-44.979034423828125,346.613037109375,-127.98027038574219
-1.5749790668487549,0.13213779032230377,1.3898649215698242,153.20245361328125,250.61578369140625,112.97114562988281,0.316165566444397,286.3241882324219,166.791748046875,331.36236572265625,167.80735778808594,61.51181411743164,239.5225067138672,0.16012331999081653,8,se3_log_map,0.7461355924606323,1.171697735786438,-1.0036264657974243,-1.3789938688278198,-45.92885208129883,346.4665222167969,-125.98572540283203
