alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.3582541942596436,-0.006113120354712009,1.4149930477142334,155.93304443359375,142.8596649169922,130.07022094726562,0.04326837509870529,167.46307373046875,110.00862121582031,200.36410522460938,110.21824645996094,114.13068389892578,110.11238861083984,0.08673111000098288,15,se3_log_map,0.637753963470459,1.1725664138793945,-0.9534592032432556,-1.1064066886901855,80.3031005859375,269.17327880859375,-58.93440246582031
-1.3602516651153564,-0.003131335135549307,1.4042186737060547,154.01654052734375,144.20086669921875,118.26969146728516,0.04639098793268204,171.9810791015625,113.95140838623047,206.3065948486328,114.12606048583984,124.70802307128906,113.398681640625,0.09727731300517917,15,se3_log_map,0.6495165824890137,1.1650663614273071,-0.945959210395813,-1.113906741142273,72.80313110351562,261.67327880859375,-66.43438720703125
-1.3622069358825684,-0.00046861174632795155,1.3936588764190674,153.29986572265625,144.52212524414062,107.46864318847656,0.03981376439332962,176.4846649169922,117.75856018066406,212.16482543945312,117.90821838378906,138.05111694335938,116.22847747802734,0.09771362197352573,15,se3_log_map,0.700981855392456,1.157557487487793,-0.9387236833572388,-1.1210319995880127,67.42569732666016,254.66082763671875,-73.43083953857422
-1.3646018505096436,0.002543809823691845,1.3849750757217407,155.92091369628906,144.86212158203125,100.26243591308594,0.014327118173241615,180.36778259277344,121.15594482421875,217.2816162109375,121.30452728271484,151.57260131835938,117.62833404541016,0.09659916698001325,15,se3_log_map,0.709319531917572,1.1516563892364502,-0.9327629208564758,-1.12804114818573,66.05848693847656,251.6964874267578,-79.82121276855469
-1.367236614227295,0.0058610765263438225,1.3819096088409424,158.6732177734375,144.8751220703125,98.5025634765625,0.031679168343544006,182.04978942871094,122.22006225585938,219.27122497558594,122.37507629394531,157.3457794189453,117.63594818115234,0.09619202598696575,15,se3_log_map,0.7139288187026978,1.1504346132278442,-0.9304538369178772,-1.133451223373413,67.04561614990234,252.13841247558594,-82.5507583618164
-1.3691507577896118,0.008111088536679745,1.3807175159454346,163.36392211914062,145.2582244873047,98.49740600585938,0.06254132091999054,182.87779235839844,123.2204360961914,220.51658630371094,123.39497375488281,163.23887634277344,116.53070831298828,0.09570414799964055,15,se3_log_map,0.7195912599563599,1.1502851247787476,-0.9295541644096375,-1.1369085311889648,70.1783447265625,254.85330200195312,-85.39119720458984
-1.37130868434906,0.009975391440093517,1.380725383758545,168.28662109375,145.5728759765625,100.34988403320312,0.0738448053598404,183.3320770263672,123.60116577148438,221.1060791015625,123.80018615722656,167.2643280029297,114.89512634277344,0.09523211896885186,15,se3_log_map,0.7153276205062866,1.1507694721221924,-0.9298513531684875,-1.1398855447769165,74.23228454589844,258.84832763671875,-87.00591278076172
-1.371020793914795,0.008809381164610386,1.381921648979187,170.6932373046875,146.2849884033203,102.36339569091797,0.06349668651819229,182.86668395996094,123.92520904541016,220.90196228027344,124.1415786743164,168.33326721191406,113.95491027832031,0.09589836199302226,15,se3_log_map,0.7117679119110107,1.1510664224624634,-0.9311734437942505,-1.1384600400924683,76.57852172851562,261.7872314453125,-87.26548767089844
-1.3723487854003906,0.010220586322247982,1.384379506111145,172.8819580078125,146.2236328125,106.70744323730469,0.06208713352680206,182.1498260498047,122.72506713867188,219.6360626220703,122.95655822753906,166.17141723632812,112.37037658691406,0.09637347998796031,15,se3_log_map,0.6962541341781616,1.1535204648971558,-0.9328269362449646,-1.1396100521087646,79.71736145019531,265.7646179199219,-85.44451141357422
-1.3727235794067383,0.010431359522044659,1.3888003826141357,174.13485717773438,146.32594299316406,112.31919860839844,0.05691387131810188,180.48634338378906,121.208251953125,217.40921020507812,121.4546890258789,161.867919921875,110.89871215820312,0.09654835500987247,15,se3_log_map,0.6558285355567932,1.1570988893508911,-0.9358898997306824,-1.1385027170181274,82.69837951660156,270.14251708984375,-82.39247131347656
-1.3733350038528442,0.010904110036790371,1.3940603733062744,174.17764282226562,146.59033203125,118.75692749023438,0.055708497762680054,178.55421447753906,119.55973815917969,214.88633728027344,119.8185806274414,155.65829467773438,110.16258239746094,0.09560919099021703,15,se3_log_map,0.6356930732727051,1.1614419221878052,-0.939511775970459,-1.1374592781066895,84.8774642944336,274.65960693359375,-78.20796966552734
-1.374572992324829,0.01181138213723898,1.3992758989334106,174.53005981445312,146.76722717285156,125.131591796875,0.04377711936831474,176.81195068359375,118.25128173828125,212.71067810058594,118.52607727050781,150.75782775878906,109.67994689941406,0.09553713200148195,15,se3_log_map,0.6329163312911987,1.16581130027771,-0.9432669878005981,-1.1372182369232178,87.26154327392578,279.2957763671875,-74.25707244873047
-1.3764277696609497,0.012682895176112652,1.405106782913208,172.774169921875,147.06552124023438,131.3828125,0.04860135540366173,175.05018615722656,116.87293243408203,210.4800567626953,117.15736389160156,143.36077880859375,110.48694610595703,0.09637874498730525,15,se3_log_map,0.6389185190200806,1.1704283952713013,-0.9478825926780701,-1.1372194290161133,87.817626953125,282.9954528808594,-69.35343170166016
-1.3788882493972778,0.014081409201025963,1.4098749160766602,170.83193969726562,147.2950439453125,136.4742889404297,0.07123377919197083,173.8785858154297,115.87435150146484,208.9512481689453,116.16720581054688,136.99923706054688,111.75505828857422,0.09565377398394048,15,se3_log_map,0.6268689632415771,1.1743155717849731,-0.951894998550415,-1.1384289264678955,87.7352294921875,285.86541748046875,-65.10721588134766
-1.380558729171753,0.01479306910187006,1.4153990745544434,166.21469116210938,147.62716674804688,140.78819274902344,0.07509554177522659,172.2636260986328,114.74132537841797,206.9790496826172,115.03229522705078,126.80341339111328,114.22836303710938,0.09549233200959861,15,se3_log_map,0.6107115745544434,1.1786307096481323,-0.9563024044036865,-1.1382633447647095,85.3410415649414,286.96893310546875,-60.020362854003906
-1.3823410272598267,0.015165910124778748,1.4186936616897583,161.4662628173828,147.92013549804688,143.06251525878906,0.06537526845932007,171.57281494140625,114.01590728759766,206.00209045410156,114.30167388916016,117.47293090820312,116.93408203125,0.09580076800193638,15,se3_log_map,0.6166356205940247,1.1808836460113525,-0.9595073461532593,-1.1387488842010498,82.10157775878906,286.5992431640625,-56.089420318603516
-1.3840879201889038,0.015221945010125637,1.4221880435943604,156.35693359375,148.2398681640625,145.17031860351562,0.05526365339756012,170.83941650390625,113.5258560180664,205.12002563476562,113.80757141113281,107.57393646240234,119.99396514892578,0.09531406202586368,15,se3_log_map,0.6163153648376465,1.1830949783325195,-0.9630182981491089,-1.1389119625091553,78.55545806884766,285.9540710449219,-52.09499740600586
-1.3860816955566406,0.01578444242477417,1.4248263835906982,151.46429443359375,148.47525024414062,146.83522033691406,0.0654899850487709,170.48092651367188,113.25064849853516,204.66912841796875,113.5294189453125,98.19451141357422,123.08663940429688,0.09520816896110773,15,se3_log_map,0.6234298944473267,1.1848621368408203,-0.965826153755188,-1.139920711517334,74.97953796386719,285.08843994140625,-48.41387939453125
-1.3887587785720825,0.016389744356274605,1.4267923831939697,146.68637084960938,148.62904357910156,148.5655517578125,0.08012035489082336,170.60523986816406,113.1312255859375,204.7066650390625,113.41104888916016,88.94355773925781,126.37593841552734,0.09578278398839757,15,se3_log_map,0.6326122283935547,1.1858669519424438,-0.9686344861984253,-1.1417404413223267,71.508056640625,284.2855224609375,-44.60708236694336
-1.3910679817199707,0.01695273071527481,1.4293721914291382,141.1743621826172,148.8955841064453,150.86276245117188,0.12523984909057617,170.40652465820312,113.36510467529297,204.67054748535156,113.64904022216797,78.15983581542969,130.27305603027344,0.09565051802201197,15,se3_log_map,0.6404832601547241,1.187464714050293,-0.9716331958770752,-1.1430124044418335,67.6463394165039,283.6036071777344,-40.03514862060547
-1.3932805061340332,0.016609419137239456,1.4330339431762695,133.96986389160156,148.69989013671875,152.1581573486328,0.1639898121356964,169.8766326904297,113.5727310180664,204.3448944091797,113.85623931884766,64.51660919189453,134.88172912597656,0.09570176101988181,15,se3_log_map,0.6484023332595825,1.1893534660339355,-0.9758411049842834,-1.1431845426559448,62.556034088134766,281.0417785644531,-35.10902786254883
-1.3951923847198486,0.016057077795267105,1.436892032623291,126.27925109863281,148.3583984375,153.38107299804688,0.2208661437034607,169.2162322998047,114.178466796875,204.1343994140625,114.46389770507812,50.17826843261719,139.87741088867188,0.09512637299485505,15,se3_log_map,0.6468815207481384,1.1913628578186035,-0.9801015257835388,-1.1428935527801514,57.21860122680664,278.08636474609375,-29.85811424255371
-1.397920846939087,0.015146447345614433,1.4408912658691406,118.07502746582031,147.68289184570312,153.91311645507812,0.3001999855041504,168.84506225585938,115.0784912109375,204.33236694335938,115.36775207519531,38.50544738769531,145.39971923828125,0.09567180403973907,15,se3_log_map,0.6693889498710632,1.1929346323013306,-0.9852412343025208,-1.1429343223571777,51.46527099609375,274.173095703125,-24.648725509643555
-1.400187611579895,0.013673821464180946,1.4445629119873047,110.79409790039062,147.01597595214844,155.15963745117188,0.3480075001716614,168.50051879882812,116.32189178466797,204.75157165527344,116.62171173095703,31.062257766723633,150.56324768066406,0.10084639501292259,15,se3_log_map,0.6954253911972046,1.1940306425094604,-0.9901716113090515,-1.1423319578170776,46.807212829589844,271.1668701171875,-19.336936950683594
-1.402496576309204,0.01210236269980669,1.4494260549545288,103.62596130371094,146.17808532714844,156.76101684570312,0.39045464992523193,167.8107147216797,117.83659362792969,205.05096435546875,118.15135955810547,27.703519821166992,155.80624389648438,0.0964240439934656,15,se3_log_map,0.7404069304466248,1.1959824562072754,-0.9959954619407654,-1.1412317752838135,42.57255172729492,268.3653564453125,-13.858798027038574
-1.4039390087127686,0.009857158176600933,1.4538124799728394,96.36151123046875,145.40615844726562,157.99942016601562,0.41047489643096924,167.06089782714844,119.8663330078125,205.61439514160156,120.19522857666016,29.37576675415039,161.11997985839844,0.09424776997184381,15,se3_log_map,0.78995680809021,1.197419285774231,-1.0012820959091187,-1.1391446590423584,38.202144622802734,265.28582763671875,-8.50670337677002
-1.40457022190094,0.007871708832681179,1.458843469619751,89.8528823852539,144.8447265625,159.93849182128906,0.41370561718940735,165.8151397705078,122.21232604980469,205.98667907714844,122.5579833984375,35.01641082763672,166.06552124023438,0.09523403301136568,15,se3_log_map,0.8269134759902954,1.1998447179794312,-1.00627863407135,-1.1363400220870972,34.60529327392578,263.25006103515625,-3.249727725982666
-1.4051051139831543,0.006329698022454977,1.462799072265625,84.88392639160156,144.29641723632812,162.33201599121094,0.4080645442008972,164.8709716796875,124.19960021972656,206.4169921875,124.56285858154297,41.89914321899414,170.0028533935547,0.09504802897572517,15,se3_log_map,0.8415441513061523,1.201746940612793,-1.0102182626724243,-1.134165644645691,32.3073616027832,262.27130126953125,1.5405749082565308
-1.4056934118270874,0.004447862505912781,1.4671261310577393,79.57150268554688,143.8648681640625,164.6542510986328,0.40261781215667725,163.88038635253906,126.66510009765625,207.12515258789062,127.04693603515625,50.806434631347656,174.41534423828125,0.0952841870021075,15,se3_log_map,0.8496127724647522,1.2036927938461304,-1.0146371126174927,-1.1316397190093994,29.702598571777344,261.1921691894531,6.413551330566406
-1.4054268598556519,0.002173455199226737,1.4711617231369019,74.309326171875,143.5517578125,165.82867431640625,0.40882623195648193,162.7201385498047,129.28128051757812,207.82562255859375,129.67469787597656,59.965843200683594,178.57521057128906,0.09510685503482819,15,se3_log_map,0.8493190407752991,1.2054712772369385,-1.0184755325317383,-1.1282707452774048,26.69024658203125,259.4106750488281,10.366979598999023
-1.4042589664459229,-0.00036647915840148926,1.4767110347747803,67.97460174560547,143.36614990234375,167.9491729736328,0.38316816091537476,160.795654296875,132.89698791503906,208.60693359375,133.3052978515625,72.31949615478516,183.71905517578125,0.09540584095520899,15,se3_log_map,0.8044915199279785,1.2086262702941895,-1.0228369235992432,-1.1234108209609985,23.25509262084961,257.9719543457031,15.491835594177246
-1.4036312103271484,-0.0022254902869462967,1.4814730882644653,62.67929458618164,143.3004150390625,169.71435546875,0.34554797410964966,159.27976989746094,136.16737365722656,209.5509490966797,136.5890350341797,82.93819427490234,188.26730346679688,0.09364046098198742,15,se3_log_map,0.7930529117584229,1.2114057540893555,-1.026648759841919,-1.1197431087493896,20.289505004882812,256.8816833496094,19.71629524230957
-1.4026751518249512,-0.003983478527516127,1.4856711626052856,58.58934783935547,143.34205627441406,170.9073486328125,0.3353079557418823,157.819091796875,138.84161376953125,210.19956970214844,139.27125549316406,91.12346649169922,191.7674102783203,0.09367521700914949,15,se3_log_map,0.7812125086784363,1.213936448097229,-1.029782772064209,-1.116103172302246,17.9566593170166,256.0174865722656,22.751941680908203
-1.401419758796692,-0.005380895454436541,1.4875504970550537,56.742523193359375,143.41148376464844,171.681396484375,0.32083848118782043,156.91384887695312,140.14820861816406,210.3888702392578,140.5798797607422,95.02234649658203,193.25787353515625,0.09430512099061161,15,se3_log_map,0.7710050940513611,1.2149873971939087,-1.0309408903121948,-1.1133955717086792,17.061555862426758,255.81716918945312,24.29846954345703
-1.400641679763794,-0.006137439515441656,1.4885876178741455,56.20446014404297,143.4705047607422,172.44219970703125,0.318423330783844,156.38145446777344,140.64190673828125,210.32191467285156,141.07479858398438,96.53282928466797,193.73504638671875,0.09358835697639734,15,se3_log_map,0.7713863849639893,1.2156121730804443,-1.0315098762512207,-1.1118450164794922,17.068471908569336,256.17620849609375,25.091426849365234
-1.3999662399291992,-0.007166655734181404,1.4884637594223022,56.74506378173828,143.65866088867188,173.1505889892578,0.3227635324001312,156.26748657226562,140.55970764160156,210.1822052001953,140.99273681640625,96.065185546875,193.43017578125,0.0940833970089443,15,se3_log_map,0.7719838619232178,1.2150906324386597,-1.031530499458313,-1.110637903213501,17.796260833740234,257.0185852050781,25.25311851501465
-1.399106502532959,-0.008186670951545238,1.4872620105743408,58.45500946044922,143.9602508544922,173.69200134277344,0.33448439836502075,156.40863037109375,139.82672119140625,209.7979278564453,140.25735473632812,93.41755676269531,192.14846801757812,0.09380124299786985,15,se3_log_map,0.7893236875534058,1.2137908935546875,-1.030697226524353,-1.109721064567566,19.258413314819336,258.303466796875,24.618789672851562
-1.3983076810836792,-0.008867260999977589,1.4857343435287476,60.88706970214844,144.3166046142578,174.3070068359375,0.3495561182498932,156.63975524902344,138.73568725585938,209.24533081054688,139.16348266601562,89.63928985595703,190.33091735839844,0.09294142201542854,15,se3_log_map,0.8033831715583801,1.2124347686767578,-1.0294997692108154,-1.1092215776443481,21.22610092163086,260.0013122558594,23.585342407226562
-1.397425889968872,-0.009137637913227081,1.4843358993530273,63.95072937011719,144.71026611328125,175.7542266845703,0.3672311305999756,156.75926208496094,137.49049377441406,208.51162719726562,137.9176788330078,85.72383880615234,188.17759704589844,0.09529663500143215,15,se3_log_map,0.8148150444030762,1.211488127708435,-1.0280983448028564,-1.1088976860046387,23.95765495300293,262.6169738769531,22.74567985534668
-1.3965226411819458,-0.009230566211044788,1.4834824800491333,66.67019653320312,145.17990112304688,177.64544677734375,0.37451669573783875,156.6873321533203,136.6600341796875,207.91075134277344,137.08900451660156,83.22920227050781,186.494384765625,0.09547625796403736,15,se3_log_map,0.8143193125724792,1.2111027240753174,-1.0269451141357422,-1.1084680557250977,26.547452926635742,265.478759765625,22.35627555847168
-1.3954017162322998,-0.009333300404250622,1.4827091693878174,69.2488784790039,145.7195281982422,179.15321350097656,0.37871164083480835,156.51162719726562,135.96116638183594,207.3193817138672,136.39031982421875,80.96511840820312,184.87779235839844,0.09480811597313732,15,se3_log_map,0.8149192929267883,1.2108588218688965,-1.0256972312927246,-1.1078299283981323,28.84003448486328,268.0608215332031,21.715177536010742
-1.3937536478042603,-0.00955518800765276,1.481076955795288,72.3185806274414,146.39013671875,180.4079132080078,0.39377179741859436,156.4209747314453,135.118408203125,206.69908142089844,135.54554748535156,78.09548950195312,182.81607055664062,0.09624991897726431,15,se3_log_map,0.839352548122406,1.2100566625595093,-1.0235755443572998,-1.107034683227539,31.32264518737793,270.7399597167969,20.621728897094727
-1.3917971849441528,-0.009754156693816185,1.480177879333496,74.94304656982422,147.04959106445312,182.16073608398438,0.3988112807273865,155.99005126953125,134.6876678466797,206.09140014648438,135.11441040039062,76.95051574707031,181.19662475585938,0.09524398797657341,15,se3_log_map,0.8444229960441589,1.209973692893982,-1.0217119455337524,-1.105726957321167,33.70205307006836,273.5898132324219,20.10610008239746
-1.3900600671768188,-0.009288563393056393,1.4791276454925537,78.42517852783203,147.61761474609375,183.75013732910156,0.40642106533050537,155.62022399902344,133.7953643798828,205.22877502441406,134.22061157226562,75.04761505126953,178.85804748535156,0.0945697560091503,15,se3_log_map,0.8480163812637329,1.2101253271102905,-1.0195244550704956,-1.1051185131072998,36.659767150878906,276.6585388183594,18.96982192993164
-1.3886104822158813,-0.009363727644085884,1.4785038232803345,81.11433410644531,148.265380859375,184.81265258789062,0.3981230854988098,155.28785705566406,133.3140106201172,204.6630096435547,133.7379608154297,73.79607391357422,177.21469116210938,0.09504346101311967,15,se3_log_map,0.8458089232444763,1.2101423740386963,-1.0181318521499634,-1.1041816473007202,38.81536865234375,279.05523681640625,17.857248306274414
-1.387131929397583,-0.009561712853610516,1.4785774946212769,83.02920532226562,148.8408966064453,185.6837615966797,0.3956083059310913,154.73849487304688,133.13734436035156,204.1312255859375,133.55963134765625,73.34593200683594,176.0896759033203,0.09599161997903138,15,se3_log_map,0.8414259552955627,1.2106460332870483,-1.0172513723373413,-1.102863073348999,40.38408279418945,280.93670654296875,17.029264450073242
-1.3854097127914429,-0.009948715567588806,1.4789972305297852,84.8588638305664,149.45529174804688,186.7738494873047,0.3936397135257721,154.01109313964844,133.125732421875,203.57276916503906,133.54666137695312,73.56102752685547,175.10496520996094,0.09578134096227586,15,se3_log_map,0.8379615545272827,1.2113958597183228,-1.0165363550186157,-1.1010863780975342,41.99959182739258,282.9635314941406,16.364391326904297
-1.383257508277893,-0.01068719569593668,1.479463815689087,86.33731842041016,150.09494018554688,187.71478271484375,0.3936458230018616,153.15231323242188,133.2828369140625,203.02696228027344,133.70120239257812,74.02176666259766,174.30783081054688,0.09539579303236678,15,se3_log_map,0.8336824774742126,1.2121167182922363,-1.0157496929168701,-1.0987071990966797,43.327274322509766,284.7271423339844,15.79837703704834
-1.3808127641677856,-0.011341010220348835,1.480844259262085,87.84696960449219,150.67117309570312,189.71871948242188,0.39816808700561523,151.88417053222656,133.7010040283203,202.34811401367188,134.1192169189453,76.48151397705078,173.73208618164062,0.09634729102253914,15,se3_log_map,0.8309195041656494,1.2137409448623657,-1.0153088569641113,-1.095805048942566,45.18830108642578,287.23779296875,15.934280395507812
-1.3783464431762695,-0.01164435874670744,1.4822653532028198,89.30720520019531,151.22496032714844,191.70347595214844,0.3941868245601654,150.55572509765625,134.16220092773438,201.659423828125,134.57981872558594,79.18451690673828,173.18601989746094,0.09536159597337246,15,se3_log_map,0.8261672258377075,1.2156391143798828,-1.0146750211715698,-1.093119740486145,46.97370529174805,289.7135925292969,16.074764251708984
-1.3761560916900635,-0.011999507434666157,1.485975980758667,89.89144897460938,151.72525024414062,194.45745849609375,0.3751419484615326,148.59642028808594,135.21539306640625,200.90818786621094,135.63426208496094,83.98497009277344,173.62254333496094,0.09614574501756579,15,se3_log_map,0.8201816082000732,1.2192341089248657,-1.0157625675201416,-1.0897212028503418,48.52352523803711,292.3938293457031,17.051462173461914
-1.3744573593139648,-0.012184832245111465,1.4899375438690186,89.76275634765625,152.01248168945312,196.548828125,0.3675401508808136,146.7224884033203,136.19676208496094,200.19252014160156,136.6151885986328,88.00801849365234,174.31541442871094,0.09418233198812231,15,se3_log_map,0.8183873891830444,1.2229541540145874,-1.017257571220398,-1.0867266654968262,49.36054992675781,294.1617736816406,18.019569396972656
-1.3726575374603271,-0.01277430821210146,1.4948488473892212,88.3692626953125,152.24212646484375,198.93496704101562,0.36847957968711853,144.5663604736328,137.76161193847656,199.69400024414062,138.17987060546875,93.27375030517578,176.02854919433594,0.09522956499131396,15,se3_log_map,0.8258563280105591,1.2272127866744995,-1.0195248126983643,-1.0829914808273315,49.45557403564453,295.5714111328125,19.90943145751953
-1.3705681562423706,-0.01378695946186781,1.5000699758529663,86.78355407714844,152.49732971191406,201.57298278808594,0.3659791350364685,142.27073669433594,139.55490112304688,199.29006958007812,139.9725799560547,99.17477416992188,178.01358032226562,0.09632430004421622,15,se3_log_map,0.8314449787139893,1.2315593957901,-1.0220179557800293,-1.0786019563674927,49.57197189331055,297.0998840332031,22.067794799804688
