alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.5713891983032227,0.15121929347515106,1.4298207759857178,200.9322052001953,241.81094360351562,100.3049545288086,0.2447284758090973,260.97454833984375,146.36117553710938,299.2144775390625,146.91519165039062,114.31586456298828,207.60052490234375,0.07949024499976076,63,se3_log_map,0.7423308491706848,1.216525912284851,-1.0218636989593506,-1.3743469715118408,-9.370102882385254,357.60906982421875,-171.94656372070312
-1.5788263082504272,0.15783265233039856,1.4370579719543457,212.00787353515625,241.19447326660156,102.31069946289062,0.30051302909851074,261.16876220703125,145.6524658203125,299.0380554199219,146.25918579101562,133.58078002929688,206.3026885986328,0.08822248599608429,63,se3_log_map,0.7468700408935547,1.224025845527649,-1.029363751411438,-1.3818470239639282,-1.8700954914093018,365.1090393066406,-179.4464874267578
-1.5817961692810059,0.16240549087524414,1.441990852355957,215.99447631835938,239.78683471679688,110.31695556640625,0.31832510232925415,260.6624755859375,143.80743408203125,297.70037841796875,144.50778198242188,138.00770568847656,205.33001708984375,0.08753438699932303,63,se3_log_map,0.7511945962905884,1.2299343347549438,-1.0329337120056152,-1.3853782415390015,4.1040802001953125,372.3747253417969,-176.6558074951172
-1.5868206024169922,0.16805455088615417,1.4477934837341309,221.00009155273438,237.80613708496094,117.9168930053711,0.3188490867614746,260.6789855957031,142.0625,296.8758544921875,142.86233520507812,146.70852661132812,204.61529541015625,0.08698546499363147,63,se3_log_map,0.7489925622940063,1.2365193367004395,-1.0381656885147095,-1.3908799886703491,10.705323219299316,379.6800842285156,-174.9352569580078
-1.587360143661499,0.16939996182918549,1.4553430080413818,218.16830444335938,239.43923950195312,124.61796569824219,0.31448110938072205,258.68634033203125,143.4888458251953,295.81695556640625,144.3738250732422,142.63658142089844,207.63600158691406,0.08693225499882828,63,se3_log_map,0.7369314432144165,1.2428090572357178,-1.0439363718032837,-1.3894375562667847,9.706388473510742,383.9272766113281,-170.40406799316406
-1.5875643491744995,0.1710795909166336,1.4611294269561768,216.8001708984375,240.63848876953125,130.37841796875,0.3054403066635132,257.117919921875,144.8934783935547,295.1334228515625,145.8503875732422,142.11073303222656,209.91444396972656,0.08333112898981199,63,se3_log_map,0.7357723712921143,1.2481807470321655,-1.0478417873382568,-1.3885999917984009,9.741828918457031,388.1304626464844,-167.03948974609375
-1.5876340866088867,0.1723528802394867,1.464989423751831,216.59091186523438,241.17214965820312,133.76014709472656,0.29304027557373047,256.0650329589844,145.70736694335938,294.6182861328125,146.7054901123047,143.37265014648438,211.02503967285156,0.09008832401013933,63,se3_log_map,0.7305038571357727,1.2518991231918335,-1.0503143072128296,-1.3880916833877563,10.315206527709961,390.8292236328125,-165.51646423339844
-1.5877797603607178,0.17330265045166016,1.4670780897140503,217.00404357910156,241.36062622070312,135.4409942626953,0.2862602174282074,255.5419464111328,146.10739135742188,294.36212158203125,147.1260986328125,145.11322021484375,211.45008850097656,0.08827792199735995,63,se3_log_map,0.7327790260314941,1.2540630102157593,-1.0515881776809692,-1.3880738019943237,10.978693008422852,392.4291076660156,-165.1414031982422
-1.5879504680633545,0.1735595017671585,1.4704256057739258,215.03456115722656,241.22586059570312,135.99899291992188,0.2818200886249542,254.67959594726562,145.88246154785156,293.501953125,146.90621948242188,141.684814453125,212.02122497558594,0.15974642800574657,63,se3_log_map,0.728509783744812,1.2566179037094116,-1.0542964935302734,-1.3871421813964844,9.918394088745117,391.5188293457031,-164.0467071533203
-1.5889571905136108,0.1743474006652832,1.470978856086731,215.26776123046875,240.95025634765625,135.9475555419922,0.28351065516471863,254.90045166015625,145.6204833984375,293.5635681152344,146.64663696289062,142.10482788085938,212.07037353515625,0.08896687200467568,63,se3_log_map,0.7299274206161499,1.2572298049926758,-1.0550706386566162,-1.388231873512268,10.047465324401855,391.4703063964844,-164.30374145507812
-1.5902903079986572,0.17524991929531097,1.470984935760498,215.8604736328125,240.4888458251953,135.37631225585938,0.28781697154045105,255.39285278320312,145.14334106445312,293.7551574707031,146.1666259765625,142.9042510986328,211.88739013671875,0.08902040499378927,63,se3_log_map,0.7320246696472168,1.257408857345581,-1.0555837154388428,-1.389847993850708,10.314102172851562,391.143310546875,-165.00485229492188
-1.592342495918274,0.17672455310821533,1.470894455909729,217.9549560546875,240.04595947265625,135.600830078125,0.28669193387031555,256.1810607910156,144.90902709960938,294.32525634765625,145.9428253173828,147.05075073242188,211.70530700683594,0.08670876000542194,63,se3_log_map,0.7315924167633057,1.2576768398284912,-1.0562458038330078,-1.3924294710159302,11.751971244812012,392.3522033691406,-166.1808319091797
-1.593805193901062,0.1780899316072464,1.471388578414917,218.82070922851562,239.39797973632812,135.2269287109375,0.286692351102829,256.5967712402344,144.30897521972656,294.392578125,145.3416748046875,148.47642517089844,211.404052734375,0.08885014899715316,63,se3_log_map,0.7355718612670898,1.2585052251815796,-1.0569988489151,-1.3942747116088867,12.364568710327148,392.21185302734375,-166.97335815429688
-1.5953842401504517,0.17951613664627075,1.4716612100601196,219.7806396484375,238.5730438232422,134.53433227539062,0.29249024391174316,257.11883544921875,143.5159912109375,294.4604187011719,144.54348754882812,149.89859008789062,210.92262268066406,0.08919048499956261,63,se3_log_map,0.7352704405784607,1.2591763734817505,-1.0576270818710327,-1.3963302373886108,13.038949012756348,391.7791748046875,-167.94366455078125
-1.5968728065490723,0.18110083043575287,1.469502329826355,222.79971313476562,237.32960510253906,132.55560302734375,0.3147958517074585,258.26641845703125,142.44161987304688,294.942626953125,143.4481658935547,154.61611938476562,209.37449645996094,0.0883144269901095,63,se3_log_map,0.7370792031288147,1.2582454681396484,-1.0561052560806274,-1.3993208408355713,14.972851753234863,391.3753662109375,-170.581298828125
-1.5981911420822144,0.18289320170879364,1.4670859575271606,226.82656860351562,236.2871856689453,131.0113983154297,0.3210740387439728,259.4252624511719,141.8509979248047,295.6741027832031,142.84400939941406,161.63494873046875,207.84642028808594,0.08839162600634154,63,se3_log_map,0.7422584891319275,1.2573491334915161,-1.054120659828186,-1.4024137258529663,17.6141414642334,392.04931640625,-173.6385040283203
-1.5992692708969116,0.18428698182106018,1.4649319648742676,229.9351806640625,235.14468383789062,128.86524963378906,0.30623486638069153,260.42095947265625,141.08802795410156,296.18389892578125,142.05873107910156,166.71585083007812,206.32557678222656,0.08937590901041403,63,se3_log_map,0.7439760565757751,1.2564371824264526,-1.052388072013855,-1.4049564599990845,19.564430236816406,391.64044189453125,-176.49075317382812
-1.599515676498413,0.1851733773946762,1.46433687210083,230.95404052734375,234.33148193359375,127.17221069335938,0.29398980736732483,260.6854553222656,140.37074279785156,296.07574462890625,141.3194122314453,168.02073669433594,205.349853515625,0.08912658201006707,63,se3_log_map,0.7422557473182678,1.256577491760254,-1.0515872240066528,-1.4059560298919678,20.15409278869629,390.46405029296875,-178.01051330566406
-1.5999637842178345,0.18646247684955597,1.4643572568893433,232.9100341796875,233.77980041503906,126.74394226074219,0.28628742694854736,260.8639221191406,140.18869018554688,296.14666748046875,141.1343536376953,171.64405822753906,204.6558074951172,0.0893360359914368,63,se3_log_map,0.7422496676445007,1.2573875188827515,-1.05121910572052,-1.4071530103683472,21.594194412231445,390.9732360839844,-179.51315307617188
-1.6003458499908447,0.18748103082180023,1.4656087160110474,233.76971435546875,233.7013397216797,127.36045837402344,0.2871151268482208,260.6833801269531,140.32354736328125,296.0515441894531,141.27890014648438,173.55880737304688,204.68707275390625,0.0889850200037472,63,se3_log_map,0.7441537976264954,1.2589073181152344,-1.0519672632217407,-1.4076687097549438,22.32548713684082,391.8906555175781,-179.95521545410156
-1.599972128868103,0.18772491812705994,1.4683889150619507,232.16952514648438,233.93356323242188,128.19638061523438,0.29424455761909485,259.80645751953125,140.27781677246094,295.2579650878906,141.23902893066406,170.8037872314453,205.229248046875,0.08885061799082905,63,se3_log_map,0.7453998327255249,1.2612272500991821,-1.0538346767425537,-1.4065333604812622,21.38663101196289,391.6173095703125,-178.95431518554688
-1.599431037902832,0.18794868886470795,1.4712940454483032,230.36874389648438,234.39227294921875,129.39244079589844,0.30642059445381165,258.83929443359375,140.46658325195312,294.49725341796875,141.43829345703125,167.84471130371094,206.01824951171875,0.08822908000729512,63,se3_log_map,0.7461894750595093,1.263683557510376,-1.055687427520752,-1.4052112102508545,20.281217575073242,391.6474609375,-177.67630004882812
