alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.5981415510177612,0.14901241660118103,1.3924883604049683,200.77389526367188,234.97373962402344,101.70245361328125,0.24822697043418884,281.80499267578125,139.40841674804688,314.4022216796875,140.00338745117188,110.27155303955078,209.56504821777344,0.07869984301214572,60,se3_log_map,0.7428746223449707,1.1779557466506958,-1.0125021934509277,-1.407090425491333,-7.907041549682617,356.26861572265625,-160.276611328125
-1.5950136184692383,0.14711853861808777,1.403181552886963,192.8874053955078,242.83740234375,111.78211975097656,0.2308342009782791,277.4133605957031,146.7767333984375,313.849609375,147.5411834716797,93.4215316772461,218.26576232910156,0.17161194299114868,60,se3_log_map,0.726916491985321,1.1854559183120728,-1.0200022459030151,-1.399590253829956,-15.40697956085205,363.76861572265625,-152.77667236328125
-1.5996249914169312,0.15062235295772552,1.4082947969436646,186.03390502929688,246.54833984375,116.69963073730469,0.19439181685447693,277.2654724121094,150.99838256835938,315.7160949707031,151.878173828125,80.62510681152344,225.9872589111328,0.08975570999609772,60,se3_log_map,0.7065551280975342,1.1901419162750244,-1.0254747867584229,-1.403606653213501,-22.620798110961914,365.8843078613281,-147.4091033935547
-1.604312777519226,0.1544063240289688,1.409537672996521,187.31715393066406,243.44924926757812,118.27088928222656,0.20181849598884583,278.38311767578125,147.7513427734375,315.162841796875,148.65174865722656,82.04904174804688,224.66578674316406,0.08840834500733763,60,se3_log_map,0.701813280582428,1.1921902894973755,-1.0277280807495117,-1.4092565774917603,-19.758594512939453,365.8001708984375,-146.13597106933594
-1.6040188074111938,0.15467818081378937,1.413116693496704,184.68118286132812,242.8872528076172,118.98296356201172,0.17672599852085114,277.1794128417969,147.52243041992188,313.9925231933594,148.43521118164062,77.42243957519531,225.21649169921875,0.08922516299935523,60,se3_log_map,0.7003023028373718,1.1950974464416504,-1.030276894569397,-1.407907247543335,-20.83762550354004,364.2524108886719,-144.28350830078125
-1.6053969860076904,0.15613268315792084,1.4131609201431274,187.16600036621094,240.66798400878906,118.16255187988281,0.20290881395339966,277.6072998046875,145.0081329345703,313.19830322265625,145.897705078125,81.41818237304688,222.8212432861328,0.08799076201103162,60,se3_log_map,0.7017838358879089,1.1957228183746338,-1.0304890871047974,-1.4099063873291016,-17.923765182495117,363.6592712402344,-145.66468811035156
-1.6072841882705688,0.15816070139408112,1.4114396572113037,192.103759765625,238.7247314453125,117.75359344482422,0.22603179514408112,278.7369384765625,142.56735229492188,313.0810241699219,143.43760681152344,90.25397491455078,219.98492431640625,0.09015202798764221,60,se3_log_map,0.7221893072128296,1.1953188180923462,-1.0293035507202148,-1.4133121967315674,-13.518348693847656,365.10772705078125,-148.1964111328125
-1.6087143421173096,0.15958504378795624,1.409915804862976,195.638671875,236.550048828125,115.57222747802734,0.25782546401023865,279.66265869140625,140.17050170898438,312.8241882324219,140.99905395507812,96.74508666992188,217.24354553222656,0.09123788699798752,60,se3_log_map,0.7391502857208252,1.1947722434997559,-1.0282869338989258,-1.4158971309661865,-10.421147346496582,364.25189208984375,-151.04933166503906
-1.6113122701644897,0.16134512424468994,1.4073591232299805,200.8994598388672,234.1731414794922,113.28192138671875,0.2605744004249573,281.2964172363281,137.6377716064453,313.1642150878906,138.42593383789062,106.57543182373047,214.1780242919922,0.09146710699133109,60,se3_log_map,0.7415187954902649,1.1933140754699707,-1.0270793437957764,-1.419975996017456,-6.184474945068359,364.30926513671875,-154.87493896484375
-1.6128182411193848,0.1626126766204834,1.405453085899353,203.92352294921875,232.10986328125,110.29244232177734,0.2656475603580475,282.367431640625,135.69105529785156,313.27850341796875,136.43087768554688,112.5363998413086,211.83668518066406,0.08901658200193197,60,se3_log_map,0.7423647046089172,1.1923527717590332,-1.0258866548538208,-1.4226508140563965,-3.8279619216918945,362.6806640625,-157.9841766357422
-1.6145899295806885,0.16416463255882263,1.4023574590682983,207.7877197265625,229.88250732421875,106.84107971191406,0.2845681607723236,283.8857421875,133.77890014648438,313.8278503417969,134.46485900878906,120.28067016601562,209.25157165527344,0.09037694400467444,60,se3_log_map,0.7460460662841797,1.190656065940857,-1.0237423181533813,-1.4261404275894165,-0.9988899827003479,361.18841552734375,-161.7274627685547
