alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.8822726011276245,0.3421713709831238,1.4242944717407227,104.37124633789062,23.896347045898438,120.05947875976562,0.4316537082195282,530.0452880859375,143.24183654785156,549.0593872070312,150.09788513183594,108.54625701904297,283.6513977050781,0.09722058899933472,26,se3_log_map,0.7726309299468994,1.2524091005325317,-1.151870608329773,-1.7318532466888428,83.50799560546875,187.57827758789062,-3.8942854404449463
-1.889220118522644,0.34977105259895325,1.4300663471221924,104.97529602050781,20.185611724853516,130.29815673828125,0.4221216142177582,532.591552734375,143.0909881591797,551.4786987304688,149.83279418945312,119.94536590576172,285.1598815917969,0.10885788199084345,26,se3_log_map,0.7956770658493042,1.2599091529846191,-1.1593705415725708,-1.7393535375595093,91.0079116821289,195.07826232910156,3.605684757232666
-1.895272970199585,0.3481614887714386,1.431774616241455,108.38612365722656,16.48980712890625,130.2576904296875,0.4098881483078003,535.1799926757812,139.71958923339844,553.11767578125,146.3332977294922,127.27645111083984,283.5462341308594,0.10794286099553574,26,se3_log_map,0.7898738980293274,1.2572177648544312,-1.1668697595596313,-1.742132544517517,96.90042877197266,195.54330444335938,2.0400469303131104
-1.897609829902649,0.3447311818599701,1.434230089187622,106.61932373046875,17.501502990722656,129.45773315429688,0.4193311333656311,536.107421875,141.39402770996094,554.4397583007812,148.14244079589844,124.3399429321289,284.6365661621094,0.1896626119996654,26,se3_log_map,0.7927636504173279,1.254751443862915,-1.1730127334594727,-1.7408108711242676,94.904052734375,194.01856994628906,2.0708165168762207
-1.8977265357971191,0.33996281027793884,1.4358807802200317,103.66499328613281,19.1551513671875,126.9769287109375,0.4332265257835388,536.1288452148438,144.14840698242188,555.1692504882812,151.09445190429688,117.83425903320312,285.4264831542969,0.10854166500212159,26,se3_log_map,0.7932406663894653,1.2514744997024536,-1.1772010326385498,-1.737359642982483,90.99481201171875,190.44259643554688,1.7891745567321777
-1.8979166746139526,0.3345186710357666,1.437785029411316,100.3568115234375,20.832744598388672,124.01268768310547,0.44690364599227905,536.1858520507812,147.30398559570312,556.0519409179688,154.46713256835938,110.6230239868164,286.2027282714844,0.10884135300875641,26,se3_log_map,0.7893487215042114,1.2477234601974487,-1.1820310354232788,-1.7334375381469727,86.71516418457031,186.20884704589844,1.4235223531723022
-1.8988652229309082,0.3300623297691345,1.4400321245193481,96.94161987304688,22.577205657958984,122.77096557617188,0.44204044342041016,536.5481567382812,150.69705200195312,557.3092041015625,158.06756591796875,104.5920639038086,287.6083984375,0.10822335400735028,26,se3_log_map,0.7793370485305786,1.2447487115859985,-1.1873054504394531,-1.73051917552948,82.89860534667969,183.46044921875,2.2882895469665527
-1.9010214805603027,0.32796767354011536,1.443166732788086,93.83299255371094,23.882511138916016,123.8833999633789,0.4396193027496338,537.3507080078125,153.8744354248047,558.9482421875,161.42059326171875,101.08850860595703,289.5079345703125,0.10799616899748798,26,se3_log_map,0.7863566279411316,1.2438980340957642,-1.193253755569458,-1.7295581102371216,80.48194885253906,182.82057189941406,4.627077102661133
-1.9032222032546997,0.3256838917732239,1.4465831518173218,90.88548278808594,24.99444580078125,125.1859130859375,0.4401842951774597,538.1654663085938,156.90869140625,560.5733032226562,164.62171936035156,98.09011840820312,291.2995300292969,0.10748209700977895,26,se3_log_map,0.7922581434249878,1.2430164813995361,-1.1996098756790161,-1.7283838987350464,78.47123718261719,182.34104919433594,7.049162864685059
-1.906319260597229,0.32513850927352905,1.450455665588379,89.10099792480469,25.37936782836914,127.7166748046875,0.44573867321014404,539.3265991210938,158.83993530273438,562.2306518554688,166.65318298339844,98.24502563476562,292.9507751464844,0.10954330700042192,26,se3_log_map,0.7929905652999878,1.243565559387207,-1.2062902450561523,-1.7287272214889526,78.26434326171875,183.44276428222656,9.626097679138184
