alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.6659749746322632,0.3225570023059845,1.4806095361709595,127.85552978515625,38.569358825683594,111.708740234375,0.4691551923751831,471.4398193359375,129.73695373535156,488.9654235839844,134.6651611328125,88.81771850585938,258.8838195800781,0.0867180740024196,63,se3_log_map,0.7722591161727905,1.3485517501831055,-1.0396480560302734,-1.5411498546600342,89.42205047607422,197.55380249023438,-29.171388626098633
-1.659045934677124,0.3156258463859558,1.47407066822052,117.5380859375,39.339839935302734,110.9025650024414,0.4840897023677826,469.2297058105469,140.09291076660156,489.6963806152344,145.35475158691406,71.95543670654297,260.8808898925781,0.098632943991106,63,se3_log_map,0.7901736497879028,1.341051697731018,-1.0321482419967651,-1.5336500406265259,81.92205810546875,190.05384826660156,-21.671436309814453
-1.662377119064331,0.3106923997402191,1.4718120098114014,115.92813110351562,39.05793380737305,109.67178344726562,0.4787651300430298,471.03076171875,141.7001953125,491.883056640625,147.0570831298828,70.71617126464844,261.5641174316406,0.09800578400609083,63,se3_log_map,0.789426326751709,1.3346352577209473,-1.035712480545044,-1.5336202383041382,80.90157318115234,187.63023376464844,-21.14667320251465
-1.6676483154296875,0.307561457157135,1.4711556434631348,115.86085510253906,38.247135162353516,110.36499786376953,0.48576417565345764,473.4736633300781,141.6914520263672,494.2203674316406,147.1088409423828,71.83098602294922,262.211669921875,0.0973589849891141,63,se3_log_map,0.7906140089035034,1.3300355672836304,-1.0412201881408691,-1.5356824398040771,81.91259765625,187.6116485595703,-20.308988571166992
-1.673559546470642,0.30708813667297363,1.4724713563919067,116.75482177734375,37.14741134643555,112.91661834716797,0.49922168254852295,475.9231262207031,140.6975555419922,496.2848205566406,146.14620971679688,74.4105453491211,262.9114685058594,0.0963422030035872,63,se3_log_map,0.7929210662841797,1.3285908699035645,-1.0474705696105957,-1.5392954349517822,84.3116683959961,189.73672485351562,-18.920644760131836
-1.6808934211730957,0.3055608868598938,1.4721345901489258,121.74124145507812,36.701316833496094,114.30381774902344,0.5064250230789185,479.19940185546875,135.69760131835938,498.0420837402344,141.03126525878906,83.53591918945312,262.8031005859375,0.09734268000465818,63,se3_log_map,0.7821314334869385,1.3247034549713135,-1.053997278213501,-1.5438190698623657,88.5242691040039,193.92881774902344,-21.541118621826172
-1.6862231492996216,0.3036731481552124,1.4729900360107422,122.86296844482422,36.25035858154297,115.20166015625,0.49119117856025696,481.502197265625,134.56076049804688,499.9509582519531,139.90443420410156,86.6548080444336,263.4171447753906,0.09742104698671028,63,se3_log_map,0.770691990852356,1.3220016956329346,-1.0601691007614136,-1.5462207794189453,90.05419921875,195.1553497314453,-21.802959442138672
-1.689030647277832,0.30047664046287537,1.4734675884246826,121.75910186767578,36.09214782714844,115.08311462402344,0.49921363592147827,482.79022216796875,135.6513214111328,501.4854736328125,141.0672149658203,85.71744537353516,264.1457214355469,0.09615929699793924,63,se3_log_map,0.7769432067871094,1.3188731670379639,-1.0646904706954956,-1.5460337400436401,89.61473846435547,194.12921142578125,-21.171932220458984
-1.690050482749939,0.2969256639480591,1.4745045900344849,118.6475601196289,36.10462188720703,114.71360778808594,0.5104637145996094,483.2591857910156,138.75326538085938,502.7841491699219,144.3024139404297,81.39058685302734,265.1579284667969,0.09613070599152707,63,se3_log_map,0.7884517312049866,1.3164560794830322,-1.0684592723846436,-1.5441005229949951,87.66202545166016,191.63502502441406,-19.324970245361328
-1.6925631761550903,0.29308485984802246,1.4742289781570435,118.10203552246094,36.0598030090332,113.529052734375,0.5118944644927979,484.53057861328125,139.28695678710938,504.1534729003906,144.88327026367188,81.19417572021484,265.5224304199219,0.09759914499591105,63,se3_log_map,0.7866129279136658,1.3123972415924072,-1.0724068880081177,-1.5435307025909424,87.15838623046875,190.12335205078125,-19.82051658630371
-1.6937090158462524,0.29042482376098633,1.4757028818130493,114.2142333984375,35.929115295410156,113.09613800048828,0.5070048570632935,484.9903564453125,143.16078186035156,505.67840576171875,148.92214965820312,75.98323822021484,266.7226867675781,0.09903023100923747,63,se3_log_map,0.7916855812072754,1.3109135627746582,-1.0761526823043823,-1.5421117544174194,84.72700500488281,187.0649871826172,-17.439472198486328
-1.6936922073364258,0.28891342878341675,1.478629469871521,109.72315979003906,35.86024856567383,113.37907409667969,0.5006240010261536,484.75384521484375,147.64181518554688,506.7389831542969,153.57872009277344,69.81369018554688,268.0533142089844,0.09800144600740168,63,se3_log_map,0.7969377636909485,1.3117167949676514,-1.0796194076538086,-1.5400713682174683,82.06814575195312,184.29336547851562,-14.229843139648438
-1.694079875946045,0.28779807686805725,1.4817698001861572,105.33421325683594,35.482872009277344,113.61875915527344,0.4970967769622803,484.66278076171875,152.0065460205078,507.9409484863281,158.11814880371094,64.31011962890625,269.253662109375,0.09735478599031921,63,se3_log_map,0.7982152700424194,1.3128292560577393,-1.0833806991577148,-1.538504958152771,79.71293640136719,181.41065979003906,-11.003355026245117
-1.6944516897201538,0.2872469425201416,1.4856843948364258,100.519775390625,35.04093933105469,114.11207580566406,0.5065302848815918,484.4735412597656,156.79742431640625,509.2151184082031,163.09912109375,58.65272903442383,270.5985412597656,0.09627010300755501,63,se3_log_map,0.7959336042404175,1.314908742904663,-1.087510347366333,-1.5370147228240967,77.20736694335938,178.47601318359375,-7.318659782409668
-1.6952722072601318,0.2877310514450073,1.490155816078186,96.5240478515625,34.453433990478516,115.11279296875,0.5028392672538757,484.4001770019531,160.7740020751953,510.38397216796875,167.237060546875,54.287445068359375,271.8042297363281,0.1501108919910621,63,se3_log_map,0.795299768447876,1.318007469177246,-1.091931939125061,-1.5363296270370483,75.50997924804688,176.47970581054688,-3.8589065074920654
