alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.854812502861023,0.31186527013778687,1.4777103662490845,106.2243881225586,32.55080795288086,118.77293395996094,0.43941986560821533,514.6140747070312,141.91127014160156,533.822509765625,148.35671997070312,99.52001953125,281.602294921875,0.0997374110011151,29,se3_log_map,0.7778103351593018,1.2690173387527466,-1.1977624893188477,-1.672381043434143,80.46394348144531,190.52127075195312,-13.913065910339355
-1.847947120666504,0.3041122853755951,1.471771478652954,105.64692687988281,36.11874008178711,108.3756332397461,0.4565807580947876,512.0340576171875,143.17453002929688,531.674560546875,149.62562561035156,92.8600082397461,280.4502868652344,0.10815341299166903,29,se3_log_map,0.7887881994247437,1.2615174055099487,-1.1902626752853394,-1.6648808717727661,72.96397399902344,183.0212860107422,-21.413068771362305
-1.8476759195327759,0.2992585599422455,1.4709893465042114,107.29100036621094,37.16309356689453,101.78408813476562,0.42819905281066895,512.0636596679688,142.2686309814453,531.4598388671875,148.64459228515625,95.13494873046875,279.5394287109375,0.10770951700396836,29,se3_log_map,0.8063341379165649,1.2570003271102905,-1.1917248964309692,-1.6619055271148682,70.65093231201172,179.12786865234375,-27.729597091674805
-1.8462296724319458,0.2972104847431183,1.4730364084243774,103.00515747070312,38.697566986083984,101.73281860351562,0.4309234321117401,511.30950927734375,146.69398498535156,531.9366455078125,153.2463836669922,88.3222885131836,280.9866638183594,0.10875231299723964,29,se3_log_map,0.8086334466934204,1.2570890188217163,-1.193562388420105,-1.6587289571762085,66.76573944091797,176.8861846923828,-25.167293548583984
-1.8453106880187988,0.2949731647968292,1.476912021636963,99.13235473632812,40.09232711791992,102.05420684814453,0.4519715905189514,510.6701354980469,150.6613006591797,532.4310302734375,157.37451171875,82.31249237060547,282.45025634765625,0.16199551300087478,29,se3_log_map,0.8155875205993652,1.257929801940918,-1.1976863145828247,-1.6550647020339966,63.48226547241211,175.17340087890625,-22.79291343688965
-1.8430455923080444,0.293822318315506,1.4828212261199951,93.62051391601562,42.63304901123047,104.41493225097656,0.48506152629852295,509.2612609863281,156.22731018066406,532.6856689453125,163.16184997558594,73.06637573242188,285.0823669433594,0.10461227499763481,29,se3_log_map,0.8142709732055664,1.261498212814331,-1.2021280527114868,-1.6502889394760132,58.93780517578125,174.74191284179688,-18.32962417602539
-1.8401371240615845,0.2937587797641754,1.4867695569992065,88.93472290039062,44.77919006347656,107.5069808959961,0.4834466874599457,507.6758728027344,160.93890380859375,532.5750122070312,168.0507049560547,64.9959487915039,287.3579406738281,0.10412164599983953,29,se3_log_map,0.820684015750885,1.265058159828186,-1.2035983800888062,-1.6465461254119873,55.44941711425781,175.30801391601562,-13.63455867767334
-1.8378592729568481,0.29357486963272095,1.489733338356018,85.2228775024414,46.13484191894531,109.8176040649414,0.46929237246513367,506.4471435546875,164.68185424804688,532.5493774414062,171.93072509765625,59.187408447265625,288.9469299316406,0.10695287499402184,29,se3_log_map,0.8151203393936157,1.2676568031311035,-1.2046860456466675,-1.643580675125122,52.96571350097656,175.45187377929688,-9.846396446228027
-1.8371611833572388,0.29347434639930725,1.4930745363235474,82.85108947753906,46.394195556640625,111.43334197998047,0.46597206592559814,505.9137268066406,166.9908905029297,532.7613525390625,174.3304901123047,56.104583740234375,289.74560546875,0.1051926289947005,29,se3_log_map,0.8155869841575623,1.269914150238037,-1.2073827981948853,-1.6416455507278442,52.0652961730957,175.3361053466797,-7.214419364929199
-1.836878776550293,0.29348647594451904,1.4972625970840454,80.57398223876953,46.21916961669922,112.68461608886719,0.4708341062068939,505.5189208984375,169.1656951904297,533.0726318359375,176.59213256835938,53.54920959472656,290.26031494140625,0.10544210800435394,29,se3_log_map,0.8208112716674805,1.272616982460022,-1.2111775875091553,-1.6397287845611572,51.51571273803711,174.76058959960938,-4.814390659332275
-1.8374353647232056,0.29424721002578735,1.501665472984314,78.8255386352539,45.71685028076172,114.38005065917969,0.46684733033180237,505.49066162109375,170.7699737548828,533.55712890625,178.26809692382812,52.3662109375,290.7127380371094,0.10492815500765573,29,se3_log_map,0.8212785720825195,1.275736927986145,-1.2154980897903442,-1.638803243637085,51.737300872802734,174.77947998046875,-2.432554006576538
-1.8385893106460571,0.2946029007434845,1.505399227142334,77.6991195678711,44.82731628417969,114.97268676757812,0.4643716812133789,505.7921447753906,171.73805236816406,534.1531982421875,179.2878875732422,52.11159896850586,290.687255859375,0.10661777200584766,29,se3_log_map,0.8206814527511597,1.2778505086898804,-1.2198697328567505,-1.6383075714111328,52.2637939453125,174.0672607421875,-1.0973825454711914
-1.8407424688339233,0.2948662340641022,1.5084216594696045,77.49031066894531,43.43003463745117,114.89081573486328,0.4660489559173584,506.60186767578125,171.7454376220703,534.92236328125,179.32009887695312,52.82779312133789,290.2052307128906,0.10623370899702422,29,se3_log_map,0.8202119469642639,1.2790273427963257,-1.2244304418563843,-1.638749122619629,53.53575897216797,173.11839294433594,-0.7052233219146729
-1.8429561853408813,0.29486802220344543,1.5109511613845825,77.47268676757812,41.7906494140625,114.09241485595703,0.46974706649780273,507.47705078125,171.55784606933594,535.6912231445312,179.15113830566406,53.5084228515625,289.4038391113281,0.10554699700151104,29,se3_log_map,0.8206422328948975,1.2796481847763062,-1.2286994457244873,-1.6392598152160645,54.86024475097656,171.54153442382812,-0.8136144876480103
-1.845778226852417,0.29486244916915894,1.513182520866394,78.06298828125,39.7549934387207,112.85331726074219,0.4752817153930664,508.6532287597656,170.75119018554688,536.5482788085938,178.3450927734375,54.98372268676758,288.2676696777344,0.10554925000178628,29,se3_log_map,0.8224246501922607,1.2798171043395996,-1.233191967010498,-1.6403138637542725,56.736759185791016,169.7779083251953,-1.537530541419983
-1.848496913909912,0.29441186785697937,1.5144684314727783,78.75745391845703,37.46929168701172,110.17048645019531,0.4823211431503296,509.84185791015625,169.90579223632812,537.4073486328125,177.49908447265625,56.364410400390625,286.6821594238281,0.10528136299399193,29,se3_log_map,0.8208805918693542,1.2790677547454834,-1.2369046211242676,-1.6413944959640503,58.30134582519531,166.7000732421875,-3.15443754196167
-1.8503808975219727,0.2934812605381012,1.5161384344100952,78.67832946777344,35.58876419067383,106.98486328125,0.4864012897014618,510.6347351074219,169.97085571289062,538.18017578125,177.58999633789062,56.971927642822266,285.2776184082031,0.1032404630095698,29,se3_log_map,0.8201693296432495,1.2784912586212158,-1.240530252456665,-1.6414021253585815,58.838890075683594,162.88833618164062,-4.67791223526001
-1.8519030809402466,0.29196199774742126,1.5180392265319824,78.50135040283203,33.85974884033203,103.3722152709961,0.48909643292427063,511.25909423828125,170.26226806640625,538.8646240234375,177.90826416015625,57.914520263671875,283.86138916015625,0.10654348500247579,29,se3_log_map,0.8189665079116821,1.2777024507522583,-1.2443619966506958,-1.6406625509262085,59.030128479003906,158.709228515625,-6.483617305755615
