alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1479113101959229,-0.035460215061903,1.6587152481079102,143.20916748046875,31.137298583984375,167.57736206054688,0.852473258972168,43.59992980957031,15.295258522033691,46.20496368408203,15.298943519592285,13.053293228149414,9.024271011352539,0.10381617001257837,20,se3_log_map,0.6815874576568604,1.4357110261917114,-0.9616875648498535,-0.8333446383476257,168.53330993652344,197.83204650878906,18.839252471923828
-1.148582935333252,-0.031762249767780304,1.6478313207626343,150.20635986328125,27.618675231933594,161.70108032226562,0.8459393978118896,44.62712860107422,13.409318923950195,46.59817886352539,13.414037704467773,4.3028669357299805,3.9574408531188965,0.11862983391620219,20,se3_log_map,0.669005811214447,1.428210973739624,-0.9541875720024109,-0.8408446907997131,173.53330993652344,192.8321075439453,13.839279174804688
-1.1501646041870117,-0.032435353845357895,1.6483567953109741,150.5367889404297,25.030670166015625,157.799072265625,0.8085232973098755,44.12971115112305,11.737584114074707,45.66401290893555,11.741082191467285,6.640312194824219,6.417348384857178,0.11297175497747958,20,se3_log_map,0.6705931425094604,1.4276975393295288,-0.9561063051223755,-0.8412805795669556,173.849853515625,187.9017791748047,12.261321067810059
-1.1558589935302734,-0.03083467297255993,1.6501946449279785,153.8743438720703,25.608688354492188,159.12051391601562,0.8212593793869019,41.328407287597656,15.281237602233887,44.06306457519531,15.28502368927002,9.005433082580566,8.063637733459473,0.11428027297370136,20,se3_log_map,0.6546176075935364,1.4280482530593872,-0.9606502652168274,-0.8460683822631836,176.82334899902344,190.772216796875,10.323923110961914
-1.1607202291488647,-0.028630055487155914,1.654919147491455,153.92124938964844,25.6192626953125,162.03269958496094,0.7876865267753601,37.97246551513672,16.60631561279297,41.44487762451172,16.610172271728516,9.713162422180176,8.514339447021484,0.11495732003822923,20,se3_log_map,0.6733869314193726,1.4315046072006226,-0.965785026550293,-0.8496367335319519,177.93450927734375,193.5622100830078,11.589910507202148
-1.1617611646652222,-0.028547462075948715,1.6596806049346924,151.30763244628906,25.032241821289062,163.1163787841797,0.822333812713623,36.544464111328125,15.119647979736328,39.54872512817383,15.12313461303711,7.1237688064575195,7.136392593383789,0.11338391399476677,20,se3_log_map,0.6736389994621277,1.4352197647094727,-0.9691687822341919,-0.8486789464950562,176.59768676757812,193.30709838867188,13.719545364379883
-1.160557746887207,-0.029435325413942337,1.6633726358413696,148.0001983642578,24.37763214111328,162.61265563964844,0.8605254888534546,36.49406433105469,12.450850486755371,38.5595703125,12.45383358001709,4.63789176940918,5.522091865539551,0.11524600302800536,20,se3_log_map,0.6747816205024719,1.438319444656372,-0.9707481265068054,-0.8456955552101135,174.1461944580078,191.3513641357422,15.41647720336914
-1.160178542137146,-0.0297769196331501,1.666918396949768,145.31552124023438,23.71459197998047,162.71157836914062,0.8208658695220947,36.11666488647461,11.0484619140625,37.768798828125,11.050993919372559,6.697498798370361,5.989628791809082,0.11367434298153967,20,se3_log_map,0.6835567951202393,1.441292643547058,-0.9725823402404785,-0.8438052535057068,172.40884399414062,190.1449432373047,17.15925407409668
-1.1618374586105347,-0.029692988842725754,1.6688772439956665,145.15322875976562,23.586181640625,162.88223266601562,0.8243381977081299,35.19930648803711,11.138442993164062,36.919593811035156,11.14083480834961,6.815535545349121,6.1155171394348145,0.11244386900216341,20,se3_log_map,0.6835722923278809,1.4423812627792358,-0.9749234318733215,-0.8443431854248047,172.4781494140625,190.2318115234375,17.143186569213867
-1.165001392364502,-0.02892003208398819,1.6709301471710205,146.087890625,23.683013916015625,163.8137664794922,0.8571033477783203,33.54593276977539,12.368330955505371,35.753395080566406,12.370737075805664,6.907257556915283,6.440859317779541,0.11581393901724368,20,se3_log_map,0.6750668287277222,1.4433643817901611,-0.978123128414154,-0.8464944958686829,173.60308837890625,191.54086303710938,16.770647048950195
