alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0025055408477783,0.1292477250099182,1.815244436264038,188.16366577148438,141.33485412597656,109.7854995727539,1.3799272107275582,39.19832229614258,54.017173767089844,66.74102020263672,54.02971649169922,30.08978843688965,56.15982437133789,0.09578275680541992,84,se3_log_map,0.6690739393234253,0.7265632152557373,1.70345139503479,-0.8244180679321289,-0.8167662024497986,188.16366577148438,141.33485412597656,109.7854995727539
-1.0610332489013672,0.12388093769550323,1.8179394006729126,209.41232299804688,133.83399963378906,115.56533813476562,1.6627348646650506,11.860461235046387,37.58008575439453,39.40727615356445,37.58057403564453,14.015236854553223,36.87509536743164,0.07213950157165527,84,se3_log_map,0.6748896837234497,0.7255760431289673,1.6857597827911377,-0.8824266791343689,-0.8508136868476868,209.41232299804688,133.83399963378906,115.56533813476562
-1.0854835510253906,0.11263870447874069,1.803661823272705,221.169677734375,142.33352661132812,109.24911499023438,1.4207255817302502,6.253402233123779,45.81346130371094,46.238277435302734,45.81367874145508,43.54144287109375,46.40481185913086,0.07116889953613281,84,se3_log_map,0.7065570950508118,0.7392205595970154,1.6601909399032593,-0.9030894041061401,-0.8620749711990356,221.169677734375,142.33352661132812,109.24911499023438
-1.0734885931015015,0.12669794261455536,1.8123712539672852,203.0995635986328,140.35989379882812,124.40771484375,1.5740506896498756,5.865182399749756,46.00320053100586,46.37558364868164,46.00334167480469,12.395092964172363,45.94210433959961,0.07172322273254395,84,se3_log_map,0.6749951243400574,0.731205403804779,1.6784199476242065,-0.8889711499214172,-0.8634205460548401,203.0995635986328,140.35989379882812,124.40771484375
-1.0583915710449219,0.1228928416967392,1.8227663040161133,202.86453247070312,134.06918334960938,124.91728210449219,1.646613861219659,14.232999801635742,40.376583099365234,42.81175994873047,40.37751770019531,7.760582447052002,39.99209976196289,0.07155704498291016,84,se3_log_map,0.6953547596931458,0.751065194606781,1.6902843713760376,-0.883293092250824,-0.8466607332229614,202.86453247070312,134.06918334960938,124.91728210449219
-1.0901520252227783,0.12010131776332855,1.8356420993804932,203.26150512695312,131.89035034179688,116.94613647460938,1.6879171339631323,17.57720184326172,37.678550720214844,41.576812744140625,37.67887496948242,11.619599342346191,38.046607971191406,0.07101321220397949,84,se3_log_map,0.68072110414505,0.7319064140319824,1.6898117065429688,-0.9212177395820618,-0.8613189458847046,203.26150512695312,131.89035034179688,116.94613647460938
-1.0733064413070679,0.12004179507493973,1.8409231901168823,203.10586547851562,130.65635681152344,118.39159393310547,1.6858468748558717,19.053970336914062,36.599525451660156,41.26232147216797,36.59957504272461,7.259228706359863,36.54293441772461,0.07125329971313477,84,se3_log_map,0.7054136395454407,0.7514313459396362,1.6998209953308105,-0.9087837934494019,-0.8483339548110962,203.10586547851562,130.65635681152344,118.39159393310547
-1.0645864009857178,0.11365961283445358,1.8390413522720337,200.19064331054688,142.15719604492188,118.24784851074219,1.6885929882646802,19.723506927490234,48.30618667602539,52.1776237487793,48.306602478027344,11.015532493591309,47.914554595947266,0.07140517234802246,84,se3_log_map,0.6803035736083984,0.7330490350723267,1.6979211568832397,-0.9033771753311157,-0.8374850749969482,200.19064331054688,142.15719604492188,118.24784851074219
-1.0868406295776367,0.10463786870241165,1.8276565074920654,204.6978759765625,132.51303100585938,115.9650650024414,1.6615401893314714,16.297731399536133,37.742000579833984,41.11051940917969,37.74260711669922,15.423911094665527,37.96413803100586,0.07056760787963867,84,se3_log_map,0.6787698864936829,0.7306874394416809,1.6763826608657837,-0.92247074842453,-0.8481341600418091,204.6978759765625,132.51303100585938,115.9650650024414
-1.0637423992156982,0.12315379083156586,1.8487956523895264,200.4481964111328,134.25204467773438,118.23944091796875,1.663493955497283,23.533737182617188,40.99024963378906,47.26560592651367,40.99052429199219,6.2992024421691895,40.91994857788086,0.07175922393798828,84,se3_log_map,0.699621319770813,0.7475688457489014,1.7111979722976685,-0.9026111364364624,-0.8422116637229919,200.4481964111328,134.25204467773438,118.23944091796875
-1.09946608543396,0.11466585099697113,1.8353207111358643,203.7002410888672,126.72270202636719,117.81922912597656,1.69000614059006,20.071624755859375,32.80351257324219,38.45699691772461,32.804344177246094,10.240416526794434,33.179744720458984,0.07074260711669922,84,se3_log_map,0.6849642992019653,0.7378140091896057,1.6837347745895386,-0.932645857334137,-0.8628318905830383,203.7002410888672,126.72270202636719,117.81922912597656
-1.0722203254699707,0.11840222030878067,1.8253681659698486,204.45846557617188,133.80397033691406,118.58767700195312,1.6863040324886271,11.967254638671875,38.96719741821289,40.7634391784668,38.96729278564453,9.300585746765137,38.73399353027344,0.0713968276977539,84,se3_log_map,0.6828604936599731,0.7336167693138123,1.6859769821166992,-0.8999758362770081,-0.8511776924133301,204.45846557617188,133.80397033691406,118.58767700195312
-1.1031219959259033,0.12635980546474457,1.821542739868164,197.75765991210938,130.22811889648438,119.33482360839844,1.6869809731165932,15.210628509521484,38.81258773803711,41.68669509887695,38.813499450683594,5.109623908996582,38.91349792480469,0.07055258750915527,84,se3_log_map,0.6884233951568604,0.748085081577301,1.6766140460968018,-0.9213845729827881,-0.8801096081733704,197.75765991210938,130.22811889648438,119.33482360839844
-1.1137704849243164,0.11986523866653442,1.8311529159545898,199.85714721679688,125.7977294921875,118.79481506347656,1.6891138304704107,22.86176109313965,33.94106674194336,40.92256164550781,33.94294357299805,6.835150241851807,34.03522872924805,0.0701446533203125,84,se3_log_map,0.6995394229888916,0.7553631663322449,1.677992582321167,-0.9403761029243469,-0.8783328533172607,199.85714721679688,125.7977294921875,118.79481506347656
-1.1159207820892334,0.1168375313282013,1.8110519647598267,200.4292755126953,129.48780822753906,117.49061584472656,1.698187078956395,18.611568450927734,36.792476654052734,41.23198699951172,36.79453659057617,9.87043285369873,37.17460632324219,0.07018041610717773,84,se3_log_map,0.6847102046012878,0.7447298765182495,1.65863037109375,-0.9323603510856628,-0.883871853351593,200.4292755126953,129.48780822753906,117.49061584472656
-1.0765066146850586,0.12023242563009262,1.8264771699905396,200.18914794921875,135.65304565429688,120.60873413085938,1.6883166993258176,11.90765380859375,42.431884765625,44.071048736572266,42.43193054199219,5.969787120819092,42.299747467041016,0.07117199897766113,84,se3_log_map,0.7002629637718201,0.7497490644454956,1.6864495277404785,-0.9034548401832581,-0.855303943157196,200.18914794921875,135.65304565429688,120.60873413085938
-1.09549081325531,0.12049654871225357,1.8099331855773926,200.05075073242188,131.02850341796875,118.47671508789062,1.7005801027973237,8.489203453063965,38.316287994384766,39.24544143676758,38.31668472290039,5.875317573547363,38.361602783203125,0.070709228515625,84,se3_log_map,0.6986710429191589,0.7543745040893555,1.6662451028823853,-0.9111375212669373,-0.8736467361450195,200.05075073242188,131.02850341796875,118.47671508789062
-1.1001355648040771,0.11320975422859192,1.8024368286132812,199.8138427734375,129.90744018554688,120.43702697753906,1.6956123370326974,10.907750129699707,37.52244567871094,39.07573699951172,37.52318572998047,4.929733753204346,37.292781829833984,0.0703740119934082,84,se3_log_map,0.6955070495605469,0.753010630607605,1.654661774635315,-0.9152435660362244,-0.8729058504104614,199.8138427734375,129.90744018554688,120.43702697753906
-1.0806878805160522,0.12714898586273193,1.8205804824829102,198.82296752929688,136.76611328125,119.38470458984375,1.6928475524975346,8.895085334777832,43.981048583984375,44.871543884277344,43.981075286865234,5.661569595336914,44.10118103027344,0.07141852378845215,84,se3_log_map,0.7009845972061157,0.7521549463272095,1.6834279298782349,-0.899922788143158,-0.8660661578178406,198.82296752929688,136.76611328125,119.38470458984375
-1.0964481830596924,0.1330680102109909,1.8074471950531006,199.44325256347656,134.28665161132812,116.00312042236328,1.7015216959159871,9.234478950500488,41.5327033996582,42.54692840576172,41.53328323364258,8.09457015991211,41.90622329711914,0.07106566429138184,84,se3_log_map,0.685051441192627,0.7458932399749756,1.670068383216858,-0.9032736420631409,-0.8860227465629578,199.44325256347656,134.28665161132812,116.00312042236328
-1.0979597568511963,0.13993880152702332,1.8168118000030518,199.92599487304688,131.06385803222656,113.42447662353516,1.6955292188202968,13.88296127319336,38.7020263671875,41.11670684814453,38.70305633544922,9.539710998535156,39.041603088378906,0.09478139877319336,84,se3_log_map,0.680751383304596,0.7442077398300171,1.681003212928772,-0.9060916304588318,-0.8900454640388489,199.92599487304688,131.06385803222656,113.42447662353516
-1.1045435667037964,0.1296899914741516,1.8196746110916138,202.46168518066406,126.8846435546875,115.2407455444336,1.7032977145629782,15.36722469329834,33.65265655517578,36.99531173706055,33.65370178222656,9.620868682861328,34.130619049072266,0.07074356079101562,84,se3_log_map,0.6856811046600342,0.7462014555931091,1.676222562789917,-0.9196845293045044,-0.884584903717041,202.46168518066406,126.8846435546875,115.2407455444336
-1.0814954042434692,0.14501027762889862,1.8158187866210938,200.92271423339844,134.00912475585938,114.23021697998047,1.7036754103771,12.162498474121094,40.75745391845703,42.53347396850586,40.758216857910156,7.866299629211426,41.10166549682617,0.07199597358703613,84,se3_log_map,0.6885324120521545,0.7481557130813599,1.6878066062927246,-0.8875073790550232,-0.8837312459945679,200.92271423339844,134.00912475585938,114.23021697998047
-1.1009701490402222,0.1302194744348526,1.8103420734405518,198.2717742919922,131.9792022705078,116.2257308959961,1.696871020600041,11.299226760864258,40.070560455322266,41.6331901550293,40.071353912353516,7.127198696136475,40.30278778076172,0.07098197937011719,84,se3_log_map,0.6803189516067505,0.7427087426185608,1.6696772575378418,-0.9107096195220947,-0.8856692314147949,198.2717742919922,131.9792022705078,116.2257308959961
-1.0913664102554321,0.1382153034210205,1.8050144910812378,198.74258422851562,135.93841552734375,116.0040283203125,1.7029060010396604,8.678058624267578,43.31929016113281,44.179969787597656,43.3198356628418,7.020927906036377,43.725093841552734,0.07161068916320801,84,se3_log_map,0.6866496205329895,0.7477858662605286,1.6721380949020386,-0.8942450284957886,-0.8878288865089417,198.74258422851562,135.93841552734375,116.0040283203125
-1.1070785522460938,0.12817108631134033,1.8137165307998657,200.98602294921875,127.1712417602539,115.87783813476562,1.7002726864146935,14.68299388885498,34.5797004699707,37.56788635253906,34.58082962036133,8.192431449890137,34.899322509765625,0.07088088989257812,84,se3_log_map,0.683405876159668,0.7443732619285583,1.669552206993103,-0.9193995594978333,-0.8869041204452515,200.98602294921875,127.1712417602539,115.87783813476562
-1.0930557250976562,0.13215090334415436,1.8081376552581787,201.57000732421875,130.05067443847656,116.15902709960938,1.7045041437450799,7.744270324707031,36.79180908203125,37.598018646240234,36.79214096069336,6.997705459594727,37.09526062011719,0.0712137222290039,84,se3_log_map,0.6883163452148438,0.7485474348068237,1.6712831258773804,-0.9011296033859253,-0.8827162384986877,201.57000732421875,130.05067443847656,116.15902709960938
-1.1006277799606323,0.13249142467975616,1.8051066398620605,200.32864379882812,131.19000244140625,115.85345458984375,1.7007532487113994,10.638301849365234,38.395423889160156,39.84196472167969,38.396148681640625,7.833160877227783,38.77100372314453,0.07151007652282715,84,se3_log_map,0.684994101524353,0.7455834150314331,1.6664469242095947,-0.9060413241386414,-0.8890911936759949,200.32864379882812,131.19000244140625,115.85345458984375
-1.097751498222351,0.1323622167110443,1.806727647781372,201.33262634277344,129.00064086914062,116.11553192138672,1.7041299982593965,9.5245361328125,35.981048583984375,37.22032928466797,35.981590270996094,6.879439830780029,36.31144714355469,0.0709981918334961,84,se3_log_map,0.687983512878418,0.7493026852607727,1.6686866283416748,-0.9044501781463623,-0.8865188956260681,201.33262634277344,129.00064086914062,116.11553192138672
-1.0945782661437988,0.13109661638736725,1.8086509704589844,200.05892944335938,131.83953857421875,117.05641174316406,1.7026737992612233,8.244610786437988,39.04020309448242,39.901268005371094,39.04059982299805,6.249025344848633,39.34077453613281,0.07120442390441895,84,se3_log_map,0.6940266489982605,0.7522525191307068,1.6707152128219604,-0.9034214615821838,-0.8826637864112854,200.05892944335938,131.83953857421875,117.05641174316406
-1.1017320156097412,0.12807758152484894,1.7984745502471924,200.36572265625,130.0636749267578,116.81365966796875,1.7050459896710604,10.320058822631836,37.34444046020508,38.74417495727539,37.34507369995117,6.697998046875,37.60748291015625,0.0709230899810791,84,se3_log_map,0.6850312352180481,0.7488138675689697,1.6582177877426147,-0.9057650566101074,-0.8881378173828125,200.36572265625,130.0636749267578,116.81365966796875
-1.1020123958587646,0.13057956099510193,1.8018982410430908,200.26290893554688,129.84024047851562,116.30427551269531,1.703568273390184,10.73381233215332,37.2225227355957,38.7392692565918,37.223228454589844,6.937252998352051,37.52436065673828,0.07094597816467285,84,se3_log_map,0.684315025806427,0.7471227645874023,1.662306785583496,-0.906545102596283,-0.8893964290618896,200.26290893554688,129.84024047851562,116.30427551269531
-1.0983777046203613,0.13130521774291992,1.8026233911514282,199.8449249267578,132.1271209716797,116.36799621582031,1.7036904815819613,9.171889305114746,39.420692443847656,40.473628997802734,39.42124938964844,7.1332502365112305,39.74032211303711,0.07091069221496582,84,se3_log_map,0.685788631439209,0.7479103803634644,1.664449691772461,-0.9032561779022217,-0.887333333492279,199.8449249267578,132.1271209716797,116.36799621582031
-1.1030361652374268,0.12573708593845367,1.803675651550293,200.39849853515625,129.73277282714844,117.03933715820312,1.7042637856284801,10.916141510009766,37.03224182128906,38.60763168334961,37.032981872558594,7.022285461425781,37.2765998840332,0.0708167552947998,84,se3_log_map,0.6867020726203918,0.74885094165802,1.6610710620880127,-0.9113162755966187,-0.8853225111961365,200.39849853515625,129.73277282714844,117.03933715820312
-1.0986311435699463,0.12936367094516754,1.799737811088562,200.30215454101562,130.82327270507812,116.71891021728516,1.704415494727272,8.938689231872559,38.04307174682617,39.07909393310547,38.04355239868164,6.598152160644531,38.31107711791992,0.07116007804870605,84,se3_log_map,0.6857192516326904,0.74851393699646,1.6609317064285278,-0.9029483199119568,-0.886743426322937,200.30215454101562,130.82327270507812,116.71891021728516
-1.100914716720581,0.12810295820236206,1.8001326322555542,199.88076782226562,131.15176391601562,116.68653106689453,1.7018251764082102,9.881795883178711,38.5350341796875,39.781890869140625,38.53565979003906,6.987459182739258,38.793792724609375,0.07110905647277832,84,se3_log_map,0.6842954158782959,0.7457523941993713,1.6599100828170776,-0.9059733748435974,-0.8870744705200195,199.88076782226562,131.15176391601562,116.68653106689453
-1.098975419998169,0.1252366453409195,1.8011622428894043,200.04930114746094,131.28521728515625,116.97355651855469,1.7012873165573301,8.756744384765625,38.56037902832031,39.54217529296875,38.56087112426758,7.025579929351807,38.7525634765625,0.07324600219726562,84,se3_log_map,0.6847872734069824,0.7456858158111572,1.659979224205017,-0.9064886569976807,-0.8829488754272461,200.04930114746094,131.28521728515625,116.97355651855469
-1.0980170965194702,0.12982521951198578,1.8066929578781128,199.9446563720703,131.5196533203125,116.52616119384766,1.7018313748464955,9.18321418762207,38.83282470703125,39.90388107299805,38.8333625793457,7.072572708129883,39.119300842285156,0.07090353965759277,84,se3_log_map,0.6863963603973389,0.7463799118995667,1.6673089265823364,-0.906147301197052,-0.8845060467720032,199.9446563720703,131.5196533203125,116.52616119384766
-1.0996896028518677,0.12850667536258698,1.8013880252838135,200.458740234375,129.87142944335938,116.75276184082031,1.705009987252713,9.334266662597656,37.13370895385742,38.28891372680664,37.13424301147461,6.546870231628418,37.38190460205078,0.07095742225646973,84,se3_log_map,0.6863348484039307,0.7494117021560669,1.6615777015686035,-0.9053587913513184,-0.8861919045448303,200.458740234375,129.87142944335938,116.75276184082031
-1.1011323928833008,0.12995471060276031,1.8012058734893799,200.26930236816406,129.90145874023438,116.58847045898438,1.7048344245326494,10.205510139465332,37.2592658996582,38.63166427612305,37.259918212890625,6.603338718414307,37.54290771484375,0.07084965705871582,84,se3_log_map,0.6856029629707336,0.7490402460098267,1.6616840362548828,-0.9057124257087708,-0.8884810209274292,200.26930236816406,129.90145874023438,116.58847045898438
-1.100020170211792,0.12847255170345306,1.8027905225753784,200.1580047607422,130.65988159179688,116.70901489257812,1.7048315946773531,9.546834945678711,37.969966888427734,39.151763916015625,37.97053909301758,6.8662004470825195,38.23368453979492,0.09339714050292969,84,se3_log_map,0.6862587928771973,0.7488828301429749,1.6626543998718262,-0.9064887762069702,-0.8859369158744812,200.1580047607422,130.65988159179688,116.70901489257812
-1.1018915176391602,0.12724971771240234,1.8035099506378174,200.13534545898438,130.06954956054688,116.86239624023438,1.703824254233689,10.4093017578125,37.460540771484375,38.87989044189453,37.461219787597656,6.846158981323242,37.70710754394531,0.07069730758666992,84,se3_log_map,0.6859609484672546,0.7480279803276062,1.6620566844940186,-0.9093078970909119,-0.8859125375747681,200.13534545898438,130.06954956054688,116.86239624023438
-1.102165937423706,0.12928327918052673,1.8005850315093994,200.45892333984375,129.53639221191406,116.63074493408203,1.704841403096443,10.611099243164062,36.846702575683594,38.34416580200195,36.84739685058594,6.7015485763549805,37.13129806518555,0.07092094421386719,84,se3_log_map,0.6854228973388672,0.7488023638725281,1.6604866981506348,-0.9066771268844604,-0.8887987732887268,200.45892333984375,129.53639221191406,116.63074493408203
-1.102811336517334,0.12640254199504852,1.7992497682571411,200.168212890625,129.8770751953125,117.01193237304688,1.7050584770463435,10.705376625061035,37.27192687988281,38.77888107299805,37.272621154785156,6.6695780754089355,37.49726867675781,0.07103514671325684,84,se3_log_map,0.6849135756492615,0.7490777969360352,1.657694697380066,-0.9081631898880005,-0.8871729373931885,200.168212890625,129.8770751953125,117.01193237304688
-1.105870246887207,0.1289747655391693,1.8014929294586182,199.84747314453125,129.61709594726562,116.64231872558594,1.7051570459096008,12.403510093688965,37.22001647949219,39.23234176635742,37.22097396850586,6.893928050994873,37.508358001708984,0.07060480117797852,84,se3_log_map,0.6843398809432983,0.7485687136650085,1.6599177122116089,-0.9107288718223572,-0.8907486796379089,199.84747314453125,129.61709594726562,116.64231872558594
-1.1033707857131958,0.12435554713010788,1.8008430004119873,199.8280029296875,130.2978515625,117.29981994628906,1.7055512809675304,10.929924964904785,37.79770278930664,39.34627914428711,37.79844665527344,6.739742755889893,37.98366928100586,0.07073616981506348,84,se3_log_map,0.6856507062911987,0.7496345639228821,1.6578487157821655,-0.9107806086540222,-0.8852680325508118,199.8280029296875,130.2978515625,117.29981994628906
-1.104643702507019,0.12536053359508514,1.800648808479309,199.66407775878906,130.2740020751953,117.14930725097656,1.7054512111280615,11.570297241210938,37.86240005493164,39.590824127197266,37.86323547363281,6.811633110046387,38.072933197021484,0.07083272933959961,84,se3_log_map,0.6848177909851074,0.7491655349731445,1.6577763557434082,-0.9112319946289062,-0.8870628476142883,199.66407775878906,130.2740020751953,117.14930725097656
