alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1529192924499512,-0.063571497797966,1.6729798316955566,147.07550048828125,23.27991485595703,175.16146850585938,0.8397959470748901,49.83530044555664,23.033870697021484,54.90096664428711,23.042753219604492,17.024974822998047,12.841593742370605,0.10399129299912602,22,se3_log_map,0.6933597326278687,1.4301787614822388,-0.9892985820770264,-0.8089427351951599,181.98959350585938,196.3942413330078,25.17760467529297
-1.144752025604248,-0.0695827454328537,1.6644577980041504,146.0501708984375,25.970504760742188,167.9061279296875,0.7989158630371094,55.386756896972656,15.71759033203125,57.5737419128418,15.725632667541504,8.105238914489746,6.177277565002441,0.12021052499767393,22,se3_log_map,0.7184436321258545,1.4226787090301514,-0.9817987084388733,-0.8014428019523621,176.98960876464844,191.39425659179688,20.177644729614258
-1.147430181503296,-0.07245094329118729,1.6601974964141846,150.0920867919922,27.926651000976562,165.9251708984375,0.8358873128890991,56.22050476074219,16.28192138671875,58.53072738647461,16.290794372558594,5.004427909851074,4.592522621154785,0.11681224103085697,22,se3_log_map,0.7050023078918457,1.41636323928833,-0.9832774996757507,-0.8027694225311279,178.76043701171875,192.16690063476562,15.335314750671387
-1.1494560241699219,-0.07393660396337509,1.6561245918273926,153.64404296875,29.752883911132812,163.65243530273438,0.8109081983566284,56.795082092285156,17.619962692260742,59.46548843383789,17.628517150878906,11.000808715820312,7.618159770965576,0.11517052608542144,22,se3_log_map,0.6962746977806091,1.4112412929534912,-0.9835551977157593,-0.8046622276306152,179.9446563720703,192.6337127685547,10.68666934967041
-1.1521614789962769,-0.07378727942705154,1.6578937768936157,154.45916748046875,30.22747802734375,163.3335418701172,0.8037165403366089,55.771183013916016,18.198949813842773,58.66537857055664,18.207069396972656,12.86613655090332,8.660261154174805,0.11658294394146651,22,se3_log_map,0.6912285089492798,1.4117813110351562,-0.9865014553070068,-0.8060827255249023,180.3212432861328,193.1083984375,9.291483879089355
-1.155014991760254,-0.07357346266508102,1.6621651649475098,153.88861083984375,30.16112518310547,163.34432983398438,0.8078025579452515,54.388668060302734,17.728923797607422,57.20526123046875,17.736438751220703,12.621166229248047,8.464448928833008,0.1156857400201261,22,se3_log_map,0.6934459209442139,1.414434790611267,-0.9908512234687805,-0.806674599647522,180.0075225830078,193.08102416992188,9.024483680725098
-1.158121943473816,-0.07294981181621552,1.6682602167129517,151.89474487304688,29.63263702392578,164.47854614257812,0.8240196704864502,52.66938781738281,16.766557693481445,55.27370071411133,16.7738094329834,9.789375305175781,6.75477409362793,0.11802538600750268,22,se3_log_map,0.6998723745346069,1.4187699556350708,-0.9961439371109009,-0.8070477843284607,179.19979858398438,193.25701904296875,10.517611503601074
-1.1607794761657715,-0.07253876328468323,1.6745249032974243,149.23680114746094,29.010482788085938,165.22354125976562,0.8442007303237915,51.304500579833984,15.364246368408203,53.55569076538086,15.371064186096191,6.455790042877197,4.757983684539795,0.11392164404969662,22,se3_log_map,0.7020567655563354,1.4232945442199707,-1.0013110637664795,-0.8068343997001648,177.75428771972656,192.845703125,12.20427131652832
-1.1637674570083618,-0.07151544094085693,1.6813874244689941,146.21240234375,28.235733032226562,166.5054931640625,0.8536726236343384,49.75874710083008,14.664684295654297,51.87471389770508,14.67109203338623,3.891343116760254,3.3741519451141357,0.11397147609386593,22,se3_log_map,0.7095528841018677,1.4285348653793335,-1.0067310333251953,-0.8070995211601257,176.2749481201172,192.73324584960938,14.53000259399414
-1.1676932573318481,-0.06988558918237686,1.687950611114502,144.31201171875,27.578941345214844,168.17909240722656,0.8538659811019897,47.96937561035156,15.415923118591309,50.38562774658203,15.422015190124512,6.349602222442627,4.681057453155518,0.11647304496727884,22,se3_log_map,0.6893444061279297,1.433476448059082,-1.01241934299469,-0.8086392283439636,175.8061981201172,193.4288330078125,16.364219665527344
-1.1721440553665161,-0.06801190972328186,1.6936534643173218,143.44940185546875,27.170448303222656,170.0054931640625,0.862803041934967,46.187721252441406,16.916423797607422,49.1881217956543,16.922447204589844,9.35743522644043,6.456843376159668,0.11607321992050856,22,se3_log_map,0.6905080080032349,1.4375996589660645,-1.0179603099822998,-0.8110859394073486,176.11512756347656,194.75543212890625,17.57449722290039
-1.176149606704712,-0.06633371114730835,1.6977487802505493,143.68701171875,27.033584594726562,171.31991577148438,0.853173017501831,44.73679733276367,18.241748809814453,48.31296157836914,18.24784278869629,11.488997459411621,7.7939934730529785,0.116490731947124,22,se3_log_map,0.6964361071586609,1.4404137134552002,-1.0224204063415527,-0.8136881589889526,176.96713256835938,196.12872314453125,17.76089096069336
-1.17814302444458,-0.06611129641532898,1.7005451917648315,143.51046752929688,27.105308532714844,171.3179168701172,0.8503227233886719,44.396541595458984,18.205095291137695,47.98414611816406,18.211118698120117,11.615845680236816,7.837401866912842,0.11450204998254776,22,se3_log_map,0.6950147747993469,1.4420995712280273,-1.0253896713256836,-0.8141687512397766,176.8824920654297,196.26275634765625,17.386064529418945
-1.1780712604522705,-0.06631334125995636,1.701982855796814,142.89036560058594,27.24309539794922,170.41500854492188,0.8596042394638062,44.59523391723633,17.205570220947266,47.799232482910156,17.211301803588867,10.409667015075684,7.019471168518066,0.11572847398929298,22,se3_log_map,0.6932789087295532,1.4432305097579956,-1.0262168645858765,-0.8133648037910461,175.9858856201172,195.4789581298828,16.877532958984375
-1.1771559715270996,-0.0664539709687233,1.7024643421173096,142.54588317871094,27.45477294921875,169.3170166015625,0.8601788282394409,44.866947174072266,16.08055877685547,47.66159439086914,16.08600616455078,8.983593940734863,6.087119102478027,0.11661732906941324,22,se3_log_map,0.6911659240722656,1.4439311027526855,-1.025823950767517,-0.8123937249183655,175.1543731689453,194.6375274658203,16.170032501220703
-1.1762346029281616,-0.0666498988866806,1.7018258571624756,143.05905151367188,27.841262817382812,168.1341552734375,0.8613249063491821,45.09148025512695,15.06791877746582,47.542442321777344,15.073197364807129,7.0780816078186035,4.949622631072998,0.11544878699351102,22,se3_log_map,0.6886307001113892,1.4436532258987427,-1.024853229522705,-0.8118299841880798,174.88426208496094,194.07086181640625,14.8799409866333
-1.1763334274291992,-0.06633734703063965,1.7022120952606201,143.73361206054688,28.07714080810547,167.9232940673828,0.8651630878448486,44.95558547973633,15.06050968170166,47.411216735839844,15.065807342529297,6.583294868469238,4.700717449188232,0.11713138897903264,22,se3_log_map,0.6892397403717041,1.444120168685913,-1.0249698162078857,-0.8119993805885315,175.2315216064453,194.30860900878906,14.11097240447998
-1.1769185066223145,-0.06578447669744492,1.7028963565826416,144.8544158935547,28.255775451660156,167.9676513671875,0.8629371523857117,44.6375732421875,15.466090202331543,47.24100875854492,15.471466064453125,6.835567951202393,4.92242956161499,0.11738442501518875,22,se3_log_map,0.6951414942741394,1.4447797536849976,-1.0255037546157837,-0.812594473361969,176.08555603027344,194.87327575683594,13.22289752960205
