alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0072101354599,0.23404620587825775,1.8180731534957886,184.05947875976562,145.4403533935547,96.59788513183594,1.3905361340306204,64.5204086303711,61.85797882080078,89.38284301757812,61.89731216430664,30.730571746826172,62.09727478027344,0.09738779067993164,75,se3_log_map,0.6931641697883606,0.7465691566467285,1.7509196996688843,-0.7657734155654907,-0.9113242626190186,184.05947875976562,145.4403533935547,96.59788513183594
-1.06785249710083,0.2372014820575714,1.8238040208816528,201.09323120117188,139.4127197265625,102.43107604980469,1.6153349534422465,55.47036361694336,47.43828201293945,72.98870849609375,47.462745666503906,11.772531509399414,47.039371490478516,0.07429981231689453,75,se3_log_map,0.701622486114502,0.749494194984436,1.7420971393585205,-0.8242288827896118,-0.9531093239784241,201.09323120117188,139.4127197265625,102.43107604980469
-1.0471839904785156,0.20465852320194244,1.8592662811279297,201.45254516601562,151.88763427734375,116.14938354492188,1.5210308044906715,47.40831756591797,57.08757400512695,74.20606231689453,57.10689163208008,20.11760139465332,59.036705017089844,0.07393860816955566,75,se3_log_map,0.6705102920532227,0.7227448225021362,1.7633190155029297,-0.8454822897911072,-0.9010184407234192,201.45254516601562,151.88763427734375,116.14938354492188
-1.0623093843460083,0.23774199187755585,1.85855233669281,189.6100616455078,141.98410034179688,108.74885559082031,1.6011886242950375,60.25970458984375,53.24445724487305,80.41271209716797,53.27033233642578,9.52810287475586,55.5489387512207,0.0738229751586914,75,se3_log_map,0.6855865716934204,0.7351005673408508,1.7735556364059448,-0.8396917581558228,-0.9407345056533813,189.6100616455078,141.98410034179688,108.74885559082031
-1.0476843118667603,0.24538804590702057,1.835918664932251,206.40359497070312,145.19647216796875,92.87816619873047,1.6223535906323605,61.94324493408203,54.70857238769531,82.6437759399414,54.74367141723633,26.221521377563477,49.9664421081543,0.07552647590637207,75,se3_log_map,0.6860582828521729,0.7350497841835022,1.761381983757019,-0.8074305653572083,-0.9438644051551819,206.40359497070312,145.19647216796875,92.87816619873047
-1.0368088483810425,0.2519046366214752,1.8844761848449707,206.54183959960938,129.73028564453125,97.35646057128906,1.6871849303237714,73.7281265258789,39.3215446472168,83.55848693847656,39.35239028930664,10.460966110229492,35.638099670410156,0.07526898384094238,75,se3_log_map,0.7208283543586731,0.7661408185958862,1.808791995048523,-0.8221616744995117,-0.9302283525466919,206.54183959960938,129.73028564453125,97.35646057128906
-1.0381507873535156,0.25926658511161804,1.8532238006591797,207.18482971191406,127.80300903320312,97.58958435058594,1.686493119124318,71.32463836669922,37.43958282470703,80.55387115478516,37.47016143798828,7.447383403778076,33.724369049072266,0.07507967948913574,75,se3_log_map,0.729875385761261,0.778893768787384,1.78476881980896,-0.8001861572265625,-0.945635199546814,207.18482971191406,127.80300903320312,97.58958435058594
-1.0417792797088623,0.27749860286712646,1.865333914756775,211.20306396484375,108.9503173828125,94.83745574951172,1.6423278560352372,80.95397186279297,25.34671974182129,84.8292465209961,25.372535705566406,9.15493392944336,16.833106994628906,0.07524490356445312,75,se3_log_map,0.711638331413269,0.7564024329185486,1.8021955490112305,-0.7998229265213013,-0.9613979458808899,211.20306396484375,108.9503173828125,94.83745574951172
-1.0622098445892334,0.2368730753660202,1.8555498123168945,203.0829620361328,136.65447998046875,91.9068603515625,1.6752410644707898,59.31672668457031,48.6773681640625,76.73303985595703,48.70440673828125,23.377349853515625,43.9110221862793,0.07469701766967773,75,se3_log_map,0.7047874927520752,0.7566013932228088,1.77061927318573,-0.8383021950721741,-0.9406973719596863,203.0829620361328,136.65447998046875,91.9068603515625
-1.046252727508545,0.2547754943370819,1.8682596683502197,197.88653564453125,144.83888244628906,89.24508666992188,1.6253139550087203,70.76277160644531,58.26805114746094,91.66534423828125,58.311458587646484,25.84010124206543,53.19718933105469,0.07572674751281738,75,se3_log_map,0.6986343860626221,0.749853253364563,1.7936875820159912,-0.8198192119598389,-0.943082332611084,197.88653564453125,144.83888244628906,89.24508666992188
-1.025972604751587,0.288987934589386,1.883815050125122,207.71827697753906,122.20260620117188,91.3779067993164,1.6825626437882522,90.64305877685547,36.738155364990234,97.8051986694336,36.7834358215332,8.153266906738281,28.76508140563965,0.07607245445251465,75,se3_log_map,0.7182904481887817,0.768386960029602,1.8267360925674438,-0.7886069416999817,-0.9572250247001648,207.71827697753906,122.20260620117188,91.3779067993164
-1.0059380531311035,0.27977901697158813,1.8524348735809326,201.61997985839844,146.21575927734375,95.98944091796875,1.7040692898920808,85.62796783447266,55.49390411376953,102.03784942626953,55.5598258972168,11.013772964477539,52.262447357177734,0.07661271095275879,75,se3_log_map,0.7111402750015259,0.7726119756698608,1.8003894090652466,-0.7559292912483215,-0.9431419968605042,201.61997985839844,146.21575927734375,95.98944091796875
-1.029482126235962,0.31019821763038635,1.833295464515686,204.7897186279297,130.2264404296875,88.38192749023438,1.7095261185303723,94.89448547363281,45.1776237487793,105.09986114501953,45.24488067626953,10.005831718444824,37.046817779541016,0.07653260231018066,75,se3_log_map,0.7167112231254578,0.7747130990028381,1.7913930416107178,-0.747740626335144,-0.9898722767829895,204.7897186279297,130.2264404296875,88.38192749023438
-1.0227824449539185,0.32433950901031494,1.8322601318359375,204.07827758789062,128.91990661621094,85.43424987792969,1.6862310431449576,102.48096466064453,46.34104919433594,112.47151184082031,46.42072296142578,13.096807479858398,36.41204833984375,0.07718729972839355,75,se3_log_map,0.7135111093521118,0.7672589421272278,1.7977793216705322,-0.7315612435340881,-0.998197078704834,204.07827758789062,128.91990661621094,85.43424987792969
-1.0371865034103394,0.3127598464488983,1.835058569908142,199.0797882080078,141.2633514404297,84.77151489257812,1.6862027448800705,95.33133697509766,57.30979919433594,111.23163604736328,57.39585876464844,18.872453689575195,49.10267639160156,0.07715082168579102,75,se3_log_map,0.7113789319992065,0.7727155089378357,1.792338490486145,-0.7546208500862122,-0.9968267679214478,199.0797882080078,141.2633514404297,84.77151489257812
-1.0161020755767822,0.30422088503837585,1.8368000984191895,203.1204833984375,139.8531494140625,87.47512817382812,1.7031474509552575,94.05813598632812,53.567665100097656,108.24244689941406,53.645896911621094,15.041290283203125,45.81981658935547,0.07710146903991699,75,se3_log_map,0.7153581380844116,0.7772864103317261,1.7947630882263184,-0.7408239841461182,-0.9750251770019531,203.1204833984375,139.8531494140625,87.47512817382812
-1.0157463550567627,0.28479111194610596,1.8548082113265991,206.61412048339844,134.1665802001953,91.05845642089844,1.707968513924147,86.3101806640625,46.20454025268555,97.89947509765625,46.260047912597656,11.568798065185547,39.23660659790039,0.07650637626647949,75,se3_log_map,0.7187861204147339,0.7763957977294922,1.8023236989974976,-0.763677179813385,-0.9535104036331177,206.61412048339844,134.1665802001953,91.05845642089844
-1.0090402364730835,0.2790468633174896,1.8551369905471802,202.7826385498047,136.63356018066406,97.33717346191406,1.7011704386888489,84.94713592529297,46.25638198852539,96.7247085571289,46.30915451049805,8.410059928894043,43.827884674072266,0.07630658149719238,75,se3_log_map,0.7155181169509888,0.7676152586936951,1.8017301559448242,-0.7609935998916626,-0.943904459476471,202.7826385498047,136.63356018066406,97.33717346191406
-1.0121231079101562,0.26091286540031433,1.8514575958251953,202.05580139160156,138.80897521972656,99.4327163696289,1.7066614336863062,76.0945053100586,47.567420959472656,89.73869323730469,47.61088562011719,7.6458330154418945,45.79042053222656,0.07582736015319824,75,se3_log_map,0.719741940498352,0.7697634100914001,1.7902286052703857,-0.7731087803840637,-0.9305093884468079,202.05580139160156,138.80897521972656,99.4327163696289
-1.0014110803604126,0.27367252111434937,1.8377021551132202,202.01666259765625,142.06143188476562,95.65833282470703,1.7135324926664253,83.04021453857422,51.85647201538086,97.90184783935547,51.91485595703125,10.115331649780273,48.400333404541016,0.07649469375610352,75,se3_log_map,0.7139022946357727,0.7714243531227112,1.786069631576538,-0.7467076778411865,-0.9379948973655701,202.01666259765625,142.06143188476562,95.65833282470703
-0.9784596562385559,0.2709973454475403,1.8516775369644165,204.3453369140625,146.74447631835938,98.01551818847656,1.7119890445253372,88.25381469726562,54.563140869140625,103.75872039794922,54.63227081298828,9.199837684631348,51.16972351074219,0.09778571128845215,75,se3_log_map,0.7141989469528198,0.7746652364730835,1.8022077083587646,-0.7345485687255859,-0.917414665222168,204.3453369140625,146.74447631835938,98.01551818847656
-0.9684492945671082,0.28772255778312683,1.8327194452285767,208.18209838867188,140.7173614501953,93.87195587158203,1.7133771099760766,97.19579315185547,50.006996154785156,109.3056411743164,50.0854606628418,10.539563179016113,44.050682067871094,0.07805180549621582,75,se3_log_map,0.71778404712677,0.7741934061050415,1.7943627834320068,-0.7032778263092041,-0.9297108054161072,208.18209838867188,140.7173614501953,93.87195587158203
-0.986465573310852,0.23998108506202698,1.8511486053466797,205.15679931640625,142.13583374023438,99.97216033935547,1.7136857733411193,73.96398162841797,49.51185607910156,89.00614929199219,49.554508209228516,9.161702156066895,46.45622253417969,0.07637548446655273,75,se3_log_map,0.7159491181373596,0.7738452553749084,1.7872434854507446,-0.7613897323608398,-0.8949615955352783,205.15679931640625,142.13583374023438,99.97216033935547
