alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1803499460220337,-0.05127181485295296,1.7393587827682495,139.0464630126953,37.309288024902344,157.30386352539062,0.8428969383239746,44.2923698425293,11.757795333862305,45.82640838623047,11.760567665100098,6.564051151275635,11.433868408203125,0.1062354149762541,56,se3_log_map,0.6693134307861328,1.4825581312179565,-1.0402052402496338,-0.8120753765106201,162.0012969970703,193.55653381347656,-0.9293453693389893
-1.1907060146331787,-0.05252676084637642,1.73640775680542,145.7380828857422,39.695159912109375,158.88211059570312,0.8308717012405396,42.38306427001953,15.747440338134766,45.2140007019043,15.749314308166504,14.740595817565918,13.690702438354492,0.11992294492665678,56,se3_log_map,0.6655921339988708,1.4750581979751587,-1.0477051734924316,-0.8195754885673523,167.00128173828125,198.55653381347656,-5.929337501525879
-1.189319133758545,-0.05354592949151993,1.733106017112732,146.12490844726562,40.071624755859375,158.14865112304688,0.8359169960021973,42.11255645751953,15.995829582214355,45.04813003540039,15.997563362121582,15.429243087768555,14.18993091583252,0.11619200895074755,56,se3_log_map,0.6609715223312378,1.4722641706466675,-1.0453091859817505,-0.8191176652908325,166.7877960205078,198.17745971679688,-6.477501392364502
-1.1844426393508911,-0.05326391011476517,1.732623815536499,143.60302734375,39.34142303466797,157.40676879882812,0.882705807685852,42.601478576660156,14.268101692199707,44.927330017089844,14.270146369934082,11.356466293334961,12.895706176757812,0.1144341379404068,56,se3_log_map,0.6645888090133667,1.4740391969680786,-1.040932297706604,-0.816094696521759,164.71653747558594,196.23240661621094,-4.572910308837891
-1.1828489303588867,-0.05354785546660423,1.7360769510269165,140.3388671875,38.32976531982422,157.42849731445312,0.8712994456291199,43.86017990112305,12.768661499023438,45.68100357055664,12.77127456665039,7.559844017028809,12.015069007873535,0.11587839294224977,56,se3_log_map,0.6698329448699951,1.4774479866027832,-1.0416672229766846,-0.8133025169372559,162.66941833496094,194.5712127685547,-2.1177356243133545
-1.1844247579574585,-0.05333331227302551,1.7408033609390259,138.1478271484375,37.58294677734375,158.58279418945312,0.8519578576087952,44.80820083618164,12.552013397216797,46.533084869384766,12.555299758911133,5.890424728393555,11.544655799865723,0.11584232188761234,56,se3_log_map,0.6709281206130981,1.4809057712554932,-1.0454117059707642,-0.8126373887062073,161.85952758789062,194.47715759277344,-0.041738804429769516
-1.1865901947021484,-0.05341823026537895,1.7413356304168701,138.56536865234375,37.78453826904297,159.21864318847656,0.8719967603683472,44.66886520385742,12.957989692687988,46.510398864746094,12.961271286010742,5.695457458496094,11.428915977478027,0.11279847309924662,56,se3_log_map,0.6713598966598511,1.4804056882858276,-1.047514796257019,-0.8138744831085205,162.39727783203125,195.31155395507812,-0.1806028038263321
-1.189778208732605,-0.05307591333985329,1.7413781881332397,140.0634765625,38.25331115722656,160.20071411132812,0.8912196755409241,44.11517333984375,13.786964416503906,46.219356536865234,13.790072441101074,6.705297470092773,11.43925666809082,0.11280905001331121,56,se3_log_map,0.6755836606025696,1.4793113470077515,-1.0499600172042847,-0.8163927793502808,163.79051208496094,196.98367309570312,-0.9482851624488831
-1.1914416551589966,-0.05284100025892258,1.7392289638519287,141.8278350830078,38.786376953125,160.46725463867188,0.8778501749038696,43.20121765136719,14.539536476135254,45.582271575927734,14.542295455932617,9.04265022277832,11.90036392211914,0.11457083898130804,56,se3_log_map,0.6763955354690552,1.4769444465637207,-1.0500162839889526,-0.8186591863632202,164.99815368652344,198.12197875976562,-2.0957555770874023
-1.192051887512207,-0.052844319492578506,1.7375972270965576,142.5557098388672,38.97454833984375,160.45269775390625,0.8669928312301636,42.673213958740234,14.821131706237793,45.17376708984375,14.823745727539062,10.079232215881348,12.148232460021973,0.11588123603723943,56,se3_log_map,0.6756752729415894,1.4753153324127197,-1.0496209859848022,-0.8197677731513977,165.44256591796875,198.4486541748047,-2.5471205711364746
