alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9015107750892639,0.18539643287658691,1.8820862770080566,228.86082458496094,21.683433532714844,104.7811279296875,0.5592250823974609,50.49031066894531,22.93950653076172,55.457122802734375,22.949447631835938,7.8130950927734375,28.964609146118164,0.12635627307463437,72,se3_log_map,0.6224042773246765,1.8129029273986816,-0.7306463122367859,-0.7822948694229126,219.0011444091797,176.6073455810547,-62.763423919677734
-0.8911972045898438,0.18596753478050232,1.887487769126892,222.15945434570312,19.491233825683594,103.38065338134766,0.5739454030990601,47.44390869140625,29.243824005126953,55.732627868652344,29.254703521728516,7.656555652618408,30.974853515625,0.1403768720338121,72,se3_log_map,0.6181285381317139,1.820402979850769,-0.7231464385986328,-0.7747949957847595,214.0011444091797,171.60736083984375,-57.76347351074219
-0.8912654519081116,0.18480108678340912,1.8846931457519531,222.52880859375,19.87633514404297,103.33345031738281,0.5806798934936523,46.666011810302734,28.95064353942871,54.916812896728516,28.96114730834961,7.481698513031006,30.736038208007812,0.13751562195830047,72,se3_log_map,0.6164351105690002,1.817431092262268,-0.7225164771080017,-0.7744213342666626,214.17086791992188,171.8013458251953,-58.023597717285156
-0.8948420286178589,0.18451552093029022,1.8821783065795898,225.1688995361328,20.688274383544922,104.12808990478516,0.6396936774253845,47.597557067871094,26.303373336791992,54.381935119628906,26.31344223022461,5.639737606048584,29.797574996948242,0.13753926800563931,72,se3_log_map,0.6067937016487122,1.8142223358154297,-0.7248472571372986,-0.7770935297012329,216.2377166748047,173.94564819335938,-59.67634582519531
-0.8973913788795471,0.18294304609298706,1.8779019117355347,227.69741821289062,21.876266479492188,104.23153686523438,0.6121025085449219,47.59164047241211,24.220964431762695,53.40055465698242,24.23026466369629,7.178062438964844,28.838991165161133,0.13748427806422114,72,se3_log_map,0.6127215623855591,1.8091771602630615,-0.7260863780975342,-0.7783337235450745,217.93446350097656,175.46316528320312,-61.73871612548828
-0.8965471386909485,0.1826346069574356,1.8776859045028687,227.8886260986328,21.875747680664062,104.45118713378906,0.6119524836540222,47.13713836669922,23.94028091430664,52.868202209472656,23.94932746887207,7.00648832321167,28.56245994567871,0.13770979805849493,72,se3_log_map,0.6095520257949829,1.8090636730194092,-0.7253604531288147,-0.777547299861908,218.19476318359375,175.65167236328125,-61.55775833129883
-0.8936105966567993,0.1827397495508194,1.8791282176971436,226.6397705078125,21.30290985107422,104.52903747558594,0.6385785341262817,46.17611312866211,24.884300231933594,52.45438003540039,24.89331817626953,5.826511859893799,28.725717544555664,0.13625869993120432,72,se3_log_map,0.6055270433425903,1.8110909461975098,-0.7232193946838379,-0.7753739953041077,217.451904296875,174.88600158691406,-60.18415069580078
-0.8900991082191467,0.182073712348938,1.8796201944351196,225.13111877441406,20.819129943847656,104.1338882446289,0.6327925324440002,44.66145324707031,26.33885383605957,51.8495979309082,26.347742080688477,6.065531253814697,28.962541580200195,0.13905891601461917,72,se3_log_map,0.6067231297492981,1.81210196018219,-0.7205215096473694,-0.772340714931488,216.36920166015625,173.54713439941406,-58.904632568359375
-0.8882883191108704,0.18170426785945892,1.8802199363708496,224.93508911132812,20.678909301757812,104.22770690917969,0.6225084066390991,43.924766540527344,26.450254440307617,51.27378463745117,26.458858489990234,6.142114639282227,28.7589111328125,0.1376995899481699,72,se3_log_map,0.6050722599029541,1.812923789024353,-0.7193199992179871,-0.770672082901001,216.3538360595703,173.36032104492188,-58.46661376953125
-0.8881484270095825,0.18174070119857788,1.880821943283081,225.91522216796875,20.85320281982422,104.7227783203125,0.641437292098999,43.96247482299805,25.36573600769043,50.755489349365234,25.37401580810547,5.4203200340271,28.189529418945312,0.13833938399329782,72,se3_log_map,0.6075564622879028,1.8135124444961548,-0.7194664478302002,-0.7704730033874512,217.27183532714844,174.19903564453125,-58.81582260131836
