alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1810957193374634,0.20523133873939514,1.8118746280670166,153.4687957763672,120.62399291992188,90.32999420166016,1.3167812229696665,60.15464401245117,58.73572540283203,84.07417297363281,58.76988983154297,38.615386962890625,50.25067138671875,0.08203554153442383,14,se3_log_map,0.8007411360740662,0.7693052291870117,1.6835942268371582,-0.9417251348495483,-1.0037822723388672,153.4687957763672,120.62399291992188,90.32999420166016
-1.2415071725845337,0.19745798408985138,1.815944790840149,169.65451049804688,122.23150634765625,95.59650421142578,1.696784617187304,75.74240112304688,47.23530197143555,89.26412963867188,47.27942657470703,22.664321899414062,42.25804138183594,0.06904244422912598,14,se3_log_map,0.768649697303772,0.7570725679397583,1.6627311706542969,-1.0048080682754517,-1.035565972328186,169.65451049804688,122.23150634765625,95.59650421142578
-1.2152082920074463,0.17725804448127747,1.8542804718017578,160.04148864746094,120.4421615600586,92.9364242553711,1.3598510262574712,65.36275482177734,52.981685638427734,84.13886260986328,53.018524169921875,28.181364059448242,44.474891662597656,0.0687265396118164,14,se3_log_map,0.7717292308807373,0.7628644704818726,1.6921570301055908,-1.0167105197906494,-0.9873723983764648,160.04148864746094,120.4421615600586,92.9364242553711
-1.2582504749298096,0.18548989295959473,1.8359789848327637,179.12628173828125,110.4887924194336,93.92359161376953,1.5717043478640802,80.95443725585938,35.99787902832031,88.59722137451172,36.03294372558594,31.60875701904297,32.60527038574219,0.06875467300415039,14,se3_log_map,0.7499166131019592,0.7440156936645508,1.6663322448730469,-1.0403565168380737,-1.0290210247039795,179.12628173828125,110.4887924194336,93.92359161376953
-1.2068350315093994,0.22790558636188507,1.8374823331832886,173.97314453125,113.09432983398438,95.13562774658203,1.7022068342381447,78.72392272949219,39.20109939575195,87.94419860839844,39.24189376831055,13.467482566833496,31.923828125,0.07019519805908203,14,se3_log_map,0.7957736253738403,0.7836131453514099,1.7082760334014893,-0.9696346521377563,-1.0321578979492188,173.97314453125,113.09432983398438,95.13562774658203
-1.2221829891204834,0.19983641803264618,1.8275771141052246,171.54473876953125,111.40779113769531,96.56861114501953,1.7196863327209595,70.90541076660156,38.68504333496094,80.77196502685547,38.7176628112793,15.622995376586914,31.0687313079834,0.0695188045501709,14,se3_log_map,0.7941101789474487,0.7771070003509521,1.680118203163147,-0.9932737946510315,-1.0209723711013794,171.54473876953125,111.40779113769531,96.56861114501953
-1.2227146625518799,0.21873445808887482,1.8405340909957886,171.91343688964844,112.21117401123047,91.32682800292969,1.6994898571923325,79.96427154541016,42.13764572143555,90.3873062133789,42.18282699584961,19.738636016845703,32.30574417114258,0.0702059268951416,14,se3_log_map,0.7881924510002136,0.7695837616920471,1.7006540298461914,-0.9918436408042908,-1.0334125757217407,171.91343688964844,112.21117401123047,91.32682800292969
-1.2080106735229492,0.21242956817150116,1.830686092376709,174.70359802246094,117.59031677246094,94.82308959960938,1.7088235410290027,71.7593765258789,41.946128845214844,83.11970520019531,41.982261657714844,18.716583251953125,36.17921829223633,0.07026004791259766,14,se3_log_map,0.7799301147460938,0.7690554261207581,1.6941533088684082,-0.9750010371208191,-1.0216341018676758,174.70359802246094,117.59031677246094,94.82308959960938
-1.2207175493240356,0.21520641446113586,1.8409318923950195,170.7627410888672,127.92707824707031,94.06739807128906,1.691450613763374,78.0545425415039,51.59439468383789,93.56544494628906,51.64704132080078,23.384105682373047,47.25848388671875,0.06991267204284668,14,se3_log_map,0.7694172859191895,0.7592897415161133,1.6997597217559814,-0.9921976327896118,-1.0288994312286377,170.7627410888672,127.92707824707031,94.06739807128906
-1.2166489362716675,0.21267418563365936,1.84516441822052,167.73587036132812,124.88433074951172,95.12893676757812,1.7021625764454569,76.52507019042969,50.3352165222168,91.59542083740234,50.38424301147461,18.849809646606445,44.859928131103516,0.07008147239685059,14,se3_log_map,0.7831097841262817,0.767987847328186,1.7032253742218018,-0.9925936460494995,-1.0226224660873413,167.73587036132812,124.88433074951172,95.12893676757812
-1.2310600280761719,0.2183198630809784,1.8400636911392212,169.435546875,124.06575012207031,93.64643859863281,1.7034079876613064,82.36021423339844,49.60688400268555,96.1459732055664,49.66325378417969,21.828514099121094,43.94707489013672,0.0695958137512207,14,se3_log_map,0.7736201286315918,0.7605098485946655,1.697232961654663,-0.9996326565742493,-1.0386048555374146,169.435546875,124.06575012207031,93.64643859863281
-1.2277239561080933,0.21252581477165222,1.8301705121994019,168.22952270507812,118.57893371582031,96.57884979248047,1.7136597101429694,77.7615737915039,45.04584503173828,89.86651611328125,45.09153366088867,15.48156452178955,38.672611236572266,0.06945562362670898,14,se3_log_map,0.7938715219497681,0.7763134241104126,1.6872037649154663,-0.9930837154388428,-1.03473699092865,168.22952270507812,118.57893371582031,96.57884979248047
-1.201724886894226,0.2203710526227951,1.8391711711883545,171.31011962890625,119.46720886230469,94.66742706298828,1.7199412196409762,74.48258209228516,44.952301025390625,86.99634552001953,44.99395751953125,16.0161075592041,38.664031982421875,0.0703575611114502,14,se3_log_map,0.7915482521057129,0.7762856483459473,1.7073577642440796,-0.9702037572860718,-1.021698236465454,171.31011962890625,119.46720886230469,94.66742706298828
-1.2156152725219727,0.2220180630683899,1.8425607681274414,171.61224365234375,117.09951782226562,93.84642028808594,1.720525709902177,79.45545196533203,43.6859245300293,90.6731948852539,43.732177734375,17.333467483520508,36.51100158691406,0.06982660293579102,14,se3_log_map,0.7914121747016907,0.7727450728416443,1.7064255475997925,-0.9846532940864563,-1.0310211181640625,171.61224365234375,117.09951782226562,93.84642028808594
-1.2127258777618408,0.23896874487400055,1.8284800052642822,173.79080200195312,116.393310546875,91.52880096435547,1.7036003657223218,83.84271240234375,43.54846954345703,94.4778823852539,43.5996208190918,17.916332244873047,35.393009185791016,0.07054519653320312,14,se3_log_map,0.7878504395484924,0.7693296670913696,1.704863429069519,-0.9628505110740662,-1.048529028892517,173.79080200195312,116.393310546875,91.52880096435547
-1.2063934803009033,0.20993547141551971,1.8220419883728027,173.39321899414062,120.54178619384766,96.31654357910156,1.70433587736454,69.3236312866211,43.82316970825195,82.01363372802734,43.85831069946289,17.5247859954834,39.11819076538086,0.07071232795715332,14,se3_log_map,0.781495988368988,0.7703977227210999,1.686280369758606,-0.9691963791847229,-1.0212515592575073,173.39321899414062,120.54178619384766,96.31654357910156
-1.20843505859375,0.22627104818820953,1.8400089740753174,174.70591735839844,113.66282653808594,90.99600219726562,1.7232847322047231,78.81765747070312,41.800350189208984,89.21598815917969,41.84388732910156,19.435274124145508,32.77426528930664,0.0702366828918457,14,se3_log_map,0.7859245538711548,0.7693912982940674,1.7089588642120361,-0.9737599492073059,-1.0309423208236694,174.70591735839844,113.66282653808594,90.99600219726562
-1.2049800157546997,0.23760956525802612,1.8449002504348755,171.26319885253906,116.64588165283203,93.40663146972656,1.7195112574011018,83.43087005615234,43.82904815673828,94.24274444580078,43.879825592041016,13.968463897705078,36.065486907958984,0.07042598724365234,14,se3_log_map,0.7988630533218384,0.7826844453811646,1.720025658607483,-0.967319130897522,-1.0370714664459229,171.26319885253906,116.64588165283203,93.40663146972656
-1.2045207023620605,0.2226199507713318,1.8208779096603394,174.16236877441406,115.29145812988281,93.5617904663086,1.7231383179288247,74.01732635498047,41.428131103515625,84.8224868774414,41.46601104736328,16.61052894592285,34.067771911621094,0.07037067413330078,14,se3_log_map,0.7909278869628906,0.7748097777366638,1.6926478147506714,-0.9594302177429199,-1.0314016342163086,174.16236877441406,115.29145812988281,93.5617904663086
-1.2042131423950195,0.24129629135131836,1.834747552871704,173.305419921875,112.70343017578125,91.96034240722656,1.7259206857175586,83.45510864257812,41.28804016113281,93.10992431640625,41.3363151550293,14.038955688476562,31.842866897583008,0.0706474781036377,14,se3_log_map,0.7999267578125,0.7809075117111206,1.713902235031128,-0.9576749205589294,-1.0430386066436768,173.305419921875,112.70343017578125,91.96034240722656
-1.2186273336410522,0.23418547213077545,1.8257046937942505,172.62379455566406,109.79694366455078,90.82254791259766,1.7226715346969188,83.11542510986328,40.81913757324219,92.5979232788086,40.8663330078125,16.35753059387207,29.615795135498047,0.08112168312072754,14,se3_log_map,0.7986134886741638,0.7761460542678833,1.6981779336929321,-0.969283401966095,-1.049104928970337,172.62379455566406,109.79694366455078,90.82254791259766
-1.2006454467773438,0.24042227864265442,1.8173425197601318,179.66883850097656,98.73880004882812,88.69215393066406,1.7346238864467507,80.58654022216797,34.62947082519531,87.71197509765625,34.66682434082031,14.195898056030273,18.140867233276367,0.07043743133544922,14,se3_log_map,0.8042560815811157,0.7823148965835571,1.7003167867660522,-0.9431536197662354,-1.0453968048095703,179.66883850097656,98.73880004882812,88.69215393066406
-1.2010551691055298,0.228929340839386,1.8308331966400146,174.35362243652344,112.5101318359375,91.48322296142578,1.7176391297000624,76.86763000488281,40.973506927490234,87.10603332519531,41.01414489746094,16.76493263244629,31.535539627075195,0.07027840614318848,14,se3_log_map,0.7955228686332703,0.7748417854309082,1.7052323818206787,-0.9591676592826843,-1.0314347743988037,174.35362243652344,112.5101318359375,91.48322296142578
-1.196649193763733,0.23920726776123047,1.8274352550506592,179.38636779785156,98.24187469482422,92.02326965332031,1.7260860016998936,80.00634002685547,31.77348518371582,86.08466339111328,31.807777404785156,9.885443687438965,16.880651473999023,0.0705270767211914,14,se3_log_map,0.8061169385910034,0.7872023582458496,1.7092009782791138,-0.9468323588371277,-1.038590669631958,179.38636779785156,98.24187469482422,92.02326965332031
-1.198248028755188,0.2308732569217682,1.8359830379486084,176.2670135498047,107.06397247314453,92.3612060546875,1.7330941426619537,77.66900634765625,36.52095413208008,85.82688903808594,36.55802536010742,13.51598834991455,25.770780563354492,0.07051873207092285,14,se3_log_map,0.8014804720878601,0.7837469577789307,1.7113654613494873,-0.9588262438774109,-1.0296623706817627,176.2670135498047,107.06397247314453,92.3612060546875
-1.216897964477539,0.24887697398662567,1.8155449628829956,181.3775634765625,88.27543640136719,86.91812896728516,1.7279756253644245,88.04804992675781,34.178443908691406,94.44905853271484,34.22202682495117,12.868136405944824,11.53707504272461,0.0703423023223877,14,se3_log_map,0.8040052652359009,0.7805420756340027,1.698240041732788,-0.9523156881332397,-1.0639146566390991,181.3775634765625,88.27543640136719,86.91812896728516
-1.2015894651412964,0.24756774306297302,1.8190737962722778,177.77610778808594,101.59040832519531,89.36958312988281,1.7344248933303128,84.11886596679688,35.78850173950195,91.41554260253906,35.830928802490234,12.606270790100098,20.65778350830078,0.07071542739868164,14,se3_log_map,0.8049704432487488,0.782656192779541,1.7051712274551392,-0.9410403370857239,-1.0516682863235474,177.77610778808594,101.59040832519531,89.36958312988281
-1.193566918373108,0.24121208488941193,1.8240987062454224,182.72640991210938,92.22594451904297,87.76702117919922,1.7347280209218792,79.94062805175781,33.051597595214844,86.50382995605469,33.086761474609375,12.928818702697754,12.788919448852539,0.07080578804016113,14,se3_log_map,0.8100586533546448,0.7852344512939453,1.708459496498108,-0.9405378699302673,-1.0393568277359009,182.72640991210938,92.22594451904297,87.76702117919922
-1.1968296766281128,0.23884929716587067,1.8128821849822998,179.525390625,97.92003631591797,90.39051055908203,1.734545171197694,78.76539611816406,33.003665924072266,85.40040588378906,33.037960052490234,11.513811111450195,16.98259925842285,0.07031607627868652,14,se3_log_map,0.8076926469802856,0.7834463119506836,1.6970155239105225,-0.937512218952179,-1.0429069995880127,179.525390625,97.92003631591797,90.39051055908203
-1.2064554691314697,0.23707698285579681,1.8324971199035645,177.7197723388672,98.54737091064453,90.88716888427734,1.734551471233273,81.89983367919922,33.59757614135742,88.52333068847656,33.63546371459961,11.95361042022705,17.914785385131836,0.07053136825561523,14,se3_log_map,0.8058828115463257,0.7859572172164917,1.7091436386108398,-0.9607090950012207,-1.0415245294570923,177.7197723388672,98.54737091064453,90.88716888427734
-1.2065422534942627,0.23014192283153534,1.8280258178710938,180.62619018554688,94.07379150390625,90.46492767333984,1.737285618625044,78.44426727294922,31.630168914794922,84.58114624023438,31.66245460510254,13.169289588928223,14.2339506149292,0.07039022445678711,14,se3_log_map,0.8029093146324158,0.7829605340957642,1.7018160820007324,-0.9617733359336853,-1.0369658470153809,180.62619018554688,94.07379150390625,90.46492767333984
-1.1991407871246338,0.25305309891700745,1.8315201997756958,182.0570526123047,91.23636627197266,86.23846435546875,1.7377840463291356,87.17073059082031,34.63214111328125,93.79830169677734,34.67600631713867,12.477605819702148,12.44368839263916,0.0707254409790039,14,se3_log_map,0.8105366230010986,0.7846709489822388,1.7189587354660034,-0.9439030885696411,-1.0510154962539673,182.0570526123047,91.23636627197266,86.23846435546875
-1.196716070175171,0.2326735109090805,1.8145853281021118,183.75933837890625,89.10456848144531,90.03821563720703,1.7396133537573721,76.06399536132812,30.407257080078125,81.91661834716797,30.43642807006836,11.227274894714355,10.375466346740723,0.07046914100646973,14,se3_log_map,0.8068618774414062,0.7850615978240967,1.6952282190322876,-0.9421384334564209,-1.036968469619751,183.75933837890625,89.10456848144531,90.03821563720703
-1.1962523460388184,0.23130165040493011,1.819495439529419,182.84385681152344,91.66751861572266,90.96914672851562,1.7376708967737415,75.68793487548828,29.983234405517578,81.41043090820312,30.011817932128906,11.084458351135254,11.676351547241211,0.07034087181091309,14,se3_log_map,0.8063468933105469,0.7848834991455078,1.6986902952194214,-0.9457575082778931,-1.0339432954788208,182.84385681152344,91.66751861572266,90.96914672851562
-1.1983911991119385,0.26115432381629944,1.8198457956314087,184.657958984375,83.67855072021484,85.06542205810547,1.7367808944886534,89.68367767333984,35.27729415893555,96.37245178222656,35.32463455200195,9.991430282592773,8.886736869812012,0.0710752010345459,14,se3_log_map,0.810604453086853,0.7841172814369202,1.7138218879699707,-0.9305824637413025,-1.0611149072647095,184.657958984375,83.67855072021484,85.06542205810547
-1.1813992261886597,0.2563944160938263,1.8164799213409424,184.52488708496094,92.32635498046875,86.22532653808594,1.7407500952799995,84.23162841796875,33.95676040649414,90.81866455078125,33.99709701538086,11.293563842773438,12.10153579711914,0.07132697105407715,14,se3_log_map,0.811866283416748,0.7871391773223877,1.7136616706848145,-0.9150694012641907,-1.046858310699463,184.52488708496094,92.32635498046875,86.22532653808594
-1.1857168674468994,0.26200416684150696,1.8252742290496826,182.27259826660156,99.11373901367188,85.16006469726562,1.736467811446135,88.17853546142578,36.911434173583984,95.5924072265625,36.959320068359375,14.3812255859375,17.845420837402344,0.07143163681030273,14,se3_log_map,0.8072956800460815,0.7844951748847961,1.7224838733673096,-0.9217187762260437,-1.0519611835479736,182.27259826660156,99.11373901367188,85.16006469726562
-1.17903470993042,0.285298228263855,1.829660415649414,188.05178833007812,82.05204010009766,80.59048461914062,1.736735028406914,98.58890533447266,39.14863204956055,106.0772705078125,39.212303161621094,9.207535743713379,9.265684127807617,0.07169198989868164,14,se3_log_map,0.8143103122711182,0.7872233986854553,1.739794135093689,-0.904478132724762,-1.0666472911834717,188.05178833007812,82.05204010009766,80.59048461914062
-1.1845015287399292,0.2649838924407959,1.8102259635925293,185.2720489501953,88.5008773803711,84.78922271728516,1.7401029447821745,88.50724792480469,34.98246383666992,95.16987609863281,35.02836990356445,10.23116397857666,9.994385719299316,0.07106304168701172,14,se3_log_map,0.8120226860046387,0.7852035760879517,1.7119827270507812,-0.9087089896202087,-1.058151364326477,185.2720489501953,88.5008773803711,84.78922271728516
-1.1707372665405273,0.25363433361053467,1.8152121305465698,187.90988159179688,86.0583267211914,87.04283905029297,1.741964484671416,81.31317138671875,32.33012390136719,87.50467681884766,32.3661003112793,8.243364334106445,7.823800563812256,0.07141637802124023,14,se3_log_map,0.8141496777534485,0.7896397113800049,1.714335322380066,-0.9058100581169128,-1.0378285646438599,187.90988159179688,86.0583267211914,87.04283905029297
-1.1709519624710083,0.271694153547287,1.8222038745880127,188.2586212158203,86.29327392578125,83.07268524169922,1.7419347323251468,90.45994567871094,36.14418029785156,97.41356658935547,36.19375991821289,9.783804893493652,8.917258262634277,0.08653378486633301,14,se3_log_map,0.8126025199890137,0.7876114845275879,1.729133129119873,-0.8998812437057495,-1.0516395568847656,188.2586212158203,86.29327392578125,83.07268524169922
-1.176210880279541,0.26551583409309387,1.8215068578720093,187.76870727539062,84.79853820800781,84.30300903320312,1.7434382807393702,88.11924743652344,35.16646194458008,94.87718963623047,35.21223831176758,9.244610786437988,8.470932960510254,0.07153940200805664,14,se3_log_map,0.8127447366714478,0.7899779081344604,1.7239445447921753,-0.9080954194068909,-1.0499067306518555,187.76870727539062,84.79853820800781,84.30300903320312
-1.1618905067443848,0.2618604004383087,1.811560034751892,189.9608612060547,85.84226989746094,84.66270446777344,1.7409695709828554,84.17286682128906,34.373966217041016,90.92106628417969,34.41489028930664,9.200081825256348,8.308786392211914,0.0717928409576416,14,se3_log_map,0.813237190246582,0.789535641670227,1.717977523803711,-0.8901376128196716,-1.04017174243927,189.9608612060547,85.84226989746094,84.66270446777344
-1.1638420820236206,0.2698304057121277,1.8224923610687256,187.9368438720703,89.86817932128906,84.05030822753906,1.7431715682187925,88.77494049072266,35.14286804199219,95.4778060913086,35.18940734863281,9.733264923095703,9.80551528930664,0.07203078269958496,14,se3_log_map,0.8129042387008667,0.7893775701522827,1.7304569482803345,-0.8944305777549744,-1.045283555984497,187.9368438720703,89.86817932128906,84.05030822753906
-1.171074390411377,0.24782773852348328,1.8093363046646118,189.24087524414062,86.22299194335938,86.99899291992188,1.740790962145213,78.32665252685547,32.13143539428711,84.66104888916016,32.164390563964844,10.131617546081543,8.515660285949707,0.07115364074707031,14,se3_log_map,0.8103979825973511,0.787930965423584,1.706435203552246,-0.9057118892669678,-1.034740924835205,189.24087524414062,86.22299194335938,86.99899291992188
-1.161852478981018,0.27457863092422485,1.8268790245056152,189.62583923339844,87.46073913574219,82.741943359375,1.7413423570348074,91.18318939208984,36.208168029785156,98.10914611816406,36.258644104003906,9.83438777923584,9.022856712341309,0.07196259498596191,14,se3_log_map,0.8119837045669556,0.7887048125267029,1.7370046377182007,-0.8926040530204773,-1.0468871593475342,189.62583923339844,87.46073913574219,82.741943359375
-1.162668228149414,0.2669662833213806,1.8179632425308228,188.6513671875,88.85426330566406,84.53632354736328,1.7430292615375427,87.00668334960938,34.534889221191406,93.60993957519531,34.578826904296875,9.36850357055664,9.125884056091309,0.07215499877929688,14,se3_log_map,0.8129230737686157,0.7894269824028015,1.7256121635437012,-0.892033576965332,-1.043302297592163,188.6513671875,88.85426330566406,84.53632354736328
-1.147238850593567,0.2733687162399292,1.8175678253173828,186.29010009765625,97.75155639648438,85.98988342285156,1.7420453923423977,88.9646987915039,34.68743133544922,95.48788452148438,34.73368453979492,8.253211975097656,14.699512481689453,0.07258725166320801,14,se3_log_map,0.8132739067077637,0.791843056678772,1.7327258586883545,-0.8732794523239136,-1.0388362407684326,186.29010009765625,97.75155639648438,85.98988342285156
-1.1544183492660522,0.276215136051178,1.810987949371338,189.63099670410156,87.88108825683594,83.3332290649414,1.740896483814333,90.61367797851562,35.605552673339844,97.35807037353516,35.65476608276367,8.102805137634277,8.480170249938965,0.07216501235961914,14,se3_log_map,0.8153394460678101,0.7875936031341553,1.7266925573349,-0.8740184307098389,-1.0478276014328003,189.63099670410156,87.88108825683594,83.3332290649414
-1.144587516784668,0.26934531331062317,1.821171760559082,188.2083282470703,95.57806396484375,86.0252685546875,1.7434046766617182,86.98812103271484,33.78528594970703,93.31869506835938,33.8283805847168,8.304012298583984,12.415201187133789,0.07214760780334473,14,se3_log_map,0.8142681121826172,0.7920994758605957,1.7344878911972046,-0.8755623698234558,-1.0326045751571655,188.2083282470703,95.57806396484375,86.0252685546875
-1.1338388919830322,0.28163981437683105,1.826054573059082,193.4456329345703,88.95996856689453,81.92442321777344,1.7425492327866148,92.97539520263672,36.7235107421875,99.96519470214844,36.776920318603516,8.572967529296875,8.557366371154785,0.07274699211120605,14,se3_log_map,0.8157309293746948,0.793416440486908,1.7474182844161987,-0.8610620498657227,-1.034969449043274,193.4456329345703,88.95996856689453,81.92442321777344
-1.1181983947753906,0.2925907373428345,1.8222284317016602,195.16400146484375,88.82017517089844,80.67781829833984,1.7393767642768347,98.2835922241211,37.9808349609375,105.36701202392578,38.04253005981445,8.165637969970703,8.57757568359375,0.0731346607208252,14,se3_log_map,0.8200969099998474,0.7977820038795471,1.7534756660461426,-0.8369061350822449,-1.035280704498291,195.16400146484375,88.82017517089844,80.67781829833984
-1.1250708103179932,0.2737528681755066,1.8223868608474731,194.6558074951172,90.59973907470703,83.49446105957031,1.7410129557617142,88.81149291992188,35.188880920410156,95.52873229980469,35.23560333251953,8.575542449951172,8.54874038696289,0.07312297821044922,14,se3_log_map,0.8147677183151245,0.7933204174041748,1.742904782295227,-0.8551299571990967,-1.0232981443405151,194.6558074951172,90.59973907470703,83.49446105957031
-1.0950233936309814,0.2754427492618561,1.8193780183792114,193.97244262695312,100.23014068603516,86.68531799316406,1.7451530090782117,91.00196838378906,33.87028503417969,97.10074615478516,33.91746139526367,8.03688907623291,14.093153953552246,0.073486328125,14,se3_log_map,0.8160896897315979,0.7982285022735596,1.7489397525787354,-0.8236086964607239,-1.005748987197876,193.97244262695312,100.23014068603516,86.68531799316406
-1.1366387605667114,0.2755712568759918,1.822108268737793,191.43780517578125,90.5229263305664,84.54265594482422,1.7440134648751,89.82612609863281,34.235103607177734,96.12895202636719,34.28165817260742,7.27126932144165,8.668246269226074,0.0727379322052002,14,se3_log_map,0.8174983263015747,0.7946223616600037,1.7404536008834839,-0.8648445010185242,-1.0325597524642944,191.43780517578125,90.5229263305664,84.54265594482422
-1.1187540292739868,0.26744186878204346,1.8227601051330566,191.0725860595703,98.35159301757812,87.3621597290039,1.745725988428712,85.77961730957031,32.78351974487305,91.8308334350586,32.824161529541016,7.328181743621826,13.39969539642334,0.0727071762084961,14,se3_log_map,0.8149017691612244,0.7991344928741455,1.7418893575668335,-0.8532193303108215,-1.013528823852539,191.0725860595703,98.35159301757812,87.3621597290039
-1.1464974880218506,0.264932781457901,1.8283218145370483,190.2487030029297,89.45956420898438,85.94144439697266,1.7426327590959163,85.33810424804688,32.9271125793457,91.47013854980469,32.96754837036133,7.391863822937012,8.260552406311035,0.07213711738586426,14,se3_log_map,0.816994845867157,0.7935854196548462,1.7377567291259766,-0.8847127556800842,-1.0280202627182007,190.2487030029297,89.45956420898438,85.94144439697266
-1.1168955564498901,0.266141802072525,1.8252499103546143,190.1099395751953,99.59439086914062,88.49429321289062,1.745903375456764,85.29125213623047,32.19760513305664,91.1662368774414,32.23698425292969,7.115990161895752,14.705687522888184,0.07281041145324707,14,se3_log_map,0.8173367381095886,0.8024551868438721,1.743860125541687,-0.8538429141044617,-1.0105053186416626,190.1099395751953,99.59439086914062,88.49429321289062
-1.1114360094070435,0.2697775363922119,1.8224053382873535,191.6237030029297,98.67667388916016,87.80228424072266,1.7470486424758354,87.17855072021484,32.412872314453125,93.00910186767578,32.454322814941406,7.297182083129883,13.511112213134766,0.0730597972869873,14,se3_log_map,0.8174278140068054,0.8019442558288574,1.7446306943893433,-0.8446143865585327,-1.0108458995819092,191.6237030029297,98.67667388916016,87.80228424072266
-1.1152129173278809,0.2730472981929779,1.8212041854858398,191.52052307128906,98.10266876220703,86.65628814697266,1.7459918628007487,88.6121597290039,33.35176086425781,94.6808090209961,33.39584732055664,7.454650402069092,13.143253326416016,0.07313179969787598,14,se3_log_map,0.8163197040557861,0.7991369962692261,1.7441743612289429,-0.8454285860061646,-1.0165064334869385,191.52052307128906,98.10266876220703,86.65628814697266
-1.1125112771987915,0.2753635346889496,1.821828842163086,191.88400268554688,97.93619537353516,86.52293395996094,0.0,89.88371276855469,33.40904998779297,95.89185333251953,33.454471588134766,7.504327774047852,64.3623275756836,0.0,14,se3_log_map,0.8174039529741842,0.8009509498615541,1.7464971542358398,-0.8418399095535278,-1.0165883302688599,191.88400268554688,97.93619537353516,86.52293395996094
