alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1120606660842896,-0.03925207629799843,1.6832200288772583,144.9457244873047,39.4434814453125,169.9136962890625,0.8359804153442383,56.77115249633789,21.71609115600586,60.78282928466797,21.725542068481445,17.347618103027344,15.338329315185547,0.10556461603846401,48,se3_log_map,0.7025126814842224,1.4680438041687012,-0.9483720064163208,-0.7949371933937073,167.57362365722656,205.44110107421875,13.663914680480957
-1.113877773284912,-0.050473958253860474,1.6824036836624146,142.367431640625,42.05961608886719,163.44503784179688,0.7836123704910278,58.93192672729492,18.90282440185547,61.88932418823242,18.913604736328125,9.216655731201172,15.629823684692383,0.12280296499375254,48,se3_log_map,0.6993621587753296,1.4605437517166138,-0.955872118473053,-0.7874373197555542,162.57363891601562,200.4411163330078,8.663928031921387
-1.1210944652557373,-0.05542507767677307,1.680192470550537,146.3144073486328,44.276466369628906,162.37112426757812,0.829014778137207,57.549949645996094,21.201356887817383,61.331024169921875,21.213390350341797,4.49893045425415,15.176798820495605,0.11430435092188418,48,se3_log_map,0.6916552186012268,1.45319402217865,-0.9633086323738098,-0.7895126938819885,164.7886199951172,202.01527404785156,3.9132368564605713
-1.1268880367279053,-0.05414358526468277,1.6870129108428955,147.28021240234375,43.61951446533203,164.3465576171875,0.8217905759811401,54.739463806152344,21.879362106323242,58.950111389160156,21.89057159423828,6.556464195251465,14.34282398223877,0.11519264499656856,48,se3_log_map,0.6875462532043457,1.4575666189193726,-0.9707382321357727,-0.7921757102012634,166.8306884765625,203.7537078857422,4.088826656341553
-1.1304875612258911,-0.05388898029923439,1.6935131549835205,146.75875854492188,43.02067565917969,164.59085083007812,0.8264586925506592,53.317115783691406,21.35038185119629,57.43303680419922,21.360763549804688,6.81981086730957,13.98646068572998,0.11768059094902128,48,se3_log_map,0.6928590536117554,1.4619140625,-0.9768658876419067,-0.7925008535385132,166.99462890625,203.5816192626953,4.006290912628174
-1.132852554321289,-0.054168522357940674,1.7011462450027466,143.90240478515625,41.792999267578125,165.17071533203125,0.8496690988540649,52.81442642211914,19.91814422607422,56.44551467895508,19.92767906188965,7.229216575622559,13.88653564453125,0.11480296193622053,48,se3_log_map,0.6917878985404968,1.4673991203308105,-0.9829155802726746,-0.7910313606262207,165.70899963378906,202.50584411621094,5.925212860107422
-1.1350979804992676,-0.05401087552309036,1.7081578969955444,141.27651977539062,40.60581970214844,165.89907836914062,0.8302819728851318,52.44883728027344,19.05613899230957,55.80337905883789,19.06505012512207,10.068574905395508,14.303437232971191,0.11806443298701197,48,se3_log_map,0.6962488889694214,1.4726274013519287,-0.9883100986480713,-0.790050208568573,164.60647583007812,201.6867218017578,7.881901264190674
-1.1388967037200928,-0.052959222346544266,1.7149254083633423,140.32907104492188,39.632896423339844,167.68099975585938,0.8304368257522583,51.454978942871094,19.52013397216797,55.03317642211914,19.528770446777344,13.149539947509766,14.589656829833984,0.11644223507028073,48,se3_log_map,0.6979392766952515,1.4775222539901733,-0.9943491816520691,-0.7909958958625793,165.169921875,202.46551513671875,9.387435913085938
-1.143555760383606,-0.05182645097374916,1.7203642129898071,140.84866333007812,39.1539306640625,169.53953552246094,0.8343842625617981,50.20975112915039,20.62360954284668,54.280311584472656,20.632282257080078,15.406264305114746,14.74459457397461,0.11246351501904428,48,se3_log_map,0.6986626982688904,1.480969786643982,-1.0003669261932373,-0.793125569820404,166.7198028564453,204.0833282470703,9.822667121887207
-1.146313190460205,-0.05183153226971626,1.7212375402450562,142.68014526367188,39.45659637451172,169.75204467773438,0.8215051889419556,49.42295455932617,21.16219711303711,53.763065338134766,21.17096710205078,14.973109245300293,14.234009742736816,0.11513623199425638,48,se3_log_map,0.7033988833427429,1.480621099472046,-1.0030691623687744,-0.7947468161582947,168.25408935546875,205.0555877685547,8.390111923217773
