alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0658695697784424,0.23615965247154236,1.8405401706695557,161.7698211669922,138.90286254882812,94.12710571289062,1.2951564339442256,77.35784149169922,64.2960205078125,100.5893325805664,64.34874725341797,31.638580322265625,63.8714714050293,0.08701300621032715,22,se3_log_map,0.7338892221450806,0.7559131979942322,1.756471037864685,-0.8331349492073059,-0.9464646577835083,161.7698211669922,138.90286254882812,94.12710571289062
-1.1075220108032227,0.2275613248348236,1.8532276153564453,168.6356658935547,138.5033721923828,105.52938842773438,1.6768856756496213,69.66184997558594,57.1732063293457,90.11963653564453,57.21348571777344,10.092881202697754,58.754337310791016,0.07267189025878906,22,se3_log_map,0.755402147769928,0.7683476209640503,1.7516757249832153,-0.8857040405273438,-0.9625322818756104,168.6356658935547,138.5033721923828,105.52938842773438
-1.0998135805130005,0.20920227468013763,1.8752470016479492,178.93785095214844,138.3148193359375,121.77314758300781,1.5141611096800525,66.30033874511719,51.67198181152344,84.0578842163086,51.70511245727539,26.742528915405273,58.1856575012207,0.07191991806030273,22,se3_log_map,0.7452103495597839,0.7660220265388489,1.7638145685195923,-0.9026287794113159,-0.934596836566925,178.93785095214844,138.3148193359375,121.77314758300781
-1.1194236278533936,0.20372353494167328,1.8671082258224487,176.8436737060547,138.31436157226562,109.44600677490234,1.5884842221248836,61.19338607788086,53.03303909301758,80.97612762451172,53.06140899658203,12.332409858703613,55.04632568359375,0.07158231735229492,22,se3_log_map,0.7605358362197876,0.775286853313446,1.7483069896697998,-0.9195166826248169,-0.9447987079620361,176.8436737060547,138.31436157226562,109.44600677490234
-1.102342128753662,0.21873174607753754,1.837363600730896,180.85147094726562,129.73464965820312,100.89451599121094,1.735368010567727,63.822200775146484,46.35112762451172,78.87775421142578,46.38196563720703,9.063114166259766,44.90426254272461,0.07244539260864258,22,se3_log_map,0.7830915451049805,0.7862800359725952,1.735529899597168,-0.8761956095695496,-0.9559003114700317,180.85147094726562,129.73464965820312,100.89451599121094
-1.0977187156677246,0.2143106758594513,1.8532662391662598,184.60586547851562,139.2270965576172,94.8935317993164,1.690957107959124,64.29015350341797,56.35200500488281,85.4913558959961,56.38984680175781,24.807147979736328,52.5810661315918,0.07302474975585938,22,se3_log_map,0.7724209427833557,0.7699548006057739,1.748244285583496,-0.8841976523399353,-0.9443429708480835,184.60586547851562,139.2270965576172,94.8935317993164
-1.1198121309280396,0.2320513278245926,1.8411877155303955,176.2210693359375,133.04367065429688,101.78372955322266,1.710947710808175,69.74639892578125,50.41843795776367,86.06148529052734,50.45814895629883,8.85037612915039,50.09091567993164,0.07235026359558105,22,se3_log_map,0.7797107696533203,0.7844256162643433,1.7401249408721924,-0.8872075080871582,-0.9780077338218689,176.2210693359375,133.04367065429688,101.78372955322266
-1.122713327407837,0.25382131338119507,1.824866771697998,174.36912536621094,138.43768310546875,92.77172088623047,1.7088384639227212,79.03648376464844,59.16754913330078,98.72975158691406,59.229225158691406,16.79015350341797,55.445011138916016,0.0730292797088623,22,se3_log_map,0.7710829377174377,0.7786921262741089,1.7360740900039673,-0.8665916323661804,-1.003652572631836,174.36912536621094,138.43768310546875,92.77172088623047
-1.0912294387817383,0.24633291363716125,1.8400012254714966,180.1057891845703,141.20123291015625,93.55841064453125,1.7165496579230113,78.28530883789062,59.56829833984375,98.37159729003906,59.62874984741211,18.789146423339844,55.776607513427734,0.07363104820251465,22,se3_log_map,0.7813627123832703,0.7821701765060425,1.753899335861206,-0.8507561683654785,-0.972262442111969,180.1057891845703,141.20123291015625,93.55841064453125
-1.1181977987289429,0.22816364467144012,1.8423702716827393,178.5167236328125,135.04949951171875,98.97444152832031,1.7120638958014358,68.0411376953125,52.42721939086914,85.8965072631836,52.467018127441406,13.4033784866333,50.770263671875,0.07238221168518066,22,se3_log_map,0.7838448286056519,0.7835652232170105,1.739709496498108,-0.8887182474136353,-0.973175048828125,178.5167236328125,135.04949951171875,98.97444152832031
