alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.023425817489624,0.2851792871952057,1.8253169059753418,186.6896209716797,137.3816680908203,92.6727294921875,1.3678622490344692,120.16551971435547,51.6845817565918,130.8092041015625,51.798004150390625,31.932275772094727,50.98272705078125,0.09683990478515625,71,se3_log_map,0.7104277610778809,0.7512109279632568,1.77527916431427,-0.7530306577682495,-0.9654989242553711,186.6896209716797,137.3816680908203,92.6727294921875
-1.055112361907959,0.2889639437198639,1.8617440462112427,212.2802276611328,130.34487915039062,94.05184936523438,1.532222682932752,113.9847640991211,42.65088653564453,121.70301818847656,42.74384307861328,15.002521514892578,30.316387176513672,0.07760071754455566,71,se3_log_map,0.7093478441238403,0.737831175327301,1.8008747100830078,-0.803499698638916,-0.9811966419219971,212.2802276611328,130.34487915039062,94.05184936523438
-1.0669047832489014,0.25818151235580444,1.8654167652130127,198.89170837402344,141.25106811523438,109.65625762939453,1.5251307116129227,98.61543273925781,45.882972717285156,108.76696014404297,45.957393646240234,18.009571075439453,47.9397087097168,0.07421064376831055,71,se3_log_map,0.7217464447021484,0.749527633190155,1.787418007850647,-0.8359902501106262,-0.9602353572845459,198.89170837402344,141.25106811523438,109.65625762939453
-1.0478960275650024,0.30658674240112305,1.8374056816101074,196.88839721679688,134.14317321777344,109.26255798339844,1.5024176756230334,122.46302795410156,39.45545959472656,128.6620635986328,39.55500793457031,28.152387619018555,47.67839431762695,0.07529044151306152,71,se3_log_map,0.7048659920692444,0.740913987159729,1.789373517036438,-0.7703331708908081,-0.9978679418563843,196.88839721679688,134.14317321777344,109.26255798339844
-1.0362765789031982,0.30921414494514465,1.8274517059326172,199.8404998779297,131.21055603027344,94.43568420410156,1.651229049601248,126.52628326416016,42.67269515991211,133.52850341796875,42.78611373901367,18.764083862304688,38.244380950927734,0.07597875595092773,71,se3_log_map,0.7215541005134583,0.7514922618865967,1.7845021486282349,-0.7512925863265991,-0.9947283267974854,199.8404998779297,131.21055603027344,94.43568420410156
-1.0542032718658447,0.2830803394317627,1.8393676280975342,203.4093017578125,131.21002197265625,93.79619598388672,1.679705302713405,110.83407592773438,42.803443908691406,118.81214904785156,42.89103317260742,11.28058910369873,34.3272705078125,0.07532143592834473,71,se3_log_map,0.7416096329689026,0.7737492918968201,1.7793947458267212,-0.7923913598060608,-0.9807108640670776,203.4093017578125,131.21002197265625,93.79619598388672
-1.0507999658584595,0.30113014578819275,1.837530255317688,202.11734008789062,137.03488159179688,94.13565826416016,1.652347346228768,119.41104125976562,47.49235153198242,128.5088348388672,47.60584259033203,12.4318265914917,40.4483642578125,0.07596540451049805,71,se3_log_map,0.743066132068634,0.7792465686798096,1.7864747047424316,-0.776656448841095,-0.994907557964325,202.11734008789062,137.03488159179688,94.13565826416016
-1.0568373203277588,0.28171584010124207,1.83953857421875,202.42544555664062,130.55348205566406,96.20127868652344,1.674604725687042,109.61092376708984,40.920597076416016,117.00021362304688,41.00257873535156,12.38205623626709,34.796695709228516,0.07524466514587402,71,se3_log_map,0.7365737557411194,0.7698651552200317,1.7783130407333374,-0.795876681804657,-0.9811864495277405,202.42544555664062,130.55348205566406,96.20127868652344
-1.0684902667999268,0.29821687936782837,1.8259034156799316,199.16172790527344,134.06846618652344,95.94169616699219,1.6545160375347354,114.20138549804688,44.28484344482422,122.4871597290039,44.381710052490234,13.747725486755371,39.90562438964844,0.07523059844970703,71,se3_log_map,0.7331163883209229,0.7679972648620605,1.7712165117263794,-0.78819739818573,-1.0066275596618652,199.16172790527344,134.06846618652344,95.94169616699219
-1.0439386367797852,0.2881600558757782,1.835547685623169,202.11044311523438,138.35589599609375,96.56454467773438,1.6574037162149233,115.54885864257812,47.41802978515625,124.89999389648438,47.52416229248047,12.454771995544434,41.604637145996094,0.07574129104614258,71,se3_log_map,0.7393447160720825,0.7773177623748779,1.7807356119155884,-0.7770002484321594,-0.9793679118156433,202.11044311523438,138.35589599609375,96.56454467773438
-1.0711700916290283,0.27821114659309387,1.8324658870697021,201.17356872558594,128.18914794921875,96.5093994140625,1.6709044858313553,104.6744155883789,38.89544677734375,111.66731262207031,38.96656799316406,12.401660919189453,33.42277526855469,0.07474732398986816,71,se3_log_map,0.7314547896385193,0.7630228400230408,1.7672455310821533,-0.8073922395706177,-0.9892069697380066,201.17356872558594,128.18914794921875,96.5093994140625
-1.0476372241973877,0.29315581917762756,1.8289302587509155,199.95249938964844,133.5848846435547,95.38147735595703,1.6733922950821165,116.77054595947266,44.086761474609375,124.81587982177734,44.1870002746582,14.958252906799316,39.00544357299805,0.07561063766479492,71,se3_log_map,0.7278010845184326,0.7610010504722595,1.776376724243164,-0.7733125686645508,-0.9877325296401978,199.95249938964844,133.5848846435547,95.38147735595703
