alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0299769639968872,0.21676740050315857,1.8481802940368652,162.65663146972656,145.16641235351562,95.52181243896484,1.3263031852655915,78.7196044921875,68.37611389160156,104.26921844482422,68.43212127685547,33.23208236694336,69.51408386230469,0.08942294120788574,34,se3_log_map,0.7385925054550171,0.7550204992294312,1.7638345956802368,-0.8153850436210632,-0.9035743474960327,162.65663146972656,145.16641235351562,95.52181243896484
-1.0903230905532837,0.2154238373041153,1.8489426374435425,184.07896423339844,138.5628662109375,99.53878021240234,1.6683005959680202,64.97943878173828,54.0413703918457,84.51506805419922,54.07862091064453,17.85216522216797,51.85849380493164,0.07339048385620117,34,se3_log_map,0.7676594257354736,0.7637515664100647,1.747244954109192,-0.8738807439804077,-0.9417595863342285,184.07896423339844,138.5628662109375,99.53878021240234
-1.110391616821289,0.19503892958164215,1.8252028226852417,194.7059326171875,148.90570068359375,98.9280776977539,1.3556497341429339,50.658607482910156,63.06122970581055,80.8888931274414,63.087154388427734,42.66557312011719,60.69674301147461,0.07264924049377441,34,se3_log_map,0.7243592143058777,0.7387004494667053,1.7114121913909912,-0.8903185725212097,-0.9439449906349182,194.7059326171875,148.90570068359375,98.9280776977539
-1.0872328281402588,0.22955502569675446,1.8581478595733643,181.70823669433594,122.11504364013672,103.34014129638672,1.698222852733184,73.07371520996094,38.51105499267578,82.60066223144531,38.54206466674805,8.037017822265625,38.565792083740234,0.07260394096374512,34,se3_log_map,0.7753531336784363,0.7772875428199768,1.7625863552093506,-0.868195652961731,-0.9497205018997192,181.70823669433594,122.11504364013672,103.34014129638672
-1.0744961500167847,0.21812766790390015,1.850034475326538,176.34214782714844,149.21197509765625,102.2339859008789,1.716627689925597,68.74056243896484,64.86978912353516,94.51642608642578,64.91835021972656,13.284992218017578,64.55890655517578,0.07355594635009766,34,se3_log_map,0.7825543284416199,0.776256799697876,1.75393807888031,-0.8579180240631104,-0.9335029721260071,176.34214782714844,149.21197509765625,102.2339859008789
-1.096993088722229,0.2399909645318985,1.8341773748397827,178.49029541015625,130.6285400390625,106.22423553466797,1.6582648478415276,74.21451568603516,46.144039154052734,87.39031219482422,46.185909271240234,10.369207382202148,48.324806213378906,0.0725865364074707,34,se3_log_map,0.7779245376586914,0.783683717250824,1.744418978691101,-0.8564388751983643,-0.9720314145088196,178.49029541015625,130.6285400390625,106.22423553466797
-1.0807430744171143,0.22569335997104645,1.854699730873108,179.85662841796875,141.47569274902344,100.62541961669922,1.711917503909786,71.6927490234375,57.267208099365234,91.75719451904297,57.313934326171875,12.893102645874023,56.15864181518555,0.07330513000488281,34,se3_log_map,0.7832210063934326,0.7770963907241821,1.7596789598464966,-0.8621841669082642,-0.9430195093154907,179.85662841796875,141.47569274902344,100.62541961669922
-1.1051377058029175,0.23246660828590393,1.8542232513427734,179.43934631347656,138.79196166992188,97.28767395019531,1.7094294290968484,72.2390365600586,56.11214828491211,91.47158813476562,56.1593017578125,16.362943649291992,53.87417221069336,0.07305431365966797,34,se3_log_map,0.7791018486022949,0.7741247415542603,1.7555402517318726,-0.8811546564102173,-0.965063214302063,179.43934631347656,138.79196166992188,97.28767395019531
-1.0788285732269287,0.21324610710144043,1.8527084589004517,179.17356872558594,145.03094482421875,96.36399841308594,1.6600096527093429,66.22769165039062,62.10350799560547,90.79071044921875,62.14592361450195,20.64934539794922,59.456504821777344,0.07334208488464355,34,se3_log_map,0.769655168056488,0.7749841809272766,1.752722978591919,-0.8665468096733093,-0.9312286972999573,179.17356872558594,145.03094482421875,96.36399841308594
-1.0707011222839355,0.2196764349937439,1.8363192081451416,178.58590698242188,140.45582580566406,98.20429229736328,1.657098985677595,68.77604675292969,57.48396301269531,89.63565826416016,57.527889251708984,13.564932823181152,55.5534553527832,0.07324433326721191,34,se3_log_map,0.7698384523391724,0.7746288776397705,1.7439812421798706,-0.8451352715492249,-0.9361913800239563,178.58590698242188,140.45582580566406,98.20429229736328
