% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, further/more values", seed=3, Sat Feb 21 18:02:07 2026, <python>{}</python>
1 15 0.8553967432552402 1.0000416675347343 -1.016374245317769 -1.0163742453177691e+00 -0.6817301403801138 -0.6036282517133265 0.08516433237496723 -0.7155740657064603 nan   
2 30 0.8117335959642991 1.2675721998234273 -1.0566002834809713 -1.0566002834809713e+00 -0.8611012275473459 -0.6674302838212012 0.22969127663262556 -0.9558089616562212 nan   
3 45 0.7241165731487355 1.436626258744404 -1.0715548734939286 -1.0715548734939286e+00 -0.7482295881019517 -0.4716738410027559 0.2834904288666199 -0.9698246214067061 nan   
4 60 0.6263344514606703 1.451215977920001 -1.0840529431671002 -1.0840529431671002e+00 -0.8469500908393811 -0.520685595700139 0.24000105189233845 -0.9341952885510776 nan   
5 75 0.5712247424321525 1.7345313778427311 -1.0840529431671002 -1.0532561423022835e+00 -0.9149622014494246 -0.7202667639685794 0.11742569886423249 -0.9507384688113794 nan   
6 90 0.5071125042996948 2.121641836142862 -1.1335395115211488 -1.1335395115211488e+00 -0.9233572915135365 -0.7273313389960118 0.2126552265982372 -1.038677887487286 nan   
7 105 0.4876360640158257 2.17695806140953 -1.1335395115211488 -1.1174521213070665e+00 -1.0132561178562207 -0.7907611264876638 0.16762820572819126 -1.099151964012255 nan   
8 120 0.4672582455224324 2.4135558547980898 -1.146364740819332 -1.1463647408193320e+00 -1.0662664027394857 -0.7620234177588108 0.08844672484301386 -1.0948816912941886 nan   
9 135 0.44282981183705966 3.1249673408593135 -1.146364740819332 -1.1416131049848741e+00 -1.0702622133373971 -0.9585648138278199 0.13031115947383043 -1.1115084542507496 nan   
10 150 0.4978802963114859 3.478256055473651 -1.1652900226781968 -1.1652900226781968e+00 -1.092572976678401 -0.9663774027677906 0.06856624353058915 -1.1303399558960114 nan   
11 165 0.5374452431925371 4.456692581095391 -1.1652900226781968 -1.1618137416551031e+00 -1.0971447019129688 -0.9948504777943534 0.09162052486253747 -1.1449903010437779 nan   
12 180 0.47682056573598786 5.396342918708996 -1.1702983366636648 -1.1702983366636648e+00 -1.0910877676910595 -0.9488703438891982 0.07577349237999176 -1.1271996419117933 nan   
13 195 0.4347165516254434 6.189517915082618 -1.176741695871816 -1.1767416958718160e+00 -1.1345998646939481 -1.0149287242044178 0.0693920472541254 -1.1571138354460777 nan   
14 210 0.4141562553390086 5.930229854568006 -1.1807935143475232 -1.1807935143475232e+00 -1.1442581793316315 -1.086999029717247 0.055394281591966354 -1.169209099277451 nan   
15 225 0.39796304852785136 6.443086031376644 -1.1881390280169422 -1.1881390280169422e+00 -1.13058041149635 -1.09089149878648 0.03861661075879286 -1.1557206553741135 nan   
16 240 0.3970376636866833 7.554007538894184 -1.1906730462886128 -1.1906730462886128e+00 -1.1576884180958267 -1.099075285202413 0.036091295095892484 -1.184015950487666 nan   
17 255 0.4329276586713378 8.060873518296662 -1.2090013694287993 -1.2090013694287993e+00 -1.175787463616887 -1.036567151266969 0.04079504138614487 -1.1854778990190447 nan   
18 270 0.43720651599521987 9.7246238268113 -1.2090013694287993 -1.1972939075581674e+00 -1.1766823239929056 -1.1433243230728554 0.024835175090654804 -1.1875003352661753 nan   
19 285 0.5055504145105925 10.348667019675508 -1.2090013694287993 -1.2018961210508168e+00 -1.1705656785812428 -1.1089213013436074 0.02102544185329136 -1.1803208518827988 nan   
20 300 0.5852757933186552 10.587579662283103 -1.2101930351121064 -1.2101930351121064e+00 -1.18267589756067 -1.141716049614637 0.03314891231370942 -1.198340859783248 nan   
21 315 0.6510720256453415 12.090211846234286 -1.2255955256429183 -1.2255955256429183e+00 -1.1805428086501655 -1.1409585980219732 0.027233037494928336 -1.1965521539373323 nan   
22 330 0.7534252019267842 14.43347650610565 -1.2255955256429183 -1.2215286204012838e+00 -1.1753065780093674 -1.1453973858094275 0.047862984038495426 -1.2005623819700864 nan   
23 345 0.8438099434437777 15.65969030424782 -1.2255955256429183 -1.2145996032509747e+00 -1.1919861874671307 -1.0749803766749715 0.022845335379065412 -1.1982988506238075 nan   
24 360 0.8013447691453188 18.395506985992565 -1.2255955256429183 -1.2039323205166776e+00 -1.1805844457753303 -1.1135187677492877 0.05044837593094087 -1.193233794134656 nan   
25 375 0.6964252742995264 18.42197414780029 -1.2255955256429183 -1.2162657981293301e+00 -1.1901154639450526 -1.0766314772490666 0.05122804586844398 -1.2013392552244178 nan   
26 390 0.5753630733976514 17.480670665534188 -1.2281576269696943 -1.2281576269696943e+00 -1.1894282612155158 -1.1568741770957782 0.0357373666076366 -1.2110699777209888 nan   
27 405 0.5670890320213525 16.59023774635734 -1.2344602858021152 -1.2344602858021152e+00 -1.2168416483443516 -1.1838516748593984 0.017638729580397694 -1.228660392966329 nan   
28 420 0.6481030592324586 20.522252042524894 -1.2525332799987046 -1.2525332799987046e+00 -1.2246030367535705 -1.2066157201697079 0.020192431376998998 -1.2341570845101968 nan   
29 435 0.7117411358064413 25.181930053713394 -1.2525332799987046 -1.2496813796140931e+00 -1.222771665494107 -1.1838648003055368 0.028652566302021842 -1.2423556824146313 nan   
30 450 0.7123973630627948 28.98783179025421 -1.2533514935883066 -1.2533514935883066e+00 -1.2195931964475373 -1.1943362604948833 0.03054624833952868 -1.2355840325938885 nan   
31 465 0.713266258962948 30.955985479678677 -1.2707654217778193 -1.2707654217778193e+00 -1.2303566846089309 -1.159399731150614 0.034765051447358974 -1.244201125636955 nan   
32 480 0.694845938594359 31.95869587662383 -1.2707654217778193 -1.2675537594186119e+00 -1.2372801269086198 -1.1726889560523526 0.04413433453061866 -1.2546540257711192 nan   
33 495 0.7548625210099691 34.24667774590487 -1.2771239285604599 -1.2771239285604599e+00 -1.250676004139217 -1.223012739325994 0.017595020424671093 -1.2636721935807185 nan   
34 510 0.7510345383073438 33.352264969888836 -1.2839581822296098 -1.2839581822296098e+00 -1.2423185468443325 -1.1791422955629636 0.0388133292327133 -1.2560416154724643 nan   
35 525 0.812905312051396 31.627706730977163 -1.2930768247241171 -1.2930768247241171e+00 -1.2619361404789924 -1.212663617783964 0.04594529578936846 -1.2854892969195044 nan   
36 540 0.8932997208549545 30.607105550242554 -1.2930768247241171 -1.2916359396910311e+00 -1.2705015155224282 -1.1994416911154473 0.03117634709989625 -1.2823022489333518 nan   
37 555 0.8531839368567391 32.51712866816605 -1.2965571630629988 -1.2965571630629988e+00 -1.2567057999369555 -1.1953823463685347 0.05654763204407676 -1.2738044940033317 nan   
38 570 0.7884395730590186 30.828805904512045 -1.3063242346693804 -1.3063242346693804e+00 -1.281363925278104 -1.221953242142937 0.03892628684130539 -1.2936732064535184 nan   
39 585 0.7789478377350777 29.922194742036694 -1.308135515765748 -1.3081355157657479e+00 -1.2805076282404002 -1.1905440034904426 0.02424442351491196 -1.2926481060055046 nan   
40 600 0.6813334379573912 30.555296455192952 -1.3125995302113778 -1.3125995302113778e+00 -1.2747438448563537 -1.2053467740886994 0.032444769762754344 -1.2985535311730214 nan   
41 615 0.5589023915390477 31.271553724410463 -1.3125995302113778 -1.3100037452392952e+00 -1.2951593695905002 -1.2602031946210017 0.022054129890826557 -1.3016732340718213 nan   
42 630 0.5302571879857791 28.449298702316625 -1.3125995302113778 -1.3105243207558994e+00 -1.2981543638182558 -1.274179052577169 0.014759317906572367 -1.3050726756363944 nan   
43 645 0.5638733541808848 30.042873115621507 -1.3147908234537393 -1.3147908234537393e+00 -1.301851989382791 -1.2748659869156995 0.013484148610743318 -1.3073880757180214 nan   
44 660 0.4728223438918302 32.51390475691143 -1.3147908234537393 -1.3140199587194803e+00 -1.3021734784351229 -1.2767312333496534 0.012239088452328684 -1.3057993088632278 nan   
