alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.035502552986145,0.08521787822246552,-1.4769939184188843,208.8559112548828,254.98204040527344,120.55433654785156,0.7575498819351196,42.532772064208984,40.7977294921875,58.93633270263672,40.80952072143555,9.707595825195312,0.05800020697643049,6,se3_log_map
1.0460994243621826,0.08259879052639008,-1.4728938341140747,211.3981475830078,257.6521301269531,131.89828491210938,0.7015872597694397,41.36849594116211,33.766292572021484,53.39957809448242,33.77510452270508,8.439209938049316,0.05406677699647844,6,se3_log_map
1.0547049045562744,0.0854891836643219,-1.4787156581878662,205.39822387695312,261.070068359375,136.31863403320312,0.656638503074646,42.676570892333984,33.69763946533203,54.37665557861328,33.70756912231445,8.47916030883789,0.0556030260049738,6,se3_log_map
1.0573971271514893,0.08422993868589401,-1.4828855991363525,202.35365295410156,262.8575439453125,140.4425048828125,0.6253868341445923,42.0442008972168,34.442630767822266,54.35080337524414,34.45210647583008,8.423324584960938,0.055662055005086586,6,se3_log_map
1.0581318140029907,0.08173010498285294,-1.4853224754333496,201.2690887451172,263.2091064453125,142.45901489257812,0.6219086647033691,40.787200927734375,35.16046142578125,53.85028839111328,35.169246673583984,8.3824462890625,0.05583788501098752,6,se3_log_map
1.0592080354690552,0.0799463614821434,-1.4874544143676758,200.3084716796875,263.3944396972656,143.72422790527344,0.6209506392478943,39.96864318847656,35.91030502319336,53.731204986572266,35.91866683959961,8.394283294677734,0.05360450898297131,6,se3_log_map
1.0611934661865234,0.07898637652397156,-1.4884791374206543,199.50527954101562,263.44232177734375,144.44418334960938,0.6205335855484009,39.70200729370117,36.59017562866211,53.9915771484375,36.598350524902344,8.441390991210938,0.053135030990233645,6,se3_log_map
1.0642496347427368,0.07863349467515945,-1.488593339920044,198.7042236328125,263.4537048339844,145.0518341064453,0.6209434866905212,39.91037368774414,37.28999710083008,54.62034225463867,37.29827880859375,8.51444149017334,0.05250954898656346,6,se3_log_map
1.0673338174819946,0.07845008373260498,-1.4882780313491821,198.26168823242188,263.1661376953125,144.53811645507812,0.6224446296691895,40.26531219482422,37.71830749511719,55.17215347290039,37.726844787597656,8.60728931427002,0.052287854021415114,6,se3_log_map
1.0708688497543335,0.0782570019364357,-1.4876588582992554,197.73240661621094,262.8789978027344,144.00904846191406,0.6244373917579651,40.75226593017578,38.21958541870117,55.870243072509766,38.22847366333008,8.71452808380127,0.05265192501246929,6,se3_log_map
1.0739068984985352,0.07821384072303772,-1.4874491691589355,197.43170166015625,262.3160095214844,141.78656005859375,0.6272159218788147,41.28700637817383,38.54421615600586,56.482505798339844,38.55363082885742,8.862521171569824,0.05180413098423742,6,se3_log_map
1.077532172203064,0.07801460474729538,-1.487127423286438,196.81207275390625,261.8345947265625,139.8108673095703,0.6315123438835144,41.922637939453125,39.203163146972656,57.39682388305664,39.21318435668945,9.039200782775879,0.05402699200203642,6,se3_log_map
1.0811641216278076,0.0777919739484787,-1.4858152866363525,196.82855224609375,261.1227111816406,137.2305145263672,0.6394567489624023,42.62877655029297,39.6408576965332,58.21177291870117,39.65171432495117,9.18355941772461,0.0530954540008679,6,se3_log_map
1.0846850872039795,0.07730618119239807,-1.4834303855895996,197.8837432861328,260.04058837890625,135.05796813964844,0.6490568518638611,43.28978729248047,39.697139739990234,58.7355842590332,39.70883560180664,9.237792015075684,0.05373540200525895,6,se3_log_map
1.0870676040649414,0.07657827436923981,-1.4812898635864258,199.11387634277344,258.84027099609375,132.407958984375,0.6736481189727783,43.63524627685547,39.9586296081543,59.16693878173828,39.97086715698242,9.292902946472168,0.05287504900479689,6,se3_log_map
1.0852092504501343,0.07528450340032578,-1.478805661201477,201.77978515625,257.49298095703125,128.48434448242188,0.7432810664176941,42.70922088623047,39.94441604614258,58.47763442993164,39.956085205078125,9.207472801208496,0.058504095999524,6,se3_log_map
1.0814847946166992,0.073734350502491,-1.4762721061706543,205.32566833496094,256.3903503417969,123.5387191772461,0.7535067796707153,41.27801513671875,40.23198699951172,57.641021728515625,40.24246597290039,9.04670238494873,0.05516333901323378,6,se3_log_map
1.0785861015319824,0.07312211394309998,-1.4754409790039062,205.59048461914062,256.064453125,119.0880126953125,0.7146241664886475,40.40410232543945,42.17975997924805,58.40910339355469,42.18999481201172,9.207023620605469,0.05630837500211783,6,se3_log_map
1.0776287317276,0.07263961434364319,-1.4762659072875977,205.14712524414062,256.12176513671875,117.40434265136719,0.7019556760787964,39.91129684448242,43.15584945678711,58.78213119506836,43.16611099243164,9.300521850585938,0.05383422601153143,6,se3_log_map
1.077168345451355,0.07244209945201874,-1.4786255359649658,204.19317626953125,256.44073486328125,116.61942291259766,0.704411506652832,39.55876159667969,43.80350875854492,59.022396087646484,43.813987731933594,9.3897705078125,0.056510114984121174,6,se3_log_map
1.0763245820999146,0.07228388637304306,-1.482531189918518,202.68702697753906,256.9633483886719,115.56805419921875,0.7064211964607239,39.11167907714844,44.772220611572266,59.44976806640625,44.782962799072266,9.527264595031738,0.062028651998844,6,se3_log_map
1.0755634307861328,0.07255959510803223,-1.4865031242370605,201.62899780273438,257.547119140625,114.61015319824219,0.6970024704933167,38.98258590698242,45.46177673339844,59.88668441772461,45.47282791137695,9.620028495788574,0.05267095100134611,6,se3_log_map
1.0747250318527222,0.07258591055870056,-1.489076018333435,202.22471618652344,257.87188720703125,114.27542877197266,0.6979159116744995,38.81340789794922,45.10068893432617,59.50254440307617,45.1115837097168,9.529366493225098,0.05306459200801328,6,se3_log_map
1.073596715927124,0.07239877432584763,-1.4904251098632812,204.2438201904297,257.92962646484375,114.07849884033203,0.7048887014389038,38.50859069824219,44.099754333496094,58.54655838012695,44.110233306884766,9.306927680969238,0.055510514008346945,6,se3_log_map
1.0727940797805786,0.07263563573360443,-1.4916919469833374,206.4070587158203,258.011474609375,114.23863220214844,0.7076834440231323,38.483463287353516,42.88431930541992,57.61980438232422,42.89444351196289,9.070253372192383,0.05453704498359002,6,se3_log_map
1.072272539138794,0.07335181534290314,-1.4936734437942505,207.72140502929688,258.2811279296875,114.54978942871094,0.7047598361968994,38.77861022949219,41.91103744506836,57.09917449951172,41.92105484008789,8.912500381469727,0.05268488600268029,6,se3_log_map
1.0725253820419312,0.07457028329372406,-1.496496558189392,207.40414428710938,258.7709655761719,115.55938720703125,0.7165428996086121,39.53145217895508,41.156471252441406,57.06654739379883,41.166812896728516,8.880208015441895,0.055853882018709555,6,se3_log_map
1.0732319355010986,0.07584730535745621,-1.5002658367156982,206.0208740234375,259.4671325683594,117.08248901367188,0.7405143976211548,40.51850891113281,40.5425910949707,57.31885528564453,40.55331039428711,8.91328239440918,0.0533952770056203,6,se3_log_map
1.0745747089385986,0.0772472620010376,-1.504618763923645,205.08641052246094,260.2412414550781,119.67234802246094,0.7727530598640442,41.82728958129883,39.217674255371094,57.33714294433594,39.2286262512207,8.852705001831055,0.05497829499654472,6,se3_log_map
1.0757824182510376,0.07776795327663422,-1.5083317756652832,206.39993286132812,260.7374572753906,123.35614013671875,0.7951440811157227,42.72900390625,36.49740982055664,56.19456100463867,36.50788879394531,8.514897346496582,0.05362634899211116,6,se3_log_map
1.075303316116333,0.0781569853425026,-1.5118173360824585,207.62208557128906,261.36102294921875,125.68118286132812,0.7587260007858276,43.27678298950195,34.44981384277344,55.31428146362305,34.459800720214844,8.225439071655273,0.053649389010388404,6,se3_log_map
