alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4880039691925049,0.005040458403527737,-1.4523818492889404,326.0224304199219,377.8912048339844,142.83482360839844,0.7711424827575684,28.658475875854492,15.91553020477295,32.781280517578125,15.91773509979248,2.265110492706299,0.04846955699031241,72,se3_log_map
1.4800516366958618,-0.0014766758540645242,-1.4444643259048462,335.5438232421875,383.9056396484375,135.77027893066406,0.6638399362564087,30.508644104003906,27.829713821411133,41.294918060302734,27.833702087402344,3.3070132732391357,0.047789705015020445,72,se3_log_map
1.4742369651794434,-0.0021604911889880896,-1.442091703414917,334.2596740722656,384.18133544921875,129.47100830078125,0.6536362171173096,33.123321533203125,31.409156799316406,45.64744567871094,31.41370391845703,3.605151414871216,0.04793834901647642,72,se3_log_map
1.4692527055740356,-0.0014169815694913268,-1.439746379852295,333.7617492675781,384.4833679199219,125.3832778930664,0.6386885046958923,35.7566032409668,34.3856201171875,49.607513427734375,34.39079666137695,3.870945930480957,0.04764225799590349,72,se3_log_map
1.4643237590789795,-0.0011399092618376017,-1.435982346534729,335.6811218261719,385.27105712890625,122.82040405273438,0.6285788416862488,38.4643440246582,37.66097640991211,53.831729888916016,37.66731643676758,4.225366115570068,0.04937215501558967,72,se3_log_map
1.464492678642273,-6.225705146789551e-05,-1.4351683855056763,334.5121154785156,385.5334167480469,121.54154205322266,0.6227467060089111,38.71475601196289,38.1143798828125,54.328060150146484,38.12062072753906,4.250014305114746,0.04757964299642481,72,se3_log_map
1.465875506401062,0.0007298887358047068,-1.4338817596435547,334.8371276855469,385.8664855957031,122.56861877441406,0.6295920014381409,38.442874908447266,37.48429489135742,53.692893981933594,37.490638732910156,4.239358425140381,0.049161686009028926,72,se3_log_map
1.4684170484542847,0.0021450535859912634,-1.4324250221252441,335.0700988769531,386.16552734375,124.38561248779297,0.6450820565223694,37.865840911865234,36.18281936645508,52.37383270263672,36.189186096191406,4.175836563110352,0.05268244101898745,72,se3_log_map
1.4710278511047363,0.004246098455041647,-1.4315223693847656,335.1905517578125,386.4353942871094,126.30602264404297,0.6534603238105774,37.40507888793945,34.77819061279297,51.075069427490234,34.784603118896484,4.106988430023193,0.049224162998143584,72,se3_log_map
1.4713531732559204,0.0065491655841469765,-1.4311091899871826,336.2172546386719,386.9342041015625,127.40756225585938,0.6540079712867737,37.92352294921875,34.65818786621094,51.37493133544922,34.665164947509766,4.181377410888672,0.049022397986846045,72,se3_log_map
1.4718250036239624,0.009297654032707214,-1.4318873882293701,335.41070556640625,386.9927673339844,128.45533752441406,0.6658889651298523,38.34825134277344,33.37561798095703,50.83817672729492,33.38263702392578,4.145763874053955,0.04927901201881468,72,se3_log_map
