alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5415892601013184,0.08559021353721619,-1.3645511865615845,248.469970703125,332.1309509277344,127.07064819335938,0.5344125628471375,47.19417953491211,55.79591751098633,73.07855224609375,55.81595230102539,11.093432426452637,0.045401515992125496,107,se3_log_map
1.5444707870483398,0.08774865418672562,-1.3538695573806763,254.55909729003906,339.8774108886719,117.93788146972656,0.47466596961021423,48.42231750488281,54.62251281738281,72.99547576904297,54.64257049560547,9.819832801818848,0.04491043501184322,107,se3_log_map
1.5471646785736084,0.09323311597108841,-1.3526092767715454,252.7322235107422,343.2542419433594,114.83702850341797,0.491159588098526,50.909027099609375,53.676910400390625,73.97931671142578,53.69886779785156,9.372342109680176,0.04571200200007297,107,se3_log_map
1.548516869544983,0.09974457323551178,-1.3521934747695923,247.80093383789062,345.9363708496094,111.09373474121094,0.5110471844673157,54.03081130981445,53.819129943847656,76.2615737915039,53.8443717956543,9.081695556640625,0.04459454698371701,107,se3_log_map
1.552455186843872,0.10574554651975632,-1.3550338745117188,243.67221069335938,346.0005187988281,112.70268249511719,0.517973005771637,56.502620697021484,52.5018424987793,77.12969207763672,52.528804779052734,9.197529792785645,0.046744057995965704,107,se3_log_map
1.5568606853485107,0.10981389880180359,-1.3564311265945435,244.45175170898438,346.60003662109375,115.29961395263672,0.5755189657211304,58.2072868347168,50.24271774291992,76.89225769042969,50.270103454589844,9.194921493530273,0.047818613005802035,107,se3_log_map
1.5623871088027954,0.1122949942946434,-1.3572187423706055,246.49114990234375,347.23974609375,118.87969970703125,0.5907326936721802,59.22282028198242,47.39396667480469,75.8520278930664,47.42055130004883,9.158902168273926,0.046370080002816394,107,se3_log_map
1.568252444267273,0.11462792009115219,-1.357755422592163,247.2637939453125,348.3309326171875,121.62225341796875,0.5345350503921509,60.319156646728516,44.82838821411133,75.153076171875,44.854183197021484,9.058387756347656,0.04492670399486087,107,se3_log_map
1.5728968381881714,0.11691243201494217,-1.3603237867355347,245.2364044189453,349.18060302734375,122.76419830322266,0.5336341857910156,61.44245910644531,43.35737991333008,75.19998931884766,43.383541107177734,8.995481491088867,0.045262300001922995,107,se3_log_map
1.575465202331543,0.11852244287729263,-1.363654613494873,242.13812255859375,349.853759765625,122.33135223388672,0.5571795105934143,62.25666809082031,43.15985107421875,75.75398254394531,43.186824798583984,8.941067695617676,0.04659444998833351,107,se3_log_map
1.5753898620605469,0.11898385733366013,-1.3666307926177979,240.41067504882812,350.385498046875,119.98750305175781,0.5705609917640686,62.46196365356445,44.43746566772461,76.65628051757812,44.465389251708984,8.880948066711426,0.045623626006999984,107,se3_log_map
1.5746486186981201,0.11859628558158875,-1.3673264980316162,240.57666015625,351.2867126464844,116.90999603271484,0.5918662548065186,62.23989486694336,45.95088195800781,77.3646469116211,45.979530334472656,8.748490333557129,0.044980072998441756,107,se3_log_map
1.5741256475448608,0.11794298887252808,-1.3668534755706787,242.2446746826172,352.556396484375,113.72669982910156,0.6011054515838623,61.89231491088867,47.39064407348633,77.95211029052734,47.419898986816406,8.565072059631348,0.04514742997707799,107,se3_log_map
1.5743179321289062,0.11806759238243103,-1.3665237426757812,242.59596252441406,353.9801025390625,110.91555786132812,0.5747429132461548,61.96230697631836,48.72111892700195,78.82305908203125,48.751251220703125,8.387754440307617,0.045693312014918774,107,se3_log_map
1.575997233390808,0.1192256286740303,-1.366709589958191,241.41957092285156,355.1952819824219,109.83782196044922,0.5755789875984192,62.60588455200195,48.954856872558594,79.47373962402344,48.98573684692383,8.261003494262695,0.046362066990695894,107,se3_log_map
1.5783706903457642,0.12076643109321594,-1.3663996458053589,239.29428100585938,356.2339172363281,109.65040588378906,0.5773109197616577,63.48625183105469,48.70635986328125,80.01758575439453,48.73796081542969,8.167105674743652,0.04569993499899283,107,se3_log_map
1.5816431045532227,0.12164456397294998,-1.3646715879440308,238.54258728027344,357.1695251464844,110.76715850830078,0.5909193754196167,64.11021423339844,47.35307312011719,79.70215606689453,47.38441848754883,8.061241149902344,0.04609167401213199,107,se3_log_map
1.585669994354248,0.12222813069820404,-1.3621375560760498,239.07968139648438,358.1990661621094,112.37220764160156,0.6199920773506165,64.7018814086914,45.396209716796875,79.03890991210938,45.42682647705078,7.935195446014404,0.04644870400079526,107,se3_log_map
1.5902093648910522,0.12280234694480896,-1.360181450843811,239.4932098388672,359.23321533203125,114.4693374633789,0.609940230846405,65.40013885498047,43.042945861816406,78.29351043701172,43.072513580322266,7.808937072753906,0.04523046498070471,107,se3_log_map
1.5935821533203125,0.12356904149055481,-1.3597075939178467,238.30523681640625,360.0835876464844,116.09524536132812,0.6106677055358887,66.11695861816406,41.384117126464844,78.00062561035156,41.413230895996094,7.715226173400879,0.04644248599652201,107,se3_log_map
1.5956335067749023,0.12410881370306015,-1.3605235815048218,236.1952362060547,360.8819885253906,116.83238220214844,0.6034489870071411,66.58226013183594,40.70660400390625,78.0398941040039,40.73573684692383,7.627915859222412,0.04581385100027546,107,se3_log_map
1.5962013006210327,0.12361081689596176,-1.3597620725631714,235.7364501953125,361.8068542480469,116.31742858886719,0.6092126369476318,66.41505432128906,40.74006271362305,77.9147720336914,40.769065856933594,7.497660160064697,0.04573866500868462,107,se3_log_map
1.5953582525253296,0.1223362609744072,-1.357828974723816,236.68333435058594,362.97222900390625,114.652099609375,0.6316525340080261,65.74524688720703,41.385406494140625,77.68648529052734,41.414249420166016,7.317440032958984,0.046167288994183764,107,se3_log_map
1.594096064567566,0.12083359062671661,-1.3561732769012451,237.80848693847656,364.17022705078125,112.88359832763672,0.6179147958755493,64.92521667480469,42.1894416809082,77.42888641357422,42.21802520751953,7.13168478012085,0.0456819009850733,107,se3_log_map
1.592536449432373,0.11968469619750977,-1.355294942855835,237.52694702148438,365.107421875,111.57693481445312,0.6196106672286987,64.23278045654297,43.000457763671875,77.29740905761719,43.02899169921875,6.9884796142578125,0.04483805000199936,107,se3_log_map
1.5910789966583252,0.11890804022550583,-1.3554974794387817,236.414794921875,365.8795471191406,110.85845947265625,0.6148109436035156,63.69633102416992,43.52841567993164,77.14885711669922,43.55685043334961,6.8720879554748535,0.04569858199101873,107,se3_log_map
1.59080970287323,0.11797819286584854,-1.3554710149765015,236.523681640625,366.585205078125,110.8934555053711,0.6153605580329895,63.20906448364258,43.20868682861328,76.56615447998047,43.23649215698242,6.753052234649658,0.04482746799476445,107,se3_log_map
1.5912574529647827,0.11724871397018433,-1.3560640811920166,237.1306610107422,367.2991027832031,111.37809753417969,0.6223916411399841,62.86236572265625,42.397254943847656,75.8235092163086,42.42422866821289,6.634279251098633,0.04447160300333053,107,se3_log_map
1.5920286178588867,0.1168830543756485,-1.3571217060089111,237.23800659179688,367.906494140625,112.42565155029297,0.6280909776687622,62.71321487426758,41.19901657104492,75.03536224365234,41.22512435913086,6.530131816864014,0.04455499799223617,107,se3_log_map
1.593153953552246,0.11664813756942749,-1.3586207628250122,236.89991760253906,368.4167785644531,113.8741683959961,0.6374005079269409,62.65924835205078,39.749046325683594,74.20355987548828,39.77422332763672,6.437108993530273,0.04569619501125999,107,se3_log_map
1.5940346717834473,0.11642397940158844,-1.3602638244628906,236.4303436279297,368.7998962402344,115.79957580566406,0.6402597427368164,62.595680236816406,37.948368072509766,73.20039367675781,37.97240447998047,6.346431732177734,0.04823079498601146,107,se3_log_map
1.5944716930389404,0.11537577211856842,-1.3614163398742676,236.95407104492188,369.30206298828125,117.26587677001953,0.6350310444831848,62.09762954711914,36.326515197753906,71.94255828857422,36.34916687011719,6.220824718475342,0.04870108800241724,107,se3_log_map
1.5936083793640137,0.11377152800559998,-1.36195707321167,237.53013610839844,369.9159851074219,117.60838317871094,0.6351009607315063,61.1942024230957,35.67839813232422,70.83557891845703,35.699981689453125,6.079559326171875,0.04764261399395764,107,se3_log_map
1.5913640260696411,0.11230883747339249,-1.3630099296569824,236.8451690673828,370.46563720703125,116.97048950195312,0.6394782662391663,60.20888137817383,36.20622253417969,70.25667572021484,36.227447509765625,5.967418193817139,0.046268687990959734,107,se3_log_map
