alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7588262557983398,-0.058670058846473694,-1.4812899827957153,213.18922424316406,327.8946838378906,130.91891479492188,0.6733022928237915,29.97699737548828,20.404720306396484,36.26255798339844,20.4077091217041,3.9357025623321533,0.04673636201187037,57,se3_log_map
1.7606804370880127,-0.057853780686855316,-1.4707436561584473,223.66070556640625,327.49749755859375,131.7157745361328,0.5464674234390259,29.92959213256836,28.88254165649414,41.59305191040039,28.886533737182617,4.782358646392822,0.04674259197781794,57,se3_log_map
1.757296085357666,-0.05806693434715271,-1.4639896154403687,224.92140197753906,331.5841369628906,126.9967041015625,0.5360601544380188,32.573638916015625,28.294824600219727,43.1467170715332,28.299680709838867,4.4825439453125,0.04612861800706014,57,se3_log_map
1.7525296211242676,-0.05840432643890381,-1.4592310190200806,225.38592529296875,331.8189697265625,126.05157470703125,0.5415652394294739,35.65843963623047,28.757997512817383,45.809898376464844,28.763927459716797,4.60205602645874,0.046145998989231884,57,se3_log_map
1.746539831161499,-0.058459941297769547,-1.455693006515503,224.4396209716797,331.25042724609375,125.57176208496094,0.5776804089546204,39.09563064575195,28.20026969909668,48.20501708984375,28.207263946533203,4.721646785736084,0.04566728399368003,57,se3_log_map
1.7392239570617676,-0.05847199633717537,-1.4530043601989746,220.9591827392578,331.400390625,124.01827239990234,0.6690329313278198,42.979278564453125,25.399494171142578,49.923465728759766,25.407163619995117,4.627850532531738,0.04549509298522025,57,se3_log_map
1.7391979694366455,-0.05606358125805855,-1.454683780670166,216.80873107910156,327.90692138671875,127.41764831542969,0.6611851453781128,42.671573638916016,23.233972549438477,48.58683776855469,23.240646362304688,4.6317667961120605,0.04494164200150408,57,se3_log_map
1.741296648979187,-0.054129209369421005,-1.4562838077545166,215.4788360595703,326.2360534667969,130.37013244628906,0.6134582161903381,41.423946380615234,23.18499183654785,47.470909118652344,23.190767288208008,4.657638072967529,0.04624237900134176,57,se3_log_map
1.7437807321548462,-0.05246921628713608,-1.4572525024414062,215.51412963867188,325.9624938964844,131.70884704589844,0.6048616170883179,40.12649917602539,23.43939781188965,46.47086715698242,23.444568634033203,4.6393866539001465,0.04581867501838133,57,se3_log_map
1.7467538118362427,-0.05119089409708977,-1.4578112363815308,216.0950164794922,326.5306091308594,132.2223358154297,0.609403133392334,38.68155288696289,23.489198684692383,45.254886627197266,23.493871688842773,4.557374477386475,0.04564102098811418,57,se3_log_map
1.7497519254684448,-0.05011507496237755,-1.4581103324890137,216.9014434814453,327.98870849609375,131.48089599609375,0.6281004548072815,37.2819938659668,23.082015991210938,43.848907470703125,23.086376190185547,4.3935699462890625,0.04599231301108375,57,se3_log_map
1.7507495880126953,-0.05010014772415161,-1.4567712545394897,218.00308227539062,330.2430114746094,128.66180419921875,0.6805415153503418,37.08749771118164,22.6747989654541,43.46986389160156,22.679481506347656,4.227174282073975,0.04548895498737693,57,se3_log_map
1.7503830194473267,-0.050317320972681046,-1.4555487632751465,218.15745544433594,332.2016296386719,124.64620971679688,0.7192865610122681,37.4941291809082,22.48337745666504,43.71855545043945,22.488492965698242,4.094338893890381,0.04608349400223233,57,se3_log_map
1.7513476610183716,-0.049679841846227646,-1.4564402103424072,216.8355712890625,333.34527587890625,121.85061645507812,0.6815736293792725,36.902320861816406,21.78095817565918,42.850807189941406,21.785829544067383,3.9131569862365723,0.04572260897839442,57,se3_log_map
1.7542883157730103,-0.04753684252500534,-1.4586076736450195,214.64247131347656,333.3630676269531,121.32981872558594,0.6890436410903931,35.24929428100586,20.256755828857422,40.65524673461914,20.26091766357422,3.7017979621887207,0.04556643500109203,57,se3_log_map
1.758716106414795,-0.04503488168120384,-1.4611526727676392,212.56680297851562,333.03204345703125,122.37525939941406,0.7055362462997437,32.927330017089844,18.398269653320312,37.71876907348633,18.401561737060547,3.4751853942871094,0.04552702300134115,57,se3_log_map
1.7645808458328247,-0.043147243559360504,-1.463185429573059,212.03549194335938,333.1131591796875,124.70413208007812,0.7410990595817566,30.07533836364746,17.05451774597168,34.57430648803711,17.057010650634766,3.269530773162842,0.045386721001705155,57,se3_log_map
1.7704881429672241,-0.04156289994716644,-1.4649760723114014,212.3166961669922,333.87969970703125,126.06100463867188,0.7226710319519043,27.299667358398438,16.4464111328125,31.870933532714844,16.448345184326172,3.0782768726348877,0.04731723401346244,57,se3_log_map
1.7748357057571411,-0.0401618555188179,-1.466694712638855,211.91827392578125,334.7979431152344,125.60052490234375,0.7172945141792297,25.27348518371582,15.782197952270508,29.796424865722656,15.783778190612793,2.890347719192505,0.04748687599203549,57,se3_log_map
1.777327299118042,-0.03913265839219093,-1.468196153640747,210.4857177734375,335.448486328125,123.66485595703125,0.76300048828125,24.080629348754883,15.06822395324707,28.406482696533203,15.069673538208008,2.729196786880493,0.04804247900028713,57,se3_log_map
1.779897928237915,-0.03782139718532562,-1.470458984375,208.2042694091797,335.8521728515625,121.71905517578125,0.7532517313957214,22.804121017456055,14.31013011932373,26.922256469726562,14.311403274536133,2.5550332069396973,0.04705407199799083,57,se3_log_map
1.7840385437011719,-0.03662702068686485,-1.4723888635635376,206.51882934570312,336.2727966308594,121.1344985961914,0.7371277809143066,20.997539520263672,13.488283157348633,24.956573486328125,13.489253997802734,2.3673901557922363,0.04651418901630677,57,se3_log_map
1.7894670963287354,-0.03586243838071823,-1.473467230796814,205.8965606689453,336.88397216796875,121.62252807617188,0.7662539482116699,18.862979888916016,12.523686408996582,22.641881942749023,12.52445125579834,2.1767730712890625,0.04811157699441537,57,se3_log_map
1.7956907749176025,-0.03560937941074371,-1.4739609956741333,205.65196228027344,337.5111999511719,122.88978576660156,0.7822836637496948,16.62935447692871,11.22651481628418,20.064151763916016,11.227070808410645,1.965808629989624,0.048310601006960496,57,se3_log_map
1.8015382289886475,-0.03469221293926239,-1.4757373332977295,204.11083984375,337.6750183105469,124.26349639892578,0.770214319229126,14.787413597106934,9.368556022644043,17.50535774230957,9.368904113769531,1.7517893314361572,0.047184514987748116,57,se3_log_map
1.8051722049713135,-0.03417853266000748,-1.4774858951568604,202.10299682617188,337.9181213378906,123.67444610595703,0.7874805927276611,13.712581634521484,8.772504806518555,16.2785701751709,8.772808074951172,1.6267257928848267,0.04631751900888048,57,se3_log_map
1.8078094720840454,-0.0345965251326561,-1.4779000282287598,201.4749755859375,338.6351318359375,122.23976135253906,0.7913895845413208,12.914115905761719,9.420117378234863,15.984777450561523,9.420376777648926,1.5725374221801758,0.046126152999931946,57,se3_log_map
1.8111250400543213,-0.03508301079273224,-1.4783316850662231,201.0228271484375,339.2911376953125,121.64619445800781,0.7731643915176392,12.094037055969238,9.593165397644043,15.436796188354492,9.593439102172852,1.5025763511657715,0.04698502502287738,57,se3_log_map
1.8148113489151,-0.03467995673418045,-1.4797718524932861,199.66246032714844,339.3471374511719,122.44512939453125,0.7939642667770386,11.64296817779541,8.65504264831543,14.507534980773926,8.655263900756836,1.4227813482284546,0.046726692002266645,57,se3_log_map
1.818919062614441,-0.03426581621170044,-1.4813405275344849,198.4575958251953,339.3152160644531,124.0541000366211,0.7858080863952637,11.523112297058105,7.221583366394043,13.599024772644043,7.2217864990234375,1.3439059257507324,0.0466427440114785,57,se3_log_map
1.8218859434127808,-0.034974731504917145,-1.481487512588501,198.71734619140625,339.8954772949219,124.61360168457031,0.7787710428237915,11.384034156799316,6.444156169891357,13.08141803741455,6.444336414337158,1.2723824977874756,0.047149693011306226,57,se3_log_map
