alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7467252016067505,-0.05450459197163582,-1.4588422775268555,217.512939453125,328.414794921875,144.1563720703125,0.6941415071487427,34.07413864135742,22.206890106201172,40.67177200317383,22.211076736450195,4.25713586807251,0.049340882018441334,18,se3_log_map
1.7577377557754517,-0.056263018399477005,-1.4582688808441162,221.53762817382812,337.1889953613281,137.97230529785156,0.5659011006355286,28.61170196533203,23.190664291381836,36.829830169677734,23.19364356994629,3.5263125896453857,0.05080916700535454,18,se3_log_map
1.7569878101348877,-0.054601944983005524,-1.4532341957092285,221.29428100585938,342.02001953125,132.91421508789062,0.5396237969398499,29.660776138305664,24.699609756469727,38.598350524902344,24.70264434814453,3.4001665115356445,0.04963270001462661,18,se3_log_map
1.7581605911254883,-0.05255819857120514,-1.4523602724075317,219.9887237548828,342.3654479980469,132.73118591308594,0.5499600172042847,29.34385108947754,23.723079681396484,37.73388671875,23.725929260253906,3.2988874912261963,0.04715088498778641,18,se3_log_map
1.7612967491149902,-0.049869731068611145,-1.4557336568832397,217.3502960205078,340.9842529296875,134.4165802001953,0.586135745048523,27.57744598388672,20.672292709350586,34.465335845947266,20.67459487915039,3.063905954360962,0.046039001987082884,18,se3_log_map
1.7650864124298096,-0.046556808054447174,-1.4606716632843018,213.29698181152344,338.5592956542969,136.8364715576172,0.6882240176200867,25.56334114074707,16.451169967651367,30.399433135986328,16.452816009521484,2.779381513595581,0.04747876600595191,18,se3_log_map
1.7704511880874634,-0.042470306158065796,-1.4652631282806396,208.81788635253906,335.01800537109375,141.18576049804688,0.664023756980896,23.31138801574707,12.435540199279785,26.4208927154541,12.436723709106445,2.5670149326324463,0.04778800901840441,18,se3_log_map
1.7752572298049927,-0.04066971689462662,-1.4654418230056763,209.3050079345703,333.28790283203125,144.99850463867188,0.6314411759376526,21.468910217285156,12.874398231506348,25.033266067504883,12.87535285949707,2.6563827991485596,0.047038079996127635,18,se3_log_map
1.778485894203186,-0.03934018686413765,-1.46358060836792,210.42799377441406,333.3727111816406,146.2386016845703,0.6194503903388977,20.520591735839844,13.496569633483887,24.561193466186523,13.497361183166504,2.6789467334747314,0.04707580301328562,18,se3_log_map
1.7797728776931763,-0.03864693269133568,-1.4610168933868408,211.30618286132812,334.589599609375,145.17166137695312,0.6258738040924072,20.447057723999023,13.433051109313965,24.464855194091797,13.433815956115723,2.6038410663604736,0.047173984989058226,18,se3_log_map
1.7802377939224243,-0.038431983441114426,-1.4586572647094727,211.36288452148438,335.9324645996094,143.12338256835938,0.6552038192749023,20.65362548828125,13.097735404968262,24.456554412841797,13.098572731018066,2.4955222606658936,0.04807134499424137,18,se3_log_map
1.7790027856826782,-0.038797635585069656,-1.4565718173980713,210.57708740234375,337.1752624511719,139.74826049804688,0.7664576768875122,21.402271270751953,13.227029800415039,25.15972328186035,13.228069305419922,2.425601005554199,0.04805548401782289,18,se3_log_map
1.7775334119796753,-0.03954225406050682,-1.4561010599136353,208.55084228515625,338.16607666015625,135.82177734375,0.710807204246521,21.89719009399414,14.086636543273926,26.03690528869629,14.087738990783691,2.3616256713867188,0.046535872999811545,18,se3_log_map
1.779271125793457,-0.039936427026987076,-1.4552762508392334,207.58705139160156,338.989501953125,133.9198455810547,0.6751620173454285,21.255512237548828,14.902070045471191,25.958980560302734,14.903105735778809,2.2824411392211914,0.04716046201065183,18,se3_log_map
1.7829532623291016,-0.03995458036661148,-1.4546664953231812,207.0016632080078,339.5237121582031,133.81777954101562,0.6793071031570435,19.948759078979492,14.603230476379395,24.722610473632812,14.604106903076172,2.1504509449005127,0.04657180298818275,18,se3_log_map
1.7881873846054077,-0.039737701416015625,-1.4545713663101196,206.33001708984375,339.70458984375,135.4765625,0.7189675569534302,18.15463638305664,12.825035095214844,22.227739334106445,12.825730323791504,1.938575267791748,0.04746745899319649,18,se3_log_map
1.7944992780685425,-0.03895379602909088,-1.4552738666534424,205.5055389404297,339.65142822265625,138.46389770507812,0.7966678142547607,16.26082420349121,9.934873580932617,19.05560874938965,9.93533992767334,1.6823536157608032,0.047651326982304454,18,se3_log_map
1.8011541366577148,-0.037885669618844986,-1.457028865814209,204.3288116455078,339.4236755371094,141.95046997070312,0.7205153107643127,14.59002685546875,6.762473106384277,16.081045150756836,6.76270866394043,1.4341307878494263,0.04778262201580219,18,se3_log_map
1.805325984954834,-0.037219658493995667,-1.4585169553756714,202.9500732421875,339.508544921875,142.79681396484375,0.6937164664268494,13.791377067565918,5.480910301208496,14.840571403503418,5.4811177253723145,1.3142606019973755,0.047626136016333476,18,se3_log_map
1.8074228763580322,-0.03660998493432999,-1.4595383405685425,201.9024658203125,339.8104248046875,141.63662719726562,0.7357671856880188,13.563817977905273,5.9031548500061035,14.792717933654785,5.903388500213623,1.3166770935058594,0.046738975011976436,18,se3_log_map
1.8074373006820679,-0.03644600138068199,-1.4595993757247925,201.7417449951172,340.4490966796875,138.45947265625,0.8062000870704651,13.618732452392578,8.533406257629395,16.071372985839844,8.533699989318848,1.4405696392059326,0.04954365000594407,18,se3_log_map
1.8085896968841553,-0.03686201572418213,-1.4599453210830688,202.1680450439453,341.22735595703125,136.45809936523438,0.74648517370224,13.260734558105469,10.36612606048584,16.831628799438477,10.366446495056152,1.504799723625183,0.04977383301593363,18,se3_log_map
1.8102432489395142,-0.035987451672554016,-1.4619768857955933,200.9698028564453,341.1615905761719,136.32540893554688,0.7594125270843506,13.098976135253906,10.412574768066406,16.733348846435547,10.412883758544922,1.5204776525497437,0.051804986025672406,18,se3_log_map
1.8126503229141235,-0.034595683217048645,-1.4642579555511475,199.5380401611328,340.8543701171875,137.51686096191406,0.7720228433609009,13.286879539489746,9.372884750366211,16.260143280029297,9.373154640197754,1.5001308917999268,0.04734615399502218,18,se3_log_map
1.8160696029663086,-0.03413178026676178,-1.4647246599197388,199.89085388183594,341.2536926269531,139.02967834472656,0.8112803101539612,13.570446968078613,7.779421806335449,15.64214038848877,7.779698371887207,1.4295613765716553,0.046666799986269325,18,se3_log_map
1.818372368812561,-0.0343380942940712,-1.4652175903320312,200.5156707763672,341.7319030761719,139.93179321289062,0.7581655979156494,13.611757278442383,6.7633056640625,15.199419975280762,6.763556480407715,1.36635422706604,0.04773092700634152,18,se3_log_map
1.8186306953430176,-0.034205880016088486,-1.4667028188705444,199.4445343017578,341.5546875,139.8720245361328,0.7953375577926636,13.503731727600098,6.971519470214844,15.197136878967285,6.97177791595459,1.3819923400878906,0.04819910501828417,18,se3_log_map
1.8172622919082642,-0.03458115831017494,-1.467574119567871,198.68869018554688,341.5225524902344,138.59339904785156,0.7933304905891418,13.073649406433105,8.372364044189453,15.524718284606934,8.372632026672363,1.4302852153778076,0.04786985999089666,18,se3_log_map
1.816406488418579,-0.03572380915284157,-1.4670913219451904,199.4430694580078,342.0108642578125,137.43650817871094,0.7835919857025146,12.493108749389648,9.297928810119629,15.57335376739502,9.298208236694336,1.4324464797973633,0.04792738999822177,18,se3_log_map
1.8163495063781738,-0.036503102630376816,-1.46702241897583,199.80247497558594,342.155029296875,137.6250762939453,0.7797949910163879,12.116442680358887,9.056212425231934,15.12690544128418,9.056450843811035,1.3885574340820312,0.04666446597548202,18,se3_log_map
1.8168185949325562,-0.03670214116573334,-1.467847466468811,199.3345489501953,341.7848815917969,139.08401489257812,0.812113881111145,11.962915420532227,7.722217559814453,14.238823890686035,7.722433090209961,1.3117436170578003,0.04900443900260143,18,se3_log_map
1.8173998594284058,-0.0373079888522625,-1.4682711362838745,199.418212890625,341.5665283203125,140.71627807617188,0.7964311838150024,11.680397033691406,6.162700176239014,13.206462860107422,6.162871837615967,1.2116671800613403,0.05064937999122776,18,se3_log_map
1.8165969848632812,-0.0385964959859848,-1.4676779508590698,200.2841033935547,341.749755859375,141.06814575195312,0.789884090423584,11.037714004516602,5.655368804931641,12.40219497680664,5.655500411987305,1.1320829391479492,0.052009234990691766,18,se3_log_map
1.814510464668274,-0.039824970066547394,-1.4673608541488647,200.47727966308594,341.7727966308594,140.43258666992188,0.8174643516540527,10.322587966918945,6.264224052429199,12.07461929321289,6.264359474182129,1.1110551357269287,0.05034843800240196,18,se3_log_map
1.812005639076233,-0.04123076796531677,-1.4672303199768066,200.36863708496094,341.6630859375,139.70086669921875,0.8065170049667358,9.600686073303223,7.008554458618164,11.886677742004395,7.008671760559082,1.098323941230774,0.04835406501661055,18,se3_log_map
