alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.1603235006332397,0.16195274889469147,-1.669539213180542,236.10105895996094,273.0931091308594,110.6099853515625,0.5149387717247009,83.72425079345703,77.45951843261719,114.06018829345703,77.54036712646484,16.023096084594727,0.05188675899989903,67,se3_log_map
1.1588038206100464,0.17319054901599884,-1.670894742012024,225.3779296875,276.8988952636719,106.9529037475586,0.5294678211212158,87.6164321899414,83.14857482910156,120.79041290283203,83.23930358886719,16.82236099243164,0.0524588150146883,67,se3_log_map
1.1552194356918335,0.17736823856830597,-1.669062852859497,226.8424835205078,278.8112487792969,107.17484283447266,0.5349109768867493,87.72791290283203,80.85188293457031,119.30303192138672,80.940185546875,16.48268699645996,0.0516537000075914,67,se3_log_map
1.151213526725769,0.17910240590572357,-1.6648681163787842,232.27667236328125,278.9144592285156,108.4892578125,0.5559821128845215,86.39463806152344,76.60466003417969,115.46561431884766,76.6878662109375,15.939587593078613,0.055196191009599715,67,se3_log_map
1.145416259765625,0.17848172783851624,-1.6605689525604248,237.7798309326172,279.10650634765625,111.71379852294922,0.5652599334716797,83.68708801269531,71.78031158447266,110.25398254394531,71.85446166992188,15.313791275024414,0.05406788599793799,67,se3_log_map
1.1405181884765625,0.18002556264400482,-1.6574137210845947,238.78927612304688,280.74169921875,112.36026000976562,0.5680332183837891,82.41310119628906,69.78548431396484,107.99043273925781,69.85535430908203,14.996438980102539,0.05358467099722475,67,se3_log_map
1.1365556716918945,0.18251152336597443,-1.6536734104156494,237.8304901123047,282.7863464355469,111.90764617919922,0.5700673460960388,81.78849029541016,69.16670989990234,107.1139144897461,69.23455047607422,14.850683212280273,0.05550657698768191,67,se3_log_map
1.1309630870819092,0.1824568510055542,-1.6496676206588745,238.72288513183594,283.66748046875,109.66105651855469,0.5852177143096924,79.73933410644531,68.80037689208984,105.31787109375,68.86558532714844,14.620278358459473,0.05560079598217271,67,se3_log_map
1.1244503259658813,0.18138523399829865,-1.6455490589141846,240.413818359375,284.21533203125,106.65097045898438,0.5878812670707703,77.13330078125,68.55716705322266,103.19705200195312,68.61930084228516,14.340422630310059,0.05517451200284995,67,se3_log_map
1.1179319620132446,0.17940133810043335,-1.6401851177215576,243.6750030517578,284.5008850097656,105.579833984375,0.5941284894943237,74.09716796875,66.83837890625,99.78857421875,66.89549255371094,13.920736312866211,0.05501100400579162,67,se3_log_map
1.1122779846191406,0.17859375476837158,-1.634896159172058,246.14854431152344,285.51080322265625,106.10698699951172,0.6004114151000977,71.9629898071289,64.46984100341797,96.61797332763672,64.5223388671875,13.506412506103516,0.05601723800646141,67,se3_log_map
1.1080448627471924,0.1799527406692505,-1.6308096647262573,246.3403778076172,287.24029541015625,107.34201049804688,0.6198874711990356,71.4032974243164,62.635353088378906,94.9822006225586,62.68543243408203,13.271123886108398,0.05659548597759567,67,se3_log_map
1.1031078100204468,0.1803104281425476,-1.6262009143829346,247.65396118164062,288.71759033203125,108.54354095458984,0.6168713569641113,70.35098266601562,60.32973098754883,92.67652130126953,60.37672424316406,12.938921928405762,0.0637691969750449,67,se3_log_map
1.0970295667648315,0.17939165234565735,-1.6213903427124023,250.84344482421875,289.5721435546875,108.1247329711914,0.6290889382362366,68.67529296875,58.10266876220703,89.95674133300781,58.14634323120117,12.497395515441895,0.056881317985244095,67,se3_log_map
1.0904810428619385,0.1788255125284195,-1.6177641153335571,253.25047302246094,290.66839599609375,106.63081359863281,0.6352865695953369,67.38145446777344,56.77320861816406,88.11048126220703,56.81450653076172,12.127904891967773,0.055557576997671276,67,se3_log_map
