alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3035047054290771,0.05188537761569023,-1.4629470109939575,342.9264221191406,335.3905944824219,133.50173950195312,0.7553132772445679,43.140140533447266,25.965410232543945,50.35150909423828,25.9732666015625,4.219536781311035,0.048534372996073216,74,se3_log_map
1.3056062459945679,0.055159155279397964,-1.452182650566101,350.2420654296875,342.2126159667969,124.03327178955078,0.6375070810317993,43.31696319580078,33.909603118896484,55.01109313964844,33.91990280151367,4.181541919708252,0.04832443199120462,74,se3_log_map
1.3072696924209595,0.06026040390133858,-1.4463824033737183,342.9020690917969,344.50579833984375,122.2743911743164,0.6616631746292114,44.94557571411133,31.434856414794922,54.84756088256836,31.444782257080078,4.11875581741333,0.047996983979828656,74,se3_log_map
1.3103734254837036,0.06509152054786682,-1.442582607269287,338.1776428222656,346.0171813964844,124.2844467163086,0.6486250758171082,46.25014877319336,27.806049346923828,53.96529006958008,27.815093994140625,3.9896183013916016,0.04790216399123892,74,se3_log_map
1.3140437602996826,0.06647436320781708,-1.4380419254302979,340.5494384765625,346.6004943847656,127.3616714477539,0.7468737363815308,46.16850280761719,25.544815063476562,52.7642707824707,25.55360221862793,3.8673548698425293,0.049610274989390746,74,se3_log_map
1.3195692300796509,0.0651455819606781,-1.434753656387329,345.3756408691406,346.19744873046875,130.434814453125,0.676477313041687,44.522220611572266,25.186166763305664,51.15243148803711,25.194124221801758,3.729785680770874,0.04915228101890534,74,se3_log_map
1.3227365016937256,0.06323494017124176,-1.433955192565918,346.9227600097656,346.22119140625,132.39093017578125,0.6407747864723206,43.029666900634766,24.583202362060547,49.55690002441406,24.5900936126709,3.5873639583587646,0.049564487009774894,74,se3_log_map
1.3250781297683716,0.06218951568007469,-1.434081792831421,346.7616271972656,346.5777282714844,133.91229248046875,0.6366929411888123,42.039737701416016,23.291257858276367,48.060611724853516,23.297290802001953,3.4530930519104004,0.04935094100073911,74,se3_log_map
1.3270264863967896,0.0612199604511261,-1.435093641281128,345.4330139160156,347.107666015625,135.52438354492188,0.6418589949607849,41.091392517089844,21.143817901611328,46.212158203125,21.149003982543945,3.294363021850586,0.04753990701283328,74,se3_log_map
1.3268232345581055,0.06097288429737091,-1.4354853630065918,343.57763671875,347.8038024902344,135.83351135253906,0.6588135957717896,40.980438232421875,19.59341049194336,45.42354202270508,19.598403930664062,3.2229719161987305,0.048075062019051984,74,se3_log_map
1.325704574584961,0.061399102210998535,-1.4361848831176758,341.0998840332031,348.64984130859375,135.21490478515625,0.67723548412323,41.340728759765625,18.534103393554688,45.3052864074707,18.539257049560547,3.20867657661438,0.049409061000915244,74,se3_log_map
1.3232159614562988,0.06177162006497383,-1.4360735416412354,339.5436096191406,349.2533874511719,133.0032196044922,0.7038115859031677,42.055912017822266,19.667156219482422,46.427330017089844,19.672889709472656,3.3075311183929443,0.04817702301079407,74,se3_log_map
1.3186668157577515,0.06130833923816681,-1.4359064102172852,339.761962890625,349.48858642578125,128.760986328125,0.7455856800079346,42.92232131958008,23.63367462158203,48.99873733520508,23.64068603515625,3.548003911972046,0.04869761998998001,74,se3_log_map
1.3162295818328857,0.058508481830358505,-1.4358422756195068,342.7091064453125,349.1315002441406,126.66211700439453,0.7501723766326904,42.325035095214844,26.742021560668945,50.06540298461914,26.74970817565918,3.677429676055908,0.04812369399587624,74,se3_log_map
1.317831039428711,0.056870266795158386,-1.4361106157302856,344.8890075683594,349.1600341796875,127.11210632324219,0.7312643527984619,41.175846099853516,27.35090446472168,49.4319953918457,27.35843276977539,3.6504814624786377,0.04805233102524653,74,se3_log_map
1.3200550079345703,0.05640779808163643,-1.437574863433838,344.7271728515625,349.533447265625,128.51661682128906,0.7311890125274658,40.275543212890625,26.039087295532227,47.95991516113281,26.045963287353516,3.5400967597961426,0.047682714997790754,74,se3_log_map
1.3218899965286255,0.0569598414003849,-1.4401332139968872,342.2284851074219,350.16357421875,129.6813201904297,0.7760792374610901,39.86869430541992,23.77622413635254,46.42005920410156,23.78241729736328,3.411881446838379,0.04794162799953483,74,se3_log_map
1.3232555389404297,0.05728217214345932,-1.4438655376434326,338.7330017089844,350.93505859375,130.35276794433594,0.7461147904396057,39.47242736816406,21.74040412902832,45.06348419189453,21.745882034301758,3.2917640209198,0.0480650209938176,74,se3_log_map
1.3252477645874023,0.05636940896511078,-1.4457509517669678,338.02197265625,351.22320556640625,131.6664276123047,0.734312891960144,38.524208068847656,20.26654815673828,43.529850006103516,20.271421432495117,3.1677920818328857,0.047489928023424,74,se3_log_map
1.3250257968902588,0.05421001836657524,-1.4460238218307495,340.0735778808594,351.0361633300781,131.81040954589844,0.7831302285194397,37.583335876464844,20.904396057128906,43.00582504272461,20.909242630004883,3.1573493480682373,0.051401507982518524,74,se3_log_map
1.3242086172103882,0.05113872513175011,-1.44624924659729,342.4510803222656,350.84259033203125,131.3874053955078,0.7699645161628723,36.39034652709961,22.37457847595215,42.718605041503906,22.379440307617188,3.177130937576294,0.05414199098595418,74,se3_log_map
1.3231983184814453,0.04842511564493179,-1.4475783109664917,343.03790283203125,350.8816223144531,130.7184600830078,0.7585376501083374,35.40918731689453,23.24768829345703,42.35877227783203,23.2524356842041,3.180675745010376,0.04947244000504725,74,se3_log_map
1.3235976696014404,0.04703712463378906,-1.4493751525878906,341.8748779296875,351.1824035644531,130.91802978515625,0.7666823863983154,34.66767883300781,22.507732391357422,41.333351135253906,22.51215171813965,3.1063215732574463,0.04862883500754833,74,se3_log_map
1.3257076740264893,0.046389978379011154,-1.4507133960723877,340.1629638671875,351.5018310546875,132.26864624023438,0.784536600112915,33.83306884765625,20.53653335571289,39.57809829711914,20.540388107299805,2.9536359310150146,0.048807173006935045,74,se3_log_map
1.3293194770812988,0.04543532431125641,-1.4511362314224243,339.111328125,351.72357177734375,134.775390625,0.7839258313179016,32.527225494384766,17.832365036010742,37.094661712646484,17.835512161254883,2.736208915710449,0.05201680099708028,74,se3_log_map
1.3315370082855225,0.04386964812874794,-1.4506961107254028,338.66363525390625,351.8838195800781,136.13829040527344,0.7646761536598206,31.304208755493164,16.423059463500977,35.350677490234375,16.425735473632812,2.594877243041992,0.05003343301359564,74,se3_log_map
1.3314772844314575,0.04240898787975311,-1.449547529220581,338.5119323730469,352.0711364746094,135.54437255859375,0.786972165107727,30.65453338623047,16.90127944946289,35.00505447387695,16.9039363861084,2.5898818969726562,0.04837983299512416,74,se3_log_map
1.33069908618927,0.040438584983348846,-1.4479374885559082,338.9186706542969,352.2089538574219,134.33016967773438,0.796768069267273,29.971641540527344,18.17989730834961,35.054359436035156,18.18259048461914,2.6288180351257324,0.04909978498471901,74,se3_log_map
1.331214427947998,0.03823663666844368,-1.4461296796798706,339.5968017578125,352.300048828125,134.0688934326172,0.7890402674674988,28.915584564208984,18.714365005493164,34.443267822265625,18.716960906982422,2.6070399284362793,0.04941000399412587,74,se3_log_map
1.3332077264785767,0.03660143166780472,-1.444950819015503,339.55633544921875,352.4693603515625,134.8722381591797,0.7910860776901245,27.75310516357422,17.996097564697266,33.07709884643555,17.998403549194336,2.5069243907928467,0.049175991996889934,74,se3_log_map
1.3356328010559082,0.03541986644268036,-1.4445178508758545,338.4263610839844,352.7198791503906,135.9022979736328,0.8032878041267395,26.68034553527832,16.601150512695312,31.42354393005371,16.603132247924805,2.370302438735962,0.04827491598553024,74,se3_log_map
1.3380247354507446,0.03415646776556969,-1.4450225830078125,336.64141845703125,353.0294494628906,136.67767333984375,0.8024706840515137,25.552881240844727,15.233707427978516,29.74921417236328,15.235370635986328,2.2315640449523926,0.04825434600934386,74,se3_log_map
1.340702772140503,0.03202323988080025,-1.4452788829803467,336.0032043457031,353.22747802734375,137.740966796875,0.8034726977348328,24.003522872924805,14.059532165527344,27.817974090576172,14.060881614685059,2.085906982421875,0.04800261999480426,74,se3_log_map
1.3430132865905762,0.029211711138486862,-1.44512939453125,336.47314453125,353.2962951660156,138.6187744140625,0.8039677143096924,22.251413345336914,13.436071395874023,25.993337631225586,13.437213897705078,1.9639408588409424,0.04834201300400309,74,se3_log_map
1.344313383102417,0.026381244882941246,-1.4457415342330933,336.0172119140625,353.45196533203125,138.3523712158203,0.8134176135063171,20.639432907104492,13.540029525756836,24.68438148498535,13.54102897644043,1.8910332918167114,0.04977413499727845,74,se3_log_map
1.3460757732391357,0.0236296858638525,-1.4468578100204468,334.8420104980469,353.6571960449219,138.4117889404297,0.8006265163421631,18.961841583251953,13.161375045776367,23.08188247680664,13.162168502807617,1.7837482690811157,0.04848972999025136,74,se3_log_map
1.349523663520813,0.020975129678845406,-1.4473774433135986,334.0262451171875,353.79510498046875,140.0662078857422,0.8208103775978088,17.11794090270996,11.431914329528809,20.58428192138672,11.432509422302246,1.5899513959884644,0.04811096901539713,74,se3_log_map
1.3534514904022217,0.017950426787137985,-1.4475677013397217,333.6328125,353.8526611328125,142.27285766601562,0.808427095413208,15.162755012512207,9.30683708190918,17.79119110107422,9.307246208190918,1.3664315938949585,0.04626296498463489,74,se3_log_map
1.356249451637268,0.014722968451678753,-1.4485708475112915,332.5108337402344,353.9053649902344,143.4062957763672,0.8072085380554199,13.308958053588867,8.058219909667969,15.558385848999023,8.058516502380371,1.1949899196624756,0.04818012498435564,74,se3_log_map
1.3570491075515747,0.011381067335605621,-1.4492652416229248,331.98638916015625,353.9046630859375,142.809326171875,0.8272716999053955,11.562997817993164,8.548924446105957,14.380094528198242,8.549142837524414,1.1349574327468872,0.04701071701128967,74,se3_log_map
1.3583543300628662,0.007896028459072113,-1.4492582082748413,332.0482482910156,353.84478759765625,142.9123992919922,0.8058609962463379,9.760624885559082,8.437092781066895,12.901721954345703,8.437236785888672,1.041526198387146,0.046538777998648584,74,se3_log_map
1.361297845840454,0.005251968279480934,-1.4489357471466064,331.17742919921875,353.8102722167969,144.72311401367188,0.8335861563682556,8.533787727355957,6.723731517791748,10.864354133605957,6.7238287925720215,0.870208740234375,0.045749042998068035,74,se3_log_map
1.364040732383728,0.0026444823015481234,-1.4488894939422607,329.98065185546875,353.7769775390625,146.50262451171875,0.8166912794113159,7.6212592124938965,5.322510719299316,9.295848846435547,5.322588920593262,0.72786945104599,0.04591091300244443,74,se3_log_map
1.3644236326217651,-0.00023525956203229725,-1.4478803873062134,330.39373779296875,353.7111511230469,146.48875427246094,0.835150957107544,6.4403228759765625,5.211672782897949,8.284889221191406,5.211745262145996,0.6695959568023682,0.046718146972125396,74,se3_log_map
1.3645803928375244,-0.002710106549784541,-1.4472882747650146,330.1568908691406,353.63812255859375,146.39927673339844,0.8264658451080322,5.493823528289795,5.292575359344482,7.628469944000244,5.2926225662231445,0.624938428401947,0.045966964011313394,74,se3_log_map
1.366000771522522,-0.004790383856743574,-1.4468510150909424,329.5558776855469,353.536865234375,147.7254638671875,0.8358876705169678,5.26780366897583,4.396560192108154,6.861457347869873,4.396566390991211,0.5480312705039978,0.04612883398658596,74,se3_log_map
1.3669730424880981,-0.0068273465149104595,-1.4463711977005005,329.474853515625,353.4139404296875,148.8650665283203,0.826374888420105,5.186560153961182,3.649730682373047,6.342005729675293,3.649761438369751,0.49258947372436523,0.04622397001367062,74,se3_log_map
1.3661730289459229,-0.008614139631390572,-1.4460480213165283,329.6861572265625,353.3233642578125,148.3583984375,0.8338288068771362,4.580611228942871,3.787595272064209,5.943734169006348,3.7876248359680176,0.46878743171691895,0.046279046015115455,74,se3_log_map
