alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.444830060005188,-0.23244640231132507,-1.4527167081832886,321.76953125,326.41461181640625,143.18052673339844,0.6801221370697021,45.71257781982422,60.05818176269531,75.47599029541016,60.07691192626953,10.677726745605469,0.0481247799762059,93,se3_log_map
1.4358468055725098,-0.23914015293121338,-1.4437291622161865,331.5599670410156,332.7752990722656,136.9833984375,0.6154290437698364,45.0255126953125,59.930633544921875,74.9598388671875,59.949440002441406,9.76540470123291,0.05004159201052971,93,se3_log_map
1.4361668825149536,-0.23959991335868835,-1.4419691562652588,331.1418762207031,335.39013671875,134.870361328125,0.6097539067268372,44.56863021850586,59.208824157714844,74.10835266113281,59.22685241699219,9.442769050598145,0.05003932700492442,93,se3_log_map
1.436191201210022,-0.2398366630077362,-1.4429214000701904,330.01092529296875,336.05609130859375,134.86517333984375,0.615114152431488,44.56535339355469,58.46517562866211,73.51358795166016,58.482757568359375,9.327476501464844,0.05000355199445039,93,se3_log_map
1.4383878707885742,-0.23837460577487946,-1.4449951648712158,327.41400146484375,334.4642028808594,137.0912628173828,0.6433952450752258,44.560211181640625,57.68497848510742,72.89148712158203,57.702247619628906,9.497023582458496,0.04890882599283941,93,se3_log_map
1.4431343078613281,-0.2354833483695984,-1.448404312133789,322.6331787109375,331.32025146484375,140.74008178710938,0.6871823072433472,44.484046936035156,57.3065071105957,72.54561614990234,57.32339859008789,9.905651092529297,0.04922118200920522,93,se3_log_map
1.4488649368286133,-0.2346482127904892,-1.4500095844268799,319.9622802734375,328.4336853027344,145.70510864257812,0.6550093293190002,43.23691177368164,56.93986892700195,71.49530792236328,56.95597839355469,10.210169792175293,0.04925204097526148,93,se3_log_map
1.449108600616455,-0.2360076904296875,-1.448464035987854,322.3116760253906,326.57696533203125,148.42010498046875,0.6727628707885742,42.420623779296875,57.53019714355469,71.47889709472656,57.54636764526367,10.376347541809082,0.04892566200578585,93,se3_log_map
1.447590708732605,-0.23761345446109772,-1.4451732635498047,325.2930908203125,326.93145751953125,148.53273010253906,0.6598218083381653,41.86990737915039,57.53024673461914,71.15348815917969,57.54631042480469,10.269763946533203,0.04873895802302286,93,se3_log_map
1.4462655782699585,-0.23789097368717194,-1.4426482915878296,325.0068054199219,328.4014587402344,146.2943878173828,0.6770040988922119,41.93098068237305,57.19504165649414,70.9188232421875,57.211036682128906,10.117687225341797,0.05009262397652492,93,se3_log_map
