alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.700944423675537,-0.03881466016173363,-1.4657931327819824,177.05026245117188,377.2659912109375,135.36444091796875,0.6055441498756409,25.910001754760742,30.65730094909668,40.13973617553711,30.659151077270508,5.869960308074951,0.051090143009787425,15,se3_log_map
1.7119014263153076,-0.04066815972328186,-1.4649699926376343,185.33352661132812,376.30865478515625,137.76412963867188,0.48081791400909424,23.126991271972656,34.58531188964844,41.605308532714844,34.5861930847168,6.329113483428955,0.05119181200279854,15,se3_log_map
1.7090604305267334,-0.042859237641096115,-1.4649953842163086,186.7041015625,378.7232666015625,133.71029663085938,0.4722558856010437,23.609140396118164,33.90138244628906,41.312171936035156,33.90292739868164,5.948950290679932,0.05147848400520161,15,se3_log_map
1.704304814338684,-0.04268067330121994,-1.4653867483139038,185.94293212890625,380.2503662109375,130.54119873046875,0.49216094613075256,24.73429298400879,33.09336853027344,41.315330505371094,33.09558868408203,5.667928695678711,0.04823241202393547,15,se3_log_map
1.69894540309906,-0.04133932664990425,-1.4661635160446167,182.7622833251953,381.22705078125,128.2540283203125,0.5616753101348877,26.176029205322266,31.51388168334961,40.9671745300293,31.516708374023438,5.4044575691223145,0.04797441000118852,15,se3_log_map
1.6978626251220703,-0.03730139508843422,-1.4684220552444458,178.7295684814453,379.66265869140625,129.33543395996094,0.5902328491210938,26.11667251586914,30.713693618774414,40.3163948059082,30.71644401550293,5.557558536529541,0.04889070597710088,15,se3_log_map
1.7006720304489136,-0.033338017761707306,-1.4713361263275146,176.98483276367188,378.23626708984375,132.54318237304688,0.6048445701599121,24.72942543029785,30.371841430664062,39.16622543334961,30.37403106689453,5.748425006866455,0.04902108298847452,15,se3_log_map
1.7054378986358643,-0.03062404692173004,-1.4734324216842651,177.64659118652344,377.193115234375,135.9198760986328,0.6230313777923584,23.00438117980957,30.816211700439453,38.45569610595703,30.8177433013916,5.95296573638916,0.04929600199102424,15,se3_log_map
1.709810733795166,-0.028408294543623924,-1.4759368896484375,178.45140075683594,377.24737548828125,137.53533935546875,0.5853818655014038,21.383249282836914,30.817956924438477,37.509864807128906,30.81910514831543,5.976442337036133,0.04762441199272871,15,se3_log_map
1.7120440006256104,-0.027204830199480057,-1.4776980876922607,178.88397216796875,378.0270080566406,136.964111328125,0.578722357749939,20.50370216369629,30.313329696655273,36.5964469909668,30.314380645751953,5.860969066619873,0.0478336839878466,15,se3_log_map
1.712526798248291,-0.026606423780322075,-1.4794715642929077,178.67489624023438,378.93896484375,134.98451232910156,0.6193663477897644,19.961294174194336,29.7191104888916,35.80054473876953,29.720277786254883,5.7044572830200195,0.05007022601785138,15,se3_log_map
1.7117751836776733,-0.026538651436567307,-1.4814642667770386,177.84060668945312,379.8899230957031,132.0098876953125,0.6673769354820251,19.558176040649414,29.304346084594727,35.23162078857422,29.30565643310547,5.526128768920898,0.05121445801341906,15,se3_log_map
1.711134672164917,-0.02643800713121891,-1.4833400249481201,176.6074981689453,381.0483093261719,128.894775390625,0.6793556213378906,19.220176696777344,28.999347686767578,34.79047775268555,29.00086212158203,5.303368091583252,0.049387834005756304,15,se3_log_map
1.7125232219696045,-0.02616313472390175,-1.4851932525634766,175.7914581298828,382.21026611328125,126.80245971679688,0.6365442872047424,18.392879486083984,28.721080780029297,34.10569763183594,28.722518920898438,5.090381145477295,0.04923907099873759,15,se3_log_map
1.715893030166626,-0.025303058326244354,-1.4871457815170288,175.35110473632812,383.0487060546875,126.68022918701172,0.6483515501022339,17.251535415649414,27.970569610595703,32.86287307739258,27.971813201904297,4.932325839996338,0.049345117004122585,15,se3_log_map
1.7202396392822266,-0.02403598465025425,-1.4889776706695557,175.0133819580078,383.72894287109375,127.65213775634766,0.683685302734375,16.260021209716797,26.83555793762207,31.377309799194336,26.836563110351562,4.799010753631592,0.048891167010879144,15,se3_log_map
1.7250343561172485,-0.021785343065857887,-1.4913243055343628,173.9424591064453,384.1845703125,129.6766357421875,0.70491623878479,15.845840454101562,25.234567642211914,29.797216415405273,25.235454559326172,4.682034969329834,0.05144385402672924,15,se3_log_map
1.7293287515640259,-0.01913991943001747,-1.4938461780548096,172.1064453125,384.7486877441406,131.42364501953125,0.681976318359375,16.143779754638672,23.617019653320312,28.60743522644043,23.617921829223633,4.532196044921875,0.04966165599762462,15,se3_log_map
1.7325361967086792,-0.01738528534770012,-1.4949085712432861,170.29348754882812,385.593017578125,132.24423217773438,0.6655337810516357,16.696903228759766,22.26668357849121,27.831491470336914,22.26765251159668,4.33625602722168,0.049616997013799846,15,se3_log_map
1.734569787979126,-0.016642026603221893,-1.4947954416275024,169.0390625,386.68963623046875,131.89208984375,0.6701151728630066,17.0891056060791,21.30448341369629,27.311511993408203,21.305500030517578,4.11523962020874,0.05116527297650464,15,se3_log_map
1.7357029914855957,-0.017008915543556213,-1.4933085441589355,168.82823181152344,388.11309814453125,130.4923095703125,0.7093595862388611,17.1980037689209,20.672401428222656,26.890884399414062,20.673358917236328,3.868380308151245,0.04969760501990095,15,se3_log_map
1.736145257949829,-0.018237946555018425,-1.4909582138061523,169.4665069580078,389.92852783203125,128.1677703857422,0.7367056012153625,17.1063289642334,20.508581161499023,26.70633888244629,20.509437561035156,3.583848714828491,0.049248269002418965,15,se3_log_map
1.7363017797470093,-0.018407519906759262,-1.4895915985107422,169.168701171875,391.4801025390625,126.53946685791016,0.7013224959373474,17.344085693359375,20.396772384643555,26.773975372314453,20.397672653198242,3.326371908187866,0.04845366100198589,15,se3_log_map
1.7370259761810303,-0.016884414479136467,-1.4894993305206299,168.01849365234375,392.4838562011719,126.44151306152344,0.7135097980499268,18.094341278076172,19.72348403930664,26.76604461669922,19.72446632385254,3.141782283782959,0.05061198698240332,15,se3_log_map
1.738892912864685,-0.014436597004532814,-1.4902397394180298,166.95123291015625,393.30194091796875,127.67411041259766,0.7447895407676697,19.186777114868164,18.289806365966797,26.507537841796875,18.290857315063477,2.9885103702545166,0.049407842016080394,15,se3_log_map
1.7418060302734375,-0.012615714222192764,-1.4907225370407104,166.9014434814453,394.4031677246094,129.23776245117188,0.7371838688850403,20.215177536010742,16.408674240112305,26.036476135253906,16.409719467163086,2.810157060623169,0.0501849899883382,15,se3_log_map
1.7429587841033936,-0.01150636188685894,-1.4913082122802734,166.65126037597656,395.40887451171875,129.64462280273438,0.7155964374542236,20.75813865661621,15.434412956237793,25.86738395690918,15.435464859008789,2.650721788406372,0.04950929700862616,15,se3_log_map
1.7422947883605957,-0.011028244160115719,-1.4918460845947266,166.0333251953125,396.27288818359375,128.79608154296875,0.7441011071205139,20.808229446411133,15.562424659729004,25.98406410217285,15.563525199890137,2.517589569091797,0.048866385011933744,15,se3_log_map
1.7407708168029785,-0.011433343403041363,-1.4920134544372559,166.0247802734375,397.32720947265625,126.98419952392578,0.7586183547973633,20.42662239074707,16.41866683959961,26.207244873046875,16.419788360595703,2.3811211585998535,0.05039469699840993,15,se3_log_map
1.74016535282135,-0.012062126770615578,-1.492193579673767,166.65985107421875,398.53167724609375,125.79655456542969,0.7353185415267944,20.041706085205078,16.804279327392578,26.1544246673584,16.80539321899414,2.2332489490509033,0.05026726800133474,15,se3_log_map
1.7398217916488647,-0.011615388095378876,-1.493381142616272,166.66806030273438,399.3925476074219,125.65019989013672,0.7359049916267395,20.03079605102539,16.572368621826172,25.997621536254883,16.573457717895508,2.122014284133911,0.04943825100781396,15,se3_log_map
1.739638328552246,-0.010334854945540428,-1.4952503442764282,166.11688232421875,399.9017333984375,126.42169952392578,0.7614567279815674,20.370044708251953,15.716930389404297,25.72859764099121,15.718026161193848,2.0420539379119873,0.04834605299402028,15,se3_log_map
1.7403016090393066,-0.00923175923526287,-1.4971879720687866,166.04014587402344,400.52459716796875,127.77041625976562,0.7650476694107056,20.74532127380371,14.252058029174805,25.169219970703125,14.253072738647461,1.9426796436309814,0.04927316401153803,15,se3_log_map
1.7405554056167603,-0.009240875951945782,-1.4984650611877441,166.7313232421875,401.3840637207031,128.51974487304688,0.7411606311798096,20.64427375793457,13.168734550476074,24.486766815185547,13.169700622558594,1.8242987394332886,0.04939003998879343,15,se3_log_map
1.7388217449188232,-0.009685399942100048,-1.4995049238204956,166.73464965820312,401.9611511230469,127.94915771484375,0.7699376940727234,20.198511123657227,13.51809310913086,24.30470848083496,13.51903247833252,1.757421851158142,0.0488192490010988,15,se3_log_map
1.7362430095672607,-0.010843160562217236,-1.50001859664917,166.88938903808594,402.55218505859375,126.67427825927734,0.7674648761749268,19.43720817565918,14.572515487670898,24.29327964782715,14.573440551757812,1.7048641443252563,0.049175263004144654,15,se3_log_map
1.734942078590393,-0.012141525745391846,-1.5003870725631714,167.5124969482422,403.234375,126.29691314697266,0.7552996873855591,18.716594696044922,14.767192840576172,23.840742111206055,14.768071174621582,1.628589391708374,0.04820363598992117,15,se3_log_map
1.7345224618911743,-0.012630113400518894,-1.5010852813720703,167.7653045654297,403.7132568359375,127.1468505859375,0.7724758386611938,18.418228149414062,13.84189224243164,23.039731979370117,13.842683792114258,1.5455714464187622,0.04893453701515682,15,se3_log_map
1.734491229057312,-0.012730824761092663,-1.5020179748535156,167.6125946044922,403.98529052734375,128.79611206054688,0.7785308361053467,18.319719314575195,12.17273235321045,21.99517250061035,12.173437118530273,1.4558297395706177,0.048542421020101756,15,se3_log_map
1.7340197563171387,-0.013833638280630112,-1.502110481262207,167.89767456054688,404.359130859375,129.9221954345703,0.7596184015274048,17.749332427978516,10.998886108398438,20.880956649780273,10.999492645263672,1.360199213027954,0.048346493975259364,15,se3_log_map
1.732292652130127,-0.01586253009736538,-1.5014257431030273,168.30484008789062,404.72412109375,129.85049438476562,0.7814789414405823,16.7585506439209,11.029701232910156,20.062488555908203,11.030247688293457,1.2916468381881714,0.04835371000808664,15,se3_log_map
1.729963779449463,-0.01859944686293602,-1.5002151727676392,168.80516052246094,405.07073974609375,129.21585083007812,0.7822802066802979,15.542780876159668,11.65599250793457,19.42782211303711,11.656493186950684,1.2369999885559082,0.05214170002727769,15,se3_log_map
1.7286159992218018,-0.02104804292321205,-1.4993067979812622,169.16598510742188,405.3411865234375,129.51776123046875,0.7733052968978882,14.500246047973633,11.372278213500977,18.427858352661133,11.372699737548828,1.1597027778625488,0.04841236100764945,15,se3_log_map
1.7280855178833008,-0.0229034461081028,-1.4988523721694946,169.21607971191406,405.473876953125,130.7485809326172,0.7886393070220947,13.687883377075195,10.151429176330566,17.041412353515625,10.151747703552246,1.0626938343048096,0.05001252601505257,15,se3_log_map
1.7284610271453857,-0.02457081712782383,-1.4985616207122803,169.2379608154297,405.58709716796875,132.74476623535156,0.783477246761322,12.877580642700195,8.177509307861328,15.254633903503418,8.177772521972656,0.9380438923835754,0.05040180101059377,15,se3_log_map
1.7279306650161743,-0.026743264868855476,-1.4982094764709473,169.3804931640625,405.74017333984375,133.47955322265625,0.782641589641571,11.939912796020508,7.475444316864014,14.087011337280273,7.4756598472595215,0.8554350733757019,0.05004167798324488,15,se3_log_map
1.7265045642852783,-0.029479213058948517,-1.4976553916931152,169.58570861816406,405.89837646484375,133.0300750732422,0.7967315912246704,10.950299263000488,7.953779220581055,13.534096717834473,7.953962326049805,0.8148193359375,0.051520426000934094,15,se3_log_map
1.7260557413101196,-0.032048825174570084,-1.4976202249526978,169.8707275390625,406.08294677734375,133.20657348632812,0.784655749797821,9.894124984741211,7.848733901977539,12.629190444946289,7.848875045776367,0.7519921660423279,0.04831576099968515,15,se3_log_map
1.726326823234558,-0.033671751618385315,-1.4982879161834717,169.5611114501953,406.0377502441406,134.45713806152344,0.8002748489379883,9.017471313476562,6.5602898597717285,11.151335716247559,6.560396194458008,0.6614571213722229,0.049288406007690355,15,se3_log_map
1.7274072170257568,-0.035412319004535675,-1.499289870262146,169.57823181152344,406.0909423828125,136.03659057617188,0.7921117544174194,7.872398376464844,5.056697845458984,9.356545448303223,5.056767463684082,0.5524150729179382,0.04831405798904598,15,se3_log_map
1.7274972200393677,-0.037395160645246506,-1.5004085302352905,169.49766540527344,406.12176513671875,136.3824920654297,0.802002489566803,6.805659294128418,4.7047505378723145,8.273558616638184,4.704800128936768,0.4930258095264435,0.053199248999590054,15,se3_log_map
1.7270398139953613,-0.03954581916332245,-1.5013039112091064,169.54705810546875,406.181396484375,135.87808227539062,0.7968200445175171,5.887609958648682,5.198274612426758,7.854050636291504,5.198326110839844,0.4708203077316284,0.04948943800991401,15,se3_log_map
1.727411150932312,-0.04110056534409523,-1.5025522708892822,169.32492065429688,406.1513977050781,136.34332275390625,0.7952574491500854,5.000389099121094,4.685973644256592,6.852907657623291,4.685999870300293,0.41351115703582764,0.05032719598966651,15,se3_log_map
