alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2837719917297363,0.05622216314077377,-1.4997012615203857,255.27389526367188,395.2551574707031,120.82843017578125,0.7172552943229675,37.82835006713867,36.16100311279297,52.3316535949707,36.1675910949707,6.227319240570068,0.050446918001398444,62,se3_log_map
1.2758311033248901,0.05056530237197876,-1.4915869235992432,265.2109680175781,400.47540283203125,113.67017364501953,0.5575520992279053,33.396690368652344,36.94713592529297,49.80391311645508,36.953468322753906,4.830170154571533,0.05018853201181628,62,se3_log_map
1.2745296955108643,0.05518564581871033,-1.4860429763793945,265.49908447265625,399.3658447265625,115.32443237304688,0.5777305364608765,34.139713287353516,36.31521987915039,49.8429069519043,36.32187271118164,5.068104267120361,0.050047373020788655,62,se3_log_map
1.2717046737670898,0.061044782400131226,-1.4833937883377075,260.8785400390625,400.8465270996094,113.65869140625,0.6555855870246887,36.50467300415039,36.81230545043945,51.84339141845703,36.819679260253906,5.177244186401367,0.050845738005591556,62,se3_log_map
1.272681474685669,0.06624799221754074,-1.4823589324951172,258.1146240234375,400.3923034667969,116.06219482421875,0.6650856137275696,38.66903305053711,35.48642349243164,52.48409652709961,35.49417495727539,5.452690124511719,0.05140322700026445,62,se3_log_map
1.2765231132507324,0.06891719996929169,-1.4813958406448364,259.35479736328125,399.7416687011719,119.1756820678711,0.7426923513412476,39.53131103515625,33.37282180786133,51.7346076965332,33.3808479309082,5.496763229370117,0.05145187801099382,62,se3_log_map
1.2792539596557617,0.0694485530257225,-1.4791316986083984,262.127685546875,399.3851318359375,121.05670166015625,0.6766977310180664,39.32068634033203,32.01875686645508,50.70815658569336,32.026710510253906,5.397407054901123,0.051009196002269164,62,se3_log_map
1.2797808647155762,0.07064732164144516,-1.4779497385025024,261.7838134765625,399.7912902832031,121.18632507324219,0.6801892518997192,39.7182502746582,31.65894889831543,50.792015075683594,31.666976928710938,5.363057613372803,0.051160450995666906,62,se3_log_map
1.278132677078247,0.07184246927499771,-1.4774832725524902,259.71551513671875,400.6268615722656,120.13948059082031,0.72735196352005,40.29735565185547,32.02923583984375,51.475711822509766,32.037410736083984,5.364626884460449,0.05073803698178381,62,se3_log_map
1.275312900543213,0.07155553996562958,-1.4771231412887573,258.7284851074219,401.5127868652344,118.09812927246094,0.7098454236984253,40.248863220214844,33.128623962402344,52.12942123413086,33.13687515258789,5.2937798500061035,0.05153015299583785,62,se3_log_map
1.2741318941116333,0.0696929320693016,-1.4765291213989258,260.1308898925781,401.9861755371094,116.63201904296875,0.7414778470993042,39.33784866333008,33.81508255004883,51.87413787841797,33.8232536315918,5.131453037261963,0.05165577898151241,62,se3_log_map
