alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4864033460617065,-0.008554264903068542,-1.4559433460235596,325.57684326171875,375.5574951171875,143.5135498046875,0.7684098482131958,26.2914981842041,15.642023086547852,30.592742919921875,15.643805503845215,2.211294412612915,0.04701403499348089,95,se3_log_map
1.4784115552902222,-0.015103467740118504,-1.4479807615280151,335.1295166015625,381.5937194824219,136.51351928710938,0.6630854606628418,26.8349552154541,25.751970291137695,37.19245910644531,25.75495147705078,2.607508897781372,0.04715294000925496,95,se3_log_map
1.4726099967956543,-0.01722361333668232,-1.441414475440979,338.24127197265625,384.1854248046875,133.3199920654297,0.641428530216217,28.989606857299805,30.287517547607422,41.9253044128418,30.291423797607422,3.0782532691955566,0.048550048988545313,95,se3_log_map
1.4660202264785767,-0.018176989629864693,-1.4366055727005005,338.3070983886719,386.2774963378906,129.09361267089844,0.6408253312110901,32.02784729003906,33.7149543762207,46.50248336791992,33.71968078613281,3.5392680168151855,0.047201787994708866,95,se3_log_map
1.4611586332321167,-0.016697587445378304,-1.432061791419983,338.6607971191406,386.5157165527344,127.98899841308594,0.645890474319458,35.07170486450195,34.822967529296875,49.423309326171875,34.82868194580078,3.7532341480255127,0.04753551399335265,95,se3_log_map
1.4565551280975342,-0.01408405788242817,-1.4287904500961304,337.7301025390625,386.50146484375,126.91790771484375,0.6521866321563721,38.13725662231445,35.11947250366211,51.84426498413086,35.12599563598633,3.9012491703033447,0.046838109992677346,95,se3_log_map
1.4522300958633423,-0.010845456272363663,-1.425899863243103,337.55413818359375,386.620849609375,126.05650329589844,0.6537644863128662,41.19106674194336,35.73337936401367,54.53052520751953,35.741058349609375,4.082292556762695,0.04718512299587019,95,se3_log_map
1.4507917165756226,-0.006888652686029673,-1.4236557483673096,334.7249755859375,386.8291931152344,124.8922348022461,0.6548113822937012,43.150657653808594,35.24680709838867,55.71639633178711,35.254695892333984,4.1178483963012695,0.047537612001178786,95,se3_log_map
1.4496139287948608,-0.0032203849405050278,-1.4206974506378174,333.7724609375,386.7249755859375,124.7656478881836,0.6556094884872437,45.107337951660156,34.88579559326172,57.023597717285156,34.89436721801758,4.154560089111328,0.047311452974099666,95,se3_log_map
1.451374888420105,0.00024262070655822754,-1.419755220413208,333.53814697265625,386.282470703125,126.46357727050781,0.6687932014465332,45.558921813964844,33.23946762084961,56.395721435546875,33.24838638305664,4.057818412780762,0.047373470006277785,95,se3_log_map
1.4544509649276733,0.003593779867514968,-1.4191175699234009,333.487060546875,385.6836242675781,129.28912353515625,0.6875717639923096,45.52625274658203,30.72248077392578,54.922767639160156,30.731475830078125,3.888352632522583,0.047018225013744086,95,se3_log_map
1.4586451053619385,0.005998586770147085,-1.4187142848968506,334.952880859375,385.22052001953125,132.78921508789062,0.7545439004898071,44.877201080322266,28.644807815551758,53.23991394042969,28.653743743896484,3.721100330352783,0.04776395999942906,95,se3_log_map
1.4645029306411743,0.007302050944417715,-1.4184175729751587,336.5710754394531,385.2936706542969,137.9764862060547,0.7260189652442932,43.42354965209961,25.969568252563477,50.5966682434082,25.97756004333496,3.4919469356536865,0.049374267022358254,95,se3_log_map
1.465814471244812,0.007884792052209377,-1.416481852531433,338.813232421875,385.5611877441406,141.321044921875,0.6818546056747437,43.6183967590332,25.746084213256836,50.650028228759766,25.753957748413086,3.4641993045806885,0.04938568500801921,95,se3_log_map
