alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.739475667476654,0.1554783135652542,2.046889305114746,205.76605224609375,70.23715209960938,105.4964599609375,0.744020938873291,86.74036407470703,83.17591094970703,120.17538452148438,83.25130462646484,22.431488037109375,0.1693192389793694,50,se3_log_map,0.8608734607696533,1.9900238513946533,-0.6645525097846985,-0.6137776970863342,183.83006286621094,189.8795928955078,-95.1655044555664
-0.7371363043785095,0.15148180723190308,2.0453128814697266,205.1798553466797,70.54055786132812,104.52899169921875,0.7497622966766357,85.86180114746094,83.9930191040039,120.11276245117188,84.06644439697266,24.212772369384766,0.16778776701539755,50,se3_log_map,0.8637140989303589,1.9878499507904053,-0.663762092590332,-0.6087011098861694,183.35537719726562,188.45091247558594,-95.31980895996094
-0.7344390749931335,0.14721359312534332,2.0439367294311523,203.73187255859375,70.53848266601562,103.6107177734375,0.7461206912994385,85.12213897705078,85.05674743652344,120.33465576171875,85.12781524658203,27.361074447631836,0.16749722900567576,50,se3_log_map,0.8683109283447266,1.985856533050537,-0.66285240650177,-0.6030933856964111,182.25669860839844,186.68846130371094,-94.76140594482422
-0.7351537346839905,0.14553111791610718,2.0405168533325195,204.17372131347656,70.80445861816406,102.5919189453125,0.7517720460891724,83.67842102050781,85.29247283935547,119.48591613769531,85.36210632324219,28.26053237915039,0.17000212502898648,50,se3_log_map,0.8686783313751221,1.9820059537887573,-0.6631147265434265,-0.6025972962379456,182.4173583984375,185.78684997558594,-95.49684143066406
-0.7384514212608337,0.14380164444446564,2.0344154834747314,205.945068359375,71.5116195678711,101.18392944335938,0.7525818943977356,80.8730239868164,85.26875305175781,117.52108764648438,85.33623504638672,28.587085723876953,0.17086363397538662,50,se3_log_map,0.8664582371711731,1.9750741720199585,-0.6649246215820312,-0.6042245030403137,183.43077087402344,185.1376495361328,-97.45108032226562
-0.7435280084609985,0.14306430518627167,2.0307345390319824,207.77093505859375,71.7271957397461,100.33367919921875,0.7535010576248169,78.32281494140625,84.71904754638672,115.3766860961914,84.78362274169922,28.51688003540039,0.1691009789938107,50,se3_log_map,0.8596869707107544,1.9702905416488647,-0.6689889430999756,-0.6073965430259705,184.70159912109375,184.8804473876953,-99.12674713134766
-0.7489557266235352,0.14423029124736786,2.030693531036377,209.0868377685547,71.19192504882812,100.05426025390625,0.7510987520217896,77.01791381835938,83.69515991210938,113.73934173583984,83.75731658935547,27.885902404785156,0.16614503500750288,50,se3_log_map,0.8531374931335449,1.9693901538848877,-0.6738466620445251,-0.6118649244308472,185.80191040039062,184.79425048828125,-100.00240325927734
-0.7532422542572021,0.14644819498062134,2.0324385166168213,209.73484802246094,70.25975036621094,99.97041320800781,0.7512435913085938,76.83183288574219,82.64662170410156,112.84322357177734,82.70743560791016,27.26628303527832,0.16645576996961609,50,se3_log_map,0.8532719612121582,1.9707311391830444,-0.677699863910675,-0.6162799596786499,186.4633331298828,184.58973693847656,-100.17129516601562
-0.7563279867172241,0.15020838379859924,2.03564715385437,209.7759552001953,68.93696594238281,99.96051025390625,0.7554306983947754,77.88883209228516,81.58222961425781,112.79330444335938,81.64311981201172,26.696842193603516,0.16859527199994773,50,se3_log_map,0.8572139739990234,1.9741871356964111,-0.6800827383995056,-0.6211699843406677,186.6738739013672,184.22642517089844,-99.68566131591797
-0.7593563795089722,0.1550821214914322,2.040375232696533,209.46258544921875,67.24546813964844,100.10541534423828,0.7592129707336426,79.7781982421875,80.37501525878906,113.24620819091797,80.43649291992188,26.038000106811523,0.1653980870032683,50,se3_log_map,0.8626328706741333,1.9794094562530518,-0.6824518442153931,-0.6267938017845154,186.68141174316406,183.82606506347656,-98.77009582519531
-0.762537956237793,0.1600235551595688,2.045541286468506,208.99032592773438,65.38552856445312,100.32087707519531,0.7546728849411011,81.89012908935547,79.12110137939453,113.86897277832031,79.18305969238281,25.634288787841797,0.16583942802390084,50,se3_log_map,0.8654200434684753,1.9850157499313354,-0.6851668953895569,-0.63248211145401,186.6371612548828,183.37232971191406,-97.64836120605469
-0.7630345821380615,0.16290031373500824,2.046644449234009,208.4716033935547,64.30854034423828,99.45085144042969,0.7595011591911316,83.03142547607422,78.88092041015625,114.52693176269531,78.94351196289062,27.446969985961914,0.16636441700393334,50,se3_log_map,0.8727853298187256,1.986832618713379,-0.6845231056213379,-0.6354191303253174,186.18408203125,182.0608367919922,-97.08991241455078
-0.7619947195053101,0.1641705334186554,2.0444018840789795,208.04971313476562,63.96263885498047,97.57608032226562,0.7598698139190674,83.19017028808594,79.52029418945312,115.08293914794922,79.58369445800781,30.960100173950195,0.20892033097334206,50,se3_log_map,0.8777480721473694,1.9854055643081665,-0.6817333698272705,-0.6365808844566345,185.4237060546875,180.03082275390625,-97.2921142578125
-0.7644569873809814,0.1666393280029297,2.0427098274230957,209.0010223388672,63.5091438293457,96.31804656982422,0.7626954317092896,83.12077331542969,79.12647247314453,114.7608871459961,79.19097900390625,32.02102279663086,0.16643456899328157,50,se3_log_map,0.8770416975021362,1.9840742349624634,-0.6821116209030151,-0.6409177780151367,185.9135284423828,179.0616912841797,-98.13285064697266
-0.7690585255622864,0.1696235090494156,2.0406718254089355,210.8488311767578,63.13182067871094,95.24513244628906,0.7651602029800415,82.7512435913086,78.26824951171875,113.902099609375,78.33416748046875,32.10935974121094,0.16769754205597565,50,se3_log_map,0.8707386255264282,1.9821096658706665,-0.684239387512207,-0.6471315026283264,187.12130737304688,178.64222717285156,-99.56430053710938
-0.7736943960189819,0.17288216948509216,2.039667844772339,212.38829040527344,62.51144790649414,94.21092224121094,0.7624306678771973,82.8058853149414,77.42174530029297,113.36199188232422,77.4891357421875,32.564781188964844,0.16831310896668583,50,se3_log_map,0.8640079498291016,1.9811805486679077,-0.6866995096206665,-0.6534059047698975,188.14683532714844,178.06736755371094,-100.73512268066406
-0.7789492607116699,0.17699940502643585,2.040972948074341,213.86119079589844,61.42129898071289,93.78880310058594,0.7632122039794922,83.691162109375,76.03313446044922,113.07186889648438,76.10227966308594,31.770748138427734,0.16623401397373527,50,se3_log_map,0.8600164651870728,1.9825091361999512,-0.6903505325317383,-0.6603875756263733,189.3910369873047,177.8854217529297,-101.41990661621094
-0.7831394672393799,0.17979665100574493,2.0427603721618652,215.01138305664062,60.33146667480469,93.46891021728516,0.7623807787895203,84.4708023071289,74.7815933227539,112.81668090820312,74.85167694091797,31.102628707885742,0.1635968119953759,50,se3_log_map,0.8567558526992798,1.984096646308899,-0.6938929557800293,-0.6652952432632446,190.51429748535156,177.53981018066406,-101.83480834960938
-0.7861501574516296,0.18199792504310608,2.045429229736328,215.62533569335938,59.06681823730469,93.38908386230469,0.7627580165863037,85.4780502319336,73.57201385498047,112.78004455566406,73.6424331665039,30.239227294921875,0.16873359098099172,50,se3_log_map,0.8605098128318787,1.9865645170211792,-0.6969746351242065,-0.6686959862709045,191.3810577392578,177.09548950195312,-101.65587615966797
-0.7868538498878479,0.18321679532527924,2.047513723373413,215.6839599609375,58.020652770996094,93.05303192138672,0.7646004557609558,86.34358215332031,72.9259033203125,113.01947784423828,72.99632263183594,30.301267623901367,0.16411609598435462,50,se3_log_map,0.8652791380882263,1.9887042045593262,-0.6979682445526123,-0.6698652505874634,191.73580932617188,176.23828125,-101.2218017578125
-0.7862631678581238,0.18381424248218536,2.0503995418548584,215.41795349121094,56.929405212402344,92.83280944824219,0.768356204032898,87.3546371459961,72.36918640136719,113.43778991699219,72.43894958496094,30.352384567260742,0.16681926598539576,50,se3_log_map,0.8730100393295288,1.991671085357666,-0.698345959186554,-0.6694573760032654,191.94212341308594,175.269775390625,-100.4560546875
-0.7848278880119324,0.18315795063972473,2.053283929824829,214.91827392578125,55.92295455932617,92.53782653808594,0.7717869281768799,88.0148696899414,72.04341125488281,113.74036407470703,72.11149597167969,30.897811889648438,0.1691495489794761,50,se3_log_map,0.8797920346260071,1.9944267272949219,-0.6985578536987305,-0.6672866344451904,192.0066375732422,174.04562377929688,-99.60016632080078
-0.7843209505081177,0.1826838105916977,2.057579517364502,214.3011474609375,54.616363525390625,92.6361083984375,0.768970251083374,88.9893569946289,71.39961242675781,114.09210968017578,71.46551513671875,30.800443649291992,0.16817895299755037,50,se3_log_map,0.8805474042892456,1.9983209371566772,-0.7002771496772766,-0.6655261516571045,192.1586456298828,173.03115844726562,-98.44730377197266
-0.7860710620880127,0.18279756605625153,2.0611703395843506,214.659912109375,53.56696701049805,93.08021545410156,0.7667165994644165,89.71744537353516,70.2637939453125,113.95709991455078,70.32846069335938,29.37347412109375,0.16852111101616174,50,se3_log_map,0.879939079284668,2.001239776611328,-0.7036915421485901,-0.6658501625061035,193.042236328125,172.88626098632812,-97.99296569824219
-0.7891075611114502,0.1820984035730362,2.0620319843292236,215.98094177246094,53.12521743774414,93.24592590332031,0.7707836627960205,89.27027893066406,69.17374420166016,112.9344482421875,69.2376937866211,27.959096908569336,0.1684572430094704,50,se3_log_map,0.8814611434936523,2.0011000633239746,-0.7076524496078491,-0.6667340397834778,194.463623046875,173.02081298828125,-98.58878326416016
-0.7919034361839294,0.180807963013649,2.0612783432006836,217.67572021484375,52.96671676635742,93.09379577636719,0.7694344520568848,88.21590423583984,68.25938415527344,111.54097747802734,68.32278442382812,27.227184295654297,0.16573056700872257,50,se3_log_map,0.8790477514266968,1.9993422031402588,-0.7109478116035461,-0.6672523021697998,196.06011962890625,173.03651428222656,-99.60741424560547
-0.7915802597999573,0.17800268530845642,2.059426784515381,218.3511199951172,53.09466552734375,92.3568344116211,0.7710537910461426,86.68972778320312,68.37541198730469,110.40971374511719,68.4371109008789,28.595735549926758,0.16697004903107882,50,se3_log_map,0.8772665858268738,1.9968143701553345,-0.711335301399231,-0.6646597385406494,196.6619873046875,172.16639709472656,-100.23665618896484
-0.7905210256576538,0.1754470318555832,2.0594918727874756,218.36782836914062,52.839447021484375,91.9879150390625,0.7713755369186401,85.88458251953125,68.37236022949219,109.77677917480469,68.43183898925781,29.46885871887207,0.1672467779717408,50,se3_log_map,0.8788646459579468,1.9962903261184692,-0.7117021083831787,-0.6614364981651306,196.94448852539062,171.2688446044922,-100.09957122802734
-0.7894333600997925,0.17356906831264496,2.06036114692688,217.94442749023438,52.35697555541992,91.84043884277344,0.7687175273895264,85.57299041748047,68.32064819335938,109.50090026855469,68.37798309326172,30.057140350341797,0.1635591440135613,50,se3_log_map,0.879865825176239,1.9967294931411743,-0.7120261192321777,-0.6586909294128418,196.93417358398438,170.43955993652344,-99.49311065673828
-0.7907940745353699,0.17328721284866333,2.061310052871704,218.29017639160156,51.71860885620117,91.98895263671875,0.7703615427017212,85.54771423339844,67.62562561035156,109.04878234863281,67.6821517944336,29.48274803161621,0.166036965965759,50,se3_log_map,0.8804444074630737,1.997182846069336,-0.7140369415283203,-0.6589847207069397,197.5669708251953,170.24664306640625,-99.2467269897461
-0.7954173684120178,0.17527027428150177,2.0643467903137207,219.343994140625,50.487037658691406,93.11488342285156,0.7729623317718506,86.56202697753906,65.66177368164062,108.64830017089844,65.71867370605469,26.312700271606445,0.16657483397284523,50,se3_log_map,0.881399929523468,1.999505877494812,-0.7191435694694519,-0.6629934906959534,199.0958709716797,171.17140197753906,-98.85625457763672
-0.7973659038543701,0.17620503902435303,2.0656611919403076,219.70132446289062,49.54416275024414,93.58688354492188,0.7707332372665405,87.0657958984375,64.58391571044922,108.40449523925781,64.64051818847656,25.068561553955078,0.16782179300207645,50,se3_log_map,0.8809410333633423,2.00054669380188,-0.7212629318237305,-0.6647717952728271,199.85182189941406,171.30307006835938,-98.25346374511719
-0.7970386147499084,0.1757979691028595,2.066009044647217,219.30116271972656,48.78288650512695,93.52803039550781,0.7731755971908569,87.05207061767578,64.29232025146484,108.21998596191406,64.3475341796875,25.470369338989258,0.16766802000347525,50,se3_log_map,0.8825849294662476,2.0008084774017334,-0.7213101387023926,-0.66408371925354,199.87062072753906,170.634765625,-97.36632537841797
-0.7968602180480957,0.17472323775291443,2.06455135345459,219.3038330078125,48.35164260864258,93.06808471679688,0.7728284597396851,86.24992370605469,64.23438262939453,107.54118347167969,64.2883071899414,26.563568115234375,0.16806520899990574,50,se3_log_map,0.8823533058166504,1.9991676807403564,-0.7210497260093689,-0.6632394790649414,200.03790283203125,169.79795837402344,-97.03620910644531
-0.7976158261299133,0.17285330593585968,2.0610482692718506,220.09820556640625,48.40834426879883,92.37713623046875,0.7745645046234131,84.45752716064453,64.23303985595703,106.10823059082031,64.28598022460938,27.853689193725586,0.16592902899719775,50,se3_log_map,0.8821161985397339,1.995173454284668,-0.7212632894515991,-0.6626336574554443,200.6605224609375,169.15383911132812,-97.57821655273438
-0.7998731732368469,0.17187248170375824,2.0583722591400146,221.29452514648438,48.301753997802734,92.19596862792969,0.7727922797203064,83.06925964355469,63.664710998535156,104.659912109375,63.71721267700195,27.956432342529297,0.1647371879662387,50,se3_log_map,0.8803804516792297,1.9918640851974487,-0.7229233980178833,-0.6636197566986084,201.74081420898438,169.15489196777344,-98.14779663085938
-0.8014155626296997,0.1718171089887619,2.0580039024353027,221.62738037109375,47.71112060546875,92.48023986816406,0.7733519077301025,82.77384185791016,62.943912506103516,103.98771667480469,62.99570846557617,27.349912643432617,0.1653323820210062,50,se3_log_map,0.8810448050498962,1.9911372661590576,-0.7243871688842773,-0.664564311504364,202.34100341796875,169.20726013183594,-97.73775482177734
-0.8022282123565674,0.1722080111503601,2.058840751647949,221.2923583984375,46.79823684692383,93.026123046875,0.7763218879699707,83.07386779785156,62.192771911621094,103.7748031616211,62.243534088134766,26.46929359436035,0.16428356600226834,50,se3_log_map,0.8834276795387268,1.9918339252471924,-0.7254014015197754,-0.6652364730834961,202.54469299316406,169.20655822753906,-96.5867691040039
-0.8021821975708008,0.1721649020910263,2.0588130950927734,220.8334503173828,46.064857482910156,93.2920913696289,0.7749300003051758,83.05442810058594,61.78689956665039,103.51647186279297,61.83645248413086,26.393417358398438,0.16533814498689026,50,se3_log_map,0.883533239364624,1.9918055534362793,-0.7253648638725281,-0.6651725769042969,202.5354766845703,168.9461212158203,-95.5006332397461
-0.8036700487136841,0.17254389822483063,2.057906150817871,221.1273956298828,45.47819900512695,93.57051086425781,0.7750064730644226,82.78697967529297,61.09387969970703,102.88899993896484,61.14301681518555,25.87125587463379,0.1656227129860781,50,se3_log_map,0.8834073543548584,1.990744709968567,-0.726277768611908,-0.6666535139083862,203.06300354003906,169.06121826171875,-95.00897979736328
-0.806009829044342,0.17262032628059387,2.0558629035949707,222.03961181640625,45.14779281616211,93.66537475585938,0.7756024599075317,82.00836944580078,60.358619689941406,101.82600402832031,60.40763854980469,25.407939910888672,0.16552741004852578,50,se3_log_map,0.8836251497268677,1.9883410930633545,-0.7277145981788635,-0.6686093211174011,203.9785919189453,169.28109741210938,-95.15210723876953
-0.8068284392356873,0.1726299524307251,2.053973436355591,222.46914672851562,44.8759765625,93.52597045898438,0.7751829624176025,81.40594482421875,60.03782272338867,101.15071868896484,60.086612701416016,25.662385940551758,0.16452383098658174,50,se3_log_map,0.8833510875701904,1.9864243268966675,-0.7276780605316162,-0.6695623397827148,204.42034912109375,169.14366149902344,-95.073974609375
-0.8061500787734985,0.17226587235927582,2.0518546104431152,222.48187255859375,44.69614028930664,93.01105499267578,0.7772043943405151,80.7451171875,60.19668197631836,100.71451568603516,60.245018005371094,26.878225326538086,0.16538348596077412,50,se3_log_map,0.8839064836502075,1.9845361709594727,-0.7261914610862732,-0.6693074703216553,204.41795349121094,168.50587463378906,-94.88176727294922
-0.8055176138877869,0.17221450805664062,2.050130844116211,222.34205627441406,44.44053268432617,92.58301544189453,0.7755709886550903,80.32044982910156,60.33677673339844,100.45845794677734,60.384742736816406,27.963207244873047,0.1655005100183189,50,se3_log_map,0.8829176425933838,1.98310124874115,-0.7247623205184937,-0.6692971587181091,204.3118896484375,167.91265869140625,-94.54400634765625
-0.806825578212738,0.1732856035232544,2.049313545227051,222.7441864013672,43.985313415527344,92.65251159667969,0.7767548561096191,80.3951416015625,59.797950744628906,100.1956787109375,59.84626388549805,27.606046676635742,0.16799136699410155,50,se3_log_map,0.8838250041007996,1.982399582862854,-0.7251323461532593,-0.6713476777076721,204.78089904785156,167.99862670898438,-94.33921813964844
-0.809343159198761,0.17497630417346954,2.0489749908447266,223.4384002685547,43.3939094543457,93.01696014404297,0.776208758354187,80.74519348144531,58.8588981628418,99.9207534790039,58.907901763916016,26.434938430786133,0.16484600899275392,50,se3_log_map,0.8832110166549683,1.9820501804351807,-0.7266278862953186,-0.6746232509613037,205.57440185546875,168.46957397460938,-94.18498229980469
-0.8103610873222351,0.17593540251255035,2.048555850982666,223.6480712890625,42.89026641845703,93.15582275390625,0.7754827737808228,80.93115997314453,58.3455810546875,99.77003479003906,58.39472961425781,26.04039764404297,0.16542693896917626,50,se3_log_map,0.8831633925437927,1.9817450046539307,-0.7269449830055237,-0.6762922406196594,205.92945861816406,168.52496337890625,-93.8095474243164
-0.8096741437911987,0.17642547190189362,2.0482048988342285,223.33445739746094,42.45194625854492,93.11515808105469,0.7761093378067017,81.09613037109375,58.238407135009766,99.84134674072266,58.28725051879883,26.336313247680664,0.16533188900211826,50,se3_log_map,0.8841192722320557,1.9817559719085693,-0.7257923483848572,-0.6764606237411499,205.81900024414062,168.21473693847656,-93.1322021484375
-0.8088623881340027,0.17628180980682373,2.047020435333252,223.30897521972656,42.276676177978516,92.87934875488281,0.7755721807479858,80.80208587646484,58.27355194091797,99.62321472167969,58.32204818725586,26.982582092285156,0.16658786701736972,50,se3_log_map,0.884303092956543,1.980824589729309,-0.7244775295257568,-0.6761186718940735,205.8437042236328,167.85662841796875,-92.85061645507812
-0.8084508776664734,0.17522814869880676,2.04476261138916,223.68594360351562,42.43696975708008,92.48017883300781,0.776458740234375,79.83279418945312,58.42244338989258,98.92652130126953,58.470455169677734,27.885883331298828,0.16260114597389475,50,se3_log_map,0.8838789463043213,1.9785138368606567,-0.7235901951789856,-0.6753594875335693,206.08535766601562,167.53517150878906,-93.1140365600586
-0.808599054813385,0.17376050353050232,2.042158365249634,224.33872985839844,42.79432678222656,92.10763549804688,0.7759014964103699,78.5619888305664,58.55620193481445,97.98374938964844,58.60371780395508,28.708471298217773,0.16503571899374947,50,se3_log_map,0.882003903388977,1.9756131172180176,-0.7233561873435974,-0.6746038794517517,206.50450134277344,167.3878631591797,-93.71852111816406
-0.8100309371948242,0.1737373322248459,2.0419580936431885,224.8936309814453,42.64140319824219,92.42426300048828,0.7755274176597595,78.36736297607422,58.005645751953125,97.49922180175781,58.05300521850586,27.91267204284668,0.16568557504797354,50,se3_log_map,0.8811138868331909,1.9750784635543823,-0.7247536778450012,-0.6754838824272156,207.11605834960938,167.77908325195312,-93.82160186767578
-0.81059730052948,0.1745322197675705,2.043482780456543,224.7215118408203,42.125404357910156,93.01478576660156,0.7758431434631348,79.02687072753906,57.40401840209961,97.6753158569336,57.451236724853516,26.68777084350586,0.16153582301922143,50,se3_log_map,0.8826701641082764,1.9765979051589966,-0.7256025671958923,-0.6762499809265137,207.28195190429688,168.1171875,-93.14559936523438
-0.8093924522399902,0.17434442043304443,2.044844150543213,223.94393920898438,41.7518196105957,93.308349609375,0.7760682702064514,79.40706634521484,57.37031173706055,97.96343994140625,57.41672897338867,26.518674850463867,0.164428946969565,50,se3_log_map,0.8842709064483643,1.9780645370483398,-0.7251014113426208,-0.6750155687332153,206.8806610107422,167.9335479736328,-92.23819732666016
-0.8087486028671265,0.1734485626220703,2.045215368270874,223.63613891601562,41.63056182861328,93.42876434326172,0.774674654006958,79.19972229003906,57.37567901611328,97.79859161376953,57.421199798583984,26.605186462402344,0.16429832397261634,50,se3_log_map,0.883917510509491,1.9782567024230957,-0.7251158952713013,-0.6736444234848022,206.77468872070312,167.77015686035156,-91.86498260498047
-0.8097284436225891,0.1725311130285263,2.0446481704711914,224.18246459960938,41.715328216552734,93.4639892578125,0.776213526725769,78.59080505371094,57.13851547241211,97.16647338867188,57.183712005615234,26.36176109313965,0.16440225701080635,50,se3_log_map,0.8841933012008667,1.9771947860717773,-0.726381778717041,-0.6734461188316345,207.27713012695312,167.88818359375,-92.259521484375
-0.8110991716384888,0.17149323225021362,2.0436296463012695,225.0238037109375,41.88632583618164,93.46632385253906,0.7755957841873169,77.78233337402344,56.83863830566406,96.33650970458984,56.883567810058594,26.134292602539062,0.16665320901665837,50,se3_log_map,0.8823416829109192,1.9755843877792358,-0.7279075384140015,-0.6734709739685059,207.99337768554688,168.09320068359375,-92.8995132446289
-0.8110791444778442,0.17103534936904907,2.043494701385498,225.22119140625,41.862396240234375,93.45856475830078,0.7751110196113586,77.56343078613281,56.732749938964844,96.09730529785156,56.77739715576172,26.130863189697266,0.16424791899044067,50,se3_log_map,0.8820608258247375,1.9753118753433228,-0.7280824780464172,-0.6730334162712097,208.21600341796875,168.0521697998047,-92.96183013916016
-0.809843897819519,0.17116186022758484,2.043947458267212,224.89898681640625,41.6462287902832,93.41954040527344,0.7769860029220581,77.84477996826172,56.76927947998047,96.3460464477539,56.813716888427734,26.319915771484375,0.16319476201897487,50,se3_log_map,0.8833858370780945,1.9760669469833374,-0.7269471883773804,-0.6723132729530334,208.043701171875,167.78521728515625,-92.51097106933594
-0.8085048198699951,0.17203058302402496,2.0451366901397705,224.381591796875,41.28643035888672,93.51658630371094,0.7753735780715942,78.63054656982422,56.73209762573242,96.96027374267578,56.77659225463867,26.249385833740234,0.16540368902496994,50,se3_log_map,0.8841310739517212,1.977766990661621,-0.7256284952163696,-0.6720971465110779,207.7476806640625,167.6085662841797,-91.81510162353516
-0.8087319135665894,0.17351119220256805,2.046605110168457,224.42860412597656,40.88167953491211,93.83815002441406,0.7742801308631897,79.58800506591797,56.26057052612305,97.46538543701172,56.30561828613281,25.346782684326172,0.1653429149882868,50,se3_log_map,0.883655846118927,1.9795476198196411,-0.7257129549980164,-0.6733618974685669,207.95458984375,167.8706817626953,-91.45404815673828
-0.8096916675567627,0.17454399168491364,2.047060966491699,225.07855224609375,40.6837043762207,93.9940185546875,0.7749547958374023,80.03578186035156,55.72127914428711,97.5222396850586,55.76704025268555,24.509601593017578,0.1653921750257723,50,se3_log_map,0.8824275732040405,1.9800784587860107,-0.7263362407684326,-0.6748589277267456,208.5775909423828,168.20037841796875,-91.66423797607422
-0.810053825378418,0.17422150075435638,2.0461175441741943,225.93251037597656,40.85236740112305,93.68942260742188,0.7754999399185181,79.62686157226562,55.59761047363281,97.11607360839844,55.643741607666016,24.71141242980957,0.16494776896433905,50,se3_log_map,0.8819913864135742,1.9790236949920654,-0.7264509797096252,-0.6749789118766785,209.2075653076172,168.15769958496094,-92.36100769042969
-0.8089715242385864,0.17299067974090576,2.044830560684204,226.3813934326172,41.13597869873047,93.06705474853516,0.775568962097168,78.89421081542969,55.94185256958008,96.71498107910156,55.98774337768555,25.89234161376953,0.16588102205423638,50,se3_log_map,0.8821812868118286,1.977698564529419,-0.7254253625869751,-0.6734113693237305,209.4432373046875,167.61936950683594,-92.93035888671875
-0.8066511750221252,0.172113299369812,2.044741153717041,226.08251953125,41.170677185058594,92.54512023925781,0.7767549753189087,78.7442855834961,56.417179107666016,96.86878204345703,56.46261978149414,27.077714920043945,0.16559156501898542,50,se3_log_map,0.8829483389854431,1.9778815507888794,-0.7234821319580078,-0.6711704134941101,209.15882873535156,166.8589630126953,-92.81206512451172
-0.8050838112831116,0.1716342717409134,2.0439977645874023,226.10824584960938,41.250919342041016,91.99867248535156,0.773354172706604,78.52456665039062,56.788211822509766,96.90721893310547,56.83359146118164,28.198570251464844,0.16210827499162406,50,se3_log_map,0.8815327882766724,1.9774205684661865,-0.7217881679534912,-0.6699344515800476,209.08644104003906,166.26382446289062,-92.93302154541016
