alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0255966186523438,0.21531544625759125,1.8332353830337524,166.35801696777344,144.18748474121094,96.16217041015625,0.30432918667793274,78.67755889892578,65.7132339477539,102.51042175292969,65.77277374267578,30.370765686035156,66.67263793945312,0.10572171211242676,46,se3_log_map,0.7458117008209229,0.7571343779563904,1.7513799667358398,-0.8034588098526001,-0.9032882452011108,166.35801696777344,144.18748474121094,96.16217041015625
-1.0640770196914673,0.1970854550600052,1.8446550369262695,189.298095703125,138.60455322265625,93.4449462890625,0.3121066689491272,61.41952896118164,55.83439636230469,83.00505065917969,55.86817932128906,27.86931800842285,50.2176628112793,0.0743412971496582,46,se3_log_map,0.7604309320449829,0.7584555745124817,1.7425105571746826,-0.8573880195617676,-0.9094614386558533,189.298095703125,138.60455322265625,93.4449462890625
-1.0540573596954346,0.1832607388496399,1.789597749710083,193.6190643310547,150.30160522460938,80.41905212402344,0.3221472501754761,58.94095230102539,72.2362060546875,93.23146057128906,72.27808380126953,55.82203674316406,63.47480392456055,0.07376766204833984,46,se3_log_map,0.7317386269569397,0.7413753271102905,1.6914352178573608,-0.8242905735969543,-0.9060351848602295,193.6190643310547,150.30160522460938,80.41905212402344
-1.0492033958435059,0.1583656668663025,1.835304617881775,180.94435119628906,129.35806274414062,80.29935455322266,0.3280309736728668,51.310638427734375,57.189640045166016,76.83382415771484,57.2048454284668,51.48635482788086,52.31291198730469,0.07269501686096191,46,se3_log_map,0.7520028352737427,0.7461711764335632,1.7207372188568115,-0.8610411882400513,-0.8679822683334351,180.94435119628906,129.35806274414062,80.29935455322266
-1.0065224170684814,0.19291143119335175,1.7948521375656128,195.0859375,134.00619506835938,94.38351440429688,0.34306949377059937,79.108642578125,51.130279541015625,94.19385528564453,51.18376541137695,22.5367374420166,43.08372497558594,0.0747528076171875,46,se3_log_map,0.7661942839622498,0.7648412585258484,1.7129120826721191,-0.7777675986289978,-0.8806222081184387,195.0859375,134.00619506835938,94.38351440429688
-1.0093210935592651,0.1495036631822586,1.7592428922653198,209.31629943847656,103.11387634277344,92.41029357910156,0.33104968070983887,72.46150970458984,33.45783233642578,79.8128890991211,33.48238754272461,29.216522216796875,20.333393096923828,0.07361745834350586,46,se3_log_map,0.762938916683197,0.7538228631019592,1.6615298986434937,-0.787868082523346,-0.854480504989624,209.31629943847656,103.11387634277344,92.41029357910156
-1.0271780490875244,0.1736355870962143,1.8099950551986694,191.8079833984375,112.88986206054688,88.99815368652344,0.3303954005241394,63.999080657958984,38.13444137573242,74.49911499023438,38.154476165771484,32.637962341308594,31.200706481933594,0.07343268394470215,46,se3_log_map,0.7418509125709534,0.7506301403045654,1.712073564529419,-0.8171938061714172,-0.8738507032394409,191.8079833984375,112.88986206054688,88.99815368652344
-1.0068626403808594,0.21770216524600983,1.8560839891433716,186.5734405517578,121.27096557617188,86.21754455566406,0.33632317185401917,86.98609924316406,46.35182189941406,98.56507110595703,46.394775390625,30.513757705688477,38.67608642578125,0.0748739242553711,46,se3_log_map,0.7543950080871582,0.7695547938346863,1.7771122455596924,-0.7974032759666443,-0.8871608972549438,186.5734405517578,121.27096557617188,86.21754455566406
-1.0291616916656494,0.1964106410741806,1.765954852104187,201.69869995117188,99.13993835449219,78.91156768798828,0.357095867395401,75.74571228027344,41.705326080322266,86.46818542480469,41.737247467041016,38.979515075683594,26.4331111907959,0.07428860664367676,46,se3_log_map,0.756632924079895,0.7664459943771362,1.68350350856781,-0.7798540592193604,-0.9064716100692749,201.69869995117188,99.13993835449219,78.91156768798828
-1.0483691692352295,0.19836004078388214,1.7857414484024048,205.24261474609375,104.15121459960938,67.35366821289062,0.3347330689430237,66.92875671386719,54.631412506103516,86.39472961425781,54.66781234741211,54.068359375,36.25108337402344,0.0742025375366211,46,se3_log_map,0.7714301347732544,0.7670726180076599,1.6966187953948975,-0.8075182437896729,-0.9162136912345886,205.24261474609375,104.15121459960938,67.35366821289062
-1.0652713775634766,0.1607334166765213,1.6965200901031494,192.6277313232422,105.0063247680664,67.57089233398438,0.3359569013118744,74.62175750732422,53.53811264038086,91.8408203125,53.58489990234375,67.47258758544922,45.83735656738281,0.07229423522949219,46,se3_log_map,0.7311283349990845,0.7299084663391113,1.5971038341522217,-0.7947736382484436,-0.9200592041015625,192.6277313232422,105.0063247680664,67.57089233398438
-1.0810351371765137,0.18441790342330933,1.7535783052444458,191.1829833984375,94.95355224609375,79.72746276855469,0.33367860317230225,58.39103317260742,39.4725341796875,70.48115539550781,39.491580963134766,42.17793273925781,28.4698429107666,0.07215166091918945,46,se3_log_map,0.7582228183746338,0.766993522644043,1.6535261869430542,-0.826921284198761,-0.935426652431488,191.1829833984375,94.95355224609375,79.72746276855469
-1.015699863433838,0.21146315336227417,1.7670835256576538,199.86146545410156,117.46636962890625,81.5593490600586,0.34168386459350586,85.38642120361328,47.10100173950195,97.51587677001953,47.156761169433594,34.36680603027344,31.67449378967285,0.07495665550231934,46,se3_log_map,0.7634841203689575,0.7708321809768677,1.6945385932922363,-0.7587010264396667,-0.9097488522529602,199.86146545410156,117.46636962890625,81.5593490600586
-0.97687166929245,0.16046997904777527,1.8290938138961792,226.47996520996094,76.23973846435547,76.39019012451172,0.35347309708595276,82.30667877197266,54.75831985473633,98.85779571533203,54.80601501464844,43.18086624145508,40.171913146972656,0.07477569580078125,46,se3_log_map,0.7790384292602539,0.7739280462265015,1.7365649938583374,-0.7892730236053467,-0.8231884837150574,226.47996520996094,76.23973846435547,76.39019012451172
-1.0308573246002197,0.1484578251838684,1.755916714668274,206.31277465820312,108.07788848876953,75.46888732910156,0.33878228068351746,63.86544418334961,48.758548736572266,80.35042572021484,48.784366607666016,55.31901550292969,37.631168365478516,0.07311058044433594,46,se3_log_map,0.7672256827354431,0.7619052529335022,1.652312159538269,-0.8058642148971558,-0.8694977164268494,206.31277465820312,108.07788848876953,75.46888732910156
-0.9755486249923706,0.19222404062747955,1.8079921007156372,227.06900024414062,80.55126953125,66.1638412475586,0.3488951027393341,90.66193389892578,62.56382751464844,110.15361022949219,62.628055572509766,49.621334075927734,42.33503723144531,0.07571291923522949,46,se3_log_map,0.7825884819030762,0.7704607248306274,1.7318824529647827,-0.756933867931366,-0.8556879162788391,227.06900024414062,80.55126953125,66.1638412475586
-1.0112881660461426,0.1754554659128189,1.7835134267807007,211.38204956054688,88.66767883300781,69.11668395996094,0.3305188715457916,73.41195678710938,52.464332580566406,90.23204040527344,52.491458892822266,54.22966384887695,37.96760559082031,0.07428407669067383,46,se3_log_map,0.7644140124320984,0.7586168050765991,1.694006323814392,-0.786724865436554,-0.8716848492622375,211.38204956054688,88.66767883300781,69.11668395996094
-1.0102050304412842,0.19989365339279175,1.7958709001541138,211.75782775878906,96.39136505126953,70.02900695800781,0.3455923795700073,79.78863525390625,52.25428009033203,95.37681579589844,52.29755783081055,47.20816421508789,31.935985565185547,0.07503247261047363,46,se3_log_map,0.7788810729980469,0.7720541954040527,1.715949535369873,-0.7773458361625671,-0.8889369368553162,211.75782775878906,96.39136505126953,70.02900695800781
-0.9848465323448181,0.17412836849689484,1.7939587831497192,215.69480895996094,84.89766693115234,78.79853820800781,0.33878251910209656,83.21111297607422,45.51832580566406,94.8472900390625,45.55073547363281,41.12745666503906,31.23834991455078,0.0743861198425293,46,se3_log_map,0.7549091577529907,0.7572759985923767,1.709407091140747,-0.7692047357559204,-0.8497276306152344,215.69480895996094,84.89766693115234,78.79853820800781
-0.9968230724334717,0.17194709181785583,1.8136024475097656,214.1201171875,94.86134338378906,76.00823211669922,0.3602215349674225,76.10187530517578,47.474185943603516,89.69556427001953,47.50571823120117,44.831451416015625,30.642358779907227,0.07466793060302734,46,se3_log_map,0.7894382476806641,0.7858588695526123,1.7226390838623047,-0.7922719717025757,-0.8508791923522949,214.1201171875,94.86134338378906,76.00823211669922
-1.0030908584594727,0.17817293107509613,1.8364793062210083,210.97740173339844,100.93347930908203,73.17814636230469,0.34671878814697266,75.08373260498047,49.949466705322266,90.18046569824219,49.983489990234375,48.301658630371094,32.303226470947266,0.10558843612670898,46,se3_log_map,0.7714865803718567,0.7628180980682373,1.7437677383422852,-0.8068867325782776,-0.8544908165931702,210.97740173339844,100.93347930908203,73.17814636230469
-1.0392459630966187,0.18617399036884308,1.812023401260376,205.761962890625,93.44046020507812,75.01942443847656,0.3669641315937042,63.45106506347656,45.37877655029297,78.00814819335938,45.40218734741211,43.01978302001953,28.97607421875,0.07364010810852051,46,se3_log_map,0.7842676043510437,0.7823175191879272,1.7162508964538574,-0.8218165040016174,-0.8924036026000977,205.761962890625,93.44046020507812,75.01942443847656
-0.9954704642295837,0.1605118066072464,1.8622462749481201,211.20291137695312,98.08201599121094,76.34141540527344,0.36670824885368347,76.29863739013672,46.53087615966797,89.36780548095703,46.5610466003418,47.08537673950195,31.58111572265625,0.07415103912353516,46,se3_log_map,0.7997781038284302,0.7923561930656433,1.7606714963912964,-0.8245161771774292,-0.8265429139137268,211.20291137695312,98.08201599121094,76.34141540527344
-0.9990620017051697,0.18191629648208618,1.820482611656189,205.28515625,100.62008666992188,78.19949340820312,0.3590485453605652,77.54893493652344,43.54495620727539,88.93818664550781,43.57387161254883,42.052921295166016,28.466264724731445,0.07482051849365234,46,se3_log_map,0.7727242708206177,0.7764754295349121,1.7324647903442383,-0.791987419128418,-0.8593509197235107,205.28515625,100.62008666992188,78.19949340820312
-0.9954557418823242,0.16575665771961212,1.848025918006897,205.24661254882812,104.13758850097656,78.35623931884766,0.38229861855506897,75.95471954345703,44.46015930175781,88.01036834716797,44.485591888427734,45.18751525878906,30.983484268188477,0.07430458068847656,46,se3_log_map,0.7977235317230225,0.794664740562439,1.7505056858062744,-0.8136099576950073,-0.8351961970329285,205.24661254882812,104.13758850097656,78.35623931884766
-1.0097744464874268,0.16794750094413757,1.8006069660186768,203.06175231933594,105.78411865234375,80.98656463623047,0.3694896996021271,70.24188995361328,42.19211959838867,81.9395980834961,42.21595764160156,42.263980865478516,29.755327224731445,0.07560229301452637,46,se3_log_map,0.7808799743652344,0.7842308282852173,1.7060202360153198,-0.7994815707206726,-0.8596250414848328,203.06175231933594,105.78411865234375,80.98656463623047
-0.9963661432266235,0.1737968921661377,1.8387773036956787,204.1777801513672,107.24668884277344,78.259765625,0.3793708384037018,76.85912322998047,45.44763946533203,89.29060363769531,45.47646713256836,44.230533599853516,31.211864471435547,0.07485723495483398,46,se3_log_map,0.7915101051330566,0.7911520004272461,1.7456696033477783,-0.8045327067375183,-0.8454946279525757,204.1777801513672,107.24668884277344,78.259765625
-0.9991969466209412,0.16058510541915894,1.8335727453231812,208.18453979492188,99.96573638916016,79.29472351074219,0.379449725151062,72.41117858886719,43.213714599609375,84.3255844116211,43.236671447753906,44.169288635253906,29.621423721313477,0.07416081428527832,46,se3_log_map,0.7904261350631714,0.7866591215133667,1.7345155477523804,-0.8123327493667603,-0.8370575308799744,208.18453979492188,99.96573638916016,79.29472351074219
-0.986580491065979,0.169027179479599,1.8476489782333374,207.0760040283203,103.77181243896484,78.08534240722656,0.3817976713180542,80.42203521728516,45.07658386230469,92.19328308105469,45.106666564941406,44.66626739501953,30.45533561706543,0.07471203804016113,46,se3_log_map,0.7980332374572754,0.795978844165802,1.754019856452942,-0.8031150102615356,-0.8323319554328918,207.0760040283203,103.77181243896484,78.08534240722656
