alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1124154329299927,-0.03973197191953659,1.6909770965576172,143.9420166015625,41.01744079589844,169.86703491210938,0.8818931579589844,56.65032196044922,22.464887619018555,60.94202423095703,22.475080490112305,17.736730575561523,16.77494239807129,0.08068395708687603,50,se3_log_map,0.7139803171157837,1.474349856376648,-0.9529761672019958,-0.791922390460968,166.19775390625,206.4225311279297,12.257705688476562
-1.1129014492034912,-0.03590898960828781,1.68009352684021,151.10406494140625,37.715965270996094,164.0037841796875,0.8864689469337463,55.730159759521484,19.321855545043945,58.98461151123047,19.331979751586914,7.891264915466309,8.915281295776367,0.09816899697761983,50,se3_log_map,0.700472354888916,1.4668498039245605,-0.9454761743545532,-0.7994224429130554,171.19769287109375,201.42254638671875,7.257699966430664
-1.1177937984466553,-0.03340812027454376,1.682904839515686,151.6245880126953,37.40369415283203,166.7410430908203,0.8852306008338928,52.891902923583984,21.050973892211914,56.927120208740234,21.060531616210938,12.75792407989502,10.429829597473145,0.09395745396614075,50,se3_log_map,0.708244800567627,1.4688316583633423,-0.9494233727455139,-0.8039808869361877,172.698486328125,203.99142456054688,8.518065452575684
-1.1205357313156128,-0.03359195217490196,1.6873631477355957,149.5508270263672,38.370994567871094,169.85238647460938,0.886515200138092,51.62627029418945,22.63219451904297,56.36921310424805,22.64124870300293,17.363079071044922,13.504129409790039,0.09427670889999717,50,se3_log_map,0.7122944593429565,1.471557378768921,-0.9540793299674988,-0.8041720986366272,171.73760986328125,206.7831268310547,10.645977020263672
-1.1224349737167358,-0.03442991524934769,1.6920602321624756,146.36843872070312,39.69154357910156,172.858642578125,0.8876582384109497,50.99406814575195,24.50224494934082,56.57521438598633,24.510913848876953,22.225322723388672,17.168455123901367,0.09266660897992551,50,se3_log_map,0.7148229479789734,1.4744356870651245,-0.9585660099983215,-0.8031153678894043,169.679443359375,209.3690948486328,13.134979248046875
-1.122973918914795,-0.03617437928915024,1.696995735168457,142.3242950439453,41.416297912597656,176.00213623046875,0.8828111290931702,51.30915832519531,27.26308822631836,58.10254669189453,27.27195930480957,28.017234802246094,21.69040870666504,0.09347613900899887,50,se3_log_map,0.7219022512435913,1.4775265455245972,-0.9625996947288513,-0.8002282381057739,166.82420349121094,212.0191650390625,16.019027709960938
-1.1223506927490234,-0.03850296512246132,1.7023879289627075,137.6265869140625,43.52728271484375,179.46603393554688,0.8622033596038818,52.43242645263672,31.250503540039062,61.0389518737793,31.260465621948242,35.18036651611328,27.202861785888672,0.09365250496193767,50,se3_log_map,0.6988205313682556,1.4811261892318726,-0.9662584066390991,-0.7958350777626038,163.41053771972656,214.98477172851562,19.278425216674805
-1.1200687885284424,-0.040701478719711304,1.7012665271759033,136.67498779296875,44.534873962402344,179.8092041015625,0.8552806377410889,53.91100311279297,32.175048828125,62.78240203857422,32.18586730957031,35.902366638183594,28.29767608642578,0.09331368503626436,50,se3_log_map,0.6890259385108948,1.4798206090927124,-0.9650747179985046,-0.7928066849708557,162.34889221191406,215.44712829589844,19.681476593017578
-1.1191381216049194,-0.04050346091389656,1.6970713138580322,138.18313598632812,44.40961456298828,178.53770446777344,0.8748137950897217,54.06779098510742,30.964035034179688,62.306480407714844,30.974647521972656,33.11958694458008,26.633766174316406,0.09406669298186898,50,se3_log_map,0.7193324565887451,1.476666808128357,-0.9620146155357361,-0.793879508972168,163.04257202148438,214.6297149658203,18.50694465637207
-1.1171298027038574,-0.041038528084754944,1.6923235654830933,139.15087890625,44.38136291503906,176.47640991210938,0.8774269223213196,54.95203399658203,29.275577545166016,62.26383972167969,29.286157608032227,29.364097595214844,24.78497314453125,0.0941085129743442,50,se3_log_map,0.716880738735199,1.4730373620986938,-0.9582203030586243,-0.793771505355835,162.9730987548828,212.99267578125,17.141233444213867
