alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.066197156906128,0.2558854818344116,1.8216826915740967,166.46588134765625,165.086181640625,104.25804901123047,0.25812774896621704,96.2599868774414,79.65609741210938,124.94430541992188,79.77494049072266,30.9608154296875,83.36723327636719,0.10838937759399414,63,se3_log_map,0.6798849105834961,0.7368105053901672,1.749211311340332,-0.8098490238189697,-0.968957245349884,166.46588134765625,165.086181640625,104.25804901123047
-1.1067900657653809,0.24707429111003876,1.8334976434707642,186.8208770751953,169.15036010742188,96.84009552001953,0.33208730816841125,83.49956512451172,77.82907104492188,114.14701843261719,77.91954040527344,23.350950241088867,75.24620056152344,0.07511639595031738,63,se3_log_map,0.7085704207420349,0.7391390204429626,1.744500756263733,-0.8610350489616394,-0.984893262386322,186.8208770751953,169.15036010742188,96.84009552001953
-1.0921905040740967,0.27220970392227173,1.8502370119094849,194.08016967773438,169.28152465820312,116.38961029052734,0.3219625651836395,98.38505554199219,73.37385559082031,122.73280334472656,73.49202728271484,32.93242263793945,77.59825134277344,0.07399702072143555,63,se3_log_map,0.6741161346435547,0.7310859560966492,1.7742890119552612,-0.8424187898635864,-0.9931259155273438,194.08016967773438,169.28152465820312,116.38961029052734
-1.0836498737335205,0.23343689739704132,1.8769125938415527,184.23292541503906,164.636962890625,104.83167266845703,0.3328208029270172,86.09477996826172,72.32022094726562,112.4389877319336,72.40054321289062,11.520711898803711,72.35485076904297,0.07350873947143555,63,se3_log_map,0.7111701369285583,0.7508975267410278,1.7813446521759033,-0.8739836812019348,-0.9455849528312683,184.23292541503906,164.636962890625,104.83167266845703
-1.0776821374893188,0.26031494140625,1.8568432331085205,186.9271240234375,174.1734161376953,96.8139877319336,0.34274670481681824,96.3943862915039,82.50930786132812,126.88445281982422,82.634765625,24.00543212890625,79.45488739013672,0.07498311996459961,63,se3_log_map,0.7140321135520935,0.7502986788749695,1.7782541513442993,-0.8397964835166931,-0.9713741540908813,186.9271240234375,174.1734161376953,96.8139877319336
-1.09898042678833,0.2567756175994873,1.8522075414657593,187.53269958496094,165.97952270507812,104.24202728271484,0.3395390510559082,90.34706115722656,72.85961151123047,116.06513214111328,72.95790100097656,16.169532775878906,72.98136138916016,0.07413268089294434,63,se3_log_map,0.7091547250747681,0.7464790940284729,1.7670012712478638,-0.8595147728919983,-0.9832733273506165,187.53269958496094,165.97952270507812,104.24202728271484
-1.0527353286743164,0.26732581853866577,1.869670033454895,187.8473663330078,179.74411010742188,110.36918640136719,0.34237757325172424,106.14307403564453,85.14612579345703,136.0742950439453,85.30502319335938,22.24877166748047,85.96178436279297,0.07530522346496582,63,se3_log_map,0.697485625743866,0.7517873048782349,1.798763394355774,-0.8193376064300537,-0.9582290649414062,187.8473663330078,179.74411010742188,110.36918640136719
-1.0889883041381836,0.24415646493434906,1.8605880737304688,184.61959838867188,179.84649658203125,100.2637710571289,0.3347676992416382,87.40373992919922,87.54206848144531,123.70540618896484,87.65036010742188,25.741365432739258,85.85261535644531,0.07424354553222656,63,se3_log_map,0.7054026126861572,0.7392917275428772,1.770963191986084,-0.8627033233642578,-0.9632368683815002,184.61959838867188,179.84649658203125,100.2637710571289
-1.0098495483398438,0.28924086689949036,1.9106194972991943,179.154541015625,191.15310668945312,99.024169921875,0.34153658151626587,130.16891479492188,99.83616638183594,164.04635620117188,100.09304809570312,23.403196334838867,97.66985321044922,0.0774540901184082,63,se3_log_map,0.7105427384376526,0.756935715675354,1.853722333908081,-0.7887804508209229,-0.9409114718437195,179.154541015625,191.15310668945312,99.024169921875
-0.9913576245307922,0.3001839816570282,1.8992059230804443,183.17953491210938,199.15675354003906,112.09559631347656,0.3415204584598541,137.99752807617188,104.88587188720703,173.33309936523438,105.21469116210938,28.110923767089844,105.31157684326172,0.07815814018249512,63,se3_log_map,0.6965324282646179,0.7560696601867676,1.852474331855774,-0.7568426728248596,-0.9419112205505371,183.17953491210938,199.15675354003906,112.09559631347656
-1.0772244930267334,0.28330257534980774,1.8729746341705322,185.556884765625,178.02423095703125,106.6045150756836,0.3496091365814209,107.90325927734375,84.43216705322266,137.01060485839844,84.59358215332031,20.99095916748047,85.569091796875,0.07524490356445312,63,se3_log_map,0.7039855718612671,0.7529962062835693,1.8024368286132812,-0.8355401158332825,-0.9875392913818359,185.556884765625,178.02423095703125,106.6045150756836
-1.0101892948150635,0.2643645107746124,1.9056730270385742,183.08143615722656,187.057373046875,115.81106567382812,0.3449118435382843,120.64619445800781,92.92045593261719,152.2816925048828,93.13597106933594,22.894081115722656,94.8558120727539,0.07594108581542969,63,se3_log_map,0.6954200267791748,0.7565658092498779,1.8390952348709106,-0.801217794418335,-0.9193271994590759,183.08143615722656,187.057373046875,115.81106567382812
-1.0802286863327026,0.25407516956329346,1.8923287391662598,190.37725830078125,171.41477966308594,105.96636962890625,0.35115566849708557,97.57439422607422,77.16353607177734,124.39845275878906,77.2791519165039,22.62914276123047,76.93451690673828,0.0747978687286377,63,se3_log_map,0.6916415095329285,0.7435686588287354,1.8048558235168457,-0.8680477142333984,-0.9578049778938293,190.37725830078125,171.41477966308594,105.96636962890625
-1.0767921209335327,0.2538621425628662,1.8775917291641235,189.3596954345703,168.9265594482422,102.09696960449219,0.3410005569458008,95.98274993896484,75.73035430908203,122.26109313964844,75.84150695800781,19.36915397644043,74.21893310546875,0.07471656799316406,63,se3_log_map,0.7009114027023315,0.7443609237670898,1.793192982673645,-0.855679988861084,-0.959456741809845,189.3596954345703,168.9265594482422,102.09696960449219
-1.0794093608856201,0.2639279067516327,1.880223274230957,190.41259765625,163.34698486328125,105.42083740234375,0.34603551030158997,100.00991821289062,69.47998046875,121.77623748779297,69.59168243408203,16.595033645629883,69.69621276855469,0.07448792457580566,63,se3_log_map,0.7073174118995667,0.7498867511749268,1.7992868423461914,-0.8538665771484375,-0.9695292115211487,190.41259765625,163.34698486328125,105.42083740234375
-1.0254294872283936,0.27292683720588684,1.903085470199585,187.27487182617188,185.0331268310547,102.32633209228516,0.34960323572158813,119.07672119140625,91.54672241210938,150.20008850097656,91.75057983398438,24.93182945251465,89.07400512695312,0.07679200172424316,63,se3_log_map,0.7049338817596436,0.7556675672531128,1.8366843461990356,-0.8095477223396301,-0.9375141859054565,187.27487182617188,185.0331268310547,102.32633209228516
-1.0583319664001465,0.2659071981906891,1.8983924388885498,189.69351196289062,173.55892944335938,107.1949691772461,0.3522767424583435,107.75495910644531,79.17218780517578,133.7137451171875,79.31756591796875,20.994108200073242,79.22239685058594,0.07527875900268555,63,se3_log_map,0.700498104095459,0.7531274557113647,1.8212220668792725,-0.8433188199996948,-0.9530985355377197,189.69351196289062,173.55892944335938,107.1949691772461
-1.054879903793335,0.26933085918426514,1.9182928800582886,190.93490600585938,175.06468200683594,98.3204345703125,0.3509305417537689,113.2384262084961,82.19940185546875,139.92742919921875,82.35762786865234,27.289215087890625,78.86762237548828,0.07574939727783203,63,se3_log_map,0.7074357867240906,0.7492313981056213,1.840596079826355,-0.8501539826393127,-0.9488141536712646,190.93490600585938,175.06468200683594,98.3204345703125
