alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.062585711479187,0.15041916072368622,1.8182045221328735,178.87278747558594,141.91355895996094,111.0149917602539,0.25662538409233093,60.201961517333984,52.60640335083008,79.94817352294922,52.63685607910156,29.576416015625,56.398681640625,0.1086573600769043,60,se3_log_map,0.6816539764404297,0.7346689701080322,1.6982263326644897,-0.8683624863624573,-0.875029981136322,178.87278747558594,141.91355895996094,111.0149917602539
-1.1013460159301758,0.13988688588142395,1.8176218271255493,196.0409393310547,145.32803344726562,118.85120391845703,0.3358835279941559,41.05849838256836,49.35793685913086,64.20285034179688,49.37178421020508,10.544149398803711,48.91117858886719,0.07219481468200684,60,se3_log_map,0.7028638124465942,0.7387372851371765,1.6805895566940308,-0.9096869826316833,-0.8920130133628845,196.0409393310547,145.32803344726562,118.85120391845703
-1.0843044519424438,0.1687401980161667,1.7939165830612183,194.2337188720703,128.04371643066406,107.39956665039062,0.2977410554885864,58.49057388305664,35.000099182128906,68.16270446777344,35.020240783691406,16.183927536010742,35.471588134765625,0.07644224166870117,60,se3_log_map,0.6821984648704529,0.7286062836647034,1.6796776056289673,-0.863223135471344,-0.9128372073173523,194.2337188720703,128.04371643066406,107.39956665039062
-1.1055476665496826,0.15479208528995514,1.8451454639434814,199.100830078125,139.41824340820312,125.59660339355469,0.3282032608985901,46.10452651977539,43.54270553588867,63.416046142578125,43.558204650878906,23.05046844482422,45.39630889892578,0.07081127166748047,60,se3_log_map,0.6947684288024902,0.7396261096000671,1.7100741863250732,-0.9211673736572266,-0.8990946412086487,199.100830078125,139.41824340820312,125.59660339355469
-1.0850082635879517,0.17398452758789062,1.8247016668319702,198.27371215820312,141.00189208984375,106.71932220458984,0.3362882137298584,58.24815368652344,46.4173583984375,74.48099517822266,46.44357681274414,7.811132431030273,43.808738708496094,0.07233786582946777,60,se3_log_map,0.7258561849594116,0.7542520761489868,1.708370327949524,-0.8788638114929199,-0.9087556600570679,198.27371215820312,141.00189208984375,106.71932220458984
-1.099905252456665,0.2019084244966507,1.8577780723571777,208.32838439941406,122.1225814819336,115.19603729248047,0.3369596302509308,67.04637908935547,25.993362426757812,71.90877532958984,26.012998580932617,20.069568634033203,27.6262149810791,0.07203483581542969,60,se3_log_map,0.6947401165962219,0.7337983846664429,1.7454971075057983,-0.8962811827659607,-0.9333717823028564,208.32838439941406,122.1225814819336,115.19603729248047
-1.0929028987884521,0.2203148454427719,1.8296821117401123,198.8694305419922,129.31729125976562,113.93568420410156,0.3329610526561737,74.30399322509766,33.49943923950195,81.50641632080078,33.530574798583984,17.78640365600586,37.586551666259766,0.07229804992675781,60,se3_log_map,0.7049574255943298,0.7448709607124329,1.7324466705322266,-0.8616414666175842,-0.953259289264679,198.8694305419922,129.31729125976562,113.93568420410156
-1.1108852624893188,0.1599072962999344,1.828163504600525,192.3814239501953,143.452880859375,112.71354675292969,0.33001190423965454,44.62297821044922,48.72018814086914,66.067138671875,48.73618698120117,6.179765224456787,48.8333740234375,0.07105350494384766,60,se3_log_map,0.7227236032485962,0.7587391138076782,1.6964749097824097,-0.9130824208259583,-0.9125537276268005,192.3814239501953,143.452880859375,112.71354675292969
-1.1089794635772705,0.24031543731689453,1.8091816902160645,192.18702697753906,140.06822204589844,119.38846588134766,0.32850149273872375,80.01883697509766,45.085514068603516,91.84616088867188,45.13269805908203,27.47826385498047,52.97329330444336,0.07226014137268066,60,se3_log_map,0.6927815675735474,0.7419693470001221,1.720130443572998,-0.8519375324249268,-0.9870774149894714,192.18702697753906,140.06822204589844,119.38846588134766
-1.1021721363067627,0.2016051858663559,1.8341609239578247,199.16598510742188,119.77220153808594,114.37525939941406,0.3048523962497711,64.19837951660156,24.14861297607422,68.58999633789062,24.165422439575195,17.146595001220703,28.874542236328125,0.07149434089660645,60,se3_log_map,0.7000399231910706,0.738501787185669,1.7246379852294922,-0.884219229221344,-0.9416179656982422,199.16598510742188,119.77220153808594,114.37525939941406
