alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1023503541946411,0.21493937075138092,1.8196302652359009,166.94874572753906,159.30653381347656,106.82518005371094,0.2490330934524536,69.64405822753906,74.0400390625,101.64754486083984,74.09706115722656,28.2745418548584,76.91375732421875,0.10751819610595703,59,se3_log_map,0.6795063018798828,0.7366009950637817,1.7186692953109741,-0.8675644993782043,-0.9576499462127686,166.94874572753906,159.30653381347656,106.82518005371094
-1.1223682165145874,0.2249307632446289,1.83199143409729,186.40304565429688,157.3173828125,106.3700180053711,0.3343380391597748,70.58560180664062,64.53227996826172,95.63860321044922,64.58576202392578,11.201455116271973,65.24510192871094,0.0728604793548584,59,se3_log_map,0.7234145402908325,0.7544920444488525,1.7281885147094727,-0.8880661725997925,-0.9760778546333313,186.40304565429688,157.3173828125,106.3700180053711
-1.1063169240951538,0.22877974808216095,1.854212760925293,203.31878662109375,151.182861328125,112.68238830566406,0.31394410133361816,76.71720886230469,54.86675262451172,94.31803131103516,54.92061233520508,29.090940475463867,55.84524154663086,0.07282233238220215,59,se3_log_map,0.6709028482437134,0.7264532446861267,1.753437876701355,-0.8844496011734009,-0.9625487923622131,203.31878662109375,151.182861328125,112.68238830566406
-1.1183148622512817,0.21136653423309326,1.8202693462371826,198.80335998535156,155.132568359375,93.1158218383789,0.3176344633102417,64.65956115722656,64.200439453125,91.11835479736328,64.2451400756836,32.50794982910156,58.6016960144043,0.072418212890625,59,se3_log_map,0.7062073945999146,0.7336115837097168,1.7128698825836182,-0.8850066661834717,-0.9649412631988525,198.80335998535156,155.132568359375,93.1158218383789
-1.106611728668213,0.24496051669120789,1.8264567852020264,188.84439086914062,152.13259887695312,121.9177017211914,0.33635416626930237,82.38810729980469,57.672019958496094,100.56770324707031,57.737178802490234,29.467683792114258,65.26982879638672,0.0723121166229248,59,se3_log_map,0.6968929171562195,0.7431172132492065,1.7375977039337158,-0.8577197790145874,-0.9848483800888062,188.84439086914062,152.13259887695312,121.9177017211914
-1.0812844038009644,0.25236034393310547,1.8514986038208008,193.83029174804688,146.1773681640625,120.64823150634766,0.3431546688079834,91.80155181884766,50.638641357421875,104.8417739868164,50.71015548706055,30.49909210205078,58.3736572265625,0.0730581283569336,59,se3_log_map,0.6940627098083496,0.7422776222229004,1.7691230773925781,-0.8447496891021729,-0.9680306315422058,193.83029174804688,146.1773681640625,120.64823150634766
-1.0883548259735107,0.23781557381153107,1.8620195388793945,191.0316619873047,160.7379150390625,120.67567443847656,0.3431372344493866,84.98104095458984,65.45793914794922,107.26844787597656,65.53659057617188,27.6592960357666,70.38572692871094,0.07311868667602539,59,se3_log_map,0.6927129030227661,0.739913821220398,1.769407868385315,-0.8667528629302979,-0.956751823425293,191.0316619873047,160.7379150390625,120.67567443847656
-1.1163222789764404,0.2141977846622467,1.8730125427246094,183.72744750976562,176.47679138183594,124.9932632446289,0.3417332172393799,71.4815902709961,82.64871978759766,109.27227020263672,82.7149429321289,30.811439514160156,87.32597351074219,0.07232356071472168,59,se3_log_map,0.6887667775154114,0.7396131753921509,1.7593201398849487,-0.9141986966133118,-0.9503839612007141,183.72744750976562,176.47679138183594,124.9932632446289
-1.071266770362854,0.2822025418281555,1.8913938999176025,193.8860626220703,160.61874389648438,109.19445037841797,0.3464679419994354,110.74608612060547,65.54584503173828,128.68936157226562,65.67730712890625,22.570545196533203,67.69914245605469,0.07476353645324707,59,se3_log_map,0.7029514908790588,0.7530059814453125,1.8190962076187134,-0.8419615626335144,-0.9780085682868958,193.8860626220703,160.61874389648438,109.19445037841797
-1.0229560136795044,0.2665720283985138,1.8669254779815674,191.55401611328125,177.83189392089844,117.84812927246094,0.3343685567378998,113.77526092529297,82.16639709472656,140.3428955078125,82.34425354003906,28.93414878845215,84.26616668701172,0.07571268081665039,59,se3_log_map,0.6934843063354492,0.7467353940010071,1.8034318685531616,-0.7892531752586365,-0.9389740228652954,191.55401611328125,177.83189392089844,117.84812927246094
-1.0712943077087402,0.2206045240163803,1.8907406330108643,179.0773162841797,182.68502807617188,132.0448455810547,0.3356465995311737,86.33853912353516,90.59654998779297,125.14822387695312,90.70223236083984,37.20212173461914,96.29434204101562,0.07297039031982422,59,se3_log_map,0.700822114944458,0.7484087944030762,1.7907334566116333,-0.8779568672180176,-0.9220759868621826,179.0773162841797,182.68502807617188,132.0448455810547
-1.0046862363815308,0.2713280916213989,1.8941192626953125,187.99075317382812,179.7805938720703,110.6343765258789,0.3473203182220459,123.28820037841797,85.126953125,149.8218231201172,85.33722686767578,19.58449363708496,85.30419158935547,0.07630276679992676,59,se3_log_map,0.7074109315872192,0.7584446668624878,1.8333184719085693,-0.7847160696983337,-0.9250357151031494,187.99075317382812,179.7805938720703,110.6343765258789
