alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.106103777885437,0.11807677149772644,1.8125139474868774,166.3415985107422,162.17071533203125,114.38126373291016,0.23755067586898804,33.75657272338867,75.93614196777344,83.10116577148438,75.950439453125,26.757673263549805,77.60592651367188,0.11496996879577637,88,se3_log_map,0.6789970397949219,0.7286555767059326,1.663764476776123,-0.9236207008361816,-0.8778521418571472,166.3415985107422,162.17071533203125,114.38126373291016
-1.146058440208435,0.13468000292778015,1.8086153268814087,192.72024536132812,161.35653686523438,118.91266632080078,0.29625561833381653,24.269739151000977,65.72038269042969,70.05846405029297,65.72640228271484,22.575786590576172,66.0986557006836,0.07628345489501953,88,se3_log_map,0.6658671498298645,0.7069821357727051,1.6556416749954224,-0.9480276703834534,-0.9204340577125549,192.72024536132812,161.35653686523438,118.91266632080078
-1.1341710090637207,0.14618562161922455,1.853398323059082,184.23402404785156,145.05255126953125,106.18309020996094,0.2752561569213867,37.12255859375,54.00199890136719,65.53091430664062,54.009700775146484,14.736502647399902,53.67231750488281,0.07622623443603516,88,se3_log_map,0.6853950023651123,0.7317624092102051,1.7032926082611084,-0.9575766921043396,-0.9075260162353516,184.23402404785156,145.05255126953125,106.18309020996094
-1.1453335285186768,0.1415107697248459,1.7945451736450195,184.93377685546875,147.41213989257812,124.81106567382812,0.31619179248809814,29.08515739440918,54.6600341796875,61.916603088378906,54.666690826416016,16.58950424194336,57.05978775024414,0.0759129524230957,88,se3_log_map,0.6951793432235718,0.7491573095321655,1.6475714445114136,-0.9349746108055115,-0.9305205941200256,184.93377685546875,147.41213989257812,124.81106567382812
-1.1620699167251587,0.12150588631629944,1.800376296043396,187.3613739013672,146.04855346679688,118.36085510253906,0.30722224712371826,16.298065185546875,52.24934768676758,54.732269287109375,52.251277923583984,7.653441905975342,52.98988342285156,0.0752406120300293,88,se3_log_map,0.713782787322998,0.7448142766952515,1.6363377571105957,-0.9649690985679626,-0.922642171382904,187.3613739013672,146.04855346679688,118.36085510253906
-1.1619940996170044,0.13975995779037476,1.837459921836853,190.796630859375,141.04803466796875,134.6752166748047,0.3034183979034424,27.172927856445312,48.9626579284668,55.99740982055664,48.96803665161133,33.61037063598633,52.9237060546875,0.07511329650878906,88,se3_log_map,0.6906100511550903,0.730504035949707,1.6770440340042114,-0.9772308468818665,-0.9255920648574829,190.796630859375,141.04803466796875,134.6752166748047
-1.1708924770355225,0.14182013273239136,1.8327124118804932,190.1367950439453,144.49673461914062,123.29644775390625,0.31012266874313354,27.152128219604492,50.08695983886719,56.973167419433594,50.09263229370117,18.32676887512207,52.70034408569336,0.07551264762878418,88,se3_log_map,0.6846312284469604,0.7229118347167969,1.6710625886917114,-0.9813591241836548,-0.9349205493927002,190.1367950439453,144.49673461914062,123.29644775390625
-1.1962782144546509,0.13690416514873505,1.8729926347732544,187.91925048828125,133.90899658203125,125.0258560180664,0.3080459237098694,41.64742660522461,41.171329498291016,58.56267166137695,41.17572021484375,19.291589736938477,44.464908599853516,0.07463645935058594,88,se3_log_map,0.6833810806274414,0.7242934703826904,1.6926664113998413,-1.0325297117233276,-0.9325736165046692,187.91925048828125,133.90899658203125,125.0258560180664
-1.1759216785430908,0.12207280099391937,1.858253002166748,184.9549560546875,158.0739288330078,127.56654357910156,0.3122358024120331,28.289690017700195,64.96803283691406,70.8600845336914,64.97132873535156,22.582901000976562,66.92311096191406,0.07459759712219238,88,se3_log_map,0.6785933971405029,0.7214804887771606,1.6800510883331299,-1.0124075412750244,-0.9116727113723755,184.9549560546875,158.0739288330078,127.56654357910156
-1.1683465242385864,0.12345428019762039,1.8595941066741943,189.248046875,157.2757568359375,120.15189361572266,0.29427021741867065,28.641298294067383,62.47653579711914,68.72875213623047,62.48048782348633,21.255170822143555,63.888427734375,0.07527804374694824,88,se3_log_map,0.6802186369895935,0.7152835726737976,1.6846727132797241,-1.005480170249939,-0.907474935054779,189.248046875,157.2757568359375,120.15189361572266
