alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.900741696357727,0.07636833935976028,1.8716979026794434,234.68943786621094,17.78667449951172,116.84674835205078,0.5051805377006531,54.241275787353516,25.00000762939453,59.725337982177734,25.011770248413086,10.410582542419434,30.572235107421875,0.10435671999584883,5,se3_log_map,0.631743848323822,1.75998055934906,-0.7906786799430847,-0.6848447918891907,236.8612518310547,171.62965393066406,-55.189327239990234
-0.9081176519393921,0.0817994475364685,1.8798673152923584,236.45068359375,13.923965454101562,123.57587432861328,0.4814235270023346,55.46791458129883,30.99641990661621,63.54106903076172,31.00946617126465,20.028024673461914,32.389583587646484,0.10646563000045717,5,se3_log_map,0.6375143527984619,1.767480731010437,-0.7981786727905273,-0.6923447251319885,241.861083984375,176.629638671875,-50.18935012817383
-0.9107692241668701,0.0865626409649849,1.882185935974121,240.4705047607422,13.535026550292969,126.14961242675781,0.4666246473789215,55.305999755859375,32.225685119628906,64.00975036621094,32.23672866821289,26.9114933013916,31.92030906677246,0.10405688092578202,5,se3_log_map,0.6491479873657227,1.7707918882369995,-0.7989528179168701,-0.6977869272232056,246.07135009765625,180.4479217529297,-50.74906921386719
-0.9101889729499817,0.09437509626150131,1.88442063331604,239.70741271972656,12.533668518066406,127.89534759521484,0.46997982263565063,53.15774154663086,34.32647705078125,63.277584075927734,34.33663558959961,30.511457443237305,31.58637237548828,0.10612521797884256,5,se3_log_map,0.6490747332572937,1.7762234210968018,-0.7948737144470215,-0.703920304775238,245.8390655517578,182.36227416992188,-48.40461730957031
-0.9059879183769226,0.0957081988453865,1.8829145431518555,237.85499572753906,12.502914428710938,126.00184631347656,0.4747832715511322,50.9384765625,33.12708282470703,60.762916564941406,33.13703918457031,27.157228469848633,30.747941970825195,0.10183083894662559,5,se3_log_map,0.6444191336631775,1.776613712310791,-0.789423942565918,-0.7027977705001831,243.5686492919922,180.19100952148438,-47.91171646118164
-0.9033675789833069,0.09842228889465332,1.883286714553833,236.1022186279297,12.120124816894531,124.72382354736328,0.4732912480831146,49.14927291870117,32.71889877319336,59.043861389160156,32.72865676879883,25.46001434326172,30.18375587463379,0.1067338710417971,5,se3_log_map,0.6444332599639893,1.7788050174713135,-0.785534679889679,-0.7034512162208557,241.6512908935547,178.6282196044922,-47.18167495727539
-0.9027690291404724,0.10190298408269882,1.8854007720947266,235.60585021972656,11.322700500488281,125.54644012451172,0.4720762372016907,48.166996002197266,33.89103317260742,58.89534378051758,33.900508880615234,27.518630981445312,30.108144760131836,0.17575054289773107,5,se3_log_map,0.6412022113800049,1.7823041677474976,-0.7839189767837524,-0.705657958984375,241.60784912109375,179.22003173828125,-45.81211853027344
-0.9011074304580688,0.10258469730615616,1.884408712387085,236.85369873046875,11.646354675292969,124.89624786376953,0.4753705859184265,47.2255973815918,32.77418518066406,57.48394775390625,32.78281021118164,27.00542640686035,29.263967514038086,0.10126928600948304,5,se3_log_map,0.640504777431488,1.7821528911590576,-0.7814767360687256,-0.7054643630981445,242.3437957763672,179.1534423828125,-46.790279388427734
-0.8979671597480774,0.10121209919452667,1.8814470767974854,238.70960998535156,12.48931884765625,122.75845336914062,0.4786205589771271,46.052947998046875,30.000110626220703,54.96253967285156,30.007701873779297,24.023712158203125,27.884750366210938,0.11155793908983469,5,se3_log_map,0.6374021768569946,1.779794454574585,-0.77792888879776,-0.7029539346694946,243.1007537841797,177.833251953125,-49.10273361206055
-0.8945302963256836,0.0989493578672409,1.8782540559768677,240.75234985351562,13.341835021972656,120.40351104736328,0.4863243103027344,45.07791519165039,27.01758575439453,52.5544319152832,27.02426528930664,20.859403610229492,26.5217342376709,0.11341605498455465,5,se3_log_map,0.6329953670501709,1.7769417762756348,-0.774537980556488,-0.6994903683662415,244.03610229492188,176.2211456298828,-51.60909652709961
-0.8930382132530212,0.09832681715488434,1.8767255544662476,242.7980194091797,13.574203491210938,119.21658325195312,0.482925146818161,44.60544204711914,25.388578414916992,51.324703216552734,25.394540786743164,20.161375045776367,25.704681396484375,0.10367876500822604,5,se3_log_map,0.6347310543060303,1.7757197618484497,-0.772788941860199,-0.6983530521392822,245.48379516601562,175.59432983398438,-53.24366760253906
-0.8906684517860413,0.09760959446430206,1.874739646911621,243.52976989746094,14.077590942382812,117.43659210205078,0.4874153137207031,43.82748031616211,23.45000648498535,49.70664978027344,23.45545768737793,18.13712501525879,24.80403709411621,0.10560934292152524,5,se3_log_map,0.6330713629722595,1.774286150932312,-0.7700634598731995,-0.6966708302497864,245.47032165527344,174.25466918945312,-54.67251205444336
-0.8869422078132629,0.09640436619520187,1.872086524963379,242.8765411376953,14.833122253417969,115.02994537353516,0.5026106238365173,42.71477127075195,21.14463996887207,47.66180419921875,21.149799346923828,14.360828399658203,23.75860595703125,0.10729517904110253,5,se3_log_map,0.6303130388259888,1.77241849899292,-0.7660564184188843,-0.6938197612762451,243.9658966064453,172.06979370117188,-55.79447555541992
-0.8831732273101807,0.09617690742015839,1.8706426620483398,241.07907104492188,15.238082885742188,113.42047119140625,0.5098112225532532,41.34841537475586,20.109535217285156,45.97917556762695,20.11469268798828,10.746336936950684,23.078323364257812,0.1046760919271037,5,se3_log_map,0.621635377407074,1.7720450162887573,-0.7619987726211548,-0.691496729850769,241.7664031982422,170.26161193847656,-55.64719009399414
-0.8797072172164917,0.09676247090101242,1.869670033454895,239.47933959960938,15.407745361328125,112.1331558227539,0.5096992254257202,39.88143539428711,19.59747886657715,44.436363220214844,19.602506637573242,7.89537239074707,22.488418579101562,0.10375786595977843,5,se3_log_map,0.6206377148628235,1.7723360061645508,-0.7579575181007385,-0.6899845600128174,239.89254760742188,168.7658233642578,-55.27136993408203
-0.8763456344604492,0.09691756218671799,1.867692232131958,238.6886444091797,15.823265075683594,110.0932846069336,0.5141907334327698,38.697425842285156,18.210660934448242,42.7681999206543,18.215274810791016,4.979434967041016,21.592111587524414,0.10835682996548712,5,se3_log_map,0.6145991683006287,1.771507740020752,-0.7538089752197266,-0.6884150505065918,238.45115661621094,166.87701416015625,-55.92049789428711
