alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8876720070838928,0.14765025675296783,1.8722022771835327,234.94265747070312,18.324928283691406,115.21501159667969,0.4600910544395447,34.48249816894531,12.925518989562988,36.82542419433594,12.92825984954834,6.212263584136963,18.49555778503418,0.10027516807895154,48,se3_log_map,0.6159335374832153,1.7927093505859375,-0.7357098460197449,-0.7410396933555603,231.5290985107422,180.20901489257812,-53.76276779174805
-0.8804898262023926,0.14247030019760132,1.8641647100448608,228.65133666992188,16.846336364746094,113.61417388916016,0.40385475754737854,29.734573364257812,19.540355682373047,35.58047866821289,19.543312072753906,5.715243816375732,20.289356231689453,0.1102728919358924,48,se3_log_map,0.6064482927322388,1.7852091789245605,-0.7282099723815918,-0.7335398197174072,226.529052734375,175.20899963378906,-48.762813568115234
-0.8809583783149719,0.1406591236591339,1.8624675273895264,228.3341522216797,17.148605346679688,114.51252746582031,0.41013625264167786,29.686206817626953,19.633291244506836,35.591251373291016,19.636268615722656,5.427118301391602,20.481420516967773,0.10519169899635017,48,se3_log_map,0.6082478761672974,1.7828543186187744,-0.7289462685585022,-0.7326244711875916,226.41441345214844,175.96290588378906,-48.17617416381836
-0.884137749671936,0.139166921377182,1.8608217239379883,230.7268524169922,18.832557678222656,115.07364654541016,0.4589541256427765,31.043977737426758,17.05425262451172,35.41999816894531,17.057079315185547,3.9938108921051025,19.797754287719727,0.10533861094154418,48,se3_log_map,0.6099683046340942,1.7799955606460571,-0.7320547699928284,-0.7337973117828369,227.9374237060547,178.15660095214844,-50.638458251953125
-0.8880942463874817,0.13991889357566833,1.8631166219711304,234.1826934814453,20.13025665283203,116.19805145263672,0.45738083124160767,33.10637664794922,13.473888397216797,35.743221282958984,13.476509094238281,6.481736660003662,18.704910278320312,0.10344404098577797,48,se3_log_map,0.6218767762184143,1.7813762426376343,-0.7364200949668884,-0.7365444898605347,230.62786865234375,181.1868896484375,-53.42898178100586
-0.8910032510757446,0.14143520593643188,1.8679333925247192,234.59808349609375,19.257644653320312,119.59207916259766,0.4394560158252716,34.937137603759766,13.039040565490723,37.29102325439453,13.041659355163574,9.481250762939453,18.932859420776367,0.10637622198555619,48,se3_log_map,0.6429381370544434,1.785588026046753,-0.7405739426612854,-0.7386489510536194,232.19915771484375,184.1802215576172,-51.559444427490234
-0.8923412561416626,0.14330385625362396,1.8726314306259155,234.0780487060547,18.2677001953125,122.71080017089844,0.441875159740448,36.199119567871094,14.326251029968262,38.93093490600586,14.328655242919922,13.061480522155762,19.46812629699707,0.10544422303792089,48,se3_log_map,0.6383582353591919,1.7902218103408813,-0.742991030216217,-0.7400557398796082,232.91920471191406,186.6046142578125,-49.0971565246582
-0.892830491065979,0.1445300281047821,1.8756725788116455,233.55897521972656,17.546783447265625,124.94335174560547,0.43689218163490295,36.91994094848633,15.750150680541992,40.13912582397461,15.752317428588867,15.973855018615723,19.87672996520996,0.10765610705129802,48,se3_log_map,0.6403369307518005,1.7933213710784912,-0.7441961169242859,-0.7407318949699402,233.32113647460938,188.27403259277344,-47.158111572265625
-0.8927492499351501,0.1459333598613739,1.8781306743621826,232.80799865722656,16.886146545410156,126.89474487304688,0.43086737394332886,37.37339782714844,17.42920684814453,41.23770523071289,17.431194305419922,18.704782485961914,20.330303192138672,0.1061291639925912,48,se3_log_map,0.6343437433242798,1.7961081266403198,-0.744470477104187,-0.7413414120674133,233.3975372314453,189.67486572265625,-45.19499206542969
-0.8933725357055664,0.14807705581188202,1.8809484243392944,232.44696044921875,16.131637573242188,129.04367065429688,0.4301432967185974,38.36621856689453,19.030506134033203,42.82670974731445,19.032211303710938,22.28338050842285,20.725358963012695,0.10652466199826449,48,se3_log_map,0.6378183364868164,1.7993309497833252,-0.7451426982879639,-0.7430052757263184,233.8629150390625,191.44088745117188,-43.34089660644531
-0.8937800526618958,0.14996494352817535,1.8827810287475586,232.61282348632812,15.768096923828125,130.57179260253906,0.42950722575187683,39.12028121948242,19.90104866027832,43.89132308959961,19.902477264404297,25.066415786743164,20.80365753173828,0.10836356901563704,48,se3_log_map,0.6361030340194702,1.8016194105148315,-0.745284914970398,-0.744543194770813,234.45745849609375,192.97535705566406,-42.348426818847656
-0.8944762349128723,0.15146659314632416,1.884284496307373,233.34800720214844,15.631744384765625,131.8470458984375,0.4360329508781433,39.924156188964844,20.23769187927246,44.760501861572266,20.238807678222656,27.52412223815918,20.632526397705078,0.1059057159582153,48,se3_log_map,0.6425379514694214,1.8033865690231323,-0.7457770705223083,-0.7460008859634399,235.41015625,194.5236358642578,-42.006134033203125
-0.8956200480461121,0.15327325463294983,1.886005163192749,234.5087127685547,15.485671997070312,133.2572479248047,0.42579299211502075,41.039833068847656,20.503225326538086,45.87646484375,20.504032135009766,30.427743911743164,20.342119216918945,0.10523713601287454,48,se3_log_map,0.6487058401107788,1.8053556680679321,-0.7466206550598145,-0.7479785680770874,236.7596893310547,196.36746215820312,-41.86311721801758
-0.8958655595779419,0.15450264513492584,1.8870420455932617,235.23468017578125,15.445610046386719,134.0199432373047,0.42169854044914246,41.542667388916016,20.646833419799805,46.39057159423828,20.6474609375,32.10127258300781,20.082218170166016,0.10403766005765647,48,se3_log_map,0.648529589176178,1.8067080974578857,-0.7466225624084473,-0.7490091919898987,237.54241943359375,197.438720703125,-41.8266716003418
-0.8967124223709106,0.15579664707183838,1.8881423473358154,236.21539306640625,15.404396057128906,134.68592834472656,0.43192538619041443,42.35224151611328,20.62405014038086,47.10694122314453,20.624557495117188,33.80853271484375,19.80153465270996,0.1064945450052619,48,se3_log_map,0.64872145652771,1.8079917430877686,-0.7471917271614075,-0.7504778504371643,238.52120971679688,198.51748657226562,-42.07038879394531
-0.898259699344635,0.15752482414245605,1.8896536827087402,237.3292236328125,15.224197387695312,135.58053588867188,0.4363152086734772,43.64133071899414,20.82478904724121,48.35532760620117,20.8252010345459,36.0946159362793,19.613666534423828,0.1066770349862054,48,se3_log_map,0.6474606990814209,1.8096389770507812,-0.7483741044998169,-0.7527016401290894,239.7126922607422,199.8518524169922,-42.255340576171875
-0.8993260860443115,0.15933237969875336,1.8912733793258667,238.13287353515625,14.912849426269531,136.4800567626953,0.4358448088169098,44.76173782348633,21.289230346679688,49.566566467285156,21.289636611938477,38.266727447509766,19.504674911499023,0.10561001894529909,48,se3_log_map,0.6468096971511841,1.8115347623825073,-0.7491069436073303,-0.754656970500946,240.69068908691406,201.02127075195312,-42.11973571777344
-0.8992903828620911,0.16086183488368988,1.8926670551300049,238.3796844482422,14.593269348144531,136.9789276123047,0.42883628606796265,45.310604095458984,21.6893310546875,50.234230041503906,21.689815521240234,39.506343841552734,19.431196212768555,0.10685825499240309,48,se3_log_map,0.64943528175354,1.8133947849273682,-0.7488434314727783,-0.7556937336921692,241.09825134277344,201.57627868652344,-41.78547668457031
-0.8979942202568054,0.16193708777427673,1.8933141231536865,238.15489196777344,14.38323974609375,136.8579559326172,0.4310496151447296,45.08121871948242,21.72757339477539,50.04401779174805,21.728055953979492,39.48500442504883,19.29930305480957,0.10472939000464976,48,se3_log_map,0.6477978229522705,1.8147205114364624,-0.7472740411758423,-0.7556776404380798,240.90322875976562,201.37245178222656,-41.451839447021484
-0.896016001701355,0.16278749704360962,1.8933043479919434,237.7477569580078,14.289939880371094,136.3381805419922,0.43591299653053284,44.38900375366211,21.481016159057617,49.31346130371094,21.481489181518555,38.74229049682617,19.104869842529297,0.10681207093875855,48,se3_log_map,0.6417699456214905,1.8155372142791748,-0.7448578476905823,-0.7551737427711487,240.3965606689453,200.75714111328125,-41.21380615234375
-0.8933736681938171,0.16318847239017487,1.8925120830535889,237.2048797607422,14.424240112304688,135.31231689453125,0.4417497217655182,43.16841125488281,20.838762283325195,47.93501281738281,20.839160919189453,37.09194564819336,18.83370018005371,0.10406931000761688,48,se3_log_map,0.6389114260673523,1.815636396408081,-0.7416867613792419,-0.7540152072906494,239.55569458007812,199.67869567871094,-41.25253677368164
-0.8910497426986694,0.16400156915187836,1.8922067880630493,236.5886688232422,14.423080444335938,134.6528778076172,0.43847182393074036,42.2894287109375,20.612489700317383,47.04541015625,20.612873077392578,36.11341857910156,18.700883865356445,0.10358957492280751,48,se3_log_map,0.631399929523468,1.8162500858306885,-0.7388135194778442,-0.7533227205276489,238.7820281982422,198.9171600341797,-40.99960708618164
-0.8898967504501343,0.1653742641210556,1.8926913738250732,236.32447814941406,14.262588500976562,134.4554901123047,0.43868669867515564,42.21551513671875,20.63506507873535,46.988887786865234,20.63545036315918,36.158348083496094,18.64830780029297,0.10396045504603535,48,se3_log_map,0.6343393921852112,1.8174995183944702,-0.7371142506599426,-0.753717303276062,238.47996520996094,198.71273803710938,-40.73381805419922
-0.8893426060676575,0.1673658788204193,1.893962025642395,236.07424926757812,13.817741394042969,134.6998748779297,0.4402930438518524,42.72440719604492,21.081802368164062,47.642601013183594,21.082210540771484,37.089420318603516,18.726696014404297,0.10669967299327254,48,se3_log_map,0.631193220615387,1.8195457458496094,-0.7360029816627502,-0.7548834681510925,238.4005889892578,198.86477661132812,-40.11159133911133
-0.8889064788818359,0.16915057599544525,1.8949264287948608,236.1171112060547,13.612480163574219,134.5863800048828,0.4403071105480194,43.190650939941406,21.024492263793945,48.03604507446289,21.024938583374023,37.52579879760742,18.67852783203125,0.10439720307476819,48,se3_log_map,0.6352275609970093,1.8212058544158936,-0.734978437423706,-0.7560128569602966,238.38839721679688,198.8801727294922,-40.05522537231445
-0.888599157333374,0.1710316687822342,1.8957726955413818,236.39419555664062,13.527137756347656,134.27206420898438,0.44172945618629456,43.72682571411133,20.649816513061523,48.35752487182617,20.65027618408203,37.761722564697266,18.55221176147461,0.10391089296899736,48,se3_log_map,0.6300832629203796,1.8227640390396118,-0.7339598536491394,-0.7573455572128296,238.46742248535156,198.86129760742188,-40.3494873046875
-0.8885495066642761,0.17293687164783478,1.8965649604797363,236.82411193847656,13.472465515136719,133.98052978515625,0.4428984224796295,44.37734603881836,20.204782485961914,48.76045608520508,20.205284118652344,38.078399658203125,18.41537857055664,0.10664055089000612,48,se3_log_map,0.6307018995285034,1.8242188692092896,-0.7331473231315613,-0.7588832378387451,238.66970825195312,198.93844604492188,-40.759273529052734
-0.8882101774215698,0.1745629757642746,1.8968381881713867,237.2289276123047,13.605110168457031,133.28924560546875,0.4439513683319092,44.73904800415039,19.402080535888672,48.76498031616211,19.402599334716797,37.72085189819336,18.247220993041992,0.10769285005517304,48,se3_log_map,0.6310290098190308,1.8251683712005615,-0.7319663763046265,-0.7601005434989929,238.6744384765625,198.6943817138672,-41.47818374633789
-0.8879440426826477,0.17638219892978668,1.8972020149230957,237.59237670898438,13.722846984863281,132.6051483154297,0.4449578821659088,45.215328216552734,18.632474899291992,48.903934478759766,18.632999420166016,37.43794250488281,18.143102645874023,0.10468412900809199,48,se3_log_map,0.6331050395965576,1.82625412940979,-0.7307829856872559,-0.7615231275558472,238.63731384277344,198.4683380126953,-42.17679977416992
-0.8878225684165955,0.17859986424446106,1.8979460000991821,237.7579345703125,13.6734619140625,132.19479370117188,0.4456840455532074,45.95831298828125,18.237279891967773,49.44456481933594,18.237838745117188,37.6316032409668,18.191999435424805,0.10339483292773366,48,se3_log_map,0.6292944550514221,1.8277976512908936,-0.7296858429908752,-0.7633184790611267,238.54579162597656,198.41026306152344,-42.5157585144043
-0.8877829909324646,0.18079246580600739,1.8989237546920776,237.6767578125,13.536224365234375,131.9398956298828,0.44625431299209595,46.79442596435547,18.127099990844727,50.18276596069336,18.12769889831543,37.984317779541016,18.376190185546875,0.10509166005067527,48,se3_log_map,0.6285569071769714,1.829520583152771,-0.7288008332252502,-0.7650899291038513,238.3199005126953,198.37892150878906,-42.597564697265625
-0.8877232074737549,0.1829235702753067,1.8997981548309326,237.49520874023438,13.432662963867188,131.63821411132812,0.4465167820453644,47.59773254394531,18.02989959716797,50.89814758300781,18.030515670776367,38.225013732910156,18.61354637145996,0.10715065698605031,48,se3_log_map,0.6308185458183289,1.8311301469802856,-0.7278820872306824,-0.7668176889419556,237.9793243408203,198.28793334960938,-42.67490005493164
-0.8875632286071777,0.1849147379398346,1.9007024765014648,237.11912536621094,13.309791564941406,131.29522705078125,0.4473300278186798,48.34346008300781,18.02708625793457,51.595211029052734,18.027713775634766,38.32230758666992,18.92623519897461,0.10579311102628708,48,se3_log_map,0.6308014392852783,1.8327356576919556,-0.7269673347473145,-0.7683454751968384,237.4770050048828,198.06736755371094,-42.6588249206543
-0.8876881003379822,0.18690833449363708,1.9018319845199585,236.7084197998047,13.134712219238281,131.05108642578125,0.4472951889038086,49.256103515625,18.149765014648438,52.49359893798828,18.15041160583496,38.581302642822266,19.306320190429688,0.10511746793054044,48,se3_log_map,0.624245822429657,1.8344759941101074,-0.7264408469200134,-0.7700088620185852,236.99569702148438,197.9095458984375,-42.584537506103516
-0.8881229162216187,0.18855594098567963,1.9026660919189453,236.62326049804688,13.145439147949219,130.6024932861328,0.44780460000038147,50.11286163330078,17.8761043548584,53.20576858520508,17.876779556274414,38.51513671875,19.588529586791992,0.10373503796290606,48,se3_log_map,0.6247584223747253,1.8357460498809814,-0.7262772917747498,-0.7716233730316162,236.68572998046875,197.72071838378906,-42.9771842956543
-0.8889911770820618,0.19005273282527924,1.9035348892211914,236.8292236328125,13.193962097167969,130.2093963623047,0.44851601123809814,51.0867919921875,17.455183029174805,53.986515045166016,17.455904006958008,38.5625114440918,19.80327796936035,0.10858139104675502,48,se3_log_map,0.6278060674667358,1.8368881940841675,-0.7266444563865662,-0.7733709216117859,236.64100646972656,197.68116760253906,-43.578277587890625
-0.8899099826812744,0.1913355439901352,1.90432870388031,236.9336700439453,13.258224487304688,129.84991455078125,0.44851061701774597,51.99530792236328,17.115955352783203,54.7400016784668,17.11670684814453,38.571128845214844,20.056894302368164,0.10423092904966325,48,se3_log_map,0.6281135678291321,1.8378695249557495,-0.7271551489830017,-0.774970531463623,236.52044677734375,197.62705993652344,-44.12343215942383
-0.8906369805335999,0.19198596477508545,1.9045851230621338,236.92381286621094,13.495338439941406,129.22494506835938,0.44880765676498413,52.51432800292969,16.606163024902344,55.077392578125,16.606882095336914,37.96011734008789,20.304058074951172,0.10682522796560079,48,se3_log_map,0.6268119215965271,1.8381747007369995,-0.7275935411453247,-0.7759848237037659,236.18991088867188,197.2956085205078,-44.851837158203125
-0.8917072415351868,0.19276537001132965,1.9054696559906006,236.70306396484375,13.558570861816406,128.995849609375,0.4488767087459564,53.33916473388672,16.571666717529297,55.85415267944336,16.572418212890625,37.928531646728516,20.674076080322266,0.10438204009551555,48,se3_log_map,0.6272317171096802,1.8390119075775146,-0.728607177734375,-0.7771933078765869,235.8494110107422,197.20904541015625,-45.19367599487305
-0.8932862877845764,0.1938290297985077,1.9071547985076904,236.36134338378906,13.411422729492188,129.3261260986328,0.44857561588287354,54.61940002441406,17.06800079345703,57.224082946777344,17.068822860717773,38.783233642578125,21.150144577026367,0.10699957702308893,48,se3_log_map,0.6289364695549011,1.8405548334121704,-0.730351984500885,-0.7788056135177612,235.6266326904297,197.55587768554688,-45.09807586669922
-0.8948399424552917,0.19468681514263153,1.9086658954620361,236.06829833984375,13.360977172851562,129.55589294433594,0.4473247826099396,55.789825439453125,17.431352615356445,58.449607849121094,17.432218551635742,39.438663482666016,21.594106674194336,0.10652620904147625,48,se3_log_map,0.6323567628860474,1.8418684005737305,-0.7321130037307739,-0.7802497148513794,235.38890075683594,197.84912109375,-45.154212951660156
-0.8960187435150146,0.19478347897529602,1.9092981815338135,235.79568481445312,13.582908630371094,129.35296630859375,0.44825977087020874,56.38699722290039,17.402170181274414,59.011260986328125,17.40304183959961,39.20915985107422,21.94593048095703,0.10834236606024206,48,se3_log_map,0.6296004056930542,1.8421928882598877,-0.7335246205329895,-0.780950129032135,234.97694396972656,197.7771453857422,-45.58689498901367
-0.896827220916748,0.19448047876358032,1.9094533920288086,235.4520263671875,13.968704223632812,128.8997802734375,0.450682669878006,56.61899948120117,17.218477249145508,59.17927932739258,17.219303131103516,38.45277404785156,22.264177322387695,0.1054871620144695,48,se3_log_map,0.631902277469635,1.842025637626648,-0.7345751523971558,-0.7811524271965027,234.3844757080078,197.4756622314453,-46.18268585205078
-0.8974390029907227,0.19360408186912537,1.9091365337371826,235.2552490234375,14.623085021972656,128.21646118164062,0.44917428493499756,56.497318267822266,16.73233413696289,58.9229850769043,16.73312759399414,37.22011184692383,22.468156814575195,0.10547541396226734,48,se3_log_map,0.6285099983215332,1.8412631750106812,-0.7355403304100037,-0.7808060646057129,233.77047729492188,197.07135009765625,-47.15602493286133
-0.8983311057090759,0.19308187067508698,1.9094359874725342,235.16590881347656,15.117622375488281,127.9161376953125,0.44731107354164124,56.73464584350586,16.478334426879883,59.07923126220703,16.479141235351562,36.70681381225586,22.66413116455078,0.1067687829490751,48,se3_log_map,0.6354204416275024,1.8411198854446411,-0.7368786931037903,-0.7808236479759216,233.40484619140625,197.02589416503906,-47.90672302246094
-0.8989723324775696,0.19262930750846863,1.909873604774475,235.14476013183594,15.572547912597656,127.6298599243164,0.4473491609096527,56.93854904174805,16.20713233947754,59.20024871826172,16.207916259765625,36.257171630859375,22.792892456054688,0.10522930196020752,48,se3_log_map,0.6372761726379395,1.841186285018921,-0.7380016446113586,-0.7807109355926514,233.1226806640625,196.9863739013672,-48.6284065246582
-0.8994675874710083,0.19260963797569275,1.9107450246810913,235.05844116210938,15.838653564453125,127.51116943359375,0.4472265839576721,57.323944091796875,16.14080238342285,59.553001403808594,16.141620635986328,36.15269088745117,22.94429588317871,0.10670908796600997,48,se3_log_map,0.6396249532699585,1.8418407440185547,-0.7389427423477173,-0.7808030843734741,232.89279174804688,197.02662658691406,-49.071529388427734
-0.8998867869377136,0.19278119504451752,1.911649227142334,235.11866760253906,16.045860290527344,127.3619155883789,0.4474913477897644,57.74771499633789,15.960190773010254,59.912654876708984,15.961010932922363,36.11335754394531,23.028762817382812,0.10631021100562066,48,se3_log_map,0.638958752155304,1.8426153659820557,-0.7397111058235168,-0.7810161113739014,232.80262756347656,197.06356811523438,-49.546600341796875
-0.8999471664428711,0.1928880512714386,1.9121748208999634,235.19296264648438,16.280479431152344,127.01531219482422,0.4474652111530304,57.930267333984375,15.649881362915039,60.006954193115234,15.650713920593262,35.75422668457031,23.061777114868164,0.10696097591426224,48,se3_log_map,0.637535810470581,1.8431123495101929,-0.7399753332138062,-0.7810285687446594,232.66561889648438,196.90899658203125,-50.0830192565918
-0.8996796011924744,0.19323134422302246,1.913048267364502,234.97703552246094,16.352951049804688,126.78741455078125,0.44792696833610535,58.15016555786133,15.676277160644531,60.22613525390625,15.677177429199219,35.49818801879883,23.1842041015625,0.10595036298036575,48,se3_log_map,0.6389598250389099,1.8440896272659302,-0.7399556040763855,-0.780967116355896,232.3709259033203,196.7079315185547,-50.25025177001953
-0.8989545106887817,0.19366925954818726,1.9136508703231812,234.7191162109375,16.456466674804688,126.40951538085938,0.44808506965637207,58.16793441772461,15.655640602111816,60.2379264831543,15.656596183776855,35.005916595458984,23.282480239868164,0.10540725500322878,48,se3_log_map,0.6392607092857361,1.8449698686599731,-0.7392935752868652,-0.7807652354240417,231.9791259765625,196.3677978515625,-50.42020034790039
-0.8984163999557495,0.19459667801856995,1.9149212837219238,234.46580505371094,16.34154510498047,126.47235870361328,0.44871416687965393,58.570980072021484,15.919425010681152,60.69586181640625,15.920409202575684,35.295204162597656,23.399839401245117,0.10684752999804914,48,se3_log_map,0.6344479918479919,1.8465889692306519,-0.7388600707054138,-0.780981183052063,231.77931213378906,196.3930206298828,-50.22035598754883
-0.8978298902511597,0.1956445723772049,1.9160139560699463,234.51658630371094,16.328041076660156,126.53912353515625,0.4489414095878601,58.95539855957031,15.916471481323242,61.06613540649414,15.917414665222168,35.7248649597168,23.383590698242188,0.10633630200754851,48,se3_log_map,0.6381428241729736,1.8481059074401855,-0.7382150888442993,-0.7813224792480469,231.78799438476562,196.58584594726562,-50.227535247802734
-0.8967679142951965,0.1963043212890625,1.916663408279419,234.62306213378906,16.5087890625,126.3110122680664,0.44962531328201294,58.95026779174805,15.67148494720459,60.99778366088867,15.672396659851074,35.608943939208984,23.27704429626465,0.10364188207313418,48,se3_log_map,0.6381851434707642,1.8491910696029663,-0.7371127605438232,-0.7811029553413391,231.70510864257812,196.55731201171875,-50.505523681640625
-0.8955286741256714,0.19695040583610535,1.9172766208648682,234.79232788085938,16.72582244873047,126.08023071289062,0.45003610849380493,58.878021240234375,15.368856430053711,60.850826263427734,15.369705200195312,35.492156982421875,23.120859146118164,0.10574125405400991,48,se3_log_map,0.6370923519134521,1.8502792119979858,-0.7358257174491882,-0.7807663083076477,231.661865234375,196.5571746826172,-50.81880187988281
-0.8943591713905334,0.19779273867607117,1.9179794788360596,235.01771545410156,16.902061462402344,125.98168182373047,0.4501733183860779,58.922149658203125,15.098969459533691,60.82597351074219,15.099767684936523,35.63895034790039,22.95670509338379,0.10332548606675118,48,se3_log_map,0.6372355222702026,1.8515042066574097,-0.7345332503318787,-0.780637800693512,231.706298828125,196.70628356933594,-51.0572395324707
-0.8928505182266235,0.19823071360588074,1.9183251857757568,235.12892150878906,17.1873779296875,125.66519927978516,0.45058318972587585,58.64195251464844,14.7928466796875,60.478981018066406,14.793627738952637,35.293006896972656,22.79563331604004,0.10589224298018962,48,se3_log_map,0.6360333561897278,1.8523353338241577,-0.7329702973365784,-0.7799989581108093,231.57171630859375,196.61109924316406,-51.38813781738281
-0.8914763331413269,0.19864292442798615,1.9188247919082642,235.3579864501953,17.485260009765625,125.44646453857422,0.45080146193504333,58.44818115234375,14.442760467529297,60.206172943115234,14.443495750427246,35.12861251831055,22.591552734375,0.10505954804830253,48,se3_log_map,0.635987401008606,1.8532618284225464,-0.7316324710845947,-0.7793862819671631,231.56329345703125,196.6505889892578,-51.76441192626953
-0.8901017904281616,0.1990392655134201,1.919510006904602,235.41091918945312,17.737327575683594,125.35284423828125,0.4510180950164795,58.30769729614258,14.316876411437988,60.03965759277344,14.317569732666016,35.07559585571289,22.460752487182617,0.10716214193962514,48,se3_log_map,0.6371342539787292,1.8543477058410645,-0.7303982377052307,-0.7787157297134399,231.45481872558594,196.73208618164062,-51.95636749267578
-0.8887603282928467,0.1995859593153,1.9204838275909424,235.29954528808594,17.905654907226562,125.43880462646484,0.4514957368373871,58.3138427734375,14.436570167541504,60.074275970458984,14.437225341796875,35.2708854675293,22.41001319885254,0.10533322300761938,48,se3_log_map,0.6367049217224121,1.8557403087615967,-0.7292518019676208,-0.7781405448913574,231.2763214111328,196.91329956054688,-51.91696548461914
