alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.3247672319412231,-0.1122685894370079,1.3855881690979004,151.68331909179688,159.3494415283203,113.90851593017578,0.041835248470306396,188.35247802734375,129.49668884277344,228.57394409179688,129.90457153320312,134.1771697998047,128.24913024902344,0.0906043240102008,16,se3_log_map,0.689389705657959,1.0916939973831177,-0.9769359827041626,-1.0181999206542969,73.45284271240234,263.185302734375,-69.596435546875
-1.3262230157852173,-0.1091751828789711,1.3747279644012451,160.470947265625,151.9228515625,105.02725219726562,0.08052285015583038,192.3582000732422,126.25650024414062,230.09210205078125,126.68597412109375,155.36131286621094,117.93743133544922,0.10080392600502819,16,se3_log_map,0.6812388896942139,1.0841938257217407,-0.9694359302520752,-1.0257000923156738,80.95271301269531,255.6853485107422,-77.0964126586914
-1.3236639499664307,-0.11048109084367752,1.3672771453857422,168.13331604003906,148.74147033691406,102.07315063476562,0.07270468771457672,195.07920837402344,125.7177963256836,232.07943725585938,126.19732666015625,168.17428588867188,112.43571472167969,0.0998893259675242,16,se3_log_map,0.6965948939323425,1.0781811475753784,-0.9641108512878418,-1.0256092548370361,88.17532348632812,254.48342895507812,-81.38478088378906
-1.3196898698806763,-0.11497168242931366,1.3614709377288818,169.1043701171875,148.71231079101562,96.25466918945312,0.0760275200009346,197.55718994140625,128.2617950439453,235.54177856445312,128.76702880859375,177.40316772460938,112.45687866210938,0.09998835402075201,16,se3_log_map,0.7143566608428955,1.0719832181930542,-0.9608527421951294,-1.0215801000595093,87.35648345947266,250.9674835205078,-85.70317840576172
-1.3160406351089478,-0.11681396514177322,1.3571968078613281,166.5934600830078,148.64306640625,90.0418701171875,0.06881961971521378,198.9278106689453,130.51910400390625,237.92332458496094,131.0197296142578,183.21945190429688,113.45462036132812,0.09981181198963895,16,se3_log_map,0.7225107550621033,1.0686466693878174,-0.9571403861045837,-1.0189992189407349,83.3030776977539,245.85546875,-88.61764526367188
-1.3120229244232178,-0.11878813803195953,1.3534973859786987,168.35719299316406,149.84616088867188,86.91676330566406,0.05598292127251625,200.04275512695312,133.35533142089844,240.41786193847656,133.88487243652344,190.41136169433594,114.29313659667969,0.10063112701755017,16,se3_log_map,0.7265820503234863,1.0658342838287354,-0.9536447525024414,-1.015801191329956,83.2795181274414,245.4605255126953,-92.11517333984375
-1.3089113235473633,-0.12158796936273575,1.3539854288101196,168.7930908203125,151.78631591796875,87.371337890625,0.06492990255355835,199.8209991455078,134.88609313964844,241.08648681640625,135.43087768554688,191.04318237304688,115.99490356445312,0.10245774796931073,16,se3_log_map,0.7260298132896423,1.0656123161315918,-0.9537259340286255,-1.0111931562423706,83.19536590576172,247.20179748535156,-92.82588195800781
-1.3070714473724365,-0.12508335709571838,1.3579258918762207,168.73057556152344,153.51661682128906,92.03950500488281,0.0808122381567955,198.61141967773438,134.24957275390625,239.7278594970703,134.79969787597656,184.85751342773438,117.42768096923828,0.10144914203556255,16,se3_log_map,0.7195720672607422,1.0673255920410156,-0.9570646286010742,-1.0058362483978271,84.49109649658203,251.0934600830078,-90.19525146484375
-1.3058726787567139,-0.12731172144412994,1.3599543571472168,167.0871124267578,155.06776428222656,92.98957824707031,0.08172428607940674,198.0484619140625,134.9104766845703,239.6331024169922,135.456787109375,182.09872436523438,119.42975616455078,0.10007976100314409,16,se3_log_map,0.7183664441108704,1.068029761314392,-0.9588830471038818,-1.0025795698165894,82.94209289550781,252.0411834716797,-89.39547729492188
-1.3049612045288086,-0.1287338137626648,1.3626469373703003,164.62454223632812,156.4811248779297,94.39434814453125,0.0878409743309021,197.08953857421875,135.16990661621094,238.9878387451172,135.70318603515625,177.54823303222656,121.42378234863281,0.10103246895596385,16,se3_log_map,0.7143836617469788,1.0696985721588135,-0.9607754349708557,-0.9998387694358826,80.89132690429688,252.8639373779297,-87.80655670166016
-1.3037992715835571,-0.13039308786392212,1.3651169538497925,162.29420471191406,158.00552368164062,95.31026458740234,0.08950380235910416,196.23423767089844,135.82122802734375,238.65306091308594,136.3446807861328,173.89596557617188,123.56143951416016,0.10019393498077989,16,se3_log_map,0.7125365138053894,1.0711281299591064,-0.9625206589698792,-0.9968159794807434,78.73897552490234,253.5216522216797,-86.70391082763672
-1.3021886348724365,-0.1312541365623474,1.365382194519043,160.83241271972656,159.61627197265625,93.92911529541016,0.08623902499675751,196.00172424316406,137.65438842773438,239.51075744628906,138.1754913330078,174.7626953125,125.54733276367188,0.10019164998084307,16,se3_log_map,0.7151410579681396,1.0714162588119507,-0.9622014760971069,-0.9948159456253052,76.2696762084961,253.261962890625,-87.720458984375
