alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.402466893196106,-0.061994560062885284,1.4007680416107178,162.85491943359375,142.55796813964844,121.47380828857422,0.09820925444364548,194.3212890625,112.64224243164062,224.60862731933594,113.02558898925781,136.67626953125,118.67761993408203,0.08650128700537607,26,se3_log_map,0.6271374821662903,1.1070542335510254,-1.0067895650863647,-1.1090861558914185,85.29158020019531,265.0312805175781,-67.12439727783203
-1.4042344093322754,-0.059280190616846085,1.3899667263031006,175.28115844726562,144.77194213867188,120.94519805908203,0.11671289056539536,198.37066650390625,117.5812759399414,230.59982299804688,118.04637145996094,157.65756225585938,115.45431518554688,0.09352803800720721,26,se3_log_map,0.609409511089325,1.0995543003082275,-0.9992895722389221,-1.1165863275527954,92.7916030883789,272.5312805175781,-74.62437438964844
-1.4048399925231934,-0.05937586724758148,1.386502981185913,181.90927124023438,147.30157470703125,124.0345458984375,0.08709755539894104,199.85452270507812,121.11150360107422,233.6874542236328,121.6400375366211,166.9960174560547,115.47492218017578,0.09220095199998468,26,se3_log_map,0.6049412488937378,1.096477746963501,-0.9974662661552429,-1.1183618307113647,97.491943359375,279.6602478027344,-76.78153991699219
-1.404671549797058,-0.059883005917072296,1.3813031911849976,186.00401306152344,146.18405151367188,120.58399200439453,0.08171810209751129,201.81422424316406,122.25711822509766,235.9571533203125,122.80606079101562,176.11849975585938,113.02096557617188,0.09243536501890048,26,se3_log_map,0.6307499408721924,1.092030644416809,-0.9942430853843689,-1.1199101209640503,100.05367279052734,278.52093505859375,-80.71379089355469
-1.4044638872146606,-0.059898991137742996,1.3764005899429321,190.7947998046875,145.56703186035156,118.80427551269531,0.05979204177856445,203.58460998535156,123.89273071289062,238.3193359375,124.47406005859375,185.17884826660156,110.92755889892578,0.09300135000376031,26,se3_log_map,0.646112859249115,1.0881705284118652,-0.9909020066261292,-1.1216349601745605,103.4642562866211,279.2191467285156,-83.99493408203125
-1.4019054174423218,-0.06125077232718468,1.3704324960708618,191.58322143554688,145.53854370117188,113.44108581542969,0.04522977024316788,205.27587890625,125.67096710205078,240.6893768310547,126.25341033935547,191.02272033691406,110.34898376464844,0.09298638702603057,26,se3_log_map,0.645768404006958,1.0834503173828125,-0.986146867275238,-1.1209686994552612,102.2129135131836,276.0594177246094,-87.76084899902344
-1.3985909223556519,-0.06348083913326263,1.3668622970581055,190.9724578857422,145.66439819335938,109.88571166992188,0.03963726386427879,206.00914001464844,126.66302490234375,241.83319091796875,127.24073028564453,193.34523010253906,110.29877471923828,0.09790751204127446,26,se3_log_map,0.6600483655929565,1.0803407430648804,-0.9830161333084106,-1.1181715726852417,100.67963409423828,273.3911437988281,-89.64045715332031
-1.3956618309020996,-0.06529577076435089,1.3635406494140625,189.23040771484375,145.5773468017578,105.84009552001953,0.06616515666246414,206.72119140625,127.33113098144531,242.78976440429688,127.89423370361328,194.5956268310547,110.55530548095703,0.09154989995295182,26,se3_log_map,0.6768685579299927,1.0775604248046875,-0.9800635576248169,-1.1158630847930908,98.12289428710938,269.7709045410156,-91.21941375732422
-1.3923789262771606,-0.06756912916898727,1.3591278791427612,187.68739318847656,145.58163452148438,100.78413391113281,0.05187917500734329,207.85752868652344,128.6853790283203,244.46815490722656,129.23800659179688,197.70895385742188,111.03572845458984,0.09323312301421538,26,se3_log_map,0.6972852349281311,1.0737205743789673,-0.9764657020568848,-1.1133761405944824,95.33006286621094,265.6793518066406,-93.6131362915039
-1.3887100219726562,-0.06989195942878723,1.3546849489212036,186.08717346191406,145.6643829345703,96.57046508789062,0.0723610445857048,208.940185546875,129.93209838867188,246.04542541503906,130.4768524169922,200.24075317382812,111.58087921142578,0.09369471803074703,26,se3_log_map,0.7112489938735962,1.0699634552001953,-0.9726559519767761,-1.1105470657348633,92.80722045898438,262.1583251953125,-95.33019256591797
