alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.3423727750778198,-0.07769244909286499,1.3639708757400513,158.063232421875,153.17405700683594,114.0649185180664,0.07943863421678543,194.2445831298828,124.12786865234375,230.51829528808594,124.49224853515625,140.4348907470703,119.05703735351562,0.0893983049900271,5,se3_log_map,0.6714388728141785,1.0898325443267822,-0.9539633989334106,-1.0640842914581299,76.79315185546875,263.8033447265625,-68.35210418701172
-1.3441377878189087,-0.07463465631008148,1.353171944618225,170.51956176757812,155.75782775878906,113.29316711425781,0.049793124198913574,198.58642578125,128.79931640625,236.69776916503906,129.25335693359375,160.68553161621094,117.25891876220703,0.10046006797347218,5,se3_log_map,0.6500292420387268,1.0823321342468262,-0.9464629888534546,-1.0715841054916382,84.29315948486328,271.30316162109375,-75.85201263427734
-1.343569278717041,-0.07506202161312103,1.3559339046478271,170.75634765625,160.40170288085938,118.22362518310547,0.04634251445531845,197.3780059814453,131.8755340576172,237.37994384765625,132.35037231445312,158.01768493652344,121.59375,0.10115604801103473,5,se3_log_map,0.643303632736206,1.0845263004302979,-0.9480944275856018,-1.069810390472412,83.59493255615234,278.1164855957031,-74.45870971679688
-1.343132734298706,-0.07602830976247787,1.3612580299377441,168.75277709960938,165.41860961914062,124.76679229736328,0.027333570644259453,195.24456787109375,134.82374572753906,237.27174377441406,135.3109588623047,150.99476623535156,127.29556274414062,0.09719236503588036,5,se3_log_map,0.6472837328910828,1.0884182453155518,-0.9517372250556946,-1.0668280124664307,81.58060455322266,285.2021484375,-71.03072357177734
-1.3428494930267334,-0.077593132853508,1.3679753541946411,165.59384155273438,169.64306640625,131.34425354003906,0.05468807741999626,192.7026824951172,137.26487731933594,236.5924072265625,137.75991821289062,142.3118133544922,132.98788452148438,0.09700441203312948,5,se3_log_map,0.6495508551597595,1.0930012464523315,-0.9567034840583801,-1.0630358457565308,79.26800537109375,291.15985107421875,-66.77678680419922
-1.3430497646331787,-0.0795373022556305,1.374319314956665,161.13211059570312,174.19076538085938,138.015869140625,0.06249156594276428,190.53265380859375,140.31512451171875,236.6242218017578,140.819091796875,132.17178344726562,139.84823608398438,0.09894366899970919,5,se3_log_map,0.6317328214645386,1.0968462228775024,-0.9619641304016113,-1.0595027208328247,75.75617980957031,296.91070556640625,-61.7915153503418
-1.3465068340301514,-0.07866742461919785,1.3785091638565063,158.74282836914062,177.8842315673828,144.43264770507812,0.044443678110837936,189.5621795654297,143.2554473876953,237.60459899902344,143.78001403808594,126.45726013183594,145.6559600830078,0.09711773303570226,5,se3_log_map,0.6274880170822144,1.0995378494262695,-0.9662618041038513,-1.061303973197937,73.71061706542969,303.0486755371094,-57.61856460571289
-1.3484337329864502,-0.07966451346874237,1.3823161125183105,157.02061462402344,181.5186767578125,150.54544067382812,0.0668911412358284,188.73019409179688,146.5507354736328,238.9481201171875,147.1041259765625,123.38648223876953,151.4732208251953,0.09728215000359342,5,se3_log_map,0.6308615803718567,1.101259708404541,-0.970474123954773,-1.0607423782348633,72.4980697631836,309.0965576171875,-53.92673110961914
-1.349800705909729,-0.08124365657567978,1.387803554534912,153.85369873046875,185.7430419921875,157.50413513183594,0.08899752795696259,187.21792602539062,150.6490020751953,240.3032989501953,151.23101806640625,119.42794799804688,158.84933471679688,0.09649891499429941,5,se3_log_map,0.6310839056968689,1.1041780710220337,-0.9757254719734192,-1.0586761236190796,70.28820037841797,315.4927978515625,-49.236473083496094
-1.3503451347351074,-0.08419419825077057,1.3934329748153687,148.859130859375,189.3611297607422,163.31463623046875,0.11556950211524963,185.7320556640625,154.36285400390625,241.5042266845703,154.96388244628906,113.35299682617188,166.34780883789062,0.0962583189830184,5,se3_log_map,0.6266116499900818,1.10661780834198,-0.9813474416732788,-1.054938793182373,66.82425689697266,319.8092956542969,-44.087181091308594
-1.3497314453125,-0.08843999356031418,1.397324562072754,143.2036895751953,191.52877807617188,166.1436309814453,0.13114459812641144,184.9089813232422,156.6896514892578,242.3695068359375,157.2949676513672,105.33476257324219,172.01339721679688,0.09289789601461962,5,se3_log_map,0.6342447400093079,1.1072299480438232,-0.985893726348877,-1.0500370264053345,62.7901725769043,320.6924133300781,-39.92327117919922
-1.3487743139266968,-0.0936758890748024,1.4005680084228516,139.02342224121094,194.34951782226562,169.9312286376953,0.14487412571907043,184.48867797851562,159.9702911376953,244.18553161621094,160.595947265625,102.12306213378906,178.45370483398438,0.09708914399379864,5,se3_log_map,0.6435112953186035,1.106795072555542,-0.9903835654258728,-1.044417142868042,60.090911865234375,323.3096618652344,-36.0037956237793
-1.3473535776138306,-0.09906207025051117,1.4040148258209229,134.61642456054688,197.77084350585938,174.35086059570312,0.16774438321590424,183.94297790527344,164.12335205078125,246.5187530517578,164.7736358642578,100.99762725830078,186.0013885498047,0.0973745679948479,5,se3_log_map,0.649915874004364,1.1066142320632935,-0.9947695732116699,-1.0382224321365356,57.186546325683594,326.7288513183594,-31.740325927734375
-1.3461344242095947,-0.10447459667921066,1.4076894521713257,131.76284790039062,200.92384338378906,180.083251953125,0.18872946500778198,183.42086791992188,168.3131561279297,248.9428253173828,168.9993133544922,105.60530853271484,193.57293701171875,0.09849503997247666,5,se3_log_map,0.6552353501319885,1.1065280437469482,-0.9994198083877563,-1.032061219215393,56.282875061035156,331.4699401855469,-27.260149002075195
-1.345452070236206,-0.10977005958557129,1.4107669591903687,128.31402587890625,203.50656127929688,184.3887481689453,0.20183810591697693,183.29344177246094,171.9108428955078,251.29627990722656,172.6255340576172,108.73995208740234,200.49610900878906,0.09831912303343415,5,se3_log_map,0.6590417623519897,1.1058199405670166,-1.003960371017456,-1.0266308784484863,54.626041412353516,334.6182556152344,-23.1995849609375
-1.34477698802948,-0.11578372865915298,1.414175033569336,124.08770751953125,206.48190307617188,188.916259765625,0.21446533501148224,183.26429748535156,176.16038513183594,254.20126342773438,176.90667724609375,113.03511810302734,208.61825561523438,0.0969757690327242,5,se3_log_map,0.6649478673934937,1.104906439781189,-1.0091049671173096,-1.0205578804016113,52.35011672973633,337.8924255371094,-18.686193466186523
-1.3436870574951172,-0.12176003307104111,1.4160780906677246,120.71443176269531,209.05337524414062,192.3092803955078,0.21901454031467438,183.72731018066406,179.80770874023438,257.072998046875,180.5831756591797,117.46054077148438,215.54098510742188,0.09798512497218326,5,se3_log_map,0.6658306121826172,1.1029564142227173,-1.0130250453948975,-1.0147695541381836,50.530174255371094,340.4526672363281,-15.14762020111084
-1.34271240234375,-0.12789809703826904,1.4181925058364868,116.56752014160156,211.49378967285156,195.1498565673828,0.24811404943466187,184.2340087890625,183.3975830078125,259.9554748535156,184.1988525390625,121.04281616210938,222.60659790039062,0.09955501498188823,5,se3_log_map,0.6964870691299438,1.1010278463363647,-1.0172241926193237,-1.008861780166626,47.98945999145508,342.2558288574219,-11.539222717285156
-1.3427814245224,-0.13308030366897583,1.4207429885864258,111.732177734375,212.86447143554688,196.77232360839844,0.2632613778114319,184.66433715820312,185.88047790527344,262.01617431640625,186.69683837890625,121.89319610595703,228.35455322265625,0.09974599699489772,5,se3_log_map,0.7017472386360168,1.099660038948059,-1.0217869281768799,-1.0042611360549927,44.85440444946289,342.2391662597656,-8.090888977050781
-1.342921257019043,-0.13839726150035858,1.4238464832305908,106.78958129882812,214.5342559814453,199.2563934326172,0.2506233751773834,184.9923858642578,189.00086975097656,264.4683532714844,189.83822631835938,125.63674926757812,235.14276123046875,0.0986213959986344,5,se3_log_map,0.7070317268371582,1.0986233949661255,-1.026786208152771,-0.9993777275085449,41.878414154052734,343.0050048828125,-4.095073223114014
-1.343156099319458,-0.14389894902706146,1.4265273809432983,102.44204711914062,216.39540100097656,201.53570556640625,0.262600839138031,185.593017578125,192.24131774902344,267.2105712890625,193.10365295410156,130.38894653320312,241.91500854492188,0.09851708204951137,5,se3_log_map,0.709617018699646,1.0970747470855713,-1.0316786766052246,-0.9945996999740601,39.209434509277344,344.03570556640625,-0.6106112003326416
-1.3441132307052612,-0.1491258442401886,1.4301362037658691,97.604248046875,218.0865020751953,203.72305297851562,0.29981687664985657,186.03294372558594,195.5008087158203,269.8681640625,196.38731384277344,135.528076171875,248.92047119140625,0.09935569198569283,5,se3_log_map,0.7290407419204712,1.0961592197418213,-1.0374094247817993,-0.9901828169822693,36.19438552856445,344.7467956542969,3.039335250854492
-1.3461931943893433,-0.15320879220962524,1.4348139762878418,90.98213195800781,218.4789276123047,204.55174255371094,0.2683647871017456,186.13656616210938,197.75782775878906,271.57867431640625,198.65298461914062,137.71896362304688,254.90383911132812,0.10151172301266342,5,se3_log_map,0.7330809831619263,1.0963908433914185,-1.043825626373291,-0.9869878888130188,31.750329971313477,342.96075439453125,7.103977203369141
-1.3475985527038574,-0.15679912269115448,1.4381673336029053,85.85231018066406,218.46311950683594,204.7162628173828,0.2673829197883606,186.41221618652344,199.22018432617188,272.8336486816406,200.12078857421875,139.25062561035156,259.1707458496094,0.0986701810033992,5,se3_log_map,0.7476577162742615,1.0961424112319946,-1.048730731010437,-0.9841442108154297,28.36947250366211,341.0032043457031,10.109694480895996
-1.3485453128814697,-0.16031475365161896,1.440604329109192,82.48727416992188,218.60519409179688,205.27906799316406,0.26526516675949097,186.8777618408203,200.50674438476562,274.0916748046875,201.41845703125,141.89694213867188,262.7481689453125,0.0964321190258488,5,se3_log_map,0.7605740427970886,1.0953848361968994,-1.0527452230453491,-0.9813676476478577,26.46749496459961,340.1000061035156,12.419319152832031
-1.3498997688293457,-0.1635204255580902,1.4442687034606934,77.32655334472656,218.16299438476562,204.8739776611328,0.3306218385696411,186.98117065429688,201.6370849609375,274.98992919921875,202.549072265625,143.38157653808594,266.40496826171875,0.10550475103082135,5,se3_log_map,0.7764044404029846,1.0956544876098633,-1.0575636625289917,-0.9785916209220886,23.03917694091797,337.4815368652344,15.145040512084961
-1.350460410118103,-0.1667138934135437,1.4473497867584229,72.71631622314453,217.6718292236328,204.03262329101562,0.33328962326049805,187.08013916015625,202.54196166992188,275.7212829589844,203.45101928710938,144.43655395507812,269.38824462890625,0.09929720702348277,5,se3_log_map,0.8029077053070068,1.0957950353622437,-1.061511754989624,-0.9754320979118347,19.903017044067383,334.7531433105469,17.28896713256836
-1.3514599800109863,-0.16937191784381866,1.4505670070648193,68.09650421142578,216.9420166015625,202.86659240722656,0.34806913137435913,187.1199493408203,203.25970458984375,276.2759094238281,204.16331481933594,145.3894805908203,272.021484375,0.09947391698369756,5,se3_log_map,0.8179918527603149,1.0962085723876953,-1.065515398979187,-0.9729299545288086,16.653318405151367,331.6611633300781,19.26908302307129
-1.3529775142669678,-0.17168809473514557,1.4541915655136108,63.13737487792969,215.9131317138672,201.1795196533203,0.3480735123157501,187.09417724609375,203.82955932617188,276.6780090332031,204.72442626953125,146.24131774902344,274.4553527832031,0.09868240100331604,5,se3_log_map,0.8111099600791931,1.096949577331543,-1.069894552230835,-0.9708904027938843,13.016402244567871,327.90399169921875,21.14006805419922
-1.3549978733062744,-0.17317721247673035,1.45798921585083,58.013267517089844,214.4938507080078,198.66920471191406,0.3802000880241394,186.92750549316406,204.07090759277344,276.7432556152344,204.9506072998047,146.44065856933594,276.2493896484375,0.09837974299443886,5,se3_log_map,0.7905386686325073,1.0981558561325073,-1.074239730834961,-0.9697493314743042,8.960758209228516,323.2848815917969,22.608312606811523
-1.3570106029510498,-0.17457085847854614,1.4620189666748047,53.111392974853516,213.12826538085938,196.22744750976562,0.35641610622406006,186.68260192871094,204.44410705566406,276.8533630371094,205.3098907470703,147.6421356201172,278.13543701171875,0.09720432304311544,5,se3_log_map,0.7866397500038147,1.0996105670928955,-1.0786631107330322,-0.9685549139976501,5.083065509796143,318.8575439453125,23.951496124267578
-1.358522891998291,-0.17568285763263702,1.4649879932403564,49.81690216064453,211.8611602783203,193.9393310546875,0.35426318645477295,186.55484008789062,204.3441619873047,276.69342041015625,205.19735717773438,147.81207275390625,278.9082946777344,0.09535200794925913,5,se3_log_map,0.7881079912185669,1.1006067991256714,-1.0819859504699707,-0.9676283597946167,2.429769515991211,315.1906433105469,24.49861717224121
-1.3599603176116943,-0.17700490355491638,1.4682847261428833,46.30717086791992,210.7772216796875,191.6990509033203,0.360385000705719,186.38723754882812,204.5997314453125,276.7693176269531,205.4418182373047,149.0703887939453,280.1964111328125,0.09783491597045213,5,se3_log_map,0.7853294610977173,1.1017571687698364,-1.0855656862258911,-0.9663370847702026,-0.4302282929420471,311.6329345703125,25.11250877380371
-1.3612340688705444,-0.17853109538555145,1.4717750549316406,42.79218673706055,210.00521850585938,189.8699188232422,0.3364408612251282,186.19602966308594,205.29022216796875,277.1516418457031,206.12498474121094,151.68838500976562,282.10235595703125,0.09962942998390645,5,se3_log_map,0.7785971164703369,1.1029962301254272,-1.0892610549926758,-0.9646734595298767,-3.2447524070739746,308.59954833984375,25.903995513916016
-1.3618829250335693,-0.17980778217315674,1.4733747243881226,41.51153564453125,209.38404846191406,188.00108337402344,0.338329017162323,186.31773376464844,205.05335998535156,277.0580749511719,205.88101196289062,150.92459106445312,282.1221008300781,0.098244929977227,5,se3_log_map,0.7787714600563049,1.1031450033187866,-1.0913047790527344,-0.9635431170463562,-4.489020347595215,306.4372253417969,25.41380500793457
-1.3628588914871216,-0.18058325350284576,1.4742192029953003,40.9787712097168,208.57666015625,185.6359100341797,0.3404264450073242,186.60459899902344,204.2236785888672,276.6380310058594,205.04153442382812,148.26759338378906,281.0823059082031,0.09836343000642955,5,se3_log_map,0.7776378989219666,1.102867841720581,-1.09284508228302,-0.9633703827857971,-5.38585090637207,304.0616760253906,24.239620208740234
-1.3635156154632568,-0.1813480108976364,1.4736814498901367,41.975311279296875,207.97991943359375,183.5391082763672,0.3514202833175659,187.2019500732422,202.8713836669922,276.04595947265625,203.6822052001953,143.4954071044922,279.0134582519531,0.09997305402066559,5,se3_log_map,0.7794414162635803,1.1016184091567993,-1.0933603048324585,-0.9635792374610901,-5.122678279876709,302.54888916015625,22.38791847229004
-1.3638498783111572,-0.18186351656913757,1.4722203016281128,44.2706413269043,207.61427307128906,181.8178253173828,0.3795435130596161,187.89674377441406,201.146240234375,275.2544250488281,201.95233154296875,137.04116821289062,276.1269836425781,0.09790751698892564,5,se3_log_map,0.7818078398704529,1.0999326705932617,-1.0929913520812988,-0.9641324877738953,-3.853997230529785,301.92767333984375,19.996097564697266
-1.3640838861465454,-0.18204964697360992,1.4698878526687622,47.66092300415039,207.3638458251953,180.0828857421875,0.3950558602809906,188.7169952392578,199.01382446289062,274.2637634277344,199.815673828125,128.72760009765625,272.36651611328125,0.09781655395636335,5,se3_log_map,0.7802236080169678,1.0978065729141235,-1.0918689966201782,-0.9652384519577026,-1.86979341506958,301.7840270996094,16.942258834838867
-1.3642317056655884,-0.1822768598794937,1.4677367210388184,50.99049377441406,207.2017822265625,178.4532470703125,0.39621007442474365,189.47447204589844,197.0524444580078,273.3683166503906,197.8510284423828,120.77739715576172,268.83026123046875,0.09993218997260556,5,se3_log_map,0.7815811038017273,1.0958389043807983,-1.0908191204071045,-0.9661640524864197,0.0845918357372284,301.7721862792969,13.94301700592041
-1.3641400337219238,-0.18265178799629211,1.4665783643722534,53.138648986816406,206.8682098388672,176.65103149414062,0.3970370292663574,189.9132537841797,195.5138397216797,272.5668640136719,196.3055877685547,114.56495666503906,266.05206298828125,0.10050818597665057,5,se3_log_map,0.7851635813713074,1.094686508178711,-1.0902795791625977,-0.9663457274436951,1.2002511024475098,301.105224609375,11.491744041442871
-1.3636881113052368,-0.18340295553207397,1.4657882452011108,54.41529846191406,206.40170288085938,174.50596618652344,0.40084415674209595,190.25579833984375,194.2450714111328,271.8978271484375,195.02645874023438,109.32154083251953,263.7465515136719,0.10036738496273756,5,se3_log_map,0.7890036106109619,1.0937421321868896,-1.089928388595581,-0.9658067226409912,1.6292595863342285,299.78924560546875,9.338299751281738
