alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.3489930629730225,-0.07235971093177795,1.4544655084609985,147.5876007080078,152.2198944091797,129.24102783203125,0.05634166672825813,160.02383422851562,118.75056457519531,199.27198791503906,119.04325866699219,106.80358123779297,123.96247100830078,0.08779613196384162,3,se3_log_map,0.6484200358390808,1.1647061109542847,-1.0115660429000854,-1.03806734085083,76.76350402832031,267.8895568847656,-62.93988800048828
-1.3476111888885498,-0.07526184618473053,1.4653410911560059,138.46713256835938,159.36276245117188,138.00677490234375,0.12790268659591675,156.35488891601562,124.60929870605469,199.93580627441406,124.91746520996094,86.02921295166016,135.5506134033203,0.10101900500012562,3,se3_log_map,0.6747951507568359,1.1722062826156616,-1.0190660953521729,-1.0305674076080322,69.26354217529297,275.3894958496094,-55.43989181518555
-1.347391963005066,-0.07405031472444534,1.4725511074066162,133.98284912109375,163.97991943359375,146.2310791015625,0.17145204544067383,153.53143310546875,128.8887481689453,200.45999145507812,129.21653747558594,73.82820129394531,143.01548767089844,0.10025811201194301,3,se3_log_map,0.6779413819313049,1.1789566278457642,-1.0227022171020508,-1.0283507108688354,66.23117065429688,282.8143005371094,-49.624786376953125
-1.347269892692566,-0.0740465447306633,1.4806302785873413,131.72654724121094,166.21046447753906,155.5513458251953,0.17018377780914307,150.74374389648438,131.28404235839844,199.89791870117188,131.63616943359375,68.16101837158203,148.26889038085938,0.10023657901911065,3,se3_log_map,0.6622233986854553,1.1855800151824951,-1.0276317596435547,-1.024985671043396,67.15473937988281,290.03173828125,-43.278438568115234
-1.3483843803405762,-0.07334613800048828,1.488603949546814,127.82865905761719,168.16156005859375,162.76889038085938,0.17723597586154938,148.30587768554688,134.07034301757812,199.92372131347656,134.43885803222656,64.31085968017578,154.09629821777344,0.09787777799647301,3,se3_log_map,0.6554008722305298,1.19206702709198,-1.032950758934021,-1.023112177848816,65.93189239501953,295.0576477050781,-37.46575927734375
-1.3501331806182861,-0.07202577590942383,1.4968140125274658,123.23590087890625,170.36126708984375,169.97372436523438,0.22024163603782654,145.944580078125,137.66282653808594,200.62620544433594,138.04835510253906,64.10246276855469,160.85330200195312,0.099652708042413,3,se3_log_map,0.6831633448600769,1.1988840103149414,-1.0385165214538574,-1.0220645666122437,63.91353988647461,300.1012878417969,-31.439931869506836
-1.3528474569320679,-0.07019494473934174,1.5053281784057617,116.23971557617188,171.09678649902344,174.66836547851562,0.28352218866348267,143.8034210205078,140.30787658691406,200.9122314453125,140.6996307373047,61.42562484741211,167.1988067626953,0.09789751301286742,3,se3_log_map,0.7118682861328125,1.2058721780776978,-1.0446771383285522,-1.0219906568527222,59.753536224365234,301.4079284667969,-25.184906005859375
-1.3549740314483643,-0.06882517784833908,1.5137877464294434,108.92010498046875,171.5756072998047,178.4291534423828,0.28845369815826416,141.68421936035156,143.0570526123047,201.34481811523438,143.45323181152344,61.31753158569336,173.459716796875,0.09754247701494023,3,se3_log_map,0.7236118316650391,1.2127420902252197,-1.0506759881973267,-1.0211281776428223,55.23576354980469,301.74835205078125,-19.268476486206055
-1.3570598363876343,-0.06687367707490921,1.5220619440078735,103.23888397216797,171.8572540283203,183.49879455566406,0.30154991149902344,139.5880126953125,145.855224609375,201.8874969482422,146.26043701171875,68.04127502441406,179.2578125,0.09808353800326586,3,se3_log_map,0.757265031337738,1.219848394393921,-1.056230902671814,-1.0207170248031616,52.65404510498047,303.5838928222656,-13.264415740966797
-1.3597466945648193,-0.06513581424951553,1.529130458831787,98.56396484375,171.9214324951172,188.1634979248047,0.2971235513687134,138.208251953125,148.3799591064453,202.77606201171875,148.7963409423828,76.29768371582031,184.45089721679688,0.09796587796881795,3,se3_log_map,0.7568120956420898,1.2255756855010986,-1.0615979433059692,-1.0210974216461182,50.82075500488281,305.3788757324219,-7.891319751739502
-1.3627049922943115,-0.06246679648756981,1.5347135066986084,95.82612609863281,171.5939483642578,192.02838134765625,0.2928016185760498,137.23495483398438,149.94711303710938,203.26724243164062,150.37257385253906,83.82721710205078,187.7871856689453,0.09707248996710405,3,se3_log_map,0.7673313617706299,1.2305922508239746,-1.0657423734664917,-1.0229824781417847,50.25144958496094,307.1133728027344,-3.979553699493408
-1.365832805633545,-0.0601322278380394,1.5381934642791748,94.098876953125,171.0103759765625,194.02037048339844,0.29440703988075256,137.0293426513672,150.53746032714844,203.5646514892578,150.96946716308594,87.77629852294922,189.6000213623047,0.09502811194397509,3,se3_log_map,0.7789707183837891,1.2336151599884033,-1.0688908100128174,-1.025628685951233,49.801963806152344,307.655029296875,-1.6679883003234863
-1.3686704635620117,-0.05786871537566185,1.541368842124939,92.50624084472656,170.5391082763672,195.99993896484375,0.30742716789245605,136.85255432128906,151.2244873046875,203.95457458496094,151.66297912597656,91.84583282470703,191.39651489257812,0.09613106999313459,3,se3_log_map,0.7844106554985046,1.2364646196365356,-1.0716948509216309,-1.028125286102295,49.39838790893555,308.31878662109375,0.5382236838340759
-1.3711426258087158,-0.05562254786491394,1.5460389852523804,89.26979064941406,170.39889526367188,198.32717895507812,0.3425441384315491,136.20162963867188,152.9317626953125,204.7901611328125,153.37661743164062,97.39268493652344,194.70480346679688,0.09618093096651137,3,se3_log_map,0.8023017048835754,1.2406527996063232,-1.0752079486846924,-1.0296939611434937,47.73015213012695,308.8860778808594,3.6685738563537598
-1.3734852075576782,-0.0537407286465168,1.5507557392120361,85.0602798461914,170.07098388671875,199.29388427734375,0.3694906532764435,135.61717224121094,154.49667358398438,205.5753936767578,154.94534301757812,101.08456420898438,198.04104614257812,0.09726231399690732,3,se3_log_map,0.8192183971405029,1.2446858882904053,-1.078871726989746,-1.0308678150177002,44.898860931396484,307.9358215332031,6.517628192901611
-1.375451683998108,-0.05211058259010315,1.555634617805481,80.54119873046875,169.7696990966797,200.28460693359375,0.39773958921432495,134.94564819335938,156.32162475585938,206.51097106933594,156.77403259277344,105.64071655273438,201.67718505859375,0.09738044498953968,3,se3_log_map,0.8301626443862915,1.2488363981246948,-1.0825181007385254,-1.0314934253692627,41.88624954223633,306.8990783691406,9.572036743164062
-1.378033995628357,-0.050268787890672684,1.5587048530578613,76.1123046875,169.29110717773438,198.21356201171875,0.4057455062866211,134.9557342529297,157.12808227539062,207.128662109375,157.58132934570312,105.02568817138672,204.03062438964844,0.09401426702970639,3,se3_log_map,0.8301206231117249,1.251410961151123,-1.0853590965270996,-1.0335091352462769,37.59651184082031,303.4927062988281,10.642882347106934
