alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2713987827301025,-0.14547418057918549,1.3085235357284546,151.2252197265625,167.84844970703125,98.74661254882812,0.07474510371685028,217.846923828125,142.46783447265625,260.29669189453125,143.06716918945312,158.79934692382812,135.71926879882812,0.0915294109727256,14,se3_log_map,0.6944272518157959,1.0264196395874023,-0.9193412661552429,-0.9815327525138855,67.69306945800781,258.39117431640625,-73.4113540649414
-1.2729228734970093,-0.1420460194349289,1.2976930141448975,163.6451416015625,170.95755004882812,97.73757934570312,0.08000768721103668,222.0097198486328,146.87939453125,266.1989440917969,147.60060119628906,177.47496032714844,135.78271484375,0.10706044704420492,14,se3_log_map,0.688322901725769,1.018919587135315,-0.9118412137031555,-0.9890327453613281,75.1930160522461,265.8907775878906,-80.91133117675781
-1.2741888761520386,-0.13904595375061035,1.2870733737945557,167.78924560546875,168.27871704101562,89.03274536132812,0.09526777267456055,226.1968536376953,148.46461486816406,270.5674743652344,149.23460388183594,194.37875366210938,132.51235961914062,0.10296179901342839,14,se3_log_map,0.7137655019760132,1.0114269256591797,-0.9045411944389343,-0.9959107637405396,76.33915710449219,260.7522277832031,-87.83165740966797
-1.2786482572555542,-0.13469162583351135,1.2872536182403564,164.26651000976562,166.2978057861328,86.67220306396484,0.1145096868276596,225.86468505859375,147.18115234375,269.5870056152344,147.89865112304688,192.78567504882812,130.93772888183594,0.10183805599808693,14,se3_log_map,0.7280083298683167,1.012727975845337,-0.9044677019119263,-1.0023777484893799,72.8465805053711,256.6477355957031,-87.21643829345703
-1.2788023948669434,-0.13505356013774872,1.2847472429275513,161.60543823242188,165.90521240234375,82.17868041992188,0.09147776663303375,227.07154846191406,148.51800537109375,271.328369140625,149.2253875732422,196.71485900878906,131.7122039794922,0.10246044298401102,14,se3_log_map,0.7356595993041992,1.0103353261947632,-0.9033323526382446,-1.0031856298446655,69.16236877441406,252.63369750976562,-89.01909637451172
-1.2809767723083496,-0.13480553030967712,1.2822664976119995,162.72726440429688,167.6576385498047,81.21141052246094,0.09852010011672974,228.4543914794922,150.6416473388672,273.6499938964844,151.36959838867188,200.34228515625,133.47994995117188,0.10092720598913729,14,se3_log_map,0.7360673546791077,1.0076204538345337,-0.9029991030693054,-1.006069540977478,68.4456787109375,254.1585235595703,-90.8545150756836
-1.2833483219146729,-0.133809432387352,1.2773061990737915,162.4765167236328,168.6744384765625,76.92459869384766,0.07944003492593765,230.80943298339844,153.52822875976562,277.20733642578125,154.27182006835938,207.58868408203125,135.35342407226562,0.1012032909784466,14,se3_log_map,0.7365932464599609,1.0032323598861694,-0.9008467197418213,-1.0104939937591553,65.6534423828125,252.678955078125,-94.09197998046875
-1.2851990461349487,-0.135202094912529,1.2766664028167725,163.40219116210938,170.15249633789062,78.42214965820312,0.0880960151553154,231.6813507080078,154.21400451660156,278.3131408691406,154.97271728515625,206.83493041992188,136.6023712158203,0.10217305598780513,14,se3_log_map,0.7334121465682983,1.0011341571807861,-0.902441143989563,-1.0113954544067383,66.03936004638672,255.20700073242188,-93.84476470947266
-1.2859084606170654,-0.13623583316802979,1.275850772857666,163.34202575683594,172.15338134765625,79.09579467773438,0.09223967045545578,232.37440490722656,155.64292907714844,279.6830139160156,156.4110107421875,206.5682830810547,138.6534423828125,0.1008016350097023,14,se3_log_map,0.7328245639801025,0.9995301365852356,-0.9030382633209229,-1.0116299390792847,65.06804656982422,257.2343444824219,-93.95084381103516
-1.2862858772277832,-0.13835199177265167,1.2776081562042236,161.10617065429688,174.79083251953125,81.6014175415039,0.10155823826789856,232.11355590820312,156.57379150390625,279.9858093261719,157.32852172851562,201.04537963867188,141.55323791503906,0.10090707696508616,14,se3_log_map,0.7313122153282166,0.9995108842849731,-0.9056391716003418,-1.009960651397705,62.76386260986328,259.7908020019531,-91.94348907470703
-1.288024663925171,-0.13895174860954285,1.2788994312286377,157.60366821289062,176.6841583251953,82.36809539794922,0.10023677349090576,231.9586944580078,157.58016967773438,280.4217224121094,158.30589294433594,196.5231170654297,144.2003631591797,0.10130920103983954,14,se3_log_map,0.732162356376648,0.9995746612548828,-0.9077858924865723,-1.0105687379837036,58.919551849365234,260.318115234375,-90.37013244628906
-1.2892875671386719,-0.13875892758369446,1.2790666818618774,156.35955810546875,178.32208251953125,82.63729095458984,0.09594897925853729,232.0513458251953,158.8296661376953,281.20220947265625,159.54714965820312,195.32374572753906,146.11317443847656,0.10677321295952424,14,se3_log_map,0.7298774123191833,0.9993767738342285,-0.9084932208061218,-1.011691689491272,56.879886627197266,261.3461608886719,-90.18656921386719
-1.2902638912200928,-0.1379876285791397,1.2777711153030396,157.42926025390625,179.93116760253906,82.54983520507812,0.10648106038570404,232.61480712890625,160.40191650390625,282.55694580078125,161.13388061523438,197.40805053710938,147.47776794433594,0.10094065795419738,14,se3_log_map,0.7307497262954712,0.9984298944473267,-0.9078083038330078,-1.0134773254394531,56.598838806152344,263.1775207519531,-91.35028839111328
-1.2910487651824951,-0.13727104663848877,1.276419997215271,159.42916870117188,181.57444763183594,83.13606262207031,0.10983913391828537,233.18431091308594,161.81539916992188,283.82940673828125,162.5703125,199.56382751464844,148.60513305664062,0.1009472529985942,14,se3_log_map,0.7266851663589478,0.9974722862243652,-0.9070132970809937,-1.0150868892669678,57.342735290527344,265.8191223144531,-92.45423889160156
-1.2923566102981567,-0.137007936835289,1.2774404287338257,159.99639892578125,183.45819091796875,85.68495178222656,0.12324118614196777,232.89808654785156,162.5293731689453,284.0023193359375,163.28944396972656,196.98805236816406,150.07704162597656,0.10138027602806687,14,se3_log_map,0.7160940170288086,0.9980188012123108,-0.9082023501396179,-1.0159814357757568,57.513328552246094,269.1246643066406,-91.56487274169922
-1.2932453155517578,-0.13751082122325897,1.2784391641616821,159.87860107421875,185.27410888671875,87.74745178222656,0.11979944258928299,232.71746826171875,163.36085510253906,284.33111572265625,164.12411499023438,194.3758087158203,151.78103637695312,0.10219803999643773,14,se3_log_map,0.7074685096740723,0.9982059597969055,-0.9096251726150513,-1.0160425901412964,57.08980941772461,271.75555419921875,-90.66049194335938
