alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1861921548843384,0.01707535609602928,1.8029263019561768,226.51478576660156,91.50605773925781,162.0994110107422,0.4521459937095642,30.573835372924805,46.961910247802734,56.03731155395508,46.96820831298828,20.290977478027344,44.41415023803711,0.3146012320648879,6,se3_log_map,0.6612530946731567,1.572433352470398,-1.0445195436477661,-0.8481219410896301,202.51036071777344,268.18170166015625,-99.99320983886719
-1.193535327911377,0.023758415132761,1.8109474182128906,227.3374481201172,87.8232421875,169.52346801757812,0.517681360244751,27.051651000976562,46.1141357421875,53.46311950683594,46.11857604980469,32.68891143798828,44.770565032958984,0.1574353810865432,6,se3_log_map,0.6552135348320007,1.579933524131775,-1.0520195960998535,-0.8556220531463623,207.51026916503906,273.1816711425781,-94.99327850341797
-1.1982121467590332,0.027786433696746826,1.8182694911956787,222.7026824951172,87.95069885253906,174.3842315673828,0.5340261459350586,25.501361846923828,48.75611114501953,55.02252197265625,48.76059341430664,40.57034683227539,49.328529357910156,0.14801333798095584,6,se3_log_map,0.6628559231758118,1.586410403251648,-1.0582566261291504,-0.8592895269393921,205.16087341308594,276.752685546875,-90.52005004882812
-1.2010430097579956,0.03087027370929718,1.821114182472229,221.73634338378906,87.14540100097656,177.00076293945312,0.5034350752830505,24.893434524536133,49.5736198425293,55.472755432128906,49.57804870605469,45.19894790649414,51.00289535522461,0.14687156002037227,6,se3_log_map,0.6674999594688416,1.5893663167953491,-1.0608023405075073,-0.8627068400382996,205.5259246826172,278.6565856933594,-88.34990692138672
-1.202422022819519,0.03355999290943146,1.8200933933258057,223.04861450195312,86.00396728515625,177.65029907226562,0.4949599504470825,24.653972625732422,48.87167739868164,54.73809814453125,48.875789642333984,46.807655334472656,50.63178634643555,0.14692512690089643,6,se3_log_map,0.6692798137664795,1.5894757509231567,-1.0600285530090332,-0.8663784861564636,207.13238525390625,279.2250671386719,-87.95915985107422
-1.201328158378601,0.03373350575566292,1.8182685375213623,223.0583038330078,85.96012878417969,176.7374267578125,0.504981279373169,25.025991439819336,48.315513610839844,54.41221618652344,48.3195686340332,45.53630828857422,50.04726791381836,0.1451399060897529,6,se3_log_map,0.6664693355560303,1.5885001420974731,-1.0579118728637695,-0.8665342330932617,206.7404022216797,278.4169921875,-88.13775634765625
-1.199013113975525,0.03258572891354561,1.8154592514038086,222.8341522216797,86.40848541259766,174.65692138671875,0.5282159447669983,25.705413818359375,47.574745178222656,54.07517623901367,47.5788688659668,42.24201965332031,48.99401092529297,0.14662428689189255,6,se3_log_map,0.6649772524833679,1.5864521265029907,-1.0548374652862549,-0.8651203513145447,205.5613555908203,276.6681823730469,-89.00057220458984
-1.1966103315353394,0.031226199120283127,1.812009572982788,223.47898864746094,86.58174133300781,172.290771484375,0.5396424531936646,26.50505828857422,46.460289001464844,53.48902893066406,46.464420318603516,38.44696044921875,47.37041091918945,0.14777195709757507,6,se3_log_map,0.6624591946601868,1.583782434463501,-1.0514326095581055,-0.8637173175811768,205.16171264648438,274.71112060546875,-90.31356048583984
-1.1953675746917725,0.03108059987425804,1.8085176944732666,225.4140625,86.08412170410156,170.6555938720703,0.5405316948890686,27.091262817382812,45.116363525390625,52.62530517578125,45.12027359008789,36.04210662841797,45.48725509643555,0.1495533031411469,6,se3_log_map,0.6565902233123779,1.581289291381836,-1.048392415046692,-0.8641555905342102,206.34002685546875,273.4972839355469,-91.61676788330078
-1.193533182144165,0.03043629787862301,1.8045508861541748,227.0836944580078,85.83529663085938,168.29290771484375,0.5217819809913635,28.02329444885254,43.79115676879883,51.9901008605957,43.79502868652344,32.55081558227539,43.467735290527344,0.14815091295167804,6,se3_log_map,0.6547425985336304,1.578352689743042,-1.044826865196228,-0.8639477491378784,206.93194580078125,271.6791687011719,-93.2752456665039
-1.192018985748291,0.030252749100327492,1.8014568090438843,227.91610717773438,85.66220092773438,166.42959594726562,0.5047311782836914,28.932348251342773,42.86886215209961,51.71866226196289,42.872806549072266,29.887439727783203,42.12429428100586,0.14941004011780024,6,se3_log_map,0.6585311889648438,1.5762708187103271,-1.0418113470077515,-0.8639976978302002,206.95326232910156,270.1680603027344,-94.2926025390625
-1.1905791759490967,0.03007957898080349,1.7989246845245361,227.9833526611328,85.7413330078125,164.71275329589844,0.4953267574310303,29.8229923248291,42.29674530029297,51.75350570678711,42.30088424682617,27.363420486450195,41.32136917114258,0.1498924579937011,6,se3_log_map,0.6574777960777283,1.5746310949325562,-1.0391846895217896,-0.8638783693313599,206.26846313476562,268.7377014160156,-94.99971008300781
-1.1886459589004517,0.02907230146229267,1.7964279651641846,227.2877197265625,86.29722595214844,162.61337280273438,0.480988085269928,30.880048751831055,42.11426544189453,52.22249221801758,42.118873596191406,23.99323272705078,40.962093353271484,0.14742599986493587,6,se3_log_map,0.6568747758865356,1.5727460384368896,-1.036595344543457,-0.8626895546913147,204.6400146484375,266.9695739746094,-95.76834106445312
-1.1880136728286743,0.02893267385661602,1.7950992584228516,226.39637756347656,86.66307067871094,161.46139526367188,0.46986621618270874,31.324249267578125,42.13386154174805,52.502105712890625,42.13868713378906,22.2546443939209,41.10006332397461,0.14747127098962665,6,se3_log_map,0.6594253778457642,1.5718066692352295,-1.0353533029556274,-0.8626654148101807,203.22323608398438,265.97052001953125,-95.96199035644531
-1.1888967752456665,0.02996950037777424,1.7945990562438965,226.15757751464844,86.56861877441406,161.29470825195312,0.47000181674957275,31.105195999145508,42.0027961730957,52.266319274902344,42.00749588012695,22.30011749267578,41.14716339111328,0.20875055296346545,6,se3_log_map,0.6593004465103149,1.571619987487793,-1.0352798700332642,-0.8643532395362854,202.84022521972656,265.8774108886719,-95.8696060180664
-1.1905908584594727,0.031734760850667953,1.7944086790084839,226.35952758789062,86.22956848144531,161.70013427734375,0.4785008430480957,30.588701248168945,41.788124084472656,51.7872200012207,41.79246520996094,23.3865909576416,41.13864517211914,0.14823725586757064,6,se3_log_map,0.6584502458572388,1.571780800819397,-1.035701870918274,-0.8670945763587952,203.08767700195312,266.35235595703125,-95.63250732421875
-1.1933337450027466,0.03422622010111809,1.7953464984893799,226.66110229492188,85.58130645751953,163.1066131591797,0.4935346245765686,29.605093002319336,41.59910583496094,51.05827331542969,41.60291290283203,26.13055419921875,41.37815856933594,0.14606957789510489,6,se3_log_map,0.6565349102020264,1.572878360748291,-1.037305474281311,-0.8707252740859985,203.90701293945312,267.61322021484375,-94.85318756103516
-1.195864200592041,0.037195585668087006,1.7960693836212158,226.56805419921875,85.06415557861328,164.37835693359375,0.5059080719947815,28.93230628967285,41.549400329589844,50.63033676147461,41.552825927734375,28.7940673828125,41.939083099365234,0.14719596900977194,6,se3_log_map,0.657711923122406,1.5741493701934814,-1.0383522510528564,-0.8747044205665588,204.21461486816406,268.79754638671875,-93.95759582519531
-1.1987780332565308,0.04074365645647049,1.797196865081787,226.32212829589844,84.46693420410156,166.23898315429688,0.5225088596343994,28.3032169342041,41.70743179321289,50.4041862487793,41.710533142089844,32.45695495605469,42.95146560668945,0.1473408518359065,6,se3_log_map,0.6579208970069885,1.5759332180023193,-1.0396690368652344,-0.8792789578437805,204.60745239257812,270.4764404296875,-92.61991882324219
