alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1923530101776123,-0.00028827786445617676,1.7898948192596436,225.498046875,91.83163452148438,159.1810302734375,0.43880245089530945,29.908924102783203,46.61614227294922,55.38599395751953,46.62187194824219,11.81314468383789,43.32414627075195,0.1370011349208653,15,se3_log_map,0.6956717371940613,1.549223780632019,-1.051469326019287,-0.8427208662033081,201.59144592285156,264.15911865234375,-99.78221130371094
-1.184851884841919,-0.006914998404681683,1.781784176826477,224.5954132080078,95.36114501953125,151.64627075195312,0.5917431116104126,35.604366302490234,49.2237434387207,60.750701904296875,49.233097076416016,4.3806328773498535,46.281517028808594,0.1510914070531726,15,se3_log_map,0.6854296326637268,1.5417238473892212,-1.0439693927764893,-0.8352208733558655,196.59144592285156,259.1590881347656,-104.7822265625
-1.1794172525405884,-0.013401818461716175,1.7748943567276,224.50839233398438,98.19355773925781,144.7969512939453,0.4937424063682556,40.341182708740234,52.22755432128906,65.99340057373047,52.241004943847656,13.793021202087402,49.86844253540039,0.1459301400464028,15,se3_log_map,0.6914280652999878,1.5344679355621338,-1.0389292240142822,-0.8287507891654968,192.92172241210938,254.61627197265625,-109.780029296875
-1.1781407594680786,-0.015361585654318333,1.7734525203704834,224.48800659179688,99.33525085449219,141.93345642089844,0.45283928513526917,41.51075744628906,53.694427490234375,67.86924743652344,53.709354400634766,18.3774356842041,51.65870666503906,0.2042415898758918,15,se3_log_map,0.6965565085411072,1.5326638221740723,-1.0380852222442627,-0.8267884850502014,191.3443603515625,252.79151916503906,-112.18081665039062
-1.1781253814697266,-0.015068026259541512,1.7731915712356567,225.03224182128906,99.90213012695312,140.59092712402344,0.44436442852020264,41.524654388427734,54.43281555175781,68.46334075927734,54.44808578491211,20.37435531616211,52.34630584716797,0.14774088002741337,15,se3_log_map,0.6941267251968384,1.5326162576675415,-1.0377718210220337,-0.8271324634552002,190.90444946289062,252.26315307617188,-113.80695343017578
-1.1775827407836914,-0.014764904975891113,1.7709766626358032,226.25221252441406,100.85867309570312,138.47779846191406,0.42555174231529236,42.19538879394531,55.717533111572266,69.89202117919922,55.73375701904297,23.687747955322266,53.433509826660156,0.14646700699813664,15,se3_log_map,0.694915235042572,1.531141757965088,-1.0359221696853638,-0.8279098272323608,190.4766082763672,251.60931396484375,-116.31257629394531
-1.1782901287078857,-0.013363401405513287,1.7716178894042969,226.1920928955078,100.84162902832031,138.74671936035156,0.43121111392974854,41.532920837402344,55.64931869506836,69.43939971923828,55.66499328613281,22.981395721435547,53.291748046875,0.14881242183037102,15,se3_log_map,0.6956472396850586,1.5321877002716064,-1.0361324548721313,-0.8293289542198181,190.3726348876953,251.976318359375,-116.25186157226562
-1.1797609329223633,-0.011031016707420349,1.7738114595413208,225.55535888671875,100.37565612792969,140.39683532714844,0.4540212154388428,40.0659065246582,54.91131591796875,67.97447204589844,54.92556381225586,19.912927627563477,52.50210952758789,0.14655542490072548,15,se3_log_map,0.6931739449501038,1.5347574949264526,-1.037361741065979,-0.8314388990402222,190.49478149414062,253.10635375976562,-114.87928009033203
-1.1816538572311401,-0.008188905194401741,1.7764142751693726,224.9843292236328,99.78809356689453,142.46890258789062,0.4864612817764282,38.280242919921875,54.04486846923828,66.22857666015625,54.05752944946289,16.182096481323242,51.55127716064453,0.14493716694414616,15,se3_log_map,0.6921645998954773,1.5377877950668335,-1.0389155149459839,-0.8341081142425537,190.84698486328125,254.59140014648438,-113.28157806396484
-1.1842572689056396,-0.004770862869918346,1.7798782587051392,224.28875732421875,98.98931884765625,145.17431640625,0.5410882234573364,35.966426849365234,52.998897552490234,64.05049896240234,53.009674072265625,11.494306564331055,50.46324157714844,0.22359827999025583,15,se3_log_map,0.6887879371643066,1.5415778160095215,-1.0412639379501343,-0.8374087810516357,191.39881896972656,256.50250244140625,-111.23003387451172
