alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.190929889678955,0.04042504355311394,1.7906665802001953,225.15113830566406,96.02632141113281,152.39999389648438,0.4372963309288025,32.53440856933594,49.89646530151367,59.566307067871094,49.90351486206055,13.474709510803223,48.32549285888672,0.13635102403350174,21,se3_log_map,0.7263743877410889,1.573388695716858,-1.0291941165924072,-0.8762310147285461,191.58242797851562,266.0892028808594,-107.62770080566406
-1.1835792064666748,0.033870797604322433,1.782659649848938,218.77955627441406,95.44549560546875,150.21717834472656,0.4872388243675232,36.05734634399414,49.9385871887207,61.59540939331055,49.94745635986328,10.134245872497559,49.60799026489258,0.14895940199494362,21,se3_log_map,0.7378525733947754,1.56588876247406,-1.0216941833496094,-0.8687311410903931,186.5823974609375,261.08917236328125,-102.62785339355469
-1.1783336400985718,0.030574018135666847,1.7753957509994507,220.8416748046875,95.79476928710938,144.83236694335938,0.5203981399536133,39.49880599975586,50.1868782043457,63.86609649658203,50.19805145263672,6.431390762329102,48.727840423583984,0.14506181213073432,21,se3_log_map,0.7355265617370605,1.559987187385559,-1.0147700309753418,-0.865135908126831,186.42550659179688,256.9228820800781,-106.22271728515625
-1.176804780960083,0.02733275480568409,1.7691266536712646,224.3743896484375,95.74457550048828,140.2783966064453,0.5233040452003479,41.34767150878906,50.43268966674805,65.21569061279297,50.44537353515625,9.701311111450195,47.521244049072266,0.14651732402853668,21,se3_log_map,0.7247019410133362,1.5535022020339966,-1.0116201639175415,-0.8637514114379883,187.91961669921875,253.7914581298828,-110.3908920288086
-1.1800968647003174,0.026970112696290016,1.767066240310669,228.4869842529297,95.95897674560547,139.19183349609375,0.5229344367980957,40.46588897705078,50.773746490478516,64.92658233642578,50.78581619262695,12.737996101379395,46.489933013916016,0.14624672988429666,21,se3_log_map,0.7193707823753357,1.5502980947494507,-1.0134485960006714,-0.866516649723053,190.64410400390625,254.41342163085938,-113.83635711669922
-1.1827821731567383,0.026700692251324654,1.7659200429916382,231.4928741455078,96.12088012695312,138.5264434814453,0.4960975646972656,39.6512565612793,51.22319412231445,64.7768325805664,51.234764099121094,16.378446578979492,46.053470611572266,0.14626356796361506,21,se3_log_map,0.7178703546524048,1.5481466054916382,-1.0152283906936646,-0.8685905933380127,192.67161560058594,254.9899444580078,-116.35700225830078
-1.1857620477676392,0.027449926361441612,1.7674129009246826,233.01229858398438,95.95179748535156,139.58847045898438,0.479686975479126,38.07939910888672,50.984588623046875,63.63543701171875,50.994964599609375,17.33041763305664,45.54700469970703,0.21063260408118367,21,se3_log_map,0.7174354791641235,1.548664927482605,-1.018226146697998,-0.8707068562507629,194.25279235839844,256.39837646484375,-116.98053741455078
-1.1870213747024536,0.026840895414352417,1.768805742263794,233.2891387939453,96.00541687011719,140.00564575195312,0.47448474168777466,37.111629486083984,50.98830795288086,63.0640983581543,50.99812316894531,17.71914291381836,45.577457427978516,0.14396370109170675,21,se3_log_map,0.7180003523826599,1.549001693725586,-1.020434856414795,-0.8705212473869324,194.6525115966797,256.8080749511719,-117.23887634277344
-1.1885521411895752,0.026303766295313835,1.7727739810943604,232.40650939941406,95.94480895996094,141.83660888671875,0.4711083471775055,35.330108642578125,50.523399353027344,61.650875091552734,50.532188415527344,15.901524543762207,45.55838394165039,0.14553014119155705,21,se3_log_map,0.7208770513534546,1.551429033279419,-1.0243244171142578,-0.869575560092926,194.74981689453125,257.92169189453125,-116.14971160888672
-1.1885600090026855,0.024715347215533257,1.7762125730514526,230.54705810546875,95.9130630493164,142.59298706054688,0.5010220408439636,34.28605651855469,50.231998443603516,60.817657470703125,50.24043273925781,13.493239402770996,45.84578323364258,0.1472561121918261,21,se3_log_map,0.7192060947418213,1.553413987159729,-1.027168869972229,-0.8668869733810425,193.7797393798828,257.6777648925781,-114.96598815917969
