alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1901662349700928,0.007905535399913788,1.7449932098388672,157.21160888671875,-15.473770141601562,145.9302978515625,0.0,39.872196197509766,53.01142883300781,66.33252716064453,53.0144157409668,13.322352409362793,0.0,56,se3_log_map,0.8287158699120818,0.7420272769436358,1.5171113014221191,-1.0196735858917236,-0.8660987615585327,157.21160888671875,-15.473770141601562,145.9302978515625
-1.1874322891235352,0.0207595843821764,1.7555254697799683,157.0736846923828,-14.948813438415527,145.57244873046875,0.48182570934295654,42.085594177246094,52.507896423339844,67.29246520996094,52.50962829589844,10.550110816955566,0.10055398941040039,56,se3_log_map,0.8402461409568787,0.7543020844459534,1.5342830419540405,-1.016426682472229,-0.8708442449569702,157.0736846923828,-14.948813438415527,145.57244873046875
-1.1945465803146362,0.02839091420173645,1.7455974817276,156.60943603515625,-18.524635314941406,149.1944580078125,0.5118857026100159,38.91127395629883,55.60545349121094,67.86791229248047,55.60922622680664,6.300122261047363,0.05154156684875488,56,se3_log_map,0.8435466289520264,0.7536426782608032,1.5275143384933472,-1.012533187866211,-0.8860332369804382,156.60943603515625,-18.524635314941406,149.1944580078125
-1.1908552646636963,0.07219988852739334,1.7310947179794312,154.9918212890625,-15.169221878051758,147.099609375,0.48270779848098755,36.33810806274414,52.09649658203125,63.517738342285156,52.10343933105469,7.573465347290039,0.10367369651794434,56,se3_log_map,0.8298030495643616,0.7478200197219849,1.5413047075271606,-0.9764243960380554,-0.925278902053833,154.9918212890625,-15.169221878051758,147.099609375
-1.2109085321426392,0.05371342599391937,1.6775500774383545,148.56646728515625,-16.716312408447266,146.4009552001953,0.4846639633178711,29.427865982055664,52.70288848876953,60.362186431884766,52.71051788330078,8.610187530517578,0.07044267654418945,56,se3_log_map,0.8329678773880005,0.7607918381690979,1.4788603782653809,-0.9716964364051819,-0.9437549114227295,148.56646728515625,-16.716312408447266,146.4009552001953
-1.2147839069366455,0.07291010022163391,1.6701949834823608,151.6348419189453,-11.554625511169434,145.42787170410156,0.5409165620803833,35.241214752197266,48.094181060791016,59.6237678527832,48.10395050048828,4.594709873199463,0.09133577346801758,56,se3_log_map,0.849195122718811,0.7584724426269531,1.4822821617126465,-0.9593005776405334,-0.9645447731018066,151.6348419189453,-11.554625511169434,145.42787170410156
-1.2268275022506714,0.07080942392349243,1.663446307182312,146.24058532714844,-7.858474254608154,146.9622344970703,0.558954656124115,40.4548454284668,43.68502426147461,59.53969955444336,43.69626998901367,5.428751468658447,0.06442499160766602,56,se3_log_map,0.8531779050827026,0.7659110426902771,1.4712047576904297,-0.9662940502166748,-0.9739456176757812,146.24058532714844,-7.858474254608154,146.9622344970703
-1.211592435836792,0.058182764798402786,1.6773306131362915,148.55776977539062,-9.538561820983887,146.73110961914062,0.5498731732368469,30.448848724365234,45.55809020996094,54.7966423034668,45.56514358520508,5.484004497528076,0.09450626373291016,56,se3_log_map,0.8491743803024292,0.7641715407371521,1.480980634689331,-0.9695479869842529,-0.9479148387908936,148.55776977539062,-9.538561820983887,146.73110961914062
-1.2107685804367065,0.048945844173431396,1.6901798248291016,146.9116668701172,0.6594361662864685,147.67474365234375,0.5768564939498901,29.377906799316406,35.20612716674805,45.8533821105957,35.21106719970703,3.761833429336548,0.051252126693725586,56,se3_log_map,0.8600155115127563,0.7650555968284607,1.486742377281189,-0.9818850755691528,-0.9352184534072876,146.9116668701172,0.6594361662864685,147.67474365234375
-1.1854146718978882,0.035679638385772705,1.7087421417236328,140.53721618652344,30.875410079956055,149.36793518066406,0.6071838140487671,21.262331008911133,5.999894142150879,22.09265899658203,6.0003533363342285,2.9705464839935303,0.12432050704956055,56,se3_log_map,0.8893960118293762,0.8091240525245667,1.5041143894195557,-0.9793813228607178,-0.8995043039321899,140.53721618652344,30.875410079956055,149.36793518066406
-1.2120461463928223,0.018060922622680664,1.6919903755187988,137.3512725830078,27.347795486450195,151.2948760986328,0.5841769576072693,31.040285110473633,10.474410057067871,32.759925842285156,10.476092338562012,4.7207231521606445,0.10103988647460938,56,se3_log_map,0.8562774658203125,0.7637633085250854,1.4700531959533691,-1.0014623403549194,-0.9104504585266113,137.3512725830078,27.347795486450195,151.2948760986328
-1.192659616470337,0.037338949739933014,1.709884762763977,139.0622100830078,36.89567184448242,148.4958953857422,0.5951735377311707,24.460628509521484,5.618610858917236,25.097633361816406,5.619381427764893,4.3573384284973145,0.07885003089904785,56,se3_log_map,0.8844366669654846,0.8098793625831604,1.5033310651779175,-0.9851313233375549,-0.9055932760238647,139.0622100830078,36.89567184448242,148.4958953857422
-1.193246841430664,0.026430942118167877,1.69255793094635,139.3130645751953,31.911399841308594,150.9536895751953,0.6084450483322144,21.181304931640625,5.824149131774902,21.96744155883789,5.824693202972412,2.9110093116760254,0.056577444076538086,56,se3_log_map,0.8850231766700745,0.8012624382972717,1.482385277748108,-0.9816834926605225,-0.9035441875457764,139.3130645751953,31.911399841308594,150.9536895751953
