alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1176674365997314,0.05523468554019928,1.7603676319122314,168.38140869140625,-12.84844970703125,139.5950469970703,0.0,43.94733428955078,55.48276901245117,70.7792739868164,55.488914489746094,10.881810188293457,0.0,50,se3_log_map,0.8723377361758552,0.7775355145472245,1.5828968286514282,-0.9402701258659363,-0.8495585918426514,168.38140869140625,-12.84844970703125,139.5950469970703
-1.1148836612701416,0.06772789359092712,1.7716648578643799,168.2434844970703,-12.323493003845215,139.23719787597656,0.4166669249534607,50.89504623413086,55.04011917114258,74.96479797363281,55.04853057861328,9.022055625915527,0.10029006004333496,50,se3_log_map,0.8808346390724182,0.7849447727203369,1.6000685691833496,-0.9370231032371521,-0.8543040156364441,168.2434844970703,-12.323493003845215,139.23719787597656
-1.0968061685562134,0.15300236642360687,1.745909571647644,168.28170776367188,-12.207515716552734,139.0050048828125,0.45006871223449707,71.1227035522461,55.00690460205078,89.91217041015625,55.04655075073242,17.704574584960938,0.06529641151428223,50,se3_log_map,0.871414303779602,0.7877508997917175,1.6271283626556396,-0.8558300137519836,-0.9221084713935852,168.28170776367188,-12.207515716552734,139.0050048828125
-1.1670608520507812,0.10186086595058441,1.710509181022644,168.26158142089844,-9.239234924316406,137.4268798828125,0.4122602641582489,36.30995559692383,52.82735061645508,64.10258483886719,52.835853576660156,13.921504974365234,0.07715058326721191,50,se3_log_map,0.8303418755531311,0.7831635475158691,1.5485093593597412,-0.9266480803489685,-0.9400859475135803,168.26158142089844,-9.239234924316406,137.4268798828125
-1.135212779045105,0.13681595027446747,1.669608235359192,165.6363067626953,-9.560742378234863,141.19761657714844,0.44199711084365845,51.11650848388672,51.08124923706055,72.26473236083984,51.103267669677734,12.433455467224121,0.06949472427368164,50,se3_log_map,0.8643563985824585,0.7723665833473206,1.5423641204833984,-0.8539019823074341,-0.9584862589836121,165.6363067626953,-9.560742378234863,141.19761657714844
-1.1260501146316528,0.10568535327911377,1.6752437353134155,162.88055419921875,-6.743649482727051,141.50070190429688,0.4914901852607727,37.2299919128418,47.37702178955078,60.254913330078125,47.38774871826172,7.077849388122559,0.08230733871459961,50,se3_log_map,0.8896400928497314,0.7873432636260986,1.533697247505188,-0.8688415288925171,-0.925156831741333,162.88055419921875,-6.743649482727051,141.50070190429688
-1.1402814388275146,0.09107820689678192,1.6341809034347534,164.45916748046875,-10.974982261657715,145.19168090820312,0.4963687062263489,36.60914993286133,51.24158477783203,62.97562789916992,51.248043060302734,7.273148536682129,0.06527066230773926,50,se3_log_map,0.8838421702384949,0.7841327786445618,1.4864726066589355,-0.8657591938972473,-0.9365599155426025,164.45916748046875,-10.974982261657715,145.19168090820312
-1.1352100372314453,0.10424336045980453,1.639278531074524,164.55047607421875,-7.513608455657959,141.7350311279297,0.48494333028793335,40.925323486328125,48.705482482910156,63.61687088012695,48.7153205871582,7.058223247528076,0.24876165390014648,50,se3_log_map,0.8796877264976501,0.7804920673370361,1.499371886253357,-0.8563545942306519,-0.9416408538818359,164.55047607421875,-7.513608455657959,141.7350311279297
-1.1556835174560547,0.08075229078531265,1.652052402496338,161.7725067138672,-10.802902221679688,145.917724609375,0.5026792883872986,26.086273193359375,49.98097229003906,56.378997802734375,49.984710693359375,5.98355770111084,0.08854150772094727,50,se3_log_map,0.8889521956443787,0.7878427505493164,1.4912933111190796,-0.8951765298843384,-0.9340437054634094,161.7725067138672,-10.802902221679688,145.917724609375
-1.1565823554992676,0.07692334055900574,1.661352276802063,160.6274871826172,-8.426881790161133,146.60540771484375,0.5070192813873291,22.11930274963379,47.2968635559082,52.21356964111328,47.29985809326172,5.602129936218262,0.0755772590637207,50,se3_log_map,0.891610860824585,0.7889479398727417,1.4968318939208984,-0.9036887884140015,-0.928623378276825,160.6274871826172,-8.426881790161133,146.60540771484375
-1.1881999969482422,0.05791641026735306,1.6980551481246948,151.12863159179688,-0.7015023231506348,148.4663848876953,0.5048778057098389,21.94129753112793,37.08259963989258,43.087581634521484,37.08524703979492,3.9567155838012695,0.0719292163848877,50,se3_log_map,0.892359733581543,0.7954816222190857,1.5065702199935913,-0.9627107977867126,-0.9235188364982605,151.12863159179688,-0.7015023231506348,148.4663848876953
-1.1692907810211182,0.05697375908493996,1.6916563510894775,147.73056030273438,19.679603576660156,146.98350524902344,0.523064374923706,13.654882431030273,16.865692138671875,21.700403213500977,16.86615753173828,2.1649956703186035,0.09731292724609375,50,se3_log_map,0.8952030539512634,0.8181220293045044,1.5073232650756836,-0.9437716603279114,-0.9114829301834106,147.73056030273438,19.679603576660156,146.98350524902344
-1.1845016479492188,0.06771176308393478,1.6692157983779907,142.59303283691406,22.895936965942383,146.7125701904297,0.49555814266204834,22.007362365722656,13.470041275024414,25.802444458007812,13.471088409423828,3.71195125579834,0.07245826721191406,50,se3_log_map,0.8882262110710144,0.7926692962646484,1.4890565872192383,-0.9368256330490112,-0.9388632774353027,142.59303283691406,22.895936965942383,146.7125701904297
-1.1879022121429443,0.0577133484184742,1.68739914894104,145.78018188476562,15.277103424072266,148.016845703125,0.5367547273635864,20.058744430541992,20.61205291748047,28.761260986328125,20.613447189331055,2.2607038021087646,0.11371755599975586,50,se3_log_map,0.9096069931983948,0.8105466365814209,1.4976017475128174,-0.9562762975692749,-0.9269271492958069,145.78018188476562,15.277103424072266,148.016845703125
-1.1911635398864746,0.05130350962281227,1.6827489137649536,145.45518493652344,15.170990943908691,148.85296630859375,0.5359232425689697,19.767526626586914,20.57988166809082,28.535709381103516,20.581254959106445,2.188342809677124,0.06173348426818848,50,se3_log_map,0.9100123047828674,0.8042028546333313,1.4889377355575562,-0.959941029548645,-0.925743818283081,145.45518493652344,15.170990943908691,148.85296630859375
