alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1945658922195435,0.0376456193625927,1.7419145107269287,155.71075439453125,-10.044021606445312,143.7633819580078,0.0,37.18229293823242,47.69481658935547,60.475765228271484,47.6971549987793,9.830215454101562,0.0,8,se3_log_map,0.8718557157113762,0.7714306871356428,1.529646396636963,-1.005312442779541,-0.8951731324195862,155.71075439453125,-10.044021606445312,143.7633819580078
-1.1917436122894287,0.050485365092754364,1.752537727355957,155.5728302001953,-9.519064903259277,143.40553283691406,0.4412112534046173,41.679508209228516,47.21576690673828,62.9802360534668,47.218536376953125,7.598304271697998,0.11203432083129883,8,se3_log_map,0.8820149898529053,0.7878317832946777,1.5468182563781738,-1.0020657777786255,-0.8999186158180237,155.5728302001953,-9.519064903259277,143.40553283691406
-1.1666505336761475,0.0941004604101181,1.7003403902053833,156.52505493164062,-11.770927429199219,141.82847595214844,0.4835315942764282,30.819835662841797,49.874755859375,58.62894821166992,49.8823356628418,6.465233325958252,0.06540942192077637,8,se3_log_map,0.8918856382369995,0.786194920539856,1.5358595848083496,-0.9248200058937073,-0.9368381500244141,156.52505493164062,-11.770927429199219,141.82847595214844
-1.192034363746643,0.13039159774780273,1.7090234756469727,154.01470947265625,-10.441580772399902,141.1986846923828,0.41129744052886963,52.61430358886719,48.14735794067383,71.31922912597656,48.16897201538086,11.262457847595215,0.07389259338378906,8,se3_log_map,0.8656343221664429,0.7563613653182983,1.5545241832733154,-0.9302305579185486,-0.9815609455108643,154.01470947265625,-10.441580772399902,141.1986846923828
-1.1985076665878296,0.06202463060617447,1.6987330913543701,153.10919189453125,-10.630834579467773,144.03663635253906,0.4603104889392853,27.2179012298584,47.64201736450195,54.868717193603516,47.64720153808594,5.007567882537842,0.06129169464111328,8,se3_log_map,0.8833475708961487,0.7852426767349243,1.5057563781738281,-0.9693400263786316,-0.9339691996574402,153.10919189453125,-10.630834579467773,144.03663635253906
-1.212512731552124,0.060815367847681046,1.7094213962554932,150.13351440429688,-7.223626136779785,145.0428924560547,0.48405689001083374,35.065650939941406,43.6701774597168,56.006107330322266,43.67753219604492,4.331114292144775,0.08457756042480469,8,se3_log_map,0.8960934281349182,0.7909293174743652,1.5089207887649536,-0.9881544709205627,-0.9390546679496765,150.13351440429688,-7.223626136779785,145.0428924560547
-1.2029359340667725,0.09006407856941223,1.6831883192062378,150.50967407226562,-8.41650390625,143.01101684570312,0.5033339262008667,35.9614372253418,45.21372985839844,57.771156311035156,45.22352981567383,5.130197525024414,0.0644378662109375,8,se3_log_map,0.8951708078384399,0.7955220937728882,1.5069419145584106,-0.9473546743392944,-0.9652776122093201,150.50967407226562,-8.41650390625,143.01101684570312
-1.230185866355896,0.07273998111486435,1.6836578845977783,145.03109741210938,-6.62564754486084,144.63558959960938,0.4978860020637512,41.96099853515625,42.699867248535156,59.86655044555664,42.71247482299805,4.760059833526611,0.07912540435791016,8,se3_log_map,0.8931277394294739,0.7944026589393616,1.4878978729248047,-0.9803823828697205,-0.9706732034683228,145.03109741210938,-6.62564754486084,144.63558959960938
-1.2118921279907227,0.09533638507127762,1.6731877326965332,148.1635284423828,-6.7296600341796875,143.3040008544922,0.506670355796814,40.89054870605469,43.224239349365234,59.50102233886719,43.23606872558594,5.989570617675781,0.0666358470916748,8,se3_log_map,0.8970498442649841,0.7860996723175049,1.4984912872314453,-0.9455825090408325,-0.9793552160263062,148.1635284423828,-6.7296600341796875,143.3040008544922
-1.217461109161377,0.08229341357946396,1.6904783248901367,146.8363800048828,-4.317363739013672,143.91854858398438,0.5087171792984009,39.30422592163086,40.634822845458984,56.53327178955078,40.645294189453125,4.468423366546631,0.10155296325683594,8,se3_log_map,0.8988925814628601,0.797959566116333,1.5035738945007324,-0.9684832692146301,-0.9668483138084412,146.8363800048828,-4.317363739013672,143.91854858398438
