alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1693556308746338,-0.06402565538883209,1.7425804138183594,158.61636352539062,-12.264968872070312,154.87277221679688,0.0,59.70045852661133,50.195987701416016,77.99860382080078,50.21535873413086,18.123098373413086,0.0,54,se3_log_map,0.8230538007358958,0.7563067488231803,1.4825289249420166,-1.039740800857544,-0.7923211455345154,158.61636352539062,-12.264968872070312,154.87277221679688
-1.1669014692306519,-0.051162686198949814,1.7530039548873901,158.4784393310547,-11.740012168884277,154.51492309570312,0.4407297670841217,57.35432052612305,49.62948989868164,75.8459243774414,49.64345169067383,15.113743782043457,0.08093619346618652,54,se3_log_map,0.8283777832984924,0.7579548358917236,1.4997007846832275,-1.0364938974380493,-0.7970665097236633,158.4784393310547,-11.740012168884277,154.51492309570312
-1.1907575130462646,0.06478752195835114,1.7634776830673218,152.56289672851562,-5.247772693634033,147.28555297851562,0.4660183787345886,48.01005935668945,41.90612030029297,63.7266731262207,41.91134262084961,7.5672101974487305,0.0599675178527832,54,se3_log_map,0.8133922815322876,0.7457591891288757,1.5643171072006226,-0.9997920989990234,-0.9071601629257202,152.56289672851562,-5.247772693634033,147.28555297851562
-1.1747965812683105,0.03484005853533745,1.7177865505218506,155.4300994873047,-11.427858352661133,142.99627685546875,0.4378242790699005,21.463172912597656,49.07371520996094,53.56208801269531,49.074249267578125,11.949525833129883,0.1073920726776123,54,se3_log_map,0.814566433429718,0.7489004135131836,1.5151770114898682,-0.9762488603591919,-0.8879430294036865,155.4300994873047,-11.427858352661133,142.99627685546875
-1.1703014373779297,0.0877748653292656,1.6854580640792847,153.85597229003906,-12.818380355834961,138.8154754638672,0.44137194752693176,26.653560638427734,50.914344787597656,57.468971252441406,50.920387268066406,10.54316520690918,0.07063770294189453,54,se3_log_map,0.8083077669143677,0.7446057796478271,1.5186288356781006,-0.9227883219718933,-0.9392764568328857,153.85597229003906,-12.818380355834961,138.8154754638672
-1.208305835723877,0.11298388987779617,1.7033603191375732,150.56163024902344,-3.896305561065674,137.04244995117188,0.5117417573928833,48.32171630859375,42.42937469482422,64.30583190917969,42.44501876831055,4.960204601287842,0.09883904457092285,54,se3_log_map,0.8338025808334351,0.7538596391677856,1.53475022315979,-0.9508779644966125,-0.9807535409927368,150.56163024902344,-3.896305561065674,137.04244995117188
-1.200329303741455,0.09602973610162735,1.6966612339019775,151.2695770263672,-7.579732418060303,141.18797302246094,0.538632333278656,38.46968078613281,44.88847351074219,59.11760711669922,44.899314880371094,4.586905479431152,0.07099246978759766,54,se3_log_map,0.8412772417068481,0.756777286529541,1.5224334001541138,-0.9499037861824036,-0.9636141061782837,151.2695770263672,-7.579732418060303,141.18797302246094
-1.2479276657104492,0.11291123181581497,1.7913426160812378,131.17160034179688,27.78626823425293,139.3189697265625,0.4628567397594452,84.00749206542969,18.98502540588379,86.12601470947266,19.00777816772461,8.266654014587402,0.11268305778503418,54,se3_log_map,0.8148415088653564,0.7380139827728271,1.5929665565490723,-1.040809988975525,-0.9763792157173157,131.17160034179688,27.78626823425293,139.3189697265625
-1.1832916736602783,0.05979996174573898,1.684551477432251,147.76162719726562,10.87407112121582,146.28414916992188,0.5562949180603027,18.51761245727539,25.460128784179688,31.4820613861084,25.461589813232422,3.333643674850464,0.11413407325744629,54,se3_log_map,0.8458325266838074,0.7665518522262573,1.497992753982544,-0.9495609402656555,-0.9263068437576294,147.76162719726562,10.87407112121582,146.28414916992188
-1.1919149160385132,0.08069834858179092,1.704958200454712,143.59544372558594,18.161367416381836,144.65208435058594,0.5819775462150574,31.582746505737305,18.566043853759766,36.63561248779297,18.568988800048828,3.032622814178467,0.06776142120361328,54,se3_log_map,0.8531908988952637,0.7647430896759033,1.5237555503845215,-0.9567700624465942,-0.942287802696228,143.59544372558594,18.161367416381836,144.65208435058594
-1.1769495010375977,0.061298031359910965,1.7087751626968384,142.8473663330078,27.08605194091797,147.28085327148438,0.5807996988296509,21.983339309692383,9.359025955200195,23.892648696899414,9.35971736907959,2.138251781463623,0.054022789001464844,54,se3_log_map,0.8764641284942627,0.8040608167648315,1.5214728116989136,-0.957675576210022,-0.9144576191902161,142.8473663330078,27.08605194091797,147.28085327148438
