alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.109167456626892,0.05248815566301346,1.7447298765182495,169.79019165039062,-9.980789184570312,134.4769287109375,0.0,39.0452766418457,54.9926643371582,67.44424438476562,55.001190185546875,18.817462921142578,0.0,44,se3_log_map,0.8435691596944712,0.7477766077657878,1.5709947347640991,-0.9258565306663513,-0.8467217087745667,169.79019165039062,-9.980789184570312,134.4769287109375
-1.1064815521240234,0.06496674567461014,1.7560924291610718,169.6522674560547,-9.455832481384277,134.11907958984375,0.34939807653427124,45.706573486328125,54.60361862182617,71.20846557617188,54.61463928222656,16.037982940673828,0.0767364501953125,44,se3_log_map,0.8475793600082397,0.7521069049835205,1.5881667137145996,-0.922609806060791,-0.8514673113822937,169.6522674560547,-9.455832481384277,134.11907958984375
-1.0721120834350586,0.1559825986623764,1.7627663612365723,168.8679962158203,-6.619536876678467,135.95217895507812,0.4074189066886902,81.03108215332031,51.33613967895508,95.92411041259766,51.38368225097656,15.475014686584473,0.07419943809509277,44,se3_log_map,0.8590331673622131,0.7605150938034058,1.6502519845962524,-0.8418500423431396,-0.9026014804840088,168.8679962158203,-6.619536876678467,135.95217895507812
-1.0982000827789307,0.060221146792173386,1.7041655778884888,163.87374877929688,-10.667512893676758,137.0585479736328,0.36640486121177673,32.01484680175781,52.306556701660156,61.326393127441406,52.31544876098633,18.60228729248047,0.09834718704223633,44,se3_log_map,0.8498578667640686,0.7579291462898254,1.5437551736831665,-0.8895567655563354,-0.8589574098587036,163.87374877929688,-10.667512893676758,137.0585479736328
-1.1045373678207397,0.12999509274959564,1.6639779806137085,163.96774291992188,-8.696274757385254,138.48074340820312,0.4348817467689514,53.65277862548828,50.233455657958984,73.4984359741211,50.255733489990234,12.263032913208008,0.07926177978515625,44,se3_log_map,0.8698908686637878,0.7690237164497375,1.5429354906082153,-0.8290338516235352,-0.9324526190757751,163.96774291992188,-8.696274757385254,138.48074340820312
-1.1305749416351318,0.1385532170534134,1.6290796995162964,164.8534393310547,-7.766960620880127,138.76768493652344,0.47184497117996216,58.58556365966797,49.71173858642578,76.83440399169922,49.7341194152832,9.450540542602539,0.08628034591674805,44,se3_log_map,0.8666319847106934,0.7597422003746033,1.5099929571151733,-0.8247634172439575,-0.9681628346443176,164.8534393310547,-7.766960620880127,138.76768493652344
-1.1515891551971436,0.12054350227117538,1.6311228275299072,161.2574005126953,-10.775171279907227,141.75155639648438,0.47671014070510864,48.5916633605957,50.378910064697266,69.99417877197266,50.3925666809082,8.87132453918457,0.057480812072753906,44,se3_log_map,0.8751499652862549,0.7684850692749023,1.496155023574829,-0.8547462224960327,-0.9689231514930725,161.2574005126953,-10.775171279907227,141.75155639648438
-1.1644741296768188,0.12706656754016876,1.666130781173706,158.3573455810547,-9.959610939025879,140.12083435058594,0.47843506932258606,45.74018096923828,49.028221130371094,67.05170440673828,49.044490814208984,8.58096981048584,0.09136533737182617,44,se3_log_map,0.874162495136261,0.7604595422744751,1.5254344940185547,-0.8824945092201233,-0.9728557467460632,158.3573455810547,-9.959610939025879,140.12083435058594
-1.171772837638855,0.10642515122890472,1.6735550165176392,157.63536071777344,-9.930329322814941,141.57546997070312,0.49619409441947937,35.80851364135742,48.48490524291992,60.2746696472168,48.495059967041016,6.205216407775879,0.07202768325805664,44,se3_log_map,0.8833673000335693,0.7695671916007996,1.5182543992996216,-0.9056975841522217,-0.9592565894126892,157.63536071777344,-9.930329322814941,141.57546997070312
-1.181204915046692,0.08931764960289001,1.670192003250122,154.90138244628906,-8.368451118469238,143.765380859375,0.5023781061172485,29.63585090637207,45.89326858520508,54.63035583496094,45.89964294433594,5.254842758178711,0.11373376846313477,44,se3_log_map,0.8882060050964355,0.7804051637649536,1.5029629468917847,-0.9218276739120483,-0.9534485936164856,154.90138244628906,-8.368451118469238,143.765380859375
-1.188096046447754,0.04076942801475525,1.668556571006775,152.24853515625,-0.5220698118209839,151.20188903808594,0.50383061170578,17.813962936401367,37.0494384765625,41.109588623046875,37.0511589050293,3.3084466457366943,0.07205772399902344,44,se3_log_map,0.8882458209991455,0.771721363067627,1.4721570014953613,-0.9552045464515686,-0.9201228022575378,152.24853515625,-0.5220698118209839,151.20188903808594
-1.183142900466919,0.08111751079559326,1.6531015634536743,148.9180145263672,2.6545519828796387,146.59837341308594,0.4989643692970276,29.288227081298828,33.601749420166016,44.574405670166016,33.605018615722656,6.85981559753418,0.07242107391357422,44,se3_log_map,0.8890460133552551,0.7788442373275757,1.4833791255950928,-0.9180977940559387,-0.9540042877197266,148.9180145263672,2.6545519828796387,146.59837341308594
