alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1084569692611694,0.05530174821615219,1.7660820484161377,170.389892578125,-21.089492797851562,135.2391815185547,0.0,48.315101623535156,64.5455551147461,80.62554168701172,64.55672454833984,16.471071243286133,0.0,38,se3_log_map,0.8460345539548446,0.7510475723304797,1.5910403728485107,-0.9354465007781982,-0.8412191867828369,170.389892578125,-21.089492797851562,135.2391815185547
-1.105669379234314,0.0677494928240776,1.777448058128357,170.25196838378906,-20.56453514099121,134.88133239746094,0.41886013746261597,55.09207534790039,64.11798858642578,84.53551483154297,64.13245391845703,13.912644386291504,0.09974217414855957,38,se3_log_map,0.8498472571372986,0.7474110126495361,1.6082121133804321,-0.9321995377540588,-0.8459646105766296,170.25196838378906,-20.56453514099121,134.88133239746094
-1.092696189880371,0.06685996800661087,1.77222740650177,169.53819274902344,-20.88787841796875,136.03472900390625,0.4361162781715393,55.775718688964844,63.82948303222656,84.76516723632812,63.847862243652344,15.02088737487793,0.06709790229797363,38,se3_log_map,0.8538633584976196,0.7641382813453674,1.6076939105987549,-0.9184799790382385,-0.8380196690559387,169.53819274902344,-20.88787841796875,136.03472900390625
-1.097621202468872,0.08486542850732803,1.773686408996582,170.79444885253906,-21.05006217956543,137.92227172851562,0.4522758722305298,58.01687240600586,64.07244873046875,86.43631744384766,64.09133911132812,9.707463264465332,0.09893989562988281,38,se3_log_map,0.8653532266616821,0.7698181867599487,1.6164840459823608,-0.9131536483764648,-0.8562992811203003,170.79444885253906,-21.05006217956543,137.92227172851562
-1.099896788597107,0.08263736963272095,1.7521095275878906,171.0585174560547,-21.15709114074707,137.06712341308594,0.46317607164382935,49.09672546386719,64.45938873291016,81.02777862548828,64.47612762451172,10.041400909423828,0.07058596611022949,38,se3_log_map,0.8680137395858765,0.7731410264968872,1.596047043800354,-0.9043442606925964,-0.8631197810173035,171.0585174560547,-21.15709114074707,137.06712341308594
-1.1018314361572266,0.09460466355085373,1.745059609413147,170.5977783203125,-22.345733642578125,136.2721405029297,0.4714537262916565,49.32215118408203,65.49335479736328,81.98812866210938,65.5129165649414,9.86470890045166,0.08923649787902832,38,se3_log_map,0.8664697408676147,0.7699151039123535,1.5954746007919312,-0.8949676156044006,-0.8768372535705566,170.5977783203125,-22.345733642578125,136.2721405029297
-1.0999774932861328,0.09802667796611786,1.7438416481018066,170.19589233398438,-21.254281997680664,136.4998016357422,0.47477924823760986,50.397274017333984,64.31262969970703,81.706787109375,64.33342742919922,9.809029579162598,0.06292009353637695,38,se3_log_map,0.8661608695983887,0.7709364891052246,1.5967665910720825,-0.8906298875808716,-0.8788031935691833,170.19589233398438,-21.254281997680664,136.4998016357422
-1.1103403568267822,0.10983900725841522,1.744707703590393,168.83253479003906,-21.626272201538086,135.30551147460938,0.47521746158599854,52.143524169921875,64.38080596923828,82.8482666015625,64.4032974243164,9.25643253326416,0.10442829132080078,38,se3_log_map,0.8657625317573547,0.7693536281585693,1.6002322435379028,-0.8930972814559937,-0.8956871628761292,168.83253479003906,-21.626272201538086,135.30551147460938
-1.1203386783599854,0.12175198644399643,1.7302265167236328,167.43997192382812,-21.998987197875977,134.19485473632812,0.48269885778427124,51.173831939697266,64.46994018554688,82.31120300292969,64.49469757080078,9.046285629272461,0.05980634689331055,38,se3_log_map,0.8660017251968384,0.7697372436523438,1.5908045768737793,-0.8862464427947998,-0.9172020554542542,167.43997192382812,-21.998987197875977,134.19485473632812
-1.1411513090133667,0.13831789791584015,1.7166950702667236,164.66909790039062,-21.322202682495117,132.09341430664062,0.48752743005752563,53.84950637817383,63.49336624145508,83.25369262695312,63.52262878417969,8.077199935913086,0.10781979560852051,38,se3_log_map,0.8672369122505188,0.7673100233078003,1.5814036130905151,-0.8862589597702026,-0.9497507214546204,164.66909790039062,-21.322202682495117,132.09341430664062
-1.1636775732040405,0.13155658543109894,1.7510908842086792,160.06068420410156,-23.511436462402344,131.2736358642578,0.4901677966117859,59.225040435791016,64.39306640625,87.48755645751953,64.42188262939453,8.217451095581055,0.09673380851745605,38,se3_log_map,0.8646631240844727,0.7640646696090698,1.5997272729873657,-0.930748462677002,-0.948910117149353,160.06068420410156,-23.511436462402344,131.2736358642578
-1.2155946493148804,0.1701977699995041,1.6902891397476196,152.45556640625,-21.502351760864258,128.2199249267578,0.5048431158065796,73.55194854736328,62.08791732788086,96.25382232666016,62.14408874511719,8.000213623046875,0.07318687438964844,38,se3_log_map,0.8610681295394897,0.7577615976333618,1.5532554388046265,-0.9148126244544983,-1.0364797115325928,152.45556640625,-21.502351760864258,128.2199249267578
-1.2212021350860596,0.13872188329696655,1.6952812671661377,151.0417022705078,-23.74909210205078,133.8445587158203,0.5140069723129272,61.536888122558594,62.19369125366211,87.4919662475586,62.23296356201172,7.748747825622559,0.0515899658203125,38,se3_log_map,0.8688133358955383,0.7714771032333374,1.5380983352661133,-0.9416553378105164,-1.0134518146514893,151.0417022705078,-23.74909210205078,133.8445587158203
-1.2148888111114502,0.14732122421264648,1.7015796899795532,151.49755859375,-21.49433708190918,131.82962036132812,0.5131783485412598,64.1210708618164,60.71343231201172,88.30420684814453,60.75478744506836,7.500120162963867,0.07835507392883301,38,se3_log_map,0.865748941898346,0.7628731727600098,1.5501797199249268,-0.9351573586463928,-1.0138874053955078,151.49755859375,-21.49433708190918,131.82962036132812
-1.2317166328430176,0.14051005244255066,1.6900136470794678,149.04220581054688,-21.517253875732422,133.48036193847656,0.5156850814819336,64.92338562011719,59.968624114990234,88.38145446777344,60.01087951660156,7.186843395233154,0.06820440292358398,38,se3_log_map,0.8650160431861877,0.7611621618270874,1.5312660932540894,-0.9462061524391174,-1.0240830183029175,149.04220581054688,-21.517253875732422,133.48036193847656
-1.2187895774841309,0.12756869196891785,1.6956044435501099,150.4046630859375,-18.06439971923828,136.04762268066406,0.5179186463356018,56.32023239135742,56.08930587768555,79.48571014404297,56.1189079284668,6.650896072387695,0.0795438289642334,38,se3_log_map,0.8719515800476074,0.7689378261566162,1.5329231023788452,-0.9463853240013123,-1.0026203393936157,150.4046630859375,-18.06439971923828,136.04762268066406
-1.2285518646240234,0.10270507633686066,1.6882450580596924,146.86131286621094,-13.414363861083984,139.63865661621094,0.5202920436859131,49.80961227416992,50.394744873046875,70.85639190673828,50.41565704345703,5.80737829208374,0.06108427047729492,38,se3_log_map,0.8713942170143127,0.7663831114768982,1.5094417333602905,-0.9645639061927795,-0.9919974207878113,146.86131286621094,-13.414363861083984,139.63865661621094
