alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1275842189788818,0.021084262058138847,1.749804973602295,167.794677734375,-8.653244018554688,144.22723388671875,0.0,37.50035858154297,50.75417709350586,63.10517883300781,50.75754165649414,13.415633201599121,0.0,48,se3_log_map,0.8494880144229806,0.7445337499191866,1.552174687385559,-0.9623278379440308,-0.8314533233642578,167.794677734375,-8.653244018554688,144.22723388671875
-1.1249459981918335,0.03367505967617035,1.7608885765075684,167.65675354003906,-8.128287315368652,143.869384765625,0.3762764036655426,42.184669494628906,50.2823486328125,65.6343002319336,50.28557205200195,11.047029495239258,0.08826303482055664,48,se3_log_map,0.8576675653457642,0.7491087317466736,1.56934654712677,-0.9590808749198914,-0.8361988663673401,167.65675354003906,-8.128287315368652,143.869384765625
-1.1056396961212158,0.11106602847576141,1.7151167392730713,166.0245819091797,-7.7895731925964355,143.58547973632812,0.41030454635620117,46.782440185546875,49.27446746826172,67.94534301757812,49.290794372558594,11.860248565673828,0.05943870544433594,48,se3_log_map,0.8623954653739929,0.7576389312744141,1.5769492387771606,-0.8712669610977173,-0.9026614427566528,166.0245819091797,-7.7895731925964355,143.58547973632812
-1.0877776145935059,0.0662647932767868,1.6905585527420044,164.77317810058594,-5.6991119384765625,142.8789825439453,0.38861384987831116,36.41680145263672,46.992557525634766,59.4515266418457,47.00299072265625,12.110627174377441,0.09625101089477539,48,se3_log_map,0.8610623478889465,0.7695963978767395,1.5384474992752075,-0.8696605563163757,-0.8607885241508484,164.77317810058594,-5.6991119384765625,142.8789825439453
-1.1229569911956787,0.11645922064781189,1.6280657052993774,163.7028350830078,-3.2915358543395996,144.6585235595703,0.4554862976074219,50.75517272949219,44.108978271484375,67.2435073852539,44.12266540527344,10.435774803161621,0.06966447830200195,48,se3_log_map,0.8705939650535583,0.7627314329147339,1.4997978210449219,-0.8320172429084778,-0.9455429315567017,163.7028350830078,-3.2915358543395996,144.6585235595703
-1.1360586881637573,0.09214624017477036,1.6471776962280273,164.24070739746094,-4.931849479675293,146.3004150390625,0.4631882309913635,33.78447341918945,45.59475326538086,56.74744415283203,45.60136795043945,7.999667167663574,0.11198067665100098,48,se3_log_map,0.8746902346611023,0.7743090391159058,1.4994611740112305,-0.8692054152488708,-0.9302823543548584,164.24070739746094,-4.931849479675293,146.3004150390625
-1.141269326210022,0.09033027291297913,1.6670012474060059,160.40380859375,-2.9674854278564453,144.67897033691406,0.4709908962249756,28.319171905517578,42.428062438964844,51.01094055175781,42.43328857421875,5.878173828125,0.05987906455993652,48,se3_log_map,0.8857897520065308,0.7823986411094666,1.5137932300567627,-0.8861711621284485,-0.9264079332351685,160.40380859375,-2.9674854278564453,144.67897033691406
-1.1482294797897339,0.09145952761173248,1.6505259275436401,160.404052734375,-2.9206812381744385,145.75160217285156,0.47090715169906616,31.3187198638916,42.23595428466797,52.58077621459961,42.24113464355469,6.673935890197754,0.07965254783630371,48,se3_log_map,0.8809489011764526,0.7683743238449097,1.498146891593933,-0.881594717502594,-0.9375879764556885,160.404052734375,-2.9206812381744385,145.75160217285156
-1.1472045183181763,0.08936382830142975,1.6530507802963257,161.1997833251953,-3.625156879425049,145.37742614746094,0.471125066280365,29.86915397644043,43.24040222167969,52.55377197265625,43.24538040161133,6.322028636932373,0.0677499771118164,48,se3_log_map,0.8831309080123901,0.7778803110122681,1.4994982481002808,-0.8835200071334839,-0.9343780279159546,161.1997833251953,-3.625156879425049,145.37742614746094
-1.1502747535705566,0.07913615554571152,1.6563392877578735,157.74636840820312,1.3550913333892822,146.95855712890625,0.474902868270874,24.425983428955078,37.15678024291992,44.46633529663086,37.15943908691406,5.257096290588379,0.10947561264038086,48,se3_log_map,0.8858895897865295,0.7709457874298096,1.4958164691925049,-0.8942272067070007,-0.9274284243583679,157.74636840820312,1.3550913333892822,146.95855712890625
-1.1866811513900757,0.035499755293130875,1.6595102548599243,146.75634765625,10.0396728515625,151.62705993652344,0.4876365661621094,19.05481719970703,25.69281578063965,31.987606048583984,25.693946838378906,4.212156295776367,0.04726052284240723,48,se3_log_map,0.8907692432403564,0.786467969417572,1.462062954902649,-0.9518471360206604,-0.9181077480316162,146.75634765625,10.0396728515625,151.62705993652344
-1.1914198398590088,0.09042295813560486,1.6830710172653198,147.01026916503906,13.567473411560059,143.12071228027344,0.48454752564430237,32.48268508911133,23.617197036743164,40.160888671875,23.621437072753906,3.1902148723602295,0.07834982872009277,48,se3_log_map,0.8896046876907349,0.7725856900215149,1.5109729766845703,-0.9374479651451111,-0.9573574662208557,147.01026916503906,13.567473411560059,143.12071228027344
-1.1885149478912354,0.05925808846950531,1.6969174146652222,138.96778869628906,29.201705932617188,147.45887756347656,0.4913182854652405,22.159318923950195,8.813618659973145,23.847753524780273,8.814459800720215,3.7028143405914307,0.05828714370727539,48,se3_log_map,0.891517162322998,0.7879006862640381,1.5062514543533325,-0.9615251421928406,-0.9252402782440186,138.96778869628906,29.201705932617188,147.45887756347656
-1.1691306829452515,0.08167655020952225,1.6983784437179565,144.30322265625,24.539766311645508,145.26519775390625,0.5138728022575378,25.16924476623535,12.489575386047363,28.09769630432129,12.490972518920898,3.2108726501464844,0.1060633659362793,48,se3_log_map,0.9062548279762268,0.7981724739074707,1.526607632637024,-0.9330886602401733,-0.9291426539421082,144.30322265625,24.539766311645508,145.26519775390625
-1.183064341545105,0.06658314168453217,1.6904802322387695,143.22564697265625,23.03725242614746,147.34161376953125,0.5152413845062256,21.26285171508789,13.09750747680664,24.973058700561523,13.098551750183105,2.5808465480804443,0.0856318473815918,48,se3_log_map,0.9075224995613098,0.80234295129776,1.5068384408950806,-0.9489192366600037,-0.929557740688324,143.22564697265625,23.03725242614746,147.34161376953125
-1.1893538236618042,0.0721510723233223,1.6882926225662231,143.1898956298828,20.342275619506836,146.46412658691406,0.5157650709152222,25.14719581604004,15.929997444152832,29.768211364746094,15.931744575500488,2.842780590057373,0.10217547416687012,48,se3_log_map,0.9058046340942383,0.7973613142967224,1.5059036016464233,-0.9496023058891296,-0.9393320083618164,143.1898956298828,20.342275619506836,146.46412658691406
-1.1865590810775757,0.07386964559555054,1.6875783205032349,143.9803466796875,19.191434860229492,146.60086059570312,0.5149968862533569,24.750015258789062,16.983842849731445,30.01689910888672,16.985652923583984,3.2353646755218506,0.06589436531066895,48,se3_log_map,0.9063805341720581,0.7967014908790588,1.5072299242019653,-0.9458419680595398,-0.9389680624008179,143.9803466796875,19.191434860229492,146.60086059570312
-1.1838088035583496,0.07813262194395065,1.69041907787323,144.43994140625,18.473604202270508,145.78407287597656,0.0,25.817777633666992,17.912364959716797,31.42308807373047,17.914426803588867,3.3739259243011475,0.0,48,se3_log_map,0.9062840767381763,0.7955802362620381,1.5129331350326538,-0.9427440762519836,-0.9394685626029968,144.43994140625,18.473604202270508,145.78407287597656
