alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1528716087341309,0.02420119196176529,1.7354166507720947,165.13046264648438,-11.08892822265625,138.49575805664062,0.0,28.040203094482422,52.80791473388672,59.790706634521484,52.8087158203125,20.700939178466797,0.0,1,se3_log_map,0.8278793038450172,0.7448057252052747,1.5323095321655273,-0.9739229083061218,-0.8571312427520752,165.13046264648438,-11.08892822265625,138.49575805664062
-1.1502227783203125,0.03690528869628906,1.746323585510254,164.99253845214844,-10.563971519470215,138.13790893554688,0.35570624470710754,32.731014251708984,52.376365661621094,61.762474060058594,52.377098083496094,17.801166534423828,0.08240962028503418,1,se3_log_map,0.8308976888656616,0.7497085928916931,1.5494812726974487,-0.9706760048866272,-0.8618767261505127,164.99253845214844,-10.563971519470215,138.13790893554688
-1.092475175857544,-0.01028505153954029,1.6964184045791626,167.1936798095703,-12.857197761535645,139.80142211914062,0.4765393137931824,39.69001770019531,54.93270492553711,67.77093505859375,54.94717788696289,30.06245994567871,0.0768887996673584,1,se3_log_map,0.8476802706718445,0.7556780576705933,1.5021032094955444,-0.9225425124168396,-0.7995977997779846,167.1936798095703,-12.857197761535645,139.80142211914062
-1.1036224365234375,-0.011357253417372704,1.6837785243988037,164.8415069580078,-10.150018692016602,138.8555450439453,0.4685468375682831,35.13235092163086,51.776283264160156,62.57048416137695,51.78681945800781,31.653240203857422,0.07898855209350586,1,se3_log_map,0.8438478112220764,0.751038670539856,1.4866280555725098,-0.9255959391593933,-0.8112910389900208,164.8415069580078,-10.150018692016602,138.8555450439453
-1.1157042980194092,-0.020757734775543213,1.7263764142990112,167.1678466796875,-13.236658096313477,137.836181640625,0.47747135162353516,41.52596664428711,55.692359924316406,69.46974182128906,55.705665588378906,32.95330047607422,0.06252551078796387,1,se3_log_map,0.8514268398284912,0.756462037563324,1.5139232873916626,-0.9634075164794922,-0.796716034412384,167.1678466796875,-13.236658096313477,137.836181640625
-1.1193442344665527,-0.028563031926751137,1.7601890563964844,165.14952087402344,-12.545120239257812,135.3160400390625,0.4831438362598419,54.36186599731445,54.93516159057617,77.28573608398438,54.9520263671875,37.32982635498047,0.06984877586364746,1,se3_log_map,0.8556177616119385,0.7618464231491089,1.5373681783676147,-0.9886095523834229,-0.7798697352409363,165.14952087402344,-12.545120239257812,135.3160400390625
-1.129054069519043,-0.029546208679676056,1.742079257965088,164.31637573242188,-18.573131561279297,138.60861206054688,0.4941766858100891,46.9921989440918,59.21281814575195,75.59381103515625,59.22615051269531,33.98414611816406,0.06524515151977539,1,se3_log_map,0.855515718460083,0.7698540687561035,1.517547607421875,-0.9876782894134521,-0.7928839921951294,164.31637573242188,-18.573131561279297,138.60861206054688
-1.122401237487793,-0.026457561179995537,1.7407824993133545,164.44683837890625,-15.826861381530762,137.5958251953125,0.49447354674339294,46.49006652832031,56.99198532104492,73.5487060546875,57.005706787109375,34.61985397338867,0.11985373497009277,1,se3_log_map,0.8539611101150513,0.7631530165672302,1.5206795930862427,-0.9797621369361877,-0.7912640571594238,164.44683837890625,-15.826861381530762,137.5958251953125
-1.1257084608078003,-0.030169202014803886,1.7410811185836792,164.1101837158203,-15.229632377624512,138.58900451660156,0.49670034646987915,47.369571685791016,56.101924896240234,73.42549133300781,56.115745544433594,33.96315002441406,0.08602094650268555,1,se3_log_map,0.8581341505050659,0.7711807489395142,1.5176420211791992,-0.9847227931022644,-0.7903802394866943,164.1101837158203,-15.229632377624512,138.58900451660156
-1.1255617141723633,-0.030439991503953934,1.737484097480774,163.4639129638672,-14.317412376403809,138.85325622558594,0.497022807598114,46.3716926574707,54.98423385620117,71.92774200439453,54.997711181640625,33.80874252319336,0.12626075744628906,1,se3_log_map,0.8565220832824707,0.7682585716247559,1.514465093612671,-0.9828500747680664,-0.7914339303970337,163.4639129638672,-14.317412376403809,138.85325622558594
