alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.367003083229065,-0.04882397875189781,1.7237160205841064,157.2525634765625,142.0840606689453,116.5035629272461,0.0,161.41419982910156,60.69236755371094,172.44740295410156,60.91637420654297,42.922157287597656,0.0,20,se3_log_map,0.7349165308279166,0.7533214472168792,1.3887650966644287,-1.1803220510482788,-0.952468752861023,157.2525634765625,142.0840606689453,116.5035629272461
-1.360950231552124,-0.02190443128347397,1.7414875030517578,156.56295776367188,144.70884704589844,114.71430969238281,0.30811333656311035,149.40721130371094,63.15266036987305,162.20596313476562,63.35844421386719,40.880615234375,0.08383798599243164,20,se3_log_map,0.7413869500160217,0.7625331878662109,1.4231089353561401,-1.173828125,-0.9619597792625427,156.56295776367188,144.70884704589844,114.71430969238281
-1.3724137544631958,-0.01837148331105709,1.7524522542953491,152.2412872314453,145.73150634765625,118.52182006835938,0.31512144207954407,152.33721923828125,66.75697326660156,166.3223419189453,66.99530029296875,33.95405197143555,0.07105612754821777,20,se3_log_map,0.7493736743927002,0.7711259126663208,1.4287073612213135,-1.1884626150131226,-0.9676750898361206,152.2412872314453,145.73150634765625,118.52182006835938
-1.3341712951660156,0.01547839492559433,1.8062289953231812,148.3028106689453,164.2546844482422,110.03241729736328,0.27858537435531616,125.9566421508789,84.02212524414062,151.40936279296875,84.23937225341797,38.95783615112305,0.08432793617248535,20,se3_log_map,0.7373521327972412,0.7700827121734619,1.5105255842208862,-1.1747082471847534,-0.9451112151145935,148.3028106689453,164.2546844482422,110.03241729736328
-1.3206088542938232,-0.0023923541884869337,1.8113709688186646,158.25830078125,171.30125427246094,108.3014144897461,0.35413089394569397,124.80323791503906,85.52894592285156,151.29788208007812,85.74993133544922,50.304176330566406,0.07145977020263672,20,se3_log_map,0.7442934513092041,0.7588927745819092,1.5097414255142212,-1.1747264862060547,-0.9184507727622986,158.25830078125,171.30125427246094,108.3014144897461
-1.3059405088424683,0.027365494519472122,1.8403522968292236,153.52479553222656,186.03692626953125,110.57015991210938,0.3802544176578522,112.85428619384766,100.7980728149414,151.31536865234375,101.01121520996094,43.46993637084961,0.08453631401062012,20,se3_log_map,0.7530136108398438,0.7636944651603699,1.557918906211853,-1.166137456893921,-0.9210480451583862,153.52479553222656,186.03692626953125,110.57015991210938
-1.2883706092834473,0.03312791511416435,1.818231225013733,156.16305541992188,176.61123657226562,110.41239929199219,0.3891352713108063,102.12705993652344,91.12203979492188,136.86915588378906,91.28079223632812,40.78707504272461,0.07257437705993652,20,se3_log_map,0.7566412687301636,0.7624025344848633,1.5514599084854126,-1.134247899055481,-0.9242467880249023,156.16305541992188,176.61123657226562,110.41239929199219
-1.2257490158081055,0.07595877349376678,1.843200445175171,152.8307647705078,191.67654418945312,110.60004425048828,0.3775802254676819,67.52238464355469,106.25587463378906,125.89512634277344,106.33297729492188,35.09910583496094,0.08720827102661133,20,se3_log_map,0.7664999961853027,0.7732549905776978,1.6230872869491577,-1.072803258895874,-0.9094544649124146,152.8307647705078,191.67654418945312,110.60004425048828
-1.2652783393859863,0.05094178393483162,1.8375191688537598,156.96981811523438,170.1634521484375,109.65711212158203,0.39997565746307373,89.45108795166016,84.97211456298828,123.3764877319336,85.08507537841797,37.20499038696289,0.07346773147583008,20,se3_log_map,0.7617417573928833,0.7759122848510742,1.5876293182373047,-1.1171847581863403,-0.9160049557685852,156.96981811523438,170.1634521484375,109.65711212158203
-1.2404507398605347,0.07061758637428284,1.831831455230713,155.1400604248047,178.8307342529297,110.27970123291016,0.4090266823768616,73.54460144042969,93.56903076171875,119.01248168945312,93.65278625488281,33.689483642578125,0.0901343822479248,20,se3_log_map,0.7675986886024475,0.7790670394897461,1.6047756671905518,-1.0817203521728516,-0.9190930128097534,155.1400604248047,178.8307342529297,110.27970123291016
-1.2415192127227783,0.06872546672821045,1.8486664295196533,156.84288024902344,177.3719940185547,109.2927017211914,0.40502938628196716,76.78131866455078,91.58512115478516,119.51236724853516,91.67190551757812,36.663516998291016,0.07431459426879883,20,se3_log_map,0.7640659213066101,0.7768392562866211,1.617006778717041,-1.094009518623352,-0.9112349152565002,156.84288024902344,177.3719940185547,109.2927017211914
-1.2262651920318604,0.07087207585573196,1.8365269899368286,156.3563690185547,176.99000549316406,110.38807678222656,0.4072670638561249,67.85247039794922,91.38876342773438,113.82382202148438,91.45748138427734,32.8016242980957,0.08688187599182129,20,se3_log_map,0.7678158283233643,0.7800293564796448,1.6145187616348267,-1.0717918872833252,-0.9080397486686707,156.3563690185547,176.99000549316406,110.38807678222656
-1.235487937927246,0.07172046601772308,1.8363733291625977,156.55642700195312,175.88119506835938,109.80462646484375,0.40999460220336914,71.67454528808594,90.31865692138672,115.30264282226562,90.39490509033203,34.03207015991211,0.07455182075500488,20,se3_log_map,0.7671697735786438,0.7802640199661255,1.6111421585083008,-1.079519510269165,-0.9149276614189148,156.55642700195312,175.88119506835938,109.80462646484375
-1.2334448099136353,0.0809340849518776,1.8417593240737915,158.35984802246094,172.18663024902344,108.72399139404297,0.4113796353340149,69.7191162109375,86.26724243164062,110.91795349121094,86.33551025390625,34.69715881347656,0.08659029006958008,20,se3_log_map,0.7669377326965332,0.779559850692749,1.6216241121292114,-1.0762988328933716,-0.9194431304931641,158.35984802246094,172.18663024902344,108.72399139404297
-1.2325783967971802,0.08004987239837646,1.8386377096176147,158.95021057128906,170.59103393554688,108.6410903930664,0.4113127291202545,69.02079010009766,84.57752990722656,109.16606140136719,84.64358520507812,34.62165069580078,0.07481241226196289,20,se3_log_map,0.7663757801055908,0.7781398296356201,1.61891508102417,-1.0740445852279663,-0.9193583130836487,158.95021057128906,170.59103393554688,108.6410903930664
-1.2336820363998413,0.07988318055868149,1.8378499746322632,158.80535888671875,170.70318603515625,108.74457550048828,0.4118468165397644,69.43412780761719,84.733154296875,109.54818725585938,84.80023193359375,34.49845504760742,0.08780264854431152,20,se3_log_map,0.7666071653366089,0.7783699035644531,1.6177313327789307,-1.0746355056762695,-0.920256495475769,158.80535888671875,170.70318603515625,108.74457550048828
-1.2346091270446777,0.07857534289360046,1.8393638134002686,158.49424743652344,171.44044494628906,108.94766235351562,0.4119766354560852,70.31929779052734,85.52056121826172,110.71842956542969,85.58979034423828,34.49616622924805,0.07493710517883301,20,se3_log_map,0.7668301463127136,0.7788077592849731,1.6178529262542725,-1.0770726203918457,-0.9191151857376099,158.49424743652344,171.44044494628906,108.94766235351562
-1.234336018562317,0.07839708775281906,1.839721441268921,158.43556213378906,171.50999450683594,108.92826843261719,0.0,70.28406524658203,85.60903930664062,110.7644271850586,85.67823028564453,34.49888229370117,0.0,20,se3_log_map,0.7670417389105608,0.7794395096376165,1.618154525756836,-1.0771393775939941,-0.9186354875564575,158.43556213378906,171.50999450683594,108.92826843261719
