alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2689030170440674,-0.11220118403434753,1.7282402515411377,164.92169189453125,149.05715942382812,113.86421203613281,0.0,151.53326416015625,62.443904876708984,163.89500427246094,62.654911041259766,54.30220031738281,0.0,9,se3_log_map,0.7334471081475774,0.7354591665698255,1.3980380296707153,-1.1360111236572266,-0.8291796445846558,164.92169189453125,149.05715942382812,113.86421203613281
-1.2636460065841675,-0.08571802824735641,1.7471668720245361,164.23208618164062,151.68194580078125,112.07495880126953,0.19184760749340057,136.90538024902344,65.11074829101562,151.5997772216797,65.29497528076172,52.22391128540039,0.07846951484680176,9,se3_log_map,0.731438159942627,0.7373281717300415,1.4323817491531372,-1.1295171976089478,-0.8386706113815308,164.23208618164062,151.68194580078125,112.07495880126953
-1.2443708181381226,-0.1145758107304573,1.7221091985702515,158.2052001953125,150.20571899414062,113.80989837646484,0.24696895480155945,147.51564025878906,66.77909088134766,161.92686462402344,66.97624206542969,51.92924880981445,0.06958246231079102,9,se3_log_map,0.7531435489654541,0.7503975629806519,1.402790904045105,-1.1145998239517212,-0.8125831484794617,158.2052001953125,150.20571899414062,113.80989837646484
-1.2141571044921875,-0.09447427839040756,1.7513023614883423,157.56332397460938,149.2293701171875,106.33010864257812,0.2639957666397095,128.51341247558594,66.69669342041016,144.79000854492188,66.84886932373047,60.125343322753906,0.08175802230834961,9,se3_log_map,0.7544991970062256,0.7521566152572632,1.4528443813323975,-1.0964206457138062,-0.7947090864181519,157.56332397460938,149.2293701171875,106.33010864257812
-1.2184913158416748,-0.09910544753074646,1.7607957124710083,162.71820068359375,146.86146545410156,104.5272445678711,0.31619134545326233,130.49984741210938,62.243534088134766,144.58377075195312,62.398780822753906,64.37732696533203,0.06943774223327637,9,se3_log_map,0.7688765525817871,0.7595834136009216,1.4560719728469849,-1.1073423624038696,-0.7896167635917664,162.71820068359375,146.86146545410156,104.5272445678711
-1.1636855602264404,-0.07862653583288193,1.7944446802139282,168.70489501953125,138.46298217773438,108.02789306640625,0.34790951013565063,109.78915405273438,51.61985397338867,121.3188705444336,51.7210807800293,55.276126861572266,0.08177328109741211,9,se3_log_map,0.7793729305267334,0.768544614315033,1.520524024963379,-1.0700364112854004,-0.7540174126625061,168.70489501953125,138.46298217773438,108.02789306640625
-1.1422468423843384,-0.08780340105295181,1.8014835119247437,170.33343505859375,144.90179443359375,104.26248931884766,0.3403187394142151,112.1225814819336,57.10145568847656,125.82546997070312,57.221431732177734,62.271549224853516,0.07528948783874512,9,se3_log_map,0.7822813987731934,0.7637081742286682,1.5305497646331787,-1.0604544878005981,-0.7282910943031311,170.33343505859375,144.90179443359375,104.26248931884766
-1.0616278648376465,-0.05165644735097885,1.8391139507293701,177.7783203125,138.00616455078125,109.97541046142578,0.33897045254707336,97.06311798095703,47.27448272705078,107.96353912353516,47.342716217041016,46.27851867675781,0.08247041702270508,9,se3_log_map,0.7808554172515869,0.7750000953674316,1.6158738136291504,-0.9918150305747986,-0.6891584992408752,177.7783203125,138.00616455078125,109.97541046142578
-1.1050355434417725,-0.10227130353450775,1.8040186166763306,174.66989135742188,143.33522033691406,112.70011138916016,0.3713694214820862,118.31515502929688,53.221588134765625,129.73439025878906,53.34592056274414,51.431453704833984,0.07183027267456055,9,se3_log_map,0.7944071292877197,0.7829363346099854,1.5405654907226562,-1.038072943687439,-0.6890042424201965,174.66989135742188,143.33522033691406,112.70011138916016
-1.070295810699463,-0.10576522350311279,1.8207597732543945,178.92691040039062,139.67494201660156,115.80757141113281,0.37362897396087646,121.80107116699219,48.39883804321289,131.06468200683594,48.51463317871094,47.5594482421875,0.08333945274353027,9,se3_log_map,0.7874934673309326,0.7787867784500122,1.5677720308303833,-1.0187522172927856,-0.6549577116966248,178.92691040039062,139.67494201660156,115.80757141113281
