alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1947566270828247,-0.033821266144514084,1.7179007530212402,172.15737915039062,142.16461181640625,111.9307861328125,0.0,103.67334747314453,53.11697769165039,116.488525390625,53.192466735839844,43.23920822143555,0.0,1,se3_log_map,0.7446987661552849,0.7481252081059229,1.468634009361267,-1.0307644605636597,-0.8455257415771484,172.15737915039062,142.16461181640625,111.9307861328125
-1.1896716356277466,-0.007959062233567238,1.7386738061904907,171.4677734375,144.78939819335938,110.14153289794922,0.2167557328939438,87.75020599365234,55.87788391113281,104.03093719482422,55.936767578125,41.23210144042969,0.07718634605407715,1,se3_log_map,0.7361506819725037,0.7399523258209229,1.5029778480529785,-1.0242706537246704,-0.8550167679786682,171.4677734375,144.78939819335938,110.14153289794922
-1.177908182144165,-0.042116422206163406,1.7380832433700562,170.98529052734375,146.4673309326172,109.02424621582031,0.28982532024383545,100.40425109863281,57.68386459350586,115.7948226928711,57.768035888671875,48.26542663574219,0.06957483291625977,1,se3_log_map,0.7630199193954468,0.7572546601295471,1.4877232313156128,-1.0326284170150757,-0.8185046315193176,170.98529052734375,146.4673309326172,109.02424621582031
-1.11776864528656,-0.052764490246772766,1.7764770984649658,178.6839599609375,136.97735595703125,110.91610717773438,0.3424399197101593,95.06818389892578,45.94272232055664,105.58737182617188,46.01212692260742,46.87162780761719,0.08056497573852539,1,se3_log_map,0.7716098427772522,0.7629531621932983,1.5387866497039795,-1.0088952779769897,-0.7517756223678589,178.6839599609375,136.97735595703125,110.91610717773438
-1.1185413599014282,-0.09023299813270569,1.7403252124786377,182.92904663085938,128.5347137451172,109.82770538330078,0.34230026602745056,117.63799285888672,36.712127685546875,123.23342895507812,36.795772552490234,57.744873046875,0.07124686241149902,1,se3_log_map,0.7781908512115479,0.7668970227241516,1.4867576360702515,-1.011324405670166,-0.7352529168128967,182.92904663085938,128.5347137451172,109.82770538330078
-1.1040318012237549,-0.07552015781402588,1.7480498552322388,181.72067260742188,133.88833618164062,109.58238983154297,0.3640548586845398,109.5435562133789,42.18377685546875,117.38510131835938,42.267757415771484,54.20891189575195,0.08583927154541016,1,se3_log_map,0.7833478450775146,0.7716618776321411,1.5073730945587158,-0.9953951835632324,-0.7341891527175903,181.72067260742188,133.88833618164062,109.58238983154297
-1.0614033937454224,-0.06323247402906418,1.720331072807312,188.12164306640625,132.3439483642578,112.75360870361328,0.37612229585647583,111.78648376464844,39.11407470703125,118.43196105957031,39.195743560791016,47.714839935302734,0.07216095924377441,1,se3_log_map,0.7725816965103149,0.7682257294654846,1.5063153505325317,-0.9400116205215454,-0.7247267961502075,188.12164306640625,132.3439483642578,112.75360870361328
-1.03114652633667,-0.04813694208860397,1.7207826375961304,187.96377563476562,153.19923400878906,106.84174346923828,0.33913278579711914,110.0157241821289,60.214969635009766,125.41651916503906,60.33699417114258,53.95631408691406,0.0817563533782959,1,se3_log_map,0.761914074420929,0.7610682845115662,1.525554895401001,-0.9067630767822266,-0.7153676748275757,187.96377563476562,153.19923400878906,106.84174346923828
-1.081049919128418,-0.04826783761382103,1.720990777015686,184.04458618164062,139.97695922851562,107.7606201171875,0.40400952100753784,103.10425567626953,47.68989944458008,113.59935760498047,47.77265167236328,51.97787094116211,0.07142138481140137,1,se3_log_map,0.7878563404083252,0.7771058678627014,1.5074682235717773,-0.9478016495704651,-0.7510560750961304,184.04458618164062,139.97695922851562,107.7606201171875
-1.0629639625549316,-0.05004751682281494,1.7173854112625122,186.5171661376953,140.4484405517578,108.49909973144531,0.41319209337234497,106.54293060302734,47.629695892333984,116.7046890258789,47.719364166259766,51.35776138305664,0.08069396018981934,1,se3_log_map,0.7832130193710327,0.772121787071228,1.5100784301757812,-0.9322556257247925,-0.7379106283187866,186.5171661376953,140.4484405517578,108.49909973144531
-1.0649771690368652,-0.052090685814619064,1.7194641828536987,185.4164581298828,141.70132446289062,108.72712707519531,0.4113392233848572,106.71759796142578,49.01223373413086,117.4344253540039,49.104591369628906,51.15757751464844,0.07665371894836426,1,se3_log_map,0.7852175235748291,0.7751354575157166,1.5100830793380737,-0.9361034035682678,-0.7368946671485901,185.4164581298828,141.70132446289062,108.72712707519531
-1.0562384128570557,-0.047994330525398254,1.7223000526428223,185.50608825683594,143.32470703125,108.56847381591797,0.4131893813610077,105.47166442871094,50.606082916259766,116.98396301269531,50.69960403442383,50.463619232177734,0.08140873908996582,1,se3_log_map,0.7843493223190308,0.7743160128593445,1.5179113149642944,-0.9279925227165222,-0.7329849600791931,185.50608825683594,143.32470703125,108.56847381591797
-1.0576261281967163,-0.04448170214891434,1.726682186126709,185.82635498046875,142.43524169921875,108.0331802368164,0.4131203889846802,102.84555053710938,49.73820495605469,114.24139404296875,49.82588195800781,50.7027587890625,0.07177090644836426,1,se3_log_map,0.7847023010253906,0.7738856077194214,1.5230672359466553,-0.9292638301849365,-0.7353134751319885,185.82635498046875,142.43524169921875,108.0331802368164
-1.049875259399414,-0.03798436000943184,1.7325196266174316,184.96826171875,144.8958282470703,107.36174774169922,0.4143383502960205,100.04322814941406,52.36626434326172,112.91976165771484,52.453773498535156,50.20357894897461,0.08328080177307129,1,se3_log_map,0.7863034009933472,0.7756392955780029,1.5343546867370605,-0.9219975471496582,-0.733086884021759,184.96826171875,144.8958282470703,107.36174774169922
-1.0520083904266357,-0.031073981896042824,1.7325936555862427,184.2036590576172,145.92433166503906,106.78495025634766,0.41447383165359497,96.76177978515625,53.573856353759766,110.60289001464844,53.657310485839844,49.75676345825195,0.07162094116210938,1,se3_log_map,0.7862143516540527,0.7750537395477295,1.5372099876403809,-0.9198013544082642,-0.7403786778450012,184.2036590576172,145.92433166503906,106.78495025634766
