alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9857998490333557,0.11024795472621918,1.727779746055603,203.7464599609375,127.0047378540039,80.56609344482422,0.0,80.38409423828125,48.00480270385742,93.62725830078125,48.048377990722656,61.955528259277344,0.0,11,se3_log_map,0.7680314037775556,0.7642324516614893,1.6222450733184814,-0.7752515077590942,-0.8131943941116333,203.7464599609375,127.0047378540039,80.56609344482422
-0.9804871082305908,0.13387352228164673,1.752956509590149,203.05685424804688,129.6295166015625,78.77684020996094,0.31911444664001465,75.11529541015625,50.935970306396484,90.7567138671875,50.97513961791992,59.77425765991211,0.08748936653137207,11,se3_log_map,0.766531229019165,0.7667726278305054,1.6565889120101929,-0.7687576413154602,-0.8226854801177979,203.05685424804688,129.6295166015625,78.77684020996094
-0.9774553775787354,0.12980522215366364,1.7424784898757935,195.23855590820312,128.3565673828125,83.85253143310547,0.36494410037994385,79.2167739868164,45.73430252075195,91.47089385986328,45.777427673339844,53.927650451660156,0.0771791934967041,11,se3_log_map,0.7825727462768555,0.7835689783096313,1.6462795734405518,-0.7631786465644836,-0.8198450803756714,195.23855590820312,128.3565673828125,83.85253143310547
-0.9890496134757996,0.09265971183776855,1.7994627952575684,185.16854858398438,131.28921508789062,97.28253936767578,0.2642098665237427,65.52676391601562,41.90456008911133,77.78013610839844,41.9305305480957,41.48617935180664,0.0870215892791748,11,se3_log_map,0.7443890571594238,0.7515848875045776,1.6768251657485962,-0.8260446190834045,-0.7801565527915955,185.16854858398438,131.28921508789062,97.28253936767578
-0.9560335874557495,0.0877685546875,1.7979158163070679,188.63870239257812,138.28404235839844,89.89752197265625,0.3328566551208496,82.08114624023438,50.79179382324219,96.52523803710938,50.83573532104492,53.81801986694336,0.07621145248413086,11,se3_log_map,0.7689037919044495,0.7694897055625916,1.6828535795211792,-0.7986567616462708,-0.7536221146583557,188.63870239257812,138.28404235839844,89.89752197265625
-0.9675923585891724,0.10073765367269516,1.8086482286453247,192.22360229492188,136.09007263183594,91.20330810546875,0.4215257167816162,74.02491760253906,48.012203216552734,88.23185729980469,48.04365158081055,47.828792572021484,0.08933758735656738,11,se3_log_map,0.798758864402771,0.8026085495948792,1.694846510887146,-0.8065452575683594,-0.7698431015014648,192.22360229492188,136.09007263183594,91.20330810546875
-0.9612969160079956,0.08659542351961136,1.8053292036056519,200.2923126220703,123.31089782714844,94.13166046142578,0.42558974027633667,79.13404846191406,36.088111877441406,86.97441864013672,36.1094856262207,44.75868225097656,0.08106684684753418,11,se3_log_map,0.7896072864532471,0.7997755408287048,1.6874268054962158,-0.8077839612960815,-0.7540825605392456,200.2923126220703,123.31089782714844,94.13166046142578
-0.9345188736915588,0.11463908106088638,1.7996835708618164,203.2811737060547,120.60094451904297,89.6749267578125,0.4193284511566162,89.91452026367188,37.289119720458984,97.34012603759766,37.31724166870117,46.22989273071289,0.08911371231079102,11,se3_log_map,0.7960447072982788,0.8076305985450745,1.702014446258545,-0.7636281847953796,-0.7618063688278198,203.2811737060547,120.60094451904297,89.6749267578125
-0.9510784149169922,0.09318160265684128,1.8042129278182983,200.822509765625,126.0163803100586,92.52714538574219,0.4457516670227051,83.23790740966797,39.27469253540039,92.03831481933594,39.302024841308594,46.11732864379883,0.07664251327514648,11,se3_log_map,0.8094224333763123,0.8165264129638672,1.6922637224197388,-0.7940331697463989,-0.753157377243042,200.822509765625,126.0163803100586,92.52714538574219
-0.943636417388916,0.10900953412055969,1.8102569580078125,203.9136505126953,121.65918731689453,90.04090118408203,0.44885510206222534,84.92771911621094,37.99774169921875,93.04055786132812,38.0213623046875,45.93333435058594,0.0882105827331543,11,se3_log_map,0.8088698387145996,0.8179680705070496,1.7066065073013306,-0.7806278467178345,-0.7602705955505371,203.9136505126953,121.65918731689453,90.04090118408203
