alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1954162120819092,-0.06340527534484863,1.732588529586792,173.10540771484375,135.0213623046875,115.36319732666016,0.0,113.69432830810547,46.256568908691406,122.7439193725586,46.343318939208984,43.34941101074219,0.0,35,se3_log_map,0.735956447038746,0.7275960203165902,1.4635587930679321,-1.0551745891571045,-0.8154686689376831,173.10540771484375,135.0213623046875,115.36319732666016
-1.1903600692749023,-0.0375063419342041,1.7530936002731323,172.41580200195312,137.64614868164062,113.57394409179688,0.24669700860977173,98.19711303710938,48.882564544677734,109.6912841796875,48.953495025634766,40.835044860839844,0.08830857276916504,35,se3_log_map,0.7355887293815613,0.7279894351959229,1.4979026317596436,-1.0486807823181152,-0.8249598741531372,172.41580200195312,137.64614868164062,113.57394409179688
-1.1681299209594727,-0.06384698301553726,1.73550283908844,169.98477172851562,137.54318237304688,111.77263641357422,0.35481294989585876,109.29279327392578,49.930877685546875,120.15826416015625,50.0140380859375,47.70268249511719,0.07511281967163086,35,se3_log_map,0.7610651254653931,0.7486430406570435,1.4771385192871094,-1.0348708629608154,-0.7945306897163391,169.98477172851562,137.54318237304688,111.77263641357422
-1.1750383377075195,-0.0685042217373848,1.81606125831604,165.57867431640625,153.95553588867188,110.92750549316406,0.32072269916534424,106.23162841796875,66.60149383544922,125.38308715820312,66.72724914550781,47.4154052734375,0.09244537353515625,35,se3_log_map,0.7487764358520508,0.7465187311172485,1.5396243333816528,-1.085861086845398,-0.7611272931098938,165.57867431640625,153.95553588867188,110.92750549316406
-1.1631783246994019,-0.05775691196322441,1.7853955030441284,173.09178161621094,141.1610107421875,104.18998718261719,0.361026793718338,100.0563735961914,52.64148712158203,113.05929565429688,52.727874755859375,58.4538688659668,0.07505011558532715,35,se3_log_map,0.7636242508888245,0.7443777322769165,1.524943470954895,-1.0541719198226929,-0.7753967046737671,173.09178161621094,141.1610107421875,104.18998718261719
-1.1630622148513794,-0.05353927984833717,1.8024680614471436,167.808837890625,140.69497680664062,108.36824035644531,0.3832486867904663,97.3619155883789,53.959354400634766,111.31466674804688,54.043487548828125,49.693790435791016,0.09080719947814941,35,se3_log_map,0.7649333477020264,0.7529590129852295,1.5418256521224976,-1.0609930753707886,-0.7717218399047852,167.808837890625,140.69497680664062,108.36824035644531
-1.113226294517517,-0.02932456135749817,1.808946967124939,180.98733520507812,123.00507354736328,107.78257751464844,0.40268340706825256,81.7548599243164,32.5197639465332,87.98518371582031,32.556392669677734,47.286930084228516,0.07546544075012207,35,se3_log_map,0.7780906558036804,0.760503888130188,1.5811851024627686,-1.0093504190444946,-0.7558475136756897,180.98733520507812,123.00507354736328,107.78257751464844
-1.0646486282348633,0.038814179599285126,1.7954130172729492,189.34750366210938,114.38895416259766,99.2503890991211,0.39332306385040283,53.98369216918945,25.59104347229004,59.742286682128906,25.602319717407227,46.52218246459961,0.09365129470825195,35,se3_log_map,0.7728446125984192,0.7602090835571289,1.623127818107605,-0.9225651025772095,-0.7866224646568298,189.34750366210938,114.38895416259766,99.2503890991211
-1.0879335403442383,0.009244305081665516,1.78561270236969,186.28903198242188,124.05668640136719,101.09837341308594,0.41857320070266724,64.98191833496094,33.704437255859375,73.20272827148438,33.72816848754883,50.2911376953125,0.07616209983825684,35,se3_log_map,0.792941689491272,0.7702628374099731,1.5911967754364014,-0.9543390274047852,-0.7806673645973206,186.28903198242188,124.05668640136719,101.09837341308594
-1.0100114345550537,0.13563477993011475,1.824537754058838,197.24989318847656,120.31169128417969,86.0215835571289,0.4646949768066406,50.3040771484375,38.51911926269531,63.35789489746094,38.52568054199219,45.34109878540039,0.0964195728302002,35,se3_log_map,0.8036248683929443,0.7898238897323608,1.7123440504074097,-0.8324424028396606,-0.8247864842414856,197.24989318847656,120.31169128417969,86.0215835571289
-1.043046236038208,0.11393662542104721,1.7950935363769531,193.69857788085938,120.75631713867188,89.80801391601562,0.45264971256256104,37.48867416381836,36.06413269042969,52.01944351196289,36.06984329223633,44.98412322998047,0.08647036552429199,35,se3_log_map,0.7997403144836426,0.7812486886978149,1.6667137145996094,-0.85940021276474,-0.8369752764701843,193.69857788085938,120.75631713867188,89.80801391601562
-1.0242087841033936,0.12654007971286774,1.812659502029419,197.2351531982422,114.82363891601562,86.4509506225586,0.4705096483230591,43.72770309448242,34.60458755493164,55.763694763183594,34.608253479003906,46.02928161621094,0.09560298919677734,35,se3_log_map,0.8065816164016724,0.7916711568832397,1.693618655204773,-0.8444238901138306,-0.8298579454421997,197.2351531982422,114.82363891601562,86.4509506225586
-1.0312085151672363,0.09432376176118851,1.8062806129455566,195.9087371826172,117.32608032226562,91.60508728027344,0.47767677903175354,45.13007736206055,32.38871765136719,55.54955291748047,32.39353942871094,45.78962326049805,0.07978105545043945,35,se3_log_map,0.8075002431869507,0.7907895445823669,1.6707854270935059,-0.8664532899856567,-0.8083868622779846,195.9087371826172,117.32608032226562,91.60508728027344
-0.9780522584915161,0.12178285419940948,1.7962223291397095,203.86212158203125,116.5543441772461,87.76882934570312,0.49069881439208984,68.3579330444336,35.98448181152344,77.25082397460938,35.99834442138672,45.634891510009766,0.09678387641906738,35,se3_log_map,0.8097981214523315,0.7994413375854492,1.6902179718017578,-0.7967460751533508,-0.798914909362793,203.86212158203125,116.5543441772461,87.76882934570312
-0.9577368497848511,0.11867154389619827,1.8159844875335693,203.55308532714844,122.30029296875,88.59131622314453,0.49650198221206665,77.01282501220703,39.284603118896484,86.45377349853516,39.304298400878906,45.59520721435547,0.08241057395935059,35,se3_log_map,0.8122273087501526,0.802284300327301,1.71201491355896,-0.7904126048088074,-0.7768301963806152,203.55308532714844,122.30029296875,88.59131622314453
-0.9699785709381104,0.11621396988630295,1.813341736793518,201.4860382080078,122.42154693603516,89.12154388427734,0.4976266920566559,71.20682525634766,38.568634033203125,80.9811782836914,38.58518600463867,45.406822204589844,0.09792733192443848,35,se3_log_map,0.8122471570968628,0.80201256275177,1.7051832675933838,-0.8016985058784485,-0.7837393879890442,201.4860382080078,122.42154693603516,89.12154388427734
-0.9710398316383362,0.10529875010251999,1.8074123859405518,201.07290649414062,123.4321517944336,90.5829086303711,0.49941664934158325,71.94269561767578,38.355125427246094,81.5283203125,38.372962951660156,45.7960090637207,0.08185410499572754,35,se3_log_map,0.8122032880783081,0.8003419637680054,1.6947896480560303,-0.8062596321105957,-0.7765555381774902,201.07290649414062,123.4321517944336,90.5829086303711
-0.9660053849220276,0.1012381836771965,1.807398796081543,200.72659301757812,125.32640838623047,91.7383041381836,0.0,74.82666778564453,39.12516403198242,84.43819427490234,39.14634323120117,45.17338562011719,0.0,35,se3_log_map,0.8105973492077002,0.8026927123944865,1.6944116353988647,-0.804174542427063,-0.7695531845092773,200.72659301757812,125.32640838623047,91.7383041381836
