alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1116111278533936,-0.036451902240514755,1.7391505241394043,183.29745483398438,138.65939331054688,104.76822662353516,0.0,92.54550170898438,47.03959274291992,103.81422424316406,47.10546875,54.99980545043945,0.0,7,se3_log_map,0.7752251539489581,0.7611264462917844,1.5179774761199951,-0.9755383133888245,-0.7758681774139404,183.29745483398438,138.65939331054688,104.76822662353516
-1.1068233251571655,-0.011268049478530884,1.7611968517303467,182.60784912109375,141.2841796875,102.97897338867188,0.2777050733566284,76.9369888305664,50.05510711669922,91.78678894042969,50.10442352294922,52.87626647949219,0.07932829856872559,7,se3_log_map,0.775219738483429,0.7651448249816895,1.552321195602417,-0.9690444469451904,-0.785359263420105,182.60784912109375,141.2841796875,102.97897338867188
-1.0982834100723267,0.0026194481179118156,1.7509794235229492,178.8622283935547,132.7097930908203,98.38606262207031,0.34353119134902954,72.77519989013672,44.469383239746094,85.28631591796875,44.506309509277344,56.46842956542969,0.07503008842468262,7,se3_log_map,0.7794905304908752,0.7693571448326111,1.5540424585342407,-0.9486249685287476,-0.7948846817016602,178.8622283935547,132.7097930908203,98.38606262207031
-0.9833435416221619,0.05427655950188637,1.744964838027954,179.87847900390625,161.68557739257812,93.83833312988281,0.42345428466796875,84.78001403808594,72.18860626220703,111.35010528564453,72.27535247802734,55.9965705871582,0.0870211124420166,7,se3_log_map,0.799263596534729,0.7933887243270874,1.6125285625457764,-0.8168588876724243,-0.7593943476676941,179.87847900390625,161.68557739257812,93.83833312988281
-1.00394868850708,0.032479241490364075,1.7828658819198608,174.96617126464844,155.10794067382812,94.64409637451172,0.34122830629348755,76.15435028076172,66.99227905273438,101.42707061767578,67.05537414550781,57.2984619140625,0.07339668273925781,7,se3_log_map,0.7882694602012634,0.7768650650978088,1.6294171810150146,-0.86672443151474,-0.7433857321739197,174.96617126464844,155.10794067382812,94.64409637451172
-0.9585348963737488,0.05051373690366745,1.7776049375534058,173.79910278320312,172.62753295898438,88.89834594726562,0.42924076318740845,90.06453704833984,85.1145248413086,123.91974639892578,85.22489929199219,65.44310760498047,0.08635306358337402,7,se3_log_map,0.7882027626037598,0.7903350591659546,1.6473199129104614,-0.8136165142059326,-0.7289505004882812,173.79910278320312,172.62753295898438,88.89834594726562
-0.9715720415115356,0.08149498701095581,1.8159070014953613,182.4354705810547,157.18118286132812,89.13058471679688,0.44030067324638367,74.55612182617188,69.01014709472656,101.59239959716797,69.05988311767578,57.58791732788086,0.07591700553894043,7,se3_log_map,0.8016461133956909,0.7944899797439575,1.691529393196106,-0.8253975510597229,-0.7535223364830017,182.4354705810547,157.18118286132812,89.13058471679688
-0.9454044103622437,0.12367123365402222,1.806473731994629,183.22325134277344,156.95523071289062,85.00300598144531,0.45167404413223267,83.54907989501953,70.2531509399414,109.16022491455078,70.32178497314453,57.37603759765625,0.08785152435302734,7,se3_log_map,0.8048542141914368,0.8040832281112671,1.7090389728546143,-0.7712888717651367,-0.7753886580467224,183.22325134277344,156.95523071289062,85.00300598144531
-0.9695373773574829,0.09828286617994308,1.7850241661071777,183.27728271484375,156.95362854003906,87.59943389892578,0.46142616868019104,75.79000091552734,69.22794342041016,102.64810180664062,69.28884887695312,57.71417236328125,0.07667946815490723,7,se3_log_map,0.8070982694625854,0.804023265838623,1.6722030639648438,-0.7978031635284424,-0.7757627367973328,183.27728271484375,156.95362854003906,87.59943389892578
-0.962494969367981,0.10549357533454895,1.796750545501709,182.31614685058594,159.0403289794922,86.80194091796875,0.4622710943222046,77.0433578491211,71.58303833007812,105.16563415527344,71.6455078125,57.996578216552734,0.08787989616394043,7,se3_log_map,0.8056951761245728,0.8036604523658752,1.6878117322921753,-0.7930142879486084,-0.773871660232544,182.31614685058594,159.0403289794922,86.80194091796875
