alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.3979120254516602,-0.04043107107281685,1.746172547340393,155.36451721191406,116.77449798583984,113.69432830810547,0.0,169.343994140625,44.77134323120117,175.16238403320312,44.937713623046875,46.4910774230957,0.0,36,se3_log_map,0.7386290472628453,0.7471185207306204,1.3971718549728394,-1.2153280973434448,-0.9701095819473267,155.36451721191406,116.77449798583984,113.69432830810547
-1.3914448022842407,-0.013442923314869404,1.7634315490722656,154.67491149902344,119.39928436279297,111.90507507324219,0.24280890822410583,158.6131134033203,46.78632736206055,165.36952209472656,46.94645690917969,43.40736389160156,0.08423399925231934,36,se3_log_map,0.7431857585906982,0.7551727294921875,1.4315155744552612,-1.2088342905044556,-0.979600727558136,154.67491149902344,119.39928436279297,111.90507507324219
-1.391936182975769,-0.0774545669555664,1.7418792247772217,154.7508087158203,122.22200775146484,105.00946044921875,0.2877052426338196,178.00439453125,49.06243896484375,184.64205932617188,49.219783782958984,65.64945983886719,0.07142066955566406,36,se3_log_map,0.7434300184249878,0.739421010017395,1.3722316026687622,-1.2245365381240845,-0.9376983046531677,154.7508087158203,122.22200775146484,105.00946044921875
-1.384189248085022,-0.05006261542439461,1.7398580312728882,158.2898712158203,124.24588775634766,107.15613555908203,0.2710948586463928,166.92283630371094,47.2398681640625,173.4786376953125,47.38943862915039,58.14555740356445,0.08726668357849121,36,se3_log_map,0.7391733527183533,0.7497531175613403,1.392514944076538,-1.2047163248062134,-0.9557573795318604,158.2898712158203,124.24588775634766,107.15613555908203
-1.3663429021835327,-0.08368457108736038,1.745502233505249,158.05239868164062,126.68010711669922,106.8407974243164,0.29061052203178406,169.95213317871094,49.06697463989258,176.89346313476562,49.22797393798828,63.625370025634766,0.07195854187011719,36,se3_log_map,0.742430567741394,0.7334994673728943,1.3836299180984497,-1.2093360424041748,-0.9129704833030701,158.05239868164062,126.68010711669922,106.8407974243164
-1.3646925687789917,-0.09669423848390579,1.7396763563156128,155.9466552734375,129.40713500976562,106.36527252197266,0.29291167855262756,174.2553253173828,52.50138473510742,181.99261474609375,52.678733825683594,65.86215209960938,0.09111642837524414,36,se3_log_map,0.7411751747131348,0.7297142744064331,1.3712973594665527,-1.2104014158248901,-0.9039871692657471,155.9466552734375,129.40713500976562,106.36527252197266
-1.2614320516586304,-0.14949017763137817,1.734831690788269,162.6327667236328,138.5719757080078,120.08421325683594,0.34739014506340027,164.85293579101562,55.010616302490234,173.78912353515625,55.22955322265625,51.000816345214844,0.07508301734924316,36,se3_log_map,0.7615149021148682,0.7400737404823303,1.38380765914917,-1.1517690420150757,-0.7899743914604187,162.6327667236328,138.5719757080078,120.08421325683594
-1.2906323671340942,-0.13633562624454498,1.751829743385315,159.16134643554688,135.8557586669922,123.1798095703125,0.3022471070289612,164.73040771484375,55.38037872314453,173.79037475585938,55.605857849121094,44.37793731689453,0.08966350555419922,36,se3_log_map,0.7537198066711426,0.7396445274353027,1.3919243812561035,-1.1775649785995483,-0.8133159875869751,159.16134643554688,135.8557586669922,123.1798095703125
-1.1457881927490234,-0.3280133605003357,1.756036400794983,167.41204833984375,160.97694396972656,137.7206268310547,0.3619811236858368,233.50320434570312,76.21015167236328,245.6251983642578,76.90827941894531,46.17251968383789,0.08150959014892578,36,se3_log_map,0.762138843536377,0.7406588792800903,1.349184513092041,-1.1582605838775635,-0.547608494758606,167.41204833984375,160.97694396972656,137.7206268310547
-1.1999715566635132,-0.2248416244983673,1.7491222620010376,163.7323760986328,152.95028686523438,127.076171875,0.3856602907180786,187.68739318847656,67.80689239501953,199.5603485107422,68.1969985961914,48.09572982788086,0.09331631660461426,36,se3_log_map,0.7678731679916382,0.7500033378601074,1.3790152072906494,-1.1476292610168457,-0.6765586137771606,163.7323760986328,152.95028686523438,127.076171875
-1.1792099475860596,-0.26995182037353516,1.7425333261489868,159.46778869628906,174.46372985839844,128.17140197753906,0.370665967464447,208.0157928466797,88.97826385498047,226.2469940185547,89.61624908447266,44.492942810058594,0.07931923866271973,36,se3_log_map,0.7647042274475098,0.7423655986785889,1.3561590909957886,-1.1501500606536865,-0.6272163987159729,159.46778869628906,174.46372985839844,128.17140197753906
-1.1706018447875977,-0.28239771723747253,1.7491101026535034,161.8617706298828,165.69837951660156,131.63731384277344,0.3910043239593506,212.88577270507812,80.82095336914062,227.711181640625,81.43011474609375,44.501163482666016,0.09562802314758301,36,se3_log_map,0.7701296806335449,0.7503671646118164,1.3584579229354858,-1.1525120735168457,-0.6073117852210999,161.8617706298828,165.69837951660156,131.63731384277344
-1.1906514167785645,-0.3177657127380371,1.7656701803207397,157.50115966796875,174.14700317382812,130.91949462890625,0.3904682397842407,230.80052185058594,89.95697784423828,247.71180725097656,90.75839233398438,46.226890563964844,0.08012056350708008,36,se3_log_map,0.7631402015686035,0.7479888796806335,1.3403594493865967,-1.1905381679534912,-0.583420991897583,157.50115966796875,174.14700317382812,130.91949462890625
-1.1637109518051147,-0.295150488615036,1.7680752277374268,160.61770629882812,169.06874084472656,130.5655517578125,0.3985949158668518,217.4676055908203,84.09710693359375,233.16192626953125,84.762939453125,46.001712799072266,0.09493017196655273,36,se3_log_map,0.771717369556427,0.7530121207237244,1.3702895641326904,-1.1615549325942993,-0.5820304155349731,160.61770629882812,169.06874084472656,130.5655517578125
-1.1703318357467651,-0.2920593321323395,1.7652393579483032,160.50401306152344,167.34060668945312,130.75582885742188,0.3981822729110718,216.54144287109375,82.63555145263672,231.77322387695312,83.2830581665039,46.068782806396484,0.07988405227661133,36,se3_log_map,0.7704304456710815,0.7530081272125244,1.3663901090621948,-1.1638457775115967,-0.5908158421516418,160.50401306152344,167.34060668945312,130.75582885742188
-1.170485258102417,-0.3011735677719116,1.7621039152145386,159.4071502685547,171.2620849609375,130.15943908691406,0.39838218688964844,221.2331085205078,86.46354675292969,237.52902221679688,87.17070770263672,46.4510498046875,0.09504818916320801,36,se3_log_map,0.7701708674430847,0.7519728541374207,1.3580697774887085,-1.1667393445968628,-0.5848390460014343,159.4071502685547,171.2620849609375,130.15943908691406
-1.174223780632019,-0.3170742392539978,1.7621488571166992,159.08978271484375,171.6119842529297,130.88148498535156,0.3994210958480835,229.34071350097656,87.04431915283203,245.30364990234375,87.8099136352539,47.45361328125,0.08060789108276367,36,se3_log_map,0.767993688583374,0.7494608163833618,1.3463979959487915,-1.1766828298568726,-0.5740885734558105,159.08978271484375,171.6119842529297,130.88148498535156
-1.1716978549957275,-0.31699222326278687,1.76402747631073,158.77395629882812,171.97213745117188,130.4950714111328,0.0,229.013671875,87.41707611083984,245.13059997558594,88.18388366699219,47.69819641113281,0.0,36,se3_log_map,0.7682738682719933,0.749807672842575,1.3493549823760986,-1.1755952835083008,-0.5713728070259094,158.77395629882812,171.97213745117188,130.4950714111328
